x,y,z
-109.90296,7.7583776,283.37408
-110.52216,7.8780446,285.2707
-111.11643,8.00133,287.316
-111.59872,8.112537,289.19315
-112.039185,8.221541,291.1282
-112.43071,8.330325,293.10297
-112.772285,8.443977,295.19412
-113.04213,8.535983,297.00348
-113.29128,8.625542,298.7721
-113.51392,8.725133,300.7035
-113.732315,8.83436,302.7962
-113.91333,8.949858,304.99323
-114.008934,9.0495205,307.04105
-114.04062,9.144431,309.14532
-114.003395,9.233759,311.28995
-113.90373,9.321524,313.3966
-113.72764,9.410019,315.60022
-113.48488,9.495527,317.72977
-113.17053,9.56737,319.8049
-112.85147,9.637945,321.70117
-112.47742,9.704811,323.62555
-112.06776,9.760191,325.3981
-111.60099,9.812427,327.1848
-111.07136,9.861923,328.90347
-110.45304,9.909477,330.6801
-109.795944,9.9521675,332.3622
-109.02934,9.989726,334.09613
-108.2068,10.019997,335.7552
-107.3471,10.046379,337.30124
-106.37291,10.068568,338.9008
-105.33367,10.082573,340.51846
-104.403015,10.089845,341.79105
-103.27295,10.095318,343.23212
-102.06189,10.095873,344.64804
-100.82147,10.089753,345.98843
-99.50192,10.079963,347.29623
-98.131325,10.065407,348.53604
-96.72733,10.047478,349.71002
-95.29962,10.026709,350.811
-93.68579,10.005716,351.9529
-91.89067,9.974511,353.13803
-90.19173,9.931926,354.20462
-88.49231,9.885738,355.23938
-86.717545,9.8342285,356.28918
-84.911125,9.7792845,357.29123
-83.161194,9.72437,358.17114
-81.261566,9.659714,359.03366
-79.57691,9.596791,359.71335
-77.87138,9.531008,360.3217
-76.06745,9.456785,360.8748
-74.24177,9.377897,361.3497
-72.36709,9.292697,361.75793
-70.567314,9.207275,362.0397
-68.79754,9.124395,362.22818
-67.0035,9.039332,362.32114
-65.2979,8.944056,362.32974
-63.39116,8.829938,362.257
-61.83753,8.734128,362.13135
-59.997524,8.617433,361.9002
-58.203426,8.49962,361.59668
-56.426155,8.376183,361.2178
-54.53919,8.237637,360.71887
-52.71127,8.096049,360.14807
-51.000546,7.9583654,359.52078
-49.250065,7.8127346,358.77994
-47.567596,7.6697335,357.9763
-46.132523,7.541323,357.1724
-45.01485,7.433286,356.47504
-43.632755,7.286247,355.5624
-42.467842,7.1607,354.74274
-41.350807,7.0361085,353.8982
-40.385998,6.924157,353.08148
-39.453304,6.8073516,352.2416
-38.53722,6.69105,351.36
-37.61706,6.571809,350.4308
-36.847153,6.4646683,349.5877
-36.120487,6.3663473,348.73434
-35.423504,6.260906,347.85788
-34.74814,6.1537323,346.9403
-34.112423,6.045475,346.01065
-33.364834,5.9169936,344.9003
-32.55322,5.7744427,343.60626
-31.901508,5.6512938,342.45572
-31.387444,5.5475063,341.45822
-30.911219,5.443202,340.44287
-30.43783,5.3349094,339.36908
-29.956888,5.2107844,338.1699
-29.480453,5.081569,336.8776
-28.970732,4.925489,335.3275
-28.508408,4.7674274,333.72043
-28.081047,4.596019,331.95938
-27.779287,4.4522862,330.39038
-27.529036,4.2845144,328.62262
-27.350628,4.126451,326.85474
-27.253202,3.9743347,325.0652
-27.224209,3.817948,323.23004
-27.275175,3.669049,321.42114
-27.403252,3.5236976,319.63068
-27.605919,3.390433,317.95016
-27.920229,3.2543898,316.17206
-28.298416,3.1323152,314.5376
-28.78184,3.0109236,312.77914
-29.346722,2.887983,311.01282
-29.94759,2.785924,309.37918
-30.647095,2.684228,307.70334
-31.400955,2.5881913,306.09177
-32.24362,2.4978187,304.50983
-33.203148,2.4069545,302.8836
-34.215607,2.3306682,301.34753
-35.305153,2.2555041,299.8535
-36.508633,2.1790867,298.34454
-37.69029,2.1197152,296.97614
-38.970314,2.0628338,295.6429
-40.295822,2.0169666,294.38693
-41.706604,1.9759737,293.1502
-43.19014,1.9369171,291.95743
-44.648933,1.9041594,290.88086
-46.128887,1.8838193,289.89313
-47.639996,1.8740845,288.99045
-49.347702,1.8729912,288.07928
-50.832706,1.887145,287.40482
-52.26458,1.91119,286.84784
-53.99632,1.9387715,286.2524
-55.814537,1.9735563,285.71268
-57.54171,2.01043,285.2853
-59.360443,2.0538003,284.91986
-61.19321,2.105414,284.6231
-63.13221,2.1647313,284.38644
-65.18195,2.233483,284.20148
-67.19744,2.30271,284.09894
-69.263405,2.3822956,284.08215
-71.066025,2.4534047,284.1418
-72.91095,2.528418,284.28796
-74.750336,2.6144512,284.50354
-76.2963,2.695113,284.76855
-77.666885,2.7725713,285.0418
-79.06645,2.8585522,285.36584
-80.43023,2.9429986,285.72577
-81.62939,3.0176244,286.07916
-83.23371,3.1265135,286.57095
-84.58071,3.2179694,287.03
-85.91836,3.315833,287.52335
-87.50259,3.4335585,288.1402
-89.24686,3.570063,288.8614
-91.50786,3.7506306,289.84506
-93.53476,3.9124432,290.78854
-95.84527,4.098006,291.9247
-97.9962,4.2653236,293.01718
-100.25683,4.4490733,294.1665
-102.52402,4.6343737,295.3278
-104.652306,4.810807,296.4433
-106.854294,4.9956098,297.61923
-109.06771,5.1897984,298.81067
-111.179634,5.3759823,299.94254
-113.291084,5.56118,301.0744
-115.41398,5.7457285,302.22635
-117.54942,5.943076,303.3995
-119.425766,6.1163354,304.4256
-121.44494,6.303702,305.52747
-123.32526,6.4714303,306.55853
-125.189026,6.636187,307.57303
-126.88464,6.7831573,308.50375
-128.65044,6.9369903,309.47586
-130.48163,7.0954704,310.48215
-132.36182,7.2542067,311.51517
-134.25758,7.4240065,312.5507
-136.11655,7.5852146,313.56815
-137.9508,7.741303,314.56686
-139.8059,7.8989787,315.57474
-141.7373,8.062975,316.62436
-143.60104,8.225794,317.6337
-145.46802,8.391421,318.64737
-147.28824,8.546418,319.63705
-149.22481,8.713506,320.68494
-151.06566,8.876742,321.6793
-153.28758,9.062524,322.8632
-155.4848,9.247945,323.99582
-157.40195,9.41242,324.97064
-159.30441,9.568625,325.93802
-161.20091,9.728023,326.8951
-163.06093,9.888986,327.83228
-165.03195,10.059546,328.81775
-166.83296,10.2160425,329.69595
-168.63266,10.372514,330.54388
-170.56448,10.534563,331.44394
-172.55035,10.705708,332.37003
-174.64377,10.882658,333.34735
-176.87376,11.069674,334.39282
-178.92268,11.243334,335.3549
-181.1112,11.428706,336.38
-183.23845,11.61746,337.37924
-185.53346,11.821438,338.4518
-187.76817,12.033893,339.50812
-189.9168,12.248187,340.52393
-192.02722,12.456068,341.51712
-194.01706,12.65258,342.46088
-195.81993,12.837053,343.31943
-197.66974,13.0199995,344.20114
-199.74548,13.231652,345.18127
-201.44925,13.4053335,345.97552
-203.15732,13.576769,346.71548
-204.83842,13.7478695,347.3906
-206.50021,13.909766,348.01202
-208.12921,14.066315,348.57288
-209.64833,14.207929,349.05753
-211.18643,14.344577,349.5125
-212.75752,14.482681,349.951
-214.38698,14.624757,350.3671
-216.12381,14.770188,350.78888
-217.89578,14.920359,351.20856
-219.68605,15.069796,351.62744
-221.28192,15.200882,351.9988
-222.93172,15.338113,352.38525
-224.70969,15.488119,352.7981
-226.69604,15.657252,353.25864
-228.37433,15.797356,353.6449
-230.15385,15.949657,354.0486
-231.96745,16.10152,354.4567
-233.72644,16.253063,354.85028
-235.45238,16.399351,355.23016
-237.19673,16.550663,355.60953
-238.91766,16.69761,355.95758
-240.74321,16.848225,356.31863
-242.38185,16.98835,356.62195
-244.17657,17.138737,356.9438
-245.81978,17.277264,357.2171
-247.42227,17.408676,357.44495
-249.13187,17.548742,357.659
-251.05475,17.698612,357.8948
-252.88274,17.839268,358.11563
-254.76006,17.984756,358.34106
-256.43353,18.108667,358.53915
-257.9531,18.220274,358.72
-259.56796,18.340633,358.90988
-261.08292,18.456247,359.08884
-262.9075,18.59204,359.29834
-264.7499,18.73213,359.50787
-266.1991,18.842516,359.67264
-268.0416,18.982906,359.8886
-269.4825,19.092714,360.05774
-271.26685,19.230576,360.2643
-272.93118,19.36056,360.4575
-274.4026,19.476593,360.62726
-276.0632,19.605473,360.81912
-277.84006,19.742598,361.02167
-279.66806,19.884604,361.22656
-281.29602,20.011923,361.40924
-282.73297,20.122232,361.5693
-284.28036,20.241888,361.74103
-285.89307,20.364222,361.9182
-287.50415,20.48852,362.09576
-289.29758,20.628275,362.2915
-291.09332,20.767603,362.48047
-292.86282,20.907475,362.6577
-294.65173,21.043623,362.83673
-296.33633,21.178432,362.9734
-298.32382,21.329227,363.12387
-300.5312,21.504673,363.2938
-302.59897,21.674276,363.43793
-304.46176,21.824526,363.54156
-306.44562,21.98472,363.6199
-308.37372,22.137028,363.659
-309.9917,22.261574,363.65457
-312.0955,22.42231,363.6436
-313.89478,22.554602,363.63544
-315.86072,22.700745,363.6176
-317.67642,22.84132,363.5943
-319.41962,22.976572,363.56372
-321.12006,23.112333,363.52808
-322.89093,23.24817,363.4839
-324.54327,23.375547,363.44284
-326.29352,23.51107,363.39648
-328.1969,23.657524,363.33752
-330.23282,23.815405,363.27203
-332.37958,23.98007,363.18326
-334.4278,24.136072,363.08292
-336.82767,24.31583,362.972
-338.92688,24.477068,362.86392
-340.99716,24.642424,362.74493
-343.105,24.800276,362.61612
-345.17172,24.958265,362.48224
-347.1463,25.112293,362.34158
-349.23276,25.27802,362.17892
-351.32916,25.441008,361.9984
-353.05328,25.571175,361.8363
-354.8487,25.704655,361.65833
-356.6223,25.833786,361.48007
-358.39096,25.967966,361.2994
-360.54123,26.138708,361.0764
-362.32947,26.27541,360.88983
-364.22952,26.421831,360.6917
-366.30435,26.581741,360.47394
-368.72464,26.773731,360.22354
-371.1633,26.963337,359.97708
-373.63644,27.151287,359.7209
-376.0913,27.348492,359.47592
-378.40063,27.524689,359.23975
-380.69238,27.708939,359.019
-383.0759,27.89721,358.79666
-385.51825,28.089602,358.57297
-387.9183,28.282236,358.3499
-390.3849,28.47907,358.12662
-392.9442,28.682106,357.89258
-395.42764,28.881235,357.67773
-397.976,29.08987,357.47086
-400.40533,29.275612,357.28024
-402.91147,29.469213,357.0885
-405.01886,29.627995,356.9132
-406.7747,29.76426,356.76093
-408.50504,29.896563,356.60175
-410.4691,30.050848,356.4245
-412.39716,30.20811,356.24374
-414.53656,30.377584,356.03195
-416.60703,30.54696,355.79672
-418.92935,30.735765,355.52917
-420.99686,30.901794,355.28534
-423.16528,31.086132,355.03653
-425.4023,31.2685,354.76907
-427.59518,31.451494,354.4986
-429.6525,31.631302,354.24246
-431.7471,31.809658,353.97748
-434.19495,32.024693,353.66476
-436.61398,32.23116,353.36093
-439.1623,32.458015,353.04593
-441.60263,32.679382,352.7426
-444.11203,32.908504,352.42917
-446.52167,33.120743,352.12955
-448.76126,33.322628,351.8365
-450.68097,33.494427,351.58813
-452.49448,33.6605,351.35266
-454.63342,33.856384,351.0761
-456.76523,34.056427,350.80847
-458.87366,34.249367,350.545
-461.14807,34.462807,350.25858
-463.21036,34.655495,349.9957
-465.2663,34.838566,349.7339
-467.29745,35.028465,349.4784
-469.42987,35.22347,349.20758
-471.13736,35.386185,348.9896
-473.1711,35.582127,348.74084
-474.7633,35.73409,348.56842
-476.43503,35.89656,348.39868
-478.27374,36.083103,348.2497
-480.0536,36.2644,348.12314
-481.85632,36.443626,348.01086
-483.7267,36.632633,347.88806
-485.55258,36.822586,347.76556
-487.33905,37.01078,347.6406
-489.18076,37.20342,347.50327
-490.9551,37.390213,347.3576
-492.8278,37.584732,347.17206
-494.67422,37.780888,346.94128
-496.782,38.008232,346.6495
-498.63068,38.205498,346.35013
-500.4135,38.400017,346.0077
-502.06027,38.577225,345.63937
-503.56757,38.73932,345.2539
-505.2815,38.92194,344.76657
-506.88046,39.087555,344.2553
-508.2745,39.228638,343.7487
-509.66003,39.36245,343.20905
-511.26447,39.518555,342.52563
-512.82874,39.661472,341.81976
-514.271,39.79067,341.09488
-515.6724,39.91596,340.32825
-516.93396,40.0324,339.53534
-518.1379,40.13196,338.71405
-519.2973,40.235077,337.84918
-520.6232,40.33616,336.80978
-522.02075,40.44387,335.66748
-523.59985,40.55743,334.36304
-525.253,40.673786,333.00452
-527.0283,40.796295,331.55588
-528.73254,40.91574,330.17053
-530.45386,41.037872,328.7661
-532.3386,41.17093,327.23444
-534.0977,41.294952,325.80453
-535.9279,41.42779,324.30865
-537.6758,41.55704,322.8833
-539.40753,41.682575,321.4742
-541.3459,41.82515,319.89725
-543.0766,41.951916,318.4997
-544.90326,42.090366,317.02466
-546.9215,42.244278,315.41367
-548.6037,42.380665,314.08224
-550.36615,42.52191,312.67932
-552.19507,42.676624,311.2241
-553.89374,42.814934,309.873
-555.48267,42.941833,308.60654
-556.9663,43.058807,307.4231
-558.51135,43.18466,306.19434
-559.9279,43.297935,305.05743
-561.4695,43.42154,303.81332
-562.8734,43.534824,302.6742
-564.3045,43.648888,301.50726
-565.7837,43.767117,300.30533
-567.2305,43.885365,299.12662
-568.62445,44.000114,297.9913
-569.9824,44.11043,296.88037
-571.3245,44.22089,295.78348
-572.7137,44.33457,294.6486
-574.0998,44.448532,293.50412
-575.51044,44.566326,292.33923
-577.03784,44.692226,291.06076
-578.1986,44.78887,290.08566
-579.3663,44.889828,289.10513
-580.5364,44.99193,288.1161
-581.7219,45.09425,287.11252
-582.90314,45.19569,286.1093
-584.2426,45.31251,284.9732
-585.8876,45.44989,283.5839
-587.6631,45.602276,282.07986
-589.4968,45.758766,280.51996
-591.28644,45.914223,279.02353
-593.11884,46.08171,277.48276
-594.92584,46.240456,275.9783
-596.7989,46.415806,274.40686
-598.49603,46.56708,272.97803
-600.41077,46.747925,271.37094
-602.2855,46.925636,269.80234
-604.0967,47.097656,268.30078
-605.726,47.260708,266.95047
-607.595,47.45113,265.4093
-609.4752,47.64879,263.8476
-611.48944,47.849247,262.19794
-613.1412,48.024708,260.84998
-614.78754,48.197163,259.50653
-616.5005,48.3771,258.12317
-618.47705,48.601208,256.53384
-620.189,48.792336,255.16005
-622.0179,48.997475,253.68692
-623.9727,49.216427,252.11777
-625.9607,49.44102,250.53664
-627.8668,49.65418,249.0118
-629.8349,49.87891,247.4406
-631.6851,50.09115,245.96974
-633.56903,50.310013,244.46245
-635.45984,50.5399,242.95447
-637.4522,50.776573,241.37373
-639.3323,51.00394,239.87717
-641.2646,51.22762,238.35095
-643.257,51.45512,236.78593
-645.08453,51.66526,235.34811
-647.05383,51.89206,233.8019
-648.90326,52.112617,232.35268
-650.6585,52.319096,230.97705
-652.4072,52.53022,229.61472
-654.2399,52.747887,228.19711
-656.2052,52.98835,226.68024
-658.069,53.22419,225.23016
-659.9685,53.4625,223.7528
-662.0079,53.718296,222.16405
-663.9809,53.96205,220.63751
-665.95233,54.214077,219.12306
-667.7466,54.44628,217.74072
-669.685,54.69873,216.24593
-671.5535,54.956863,214.8117
-673.47687,55.21129,213.33499
-675.36444,55.475555,211.88156
-677.069,55.708878,210.58138
-678.8498,55.959465,209.22049
-680.38275,56.169163,208.05661
-682.25916,56.43557,206.6301
-683.9782,56.68304,205.3308
-685.8203,56.950474,203.94987
-687.805,57.238235,202.47694
-689.8716,57.548237,200.95622
-691.7975,57.838417,199.5373
-693.8437,58.152096,198.04684
-695.84314,58.45769,196.60103
-697.9085,58.76667,195.10854
-699.62683,59.02288,193.86244
-701.32214,59.281815,192.62714
-702.8914,59.5206,191.49155
-704.6358,59.785187,190.22868
-706.39124,60.05565,188.9544
-708.0784,60.31577,187.72481
-709.74414,60.57196,186.5194
-711.8174,60.89809,185.0226
-713.7292,61.199013,183.64462
-715.16095,61.425404,182.63481
-716.62244,61.65521,181.61797
-718.0753,61.882774,180.62561
-719.6456,62.12553,179.58086
-721.47845,62.408443,178.38248
-722.90106,62.63147,177.51851
-724.38586,62.87464,176.69101
-725.6706,63.08258,176.03058
-726.96606,63.295795,175.4137
-728.4312,63.53913,174.75037
-729.7738,63.760864,174.19989
-731.15985,63.99655,173.69142
-732.3888,64.20534,173.31767
-733.8444,64.455345,172.95906
-735.38715,64.72228,172.6867
-737.15924,65.0297,172.496
-738.6382,65.303314,172.4522
-740.11584,65.579895,172.50285
-741.80676,65.90449,172.6661
-743.40643,66.21583,172.95085
-744.9656,66.51912,173.30779
-746.50775,66.82494,173.74506
-748.24023,67.1774,174.3287
-749.9446,67.529465,175.00195
-751.6118,67.88308,175.75374
-752.943,68.16324,176.42607
-754.20044,68.42837,177.10594
-755.3956,68.6817,177.79907
-756.77,68.97799,178.65909
-757.9887,69.24149,179.47351
-759.4309,69.56164,180.51468
-760.66534,69.83997,181.49489
-761.82654,70.09843,182.48479
-762.8882,70.33435,183.44574
-763.9044,70.56165,184.43512
-765.1517,70.84468,185.68755
-766.41943,71.13418,187.03207
-767.49304,71.37986,188.23413
-768.7017,71.6568,189.6564
-769.7509,71.89871,191.00548
-770.78345,72.136894,192.44025
-771.5831,72.330666,193.66403
-772.434,72.53715,195.06001
-773.3521,72.76583,196.71413
-774.1606,72.98046,198.37996
-774.9373,73.185135,200.18262
-775.5448,73.35068,201.83237
-776.002,73.48555,203.45134
-776.2852,73.586876,204.84836
-776.47894,73.671455,206.18687
-776.63513,73.74925,207.55043
-776.7494,73.81744,208.93332
-776.8322,73.88013,210.41013
-776.86743,73.9339,211.80568
-776.8676,73.97821,213.24947
-776.82477,74.02217,214.84267
-776.7192,74.05827,216.68803
-776.5852,74.08185,218.24022
-776.42413,74.09213,219.66377
-776.1733,74.09424,221.37201
-775.8387,74.07603,223.1468
-775.3878,74.04408,225.15633
-774.9511,74.009995,226.78156
-774.4831,73.962105,228.24522
-773.9263,73.89894,229.82445
-773.26404,73.81899,231.50461
-772.4777,73.708015,233.25616
-771.63214,73.58251,234.92848
-770.72723,73.4453,236.54741
-769.7605,73.29241,238.10849
-768.7444,73.126976,239.59523
-767.7801,72.96634,240.90533
-766.7624,72.79644,242.20279
-765.7063,72.619225,243.4597
-764.63196,72.44076,244.65952
-763.24677,72.20861,246.099
-761.8498,71.9667,247.428
-760.42413,71.717384,248.66835
-758.9358,71.45338,249.86333
-757.4572,71.190865,250.9581
-755.86835,70.90668,252.02747
-754.31824,70.6217,252.96956
-752.63586,70.30948,253.88414
-750.8782,69.980835,254.7652
-749.0679,69.64417,255.58861
-747.1842,69.295265,256.34958
-745.19574,68.92466,257.0794
-743.51105,68.59708,257.6061
-741.6038,68.219154,258.1119
-739.75806,67.84806,258.51385
-737.9078,67.4684,258.8303
-735.95654,67.07037,259.06512
-734.10376,66.68953,259.20987
-732.269,66.316315,259.26178
-730.83997,66.02007,259.24435
-729.37933,65.71298,259.1876
-727.9571,65.41066,259.0872
-726.81305,65.16982,258.9501
-725.83716,64.95117,258.75037
-724.92206,64.74418,258.46182
-724.10144,64.55595,258.12494
-723.43195,64.398094,257.79526
-722.059,64.07626,257.11588
-720.53217,63.71603,256.2978
-718.7695,63.29931,255.27824
-717.2963,62.951237,254.38411
-715.2822,62.473568,253.15201
-713.17395,61.97397,251.86276
-711.19055,61.510555,250.63333
-709.28564,61.0661,249.45477
-707.4575,60.636147,248.31816
-705.68774,60.216953,247.21487
-703.83923,59.776844,246.07184
-702.03125,59.34767,244.9463
-700.40625,58.96275,243.92749
-698.6119,58.531982,242.80289
-696.7909,58.09763,241.65999
-694.9965,57.664375,240.52966
-693.28064,57.25649,239.44565
-691.7761,56.89782,238.49669
-690.3899,56.570736,237.62546
-688.7115,56.170334,236.5672
-687.1068,55.787746,235.5535
-685.56116,55.421585,234.57158
-684.0511,55.064552,233.6086
-682.5332,54.702797,232.63718
-680.87836,54.30256,231.57619
-679.237,53.91239,230.52423
-677.7551,53.56324,229.57242
-676.1911,53.190575,228.56247
-674.7137,52.84355,227.61067
-673.2106,52.489807,226.6412
-671.7248,52.138916,225.68094
-670.2619,51.794006,224.72665
-668.76483,51.439632,223.74875
-667.16595,51.06111,222.70433
-665.7116,50.722023,221.75131
-664.1025,50.341255,220.68793
-662.45215,49.947662,219.59209
-660.84766,49.56807,218.53226
-659.15216,49.164227,217.4085
-657.3786,48.74762,216.22656
-655.58606,48.32172,215.02892
-653.8814,47.90717,213.88477
-652.2274,47.50306,212.77354
-650.5576,47.10233,211.64253
-648.7895,46.671856,210.44418
-647.2904,46.309933,209.42395
-645.5887,45.901196,208.26274
-643.6826,45.449608,206.96614
-641.6846,44.97977,205.5983
-639.69916,44.51204,204.24362
-638.11194,44.13922,203.15277
-636.14844,43.68488,201.79738
-634.0018,43.184143,200.3051
-631.845,42.670876,198.80014
-629.7594,42.176167,197.33232
-627.80914,41.715675,195.94197
-625.9989,41.289288,194.64354
-624.3035,40.897903,193.43147
-622.63074,40.50225,192.22777
-620.92737,40.101192,191.00127
-619.19336,39.694344,189.76149
-617.46124,39.296085,188.5303
-615.88995,38.93171,187.41403
-614.14417,38.529488,186.17442
-612.37994,38.120205,184.91937
-610.75684,37.75378,183.76642
-608.98706,37.349804,182.51135
-607.3165,36.96923,181.32033
-605.40106,36.53843,179.94281
-603.2809,36.05625,178.41544
-601.2792,35.601574,176.96587
-599.1957,35.1224,175.44197
-597.15283,34.658607,173.93884
-595.1065,34.19201,172.42323
-593.1398,33.74125,170.9629
-591.2097,33.30011,169.53958
-589.2534,32.852043,168.10759
-587.2402,32.384045,166.6219
-585.2755,31.927254,165.16986
-583.3277,31.470991,163.73885
-581.334,31.007895,162.27919
-579.4309,30.56277,160.88461
-577.41235,30.096945,159.40645
-575.48785,29.651434,157.9985
-573.5083,29.190561,156.5416
-571.5438,28.727688,155.09445
-569.64215,28.295086,153.68211
-567.744,27.865475,152.2676
-565.7944,27.426247,150.81638
-563.8911,26.994186,149.3861
-561.9944,26.57004,147.95436
-560.04724,26.140676,146.47742
-558.07965,25.714167,144.9808
-556.15137,25.294952,143.49709
-554.3936,24.913546,142.13858
-552.5217,24.510141,140.69063
-550.8014,24.140797,139.36884
-549.24023,23.803617,138.17093
-547.8337,23.50466,137.09344
-546.24585,23.164125,135.87811
-544.6119,22.817327,134.64174
-542.8797,22.458448,133.3172
-541.0519,22.07767,131.91393
-538.96906,21.638393,130.31392
-537.34344,21.297747,129.0624
-535.79175,20.968061,127.8651
-534.35205,20.667221,126.77274
-532.8293,20.35042,125.63204
-531.48193,20.073702,124.657104
