x,y,z
-85.837746,-0.3523229,35.857395
-87.999794,-0.3022917,36.23349
-90.31931,-0.25906682,36.60834
-92.25799,-0.21619126,36.92604
-94.30938,-0.15125653,37.231
-96.78672,-0.06882787,37.58546
-99.29766,0.021787047,37.959408
-101.70716,0.115944535,38.348015
-103.955696,0.20074227,38.71397
-106.14681,0.26670814,39.065495
-108.41794,0.34037,39.49582
-110.78536,0.4386168,39.91144
-112.8613,0.52464503,40.276905
-114.98187,0.6238982,40.686085
-117.396034,0.7401891,41.150196
-119.57485,0.84640056,41.554813
-121.675446,0.94964695,41.945984
-123.91116,1.1017659,42.399265
-126.34913,1.2361001,42.897697
-128.75638,1.426279,43.380905
-131.15942,1.5933126,43.84368
-133.40773,1.7712705,44.271404
-135.47977,1.9056017,44.639095
-137.56578,2.0500705,45.035828
-139.76715,2.2047029,45.429108
-141.80952,2.3614848,45.78426
-144.03972,2.5196214,46.17039
-146.09679,2.7073972,46.567173
-148.14655,2.8771057,46.934395
-150.5455,3.0620215,47.390965
-152.8802,3.2565422,47.836933
-155.08138,3.4480925,48.227463
-157.29736,3.6634448,48.61701
-159.33223,3.871926,48.992577
-161.435,4.046682,49.42892
-163.54471,4.236603,49.849415
-165.58113,4.4096875,50.205143
-167.5397,4.593649,50.592144
-169.70987,4.802676,51.015285
-171.6965,5.0108027,51.397438
-173.6684,5.2016172,51.758892
-175.3528,5.362322,52.068752
-177.35356,5.580528,52.42066
-179.54602,5.7902207,52.78103
-181.74345,6.046655,53.16912
-183.916,6.296374,53.548763
-186.08623,6.532807,53.9418
-188.15285,6.8084254,54.34496
-190.19461,7.0525885,54.771755
-191.82582,7.294791,55.130806
-193.50255,7.5422373,55.52647
-195.46092,7.852879,56.053734
-197.20409,8.146674,56.58414
-198.77112,8.477586,57.165577
-200.23941,8.802552,57.76377
-201.53877,9.206648,58.531494
-202.7615,9.613022,59.310417
-203.9362,10.099252,60.19056
-204.99956,10.566607,61.0833
-205.94421,11.086583,62.05736
-207.07384,11.674163,63.22089
-208.14137,12.268175,64.35696
-209.20479,12.926389,65.6184
-210.18396,13.583306,66.86727
-211.06494,14.194991,68.048836
-211.7209,14.72122,69.088356
-212.21936,15.229194,70.05425
-212.6162,15.705319,70.97953
-213.08177,16.262794,72.04893
-213.7266,16.992073,73.480194
-214.35329,17.758028,74.95764
-214.8484,18.479757,76.37321
-215.41725,19.279152,77.928894
-215.9292,20.084227,79.4625
-216.17595,20.806587,80.83371
-216.26854,21.472784,82.08894
-216.30148,22.19516,83.461136
-216.25461,22.987904,84.92921
-216.18326,23.786665,86.42757
-215.91713,24.545563,87.9068
-215.50726,25.41137,89.54481
-215.0324,26.252874,91.07626
-214.44649,27.181368,92.76462
-213.83842,28.08099,94.41908
-213.21216,28.974445,96.02529
-212.53566,29.882742,97.636505
-211.87198,30.776627,99.2362
-211.13022,31.676048,100.84411
-210.31647,32.629105,102.49102
-209.52264,33.509197,104.04795
-208.58685,34.51952,105.79837
-207.7923,35.409027,107.316666
-206.97496,36.29317,108.801895
-206.10265,37.232548,110.337
-205.22438,38.13689,111.89946
-204.44853,38.94415,113.22586
-203.61401,39.738445,114.527596
-202.6795,40.637924,116.04511
-201.76483,41.534954,117.52459
-200.8044,42.474594,119.04025
-199.91444,43.328793,120.40713
-198.96489,44.267616,121.928024
-198.0116,45.219696,123.4753
-197.06519,46.13164,124.97976
-196.11516,47.076336,126.51428
-195.217,47.924305,127.8661
-194.23785,48.863987,129.39874
-193.39383,49.681652,130.72592
-192.49873,50.546047,132.10396
-191.61809,51.41174,133.44962
-190.73149,52.28047,134.8071
-189.81976,53.156193,136.19534
-188.86462,54.088257,137.67213
-187.98021,54.970253,139.04863
-187.04819,55.924232,140.51686
-185.98633,57.00642,142.16739
-184.96211,58.006893,143.72733
-183.8963,59.086987,145.37973
-182.77559,60.22466,147.16174
-181.63704,61.419323,148.9783
-180.67644,62.47894,150.5642
-179.65042,63.615326,152.21587
-178.65782,64.698006,153.83186
-177.63779,65.85258,155.55728
-176.67596,66.97044,157.18738
-175.59813,68.18347,158.9892
-174.61777,69.34607,160.69783
-173.6529,70.4775,162.33366
-172.64331,71.682076,164.05457
-171.42226,73.11805,166.07292
-170.40681,74.306046,167.78337
-169.29434,75.62782,169.65347
-168.31548,76.80482,171.32985
-167.36269,77.970215,172.94377
-166.41022,79.15511,174.62112
-165.5722,80.2363,176.11063
-164.74443,81.2995,177.5618
-163.7979,82.510254,179.22089
-162.82661,83.77287,180.95207
-161.91019,84.962585,182.57594
-160.94373,86.23102,184.29672
-159.99141,87.485985,186.01402
-158.92703,88.87208,187.88638
-158.00133,90.12969,189.5747
-157.1543,91.269,191.13503
-156.32219,92.3974,192.62941
-155.50278,93.53203,194.1807
-154.66357,94.6881,195.72849
-153.79889,95.93847,197.38985
-152.9782,97.09523,198.95183
-152.22542,98.212364,200.41168
-151.42673,99.33628,201.925
-150.64609,100.432846,203.39455
-149.90958,101.501465,204.82545
-149.19461,102.53376,206.1904
-148.45251,103.62039,207.58623
-147.729,104.642006,208.96422
-147.11418,105.55803,210.14888
-146.41142,106.62807,211.50208
-145.68974,107.65438,212.85579
-144.98836,108.69351,214.20186
-144.27943,109.772644,215.55814
-143.5676,110.81971,216.85826
-142.84381,111.92664,218.21922
-142.10638,113.02756,219.60233
-141.32977,114.18436,221.06856
-140.6164,115.24339,222.39436
-139.78696,116.47445,223.92659
-139.01695,117.69706,225.45874
-138.27737,118.83772,226.87738
-137.52428,119.9858,228.2698
-136.75052,121.17887,229.74771
-136.01305,122.30057,231.16205
-135.36308,123.30819,232.43468
-134.69722,124.39392,233.79434
-134.03564,125.48951,235.13007
-133.39714,126.52361,236.44945
-132.66705,127.73691,237.974
-131.95279,128.95256,239.47015
-131.33003,130.02238,240.8456
-130.69168,131.24387,242.35754
-130.10408,132.3396,243.7105
-129.51003,133.5001,245.13397
-128.90256,134.7205,246.6284
-128.30197,135.94437,248.15685
-127.68387,137.2234,249.70822
-127.10167,138.43326,251.21626
-126.54568,139.55914,252.59703
-125.96927,140.75157,254.08794
-125.344826,142.04091,255.66797
-124.84646,143.1173,257.0022
-124.21935,144.42802,258.60968
-123.67319,145.60497,260.02808
-123.13691,146.77165,261.48706
-122.563484,148.01817,263.03247
-121.999916,149.21231,264.52423
-121.44273,150.40858,265.9889
-120.85945,151.6387,267.49164
-120.274895,152.89256,269.04037
-119.66503,154.21553,270.67764
-119.002106,155.72412,272.56247
-118.45157,157.05174,274.2211
-117.94259,158.2832,275.76434
-117.4288,159.45393,277.20648
-116.930405,160.69774,278.692
-116.39523,162.01611,280.31946
-115.91476,163.23912,281.82178
-115.39943,164.48459,283.38104
-114.88394,165.74878,284.95883
-114.40891,166.9458,286.43207
-113.893,168.2076,287.9954
-113.45054,169.34933,289.41165
-112.99966,170.56143,290.89655
-112.58418,171.65405,292.2937
-112.183754,172.7518,293.6733
-111.79559,173.84007,295.05618
-111.45956,174.89377,296.38098
-111.060196,176.16507,297.9785
-110.66585,177.50053,299.66794
-110.28853,178.78883,301.2769
-109.89387,180.07649,302.90646
-109.516106,181.34502,304.50217
-109.12076,182.66345,306.1898
-108.780594,183.81557,307.62958
-108.460785,184.94934,309.0281
-108.13866,186.06209,310.41678
-107.79371,187.25542,311.8752
-107.49126,188.29797,313.13318
-107.192604,189.42741,314.51822
-106.882416,190.62247,315.98087
-106.56821,191.83665,317.4398
-106.260826,193.0655,318.95224
-105.97907,194.20583,320.34305
-105.68261,195.3345,321.69107
-105.40921,196.36104,322.92288
-105.20046,197.20413,323.9197
-104.97926,198.148,325.07687
-104.76345,199.13045,326.2833
-104.58962,200.10056,327.48273
-104.456955,201.03323,328.63968
-104.32272,202.00764,329.81772
-104.264824,202.88309,330.9477
-104.223,203.73831,332.06857
-104.18319,204.80103,333.46695
-104.17524,205.88683,334.94638
-104.163376,206.94519,336.40466
-104.12416,207.97412,337.78537
-104.02741,208.99286,339.06625
-103.94657,209.91376,340.21
-103.85585,210.86812,341.36328
-103.75061,211.86775,342.57617
-103.64052,212.88145,343.75928
-103.50105,213.89769,344.9246
-103.32622,214.8783,345.99304
-103.12329,215.88483,347.0617
-102.94869,216.78685,348.02194
-102.755424,217.82799,349.12735
-102.58457,218.92923,350.35077
-102.43476,220.06833,351.6191
-102.12825,221.08641,352.53293
-101.678246,222.22224,353.3658
-101.225876,223.42313,354.29297
-100.71835,224.64725,355.2256
-100.19284,225.92494,356.14618
-99.7081,227.12825,357.07617
-99.25921,228.27219,357.9275
-98.82516,229.32925,358.6861
-98.26629,230.61095,359.55795
-97.77625,231.59253,360.10284
-97.17621,232.826,360.82465
-96.62057,234.04416,361.5678
-95.98822,235.17073,362.0813
-95.21989,236.56412,362.74384
-94.474144,237.93585,363.41843
-93.64072,239.52289,364.19666
-92.79295,241.21376,365.07977
-91.99365,242.89485,365.97763
-91.32015,244.45996,366.90027
-90.741714,245.8536,367.74918
-90.12217,247.4794,368.8627
-89.585686,249.04274,369.9924
-89.06839,250.57301,371.10242
-88.5647,252.25581,372.36746
-88.07391,253.91002,373.61734
-87.65949,255.45854,374.79068
-87.17747,257.1281,376.0369
-86.75234,258.6551,377.22812
-86.31519,260.34094,378.5187
-85.9013,262.0676,379.8722
-85.47119,263.74304,381.1482
-85.026726,265.5665,382.58282
-84.61358,267.24692,383.88034
-84.15684,269.0742,385.2948
-83.699974,270.81787,386.601
-83.24247,272.4642,387.86465
-82.83125,274.09125,389.09726
-82.43165,275.77853,390.3745
-82.03635,277.46185,391.66858
-81.64574,279.12216,392.89697
-81.2579,280.82248,394.1734
-80.880424,282.44498,395.3841
-80.532265,284.04666,396.58627
-80.153145,285.73724,397.83575
-79.7733,287.50433,399.1633
-79.34137,289.3305,400.51053
-78.88364,291.4104,402.04047
-78.447266,293.30835,403.45505
-77.99048,295.34036,404.96048
-77.499756,297.51956,406.63544
-76.97803,299.75842,408.38745
-76.522835,301.87302,410.01147
-76.09919,303.9426,411.64203
-75.65881,306.171,413.39606
-75.289536,308.10962,414.91513
-74.87883,310.16437,416.5557
-74.47917,312.25626,418.20618
-74.0963,314.52475,420.0159
-73.75752,316.63663,421.70786
-73.457924,318.56985,423.25882
-73.15475,320.60236,424.85394
-72.88253,322.68863,426.5259
-72.61865,324.74716,428.14304
-72.388695,326.8211,429.79288
-72.15459,328.8221,431.3577
-71.96392,330.82007,432.94455
-71.75492,332.8827,434.5687
-71.54732,335.0319,436.2857
-71.395676,337.0666,437.91663
-71.26012,339.09933,439.5155
-71.11475,341.0244,441.05017
-70.96914,342.91943,442.51355
-70.84578,344.6854,443.88364
-70.71064,346.57306,445.30582
-70.58131,348.39514,446.72217
-70.477135,349.99316,447.93906
-70.38702,351.8328,449.3559
-70.22171,353.86246,450.86163
-70.12286,355.815,452.32846
-70.055534,357.56323,453.64017
-70.01387,359.50784,455.06845
-69.955894,361.49902,456.5508
-69.91536,363.41858,457.9884
-69.90888,365.23798,459.38306
-69.90898,367.3516,460.96445
-69.92055,369.4369,462.5434
-69.96429,371.53967,464.17056
-70.03175,373.64154,465.7807
-70.11553,375.5181,467.2324
-70.16688,377.37762,468.6846
-70.25792,379.21844,470.12115
-70.37107,381.00677,471.52603
-70.46793,382.99774,473.0632
-70.55993,384.8144,474.51434
-70.65257,386.64,475.95728
-70.7528,388.30188,477.2419
-70.86291,389.76443,478.36584
-70.979485,391.3923,479.60123
-71.089714,392.96942,480.83
-71.17451,394.5396,482.05057
-71.26301,396.28912,483.33542
-71.35029,397.995,484.59103
-71.39965,399.5923,485.80045
-71.46449,401.17303,486.9859
-71.51774,402.8109,488.17413
-71.58852,404.57428,489.4788
-71.65232,406.2395,490.6346
-71.70234,408.0425,491.88855
-71.74361,409.97366,493.19785
-71.76205,411.91272,494.48523
-71.810486,413.68085,495.64304
-71.842026,415.52753,496.8597
-71.90664,417.44476,498.10764
-72.00349,419.53748,499.46378
-72.10358,421.65344,500.83893
-72.20889,423.65186,502.1065
-72.29774,425.2648,503.14636
-72.39877,427.12134,504.36108
-72.49532,428.94022,505.55334
-72.609,430.65457,506.70203
-72.748375,432.4075,507.87433
-72.899254,434.07672,509.03983
-73.05552,435.65976,510.1413
-73.223465,436.96954,511.12558
-73.38423,438.1169,512.07214
-73.535126,439.26166,513.07385
-73.74985,440.3341,514.146
-73.94612,441.2727,515.14984
-74.18292,442.16052,516.19604
-74.41484,442.9574,517.2584
-74.73251,443.7522,518.51227
-75.08564,444.5086,519.83344
-75.4654,445.21603,521.20123
-75.81362,445.81308,522.45856
-76.19134,446.3878,523.78406
-76.61129,446.9439,525.17535
-77.00135,447.37787,526.466
-77.379776,447.77252,527.72485
-77.78484,448.1314,529.0111
-78.17353,448.39682,530.2315
-78.50931,448.54364,531.2457
-78.88074,448.6586,532.36163
-79.2328,448.68137,533.4643
-79.5892,448.67618,534.5564
-79.99181,448.5738,535.65283
-80.38324,448.47433,536.7598
-80.78338,448.2949,537.85724
-81.2604,448.0554,539.1317
-81.696365,447.84543,540.2692
-82.1876,447.57425,541.5859
-82.7841,447.18826,543.1134
-83.4194,446.67075,544.7603
-84.034004,446.11267,546.3441
-84.68786,445.49557,548.01587
-85.29839,444.8797,549.4902
-85.88702,444.27136,550.90857
-86.44027,443.66928,552.2333
-87.01654,442.9856,553.5794
-87.561714,442.3191,554.89105
-88.13551,441.59418,556.2898
-88.75283,440.80618,557.75995
-89.43602,439.95657,559.3459
-90.140114,439.07626,561.02515
-90.88584,438.15912,562.8054
-91.599655,437.28537,564.52924
-92.3098,436.42706,566.2075
-92.98971,435.59338,567.8387
-93.71558,434.70343,569.5765
-94.48264,433.81937,571.3039
-95.24662,432.9777,572.97577
-95.997055,432.13147,574.68774
-96.83162,431.17355,576.61273
-97.60344,430.30627,578.37646
-98.38573,429.4174,580.11224
-99.23613,428.4664,582.01
-100.08139,427.4974,583.85895
-100.86653,426.613,585.55334
-101.75748,425.66934,587.4022
-102.518326,424.8346,589.0074
-103.37772,423.84586,590.8652
-104.27275,422.88358,592.6872
-105.15013,421.92596,594.5119
-106.00681,420.97842,596.34125
-106.860405,420.0932,598.12354
-107.72341,419.16324,599.95844
-108.61361,418.203,601.7887
-109.508705,417.2419,603.6742
-110.41163,416.29797,605.4951
-111.25894,415.4327,607.2573
-112.05522,414.61728,608.92413
-112.97153,413.64746,610.79596
-113.88775,412.67615,612.73645
-114.80181,411.7215,614.6249
-115.6395,410.86786,616.33777
-116.51858,409.98508,618.1069
-117.36597,409.10416,619.87775
-118.351776,408.0858,621.83734
-119.29399,407.08438,623.72107
-120.254875,406.1032,625.5981
-121.1798,405.11713,627.48865
-122.09841,404.12704,629.3336
-123.029655,403.15118,631.1461
-123.94812,402.21725,632.92645
-124.86138,401.32925,634.65704
-125.69357,400.51498,636.2065
-126.55171,399.64545,637.8796
-127.4083,398.8006,639.56433
-128.15977,398.04318,641.0302
-128.98642,397.24814,642.59
-129.87988,396.40707,644.324
-130.70924,395.611,645.9239
-131.49533,394.9125,647.429
-132.37614,394.13,649.11664
-133.29066,393.35794,650.8206
-134.19724,392.5502,652.61316
-135.00386,391.8455,654.19147
-135.8406,391.13214,655.8043
-136.6352,390.48727,657.329
-137.4162,389.86935,658.8064
-138.16003,389.2888,660.1648
-139.02704,388.71277,661.73706
-139.88324,388.15112,663.3032
-140.77762,387.58432,664.9085
-141.7314,387.00974,666.6156
-142.58324,386.52808,668.1377
-143.50867,386.00885,669.7677
-144.47473,385.52322,671.43
-145.49554,384.98227,673.1921
-146.49057,384.54895,674.86414
-147.61057,384.13235,676.735
-148.63686,383.7717,678.45496
-149.738,383.40323,680.2357
-150.71642,383.07416,681.844
-151.75638,382.7611,683.5592
-152.83205,382.4702,685.32465
-154.02625,382.14136,687.23145
-155.17337,381.82236,689.094
-156.35223,381.47232,690.9631
-157.53645,381.12637,692.82227
-158.75716,380.78442,694.71313
-159.9694,380.46484,696.5967
-161.29199,380.09183,698.66833
-162.53996,379.75275,700.6211
-163.73167,379.4225,702.5191
-164.99556,379.05453,704.4782
-166.25926,378.69485,706.3473
-167.43015,378.36667,708.10284
-168.61234,378.0481,709.8687
-169.65898,377.7562,711.419
-170.86562,377.43927,713.20776
-172.053,377.1877,714.9299
-173.12747,376.93872,716.50476
-174.20412,376.67084,718.07697
-175.39203,376.37482,719.7892
-176.55743,376.06528,721.45557
-177.75789,375.73456,723.13904
-179.00194,375.40134,724.9229
-180.12794,375.11337,726.46533
-181.37181,374.77267,728.17957
-182.57726,374.44382,729.8502
-183.78867,374.11145,731.48364
-184.98428,373.79538,733.16016
-186.2084,373.4708,734.8517
-187.3453,373.18488,736.4148
-188.477,372.88522,737.9594
-189.76546,372.54852,739.7476
-190.80368,372.31427,741.16016
-191.94832,372.04163,742.6887
-193.19868,371.7491,744.3858
-194.51622,371.44217,746.1659
-195.71025,371.1892,747.7516
-196.95947,370.90125,749.4239
-198.22487,370.61047,751.0868
-199.48582,370.31485,752.73126
-200.79448,370.03336,754.467
-202.11293,369.74084,756.21423
-203.39554,369.4498,757.9021
-204.66,369.18033,759.52106
-206.01274,368.85065,761.2795
-207.44919,368.525,763.1175
-208.93825,368.22443,765.05334
-210.35216,367.90323,766.83295
-211.75455,367.5671,768.58984
-213.18565,367.21973,770.41785
-214.48212,366.8904,772.1043
-215.88818,366.52255,773.88513
-217.16673,366.19547,775.5239
-218.45164,365.8215,777.1928
-219.57645,365.4805,778.65533
-220.65399,365.17603,780.053
-221.78946,364.85168,781.4656
-222.90987,364.55252,782.8809
-224.00787,364.25635,784.2537
-225.18112,363.95752,785.7323
-226.40627,363.65363,787.25494
-227.47116,363.37625,788.6101
-228.54823,363.1022,789.9379
-229.75821,362.83102,791.43787
-230.95892,362.54053,792.9023
-232.20744,362.2664,794.375
-233.56073,362.0063,795.98315
-234.93243,361.7354,797.58813
-236.24226,361.50967,799.13055
-237.57603,361.26614,800.7042
-238.91641,361.04404,802.2591
-240.19647,360.82336,803.7275
-241.46896,360.60922,805.1973
-242.69539,360.43433,806.5856
-243.82372,360.27695,807.8638
-244.5454,360.20044,808.6647
-245.14665,360.2168,809.2664
-245.97696,360.31104,810.02454
-246.96935,360.36374,810.9874
-248.12396,360.41336,812.10754
-249.38016,360.4465,813.3381
-250.50299,360.3774,814.49634
-251.51645,360.30667,815.55786
-252.42119,360.18256,816.54663
-253.82663,359.97784,818.1048
-255.37212,359.75916,819.7923
-256.77927,359.51233,821.36334
-258.1978,359.23645,822.9873
-259.35425,358.9792,824.3033
-260.56287,358.71542,825.68726
-261.8332,358.4147,827.132
-263.1014,358.08365,828.6
-264.27444,357.75073,830.01117
-265.3041,357.4442,831.2527
-266.22058,357.12524,832.3716
-267.00867,356.80453,833.373
-267.864,356.5268,834.37
-268.80438,356.3109,835.3861
-269.9228,356.09808,836.55835
-271.1783,355.87445,837.8919
-272.56207,355.64624,839.34717
-273.79395,355.47595,840.59595
-275.03162,355.32578,841.8346
-276.12256,355.1691,842.9083
-277.27597,354.9756,844.05383
-278.47653,354.76312,845.28894
-279.74002,354.51465,846.6044
-281.00537,354.27466,847.90155
-282.44037,353.99234,849.3611
-283.9768,353.67554,850.9155
-285.21313,353.38815,852.2246
-286.363,353.02017,853.4839
-287.40967,352.63168,854.6447
-288.36304,352.22495,855.76917
-289.16797,351.8904,856.70184
-290.1485,351.4632,857.8343
-291.32422,351.0097,859.1454
-292.54245,350.57236,860.4834
-293.72958,350.17136,861.7493
-294.85992,349.80402,862.9602
-295.9419,349.46432,864.1073
-297.02603,349.09854,865.2705
-297.95938,348.75906,866.26794
-299.01175,348.39075,867.38983
-299.87405,348.00354,868.38165
-300.72403,347.5466,869.4077
-301.56393,347.11792,870.39136
-302.35333,346.6104,871.4048
-303.1308,346.10254,872.3941
-303.96408,345.5464,873.4963
-304.8374,344.93832,874.6744
-305.74057,344.3331,875.87274
-306.69174,343.69144,877.0923
-307.78955,342.90973,878.55664
-308.72424,342.27875,879.7643
-309.6553,341.67096,880.9445
-310.53464,341.07913,882.08673
-311.43307,340.43756,883.24805
-312.42032,339.6533,884.6103
-313.52203,338.79657,886.09863
-314.42175,338.08185,887.344
-315.30978,337.31052,888.605
-316.2152,336.5022,889.89215
-317.09552,335.67657,891.1847
-318.0026,334.80975,892.5416
-318.79675,334.0072,893.7643
-319.61594,333.06314,895.09186
-320.31284,332.2202,896.24854
-320.94928,331.46164,897.3121
-321.50165,330.65182,898.37195
-322.09567,329.7092,899.5787
-322.56958,328.79163,900.6659
-323.0231,327.82855,901.8041
-323.43625,326.86847,902.9004
-323.76047,326.00558,903.8552
-324.02048,325.1624,904.7469
-324.30145,324.245,905.71014
-324.50323,323.26065,906.67847
-324.70825,322.2746,907.63025
-324.93417,320.97394,908.8873
-325.10492,319.7871,910.01483
-325.2888,318.40866,911.29974
-325.4684,316.96933,912.6302
-325.6207,315.7103,913.77466
-325.6757,314.49338,914.8208
-325.68875,313.40677,915.73376
-325.6086,312.35645,916.54675
-325.4327,311.3099,917.3004
-325.20752,310.1831,918.09247
-325.0746,309.0944,918.89386
-325.0657,308.0792,919.699
-325.09488,307.1241,920.47565
-325.09412,305.886,921.45026
-325.06897,304.60254,922.4595
-325.03656,303.27386,923.51514
-325.00806,302.0254,924.48346
-324.87018,300.85773,925.36316
-324.7288,299.85883,926.08405
-324.5399,298.90417,926.7499
-324.30304,297.90945,927.4111
-324.05923,296.99698,928.0126
-323.76877,296.10913,928.5555
-323.4171,295.19116,929.1157
-323.05435,294.19366,929.7141
-322.66165,293.24472,930.26
-322.25595,292.34207,930.774
-321.81302,291.45108,931.25
-321.39365,290.6154,931.68866
-320.99387,289.95676,932.03534
-320.6183,289.3571,932.3329
-320.20685,288.62836,932.7262
-319.80823,287.73758,933.2215
-319.52625,286.81854,933.79047
-319.42236,285.89865,934.41956
-319.31216,284.88266,935.14874
-319.3518,283.9453,935.8858
-319.4956,283.06906,936.59753
-319.7829,282.28583,937.3293
-320.0625,281.4973,938.0534
-320.43207,280.64523,938.88495
-320.84576,279.6448,939.83307
-321.34583,278.82962,940.6877
-321.80334,277.84332,941.6565
-322.3805,276.56195,942.9159
-322.92447,275.1882,944.2215
-323.4875,273.74338,945.617
-323.99994,272.47122,946.82635
-324.51605,271.0902,948.1249
-325.05328,269.6979,949.397
-325.5954,268.27054,950.745
-326.10315,266.94,951.98004
-326.5652,265.6522,953.12225
-327.095,264.19724,954.42175
-327.57123,262.85645,955.6257
-328.10043,261.424,956.9224
-328.68793,259.7999,958.3647
-329.22916,258.30585,959.7129
-329.77396,256.8443,961.06366
-330.35095,255.26648,962.4998
-330.91843,253.6853,963.86957
-331.50363,252.04764,965.31616
-332.09424,250.41238,966.7613
-332.5599,249.08203,967.9076
-333.11368,247.57,969.22595
-333.62244,246.14366,970.4873
-334.1802,244.61757,971.8244
-334.76154,242.91057,973.28955
-335.31735,241.24203,974.7413
-335.91367,239.44997,976.2793
-336.48178,237.76512,977.7242
-337.02576,236.17436,979.07324
-337.59637,234.56429,980.4741
-338.1817,232.87964,981.92694
-338.74762,231.22766,983.3421
-339.30054,229.66866,984.66125
-339.8272,228.0798,986.00323
-340.31125,226.56462,987.2506
-340.83234,224.9154,988.6297
-341.33966,223.48138,989.83936
-341.88678,221.8484,991.16327
-342.41678,220.27745,992.4935
-342.94766,218.58754,993.9045
-343.45776,216.9662,995.2449
-344.00232,215.33002,996.59973
-344.5614,213.5913,998.03516
-345.12247,211.85725,999.4299
-345.67075,210.15103,1000.78253
-346.19833,208.52414,1002.1181
-346.75183,206.77405,1003.5235
-347.2261,205.21976,1004.7918
-347.79202,203.58365,1006.13556
-348.30322,201.99828,1007.43427
-348.83316,200.4295,1008.69293
-349.39932,198.72032,1010.0551
-349.97964,197.05437,1011.36255
-350.5119,195.43039,1012.61847
-351.15628,193.52426,1014.06915
-351.74994,191.76468,1015.4053
-352.32007,190.03221,1016.7217
-352.82776,188.37437,1017.9706
-353.37167,186.66335,1019.2764
-353.86673,185.13982,1020.4611
-354.42496,183.419,1021.814
-355.05945,181.46616,1023.31757
-355.64932,179.70023,1024.6489
-356.23184,177.92178,1025.9985
-356.82617,176.05147,1027.4233
-357.3992,174.27762,1028.7344
-357.99268,172.49866,1030.0592
-358.63187,170.5317,1031.4937
-359.2666,168.61623,1032.939
-359.80154,166.93225,1034.1575
-360.36557,165.17418,1035.4303
-360.93726,163.37848,1036.7306
-361.52707,161.4848,1038.0581
-362.06805,159.67155,1039.3446
-362.68338,157.63786,1040.78
-363.28323,155.65337,1042.1816
-363.83292,153.83948,1043.4746
-364.34354,152.10777,1044.7201
-364.90536,150.2225,1046.0311
-365.47217,148.37103,1047.3259
-366.0235,146.46324,1048.6182
-366.61627,144.58911,1049.9178
-367.13907,142.78923,1051.1567
-367.7011,140.88708,1052.4678
-368.27957,138.94958,1053.7809
-368.84613,137.11067,1055.0499
-369.40173,135.32516,1056.281
-369.9302,133.55931,1057.4734
-370.43018,131.8775,1058.6211
-370.96658,129.99281,1059.8743
-371.5046,128.23659,1061.031
-371.977,126.59703,1062.096
-372.43973,124.94627,1063.1718
-372.88892,123.29395,1064.2739
-373.38916,121.402504,1065.5233
-373.84644,119.70619,1066.6483
-374.35403,117.85674,1067.8722
-374.85703,116.00177,1069.1005
-375.27258,114.29438,1070.2052
-375.6965,112.65464,1071.2661
-376.18158,110.82304,1072.4581
-376.67422,108.99168,1073.6614
-377.1264,107.21949,1074.7775
-377.5547,105.54524,1075.8673
