x,y,z
82.75492,92.79572,339.77722
83.58023,93.79524,341.6348
84.5299,94.93019,343.68707
85.44481,96.04355,345.6914
86.35829,97.15257,347.70874
87.21831,98.24366,349.627
87.98198,99.19885,351.25922
88.79267,100.22375,352.9778
89.52199,101.212036,354.5027
90.50403,102.44293,356.34247
91.4579,103.6249,358.1126
92.41446,104.83585,359.8387
93.48112,106.2216,361.74283
94.421974,107.470924,363.43744
95.45646,108.82859,365.23694
96.48383,110.18421,366.9743
97.51928,111.569176,368.63586
98.58951,113.00382,370.338
99.62622,114.38348,371.9272
100.65014,115.74791,373.44864
101.67246,117.125206,374.94565
102.63457,118.445496,376.36395
103.61574,119.74011,377.73322
104.6166,121.06062,379.1279
105.62143,122.428665,380.53186
106.77103,123.949585,382.08475
107.7949,125.312065,383.42087
108.796364,126.70288,384.73764
109.77065,128.03302,385.97067
110.7694,129.4276,387.18866
111.867744,130.9644,388.49057
113.06158,132.57141,389.8412
114.226685,134.17276,391.0502
115.292854,135.65242,392.14108
116.326,137.10817,393.1811
117.449844,138.69122,394.26932
118.60851,140.2887,395.31235
119.74849,141.9016,396.32095
120.968376,143.63503,397.3913
121.9995,145.09592,398.25146
123.25935,146.89401,399.28815
124.43591,148.56474,400.19727
125.5346,150.14156,400.9907
126.86266,152.01363,401.84628
128.0341,153.7465,402.62323
129.24661,155.56721,403.37515
130.43488,157.3453,404.08362
131.54443,158.97383,404.68256
132.76755,160.75417,405.30618
134.06561,162.68138,405.93427
135.32022,164.50305,406.5117
136.48434,166.25314,407.02142
137.73108,168.14551,407.5523
139.01843,170.0708,408.05328
140.30829,172.05617,408.55365
141.67154,174.12296,409.0758
142.85478,175.94995,409.57626
144.19589,178.0022,410.06662
145.42723,179.87697,410.5619
146.61266,181.74629,411.00592
147.77489,183.59114,411.41528
149.0189,185.57043,411.7902
150.15413,187.38008,412.07724
151.32465,189.27101,412.32907
152.56694,191.25801,412.56528
153.66513,193.01086,412.74332
154.9634,195.11333,412.9313
156.24619,197.20015,413.1036
157.52612,199.27745,413.29974
158.86354,201.45802,413.5044
160.27737,203.78893,413.72845
161.66936,206.09442,413.94693
162.96779,208.28448,414.10925
164.31584,210.5042,414.25778
165.74843,212.9289,414.4499
167.22235,215.39803,414.59283
168.57045,217.61758,414.7148
170.04099,220.10764,414.89258
171.43051,222.42154,415.05673
172.90424,224.92955,415.18665
174.27469,227.30327,415.33838
175.61108,229.62164,415.51224
177.01837,232.06343,415.7172
178.36176,234.27902,415.90884
179.7548,236.66502,416.09927
181.13933,239.10956,416.33017
182.40765,241.33878,416.5425
183.81548,243.82521,416.77496
185.15614,246.19525,417.04028
186.2519,248.21683,417.26666
187.5051,250.51236,417.51688
188.81258,252.84775,417.83078
190.09496,255.18741,418.14774
191.35582,257.5218,418.47403
192.57445,259.78427,418.77548
193.75871,261.99396,419.06458
195.00275,264.31784,419.35175
196.24686,266.62717,419.6444
197.32129,268.713,419.92218
198.38327,270.82846,420.24158
199.50323,273.0885,420.5959
200.36012,274.82626,420.9428
201.23633,276.57355,421.34067
202.42386,278.93588,421.86673
203.56862,281.24588,422.4263
204.6059,283.3884,422.97137
205.40666,285.0369,423.4246
206.28362,286.87985,424.00775
207.327,289.04028,424.68918
208.25008,290.99094,425.29395
209.171,292.98242,426.0059
210.07172,294.90424,426.6956
211.00401,296.88257,427.41083
211.89581,298.78976,428.14008
212.76764,300.67197,428.88776
213.76091,302.72406,429.7505
214.70488,304.67334,430.62946
215.5666,306.44257,431.46823
216.4189,308.21124,432.36356
217.20988,309.8807,433.28268
217.98758,311.40143,434.3314
218.7867,313.02826,435.42184
219.6095,314.65213,436.5469
220.48575,316.3745,437.82568
221.32729,318.03223,439.1356
222.20212,319.78006,440.53802
223.1167,321.58432,442.04456
223.98373,323.25082,443.49078
224.8048,324.94855,444.9946
225.65198,326.62424,446.51978
226.42142,328.22437,447.98047
227.24951,329.84857,449.5185
228.10089,331.49078,451.1264
228.89072,332.98337,452.69916
229.684,334.48413,454.40714
230.529,335.99506,456.20776
231.28517,337.39706,457.89172
232.05467,338.80838,459.63565
232.83163,340.1964,461.44843
233.57834,341.53882,463.32474
234.33243,342.80014,465.17572
234.99939,343.9747,466.9408
235.81465,345.2864,469.03827
236.5444,346.4792,471.04086
237.20918,347.5659,473.00003
237.92325,348.6392,475.10925
238.54408,349.57034,477.07
239.14252,350.45584,479.05164
239.71796,351.31378,481.00458
240.35442,352.23453,483.19067
240.95662,353.1397,485.46207
241.55637,353.96426,487.68796
242.16318,354.846,490.1381
242.71964,355.59778,492.32733
243.31258,356.44662,494.7809
243.8836,357.26132,497.24094
244.4148,358.0581,499.6544
244.99141,358.8325,502.10852
245.55272,359.5784,504.4795
246.06827,360.2871,506.78482
246.57866,360.9195,509.02106
247.09293,361.60095,511.40433
247.58601,362.17148,513.61505
248.01886,362.6823,515.7293
248.44667,363.11737,517.7624
248.8971,363.54224,519.9939
249.35278,363.96603,522.4439
249.78584,364.30472,524.73804
250.22507,364.628,526.9886
250.6476,364.9493,529.3339
251.16394,365.28653,531.9627
251.67342,365.63956,534.745
252.1539,365.9694,537.3383
252.58783,366.28342,539.7764
253.09682,366.6125,542.51953
253.58427,366.94836,545.26294
254.08124,367.26276,548.13043
254.54443,367.52246,550.65356
255.00114,367.81866,553.4889
255.46037,368.1188,556.2219
255.87297,368.4186,558.8928
256.29636,368.74292,561.6601
256.70895,369.03772,564.4088
257.14526,369.38263,567.2654
257.56976,369.68344,569.95337
257.9769,369.98782,572.6907
258.3651,370.28018,575.5352
258.75125,370.57254,578.23724
259.11954,370.89502,581.06256
259.43533,371.17813,583.7945
259.76572,371.4796,586.7369
260.10202,371.7446,589.48926
260.4033,371.9691,592.14874
260.7098,372.21698,594.99646
260.9934,372.43994,597.7267
261.29175,372.65207,600.62823
261.5327,372.89713,603.35986
261.77072,373.1249,605.93835
261.9934,373.33914,608.4445
262.22546,373.5437,611.262
262.4553,373.73557,614.0437
262.69263,373.9451,616.81445
262.92465,374.16312,619.7331
263.1372,374.3261,622.3797
263.34064,374.48157,624.9674
263.52972,374.62952,627.70776
263.66696,374.7715,630.31793
263.81345,374.88214,632.7043
263.97595,375.00372,635.31757
264.1283,375.16034,637.82623
264.28607,375.24277,640.49506
264.45288,375.36774,643.3477
264.6169,375.46243,645.8989
264.7687,375.52933,648.4467
264.87814,375.61496,650.8597
265.02618,375.6778,653.5484
265.1445,375.7585,656.2905
265.24094,375.82336,658.698
265.32974,375.8961,661.1495
265.40924,375.95526,663.6084
265.4723,376.0395,666.2257
265.55618,376.10645,668.414
265.6089,376.17056,670.85126
265.6718,376.23563,673.34796
265.73706,376.24554,675.93286
265.74615,376.2901,678.4042
265.79294,376.31024,680.8114
265.81808,376.38077,683.4018
265.87448,376.43243,685.89905
265.9119,376.48297,688.5161
265.9143,376.53558,690.9681
265.94113,376.5765,693.4643
265.93924,376.5784,696.06805
265.92435,376.59225,698.5765
265.90912,376.6114,700.90875
265.8648,376.65305,703.16626
265.8017,376.6599,705.3071
265.76895,376.71042,707.70056
265.72345,376.74466,710.0836
265.6287,376.82138,712.3078
265.53275,376.94247,714.6364
265.4194,377.03098,716.89746
265.3248,377.17645,719.33234
265.2078,377.3635,721.52435
265.05347,377.57083,723.7053
264.87454,377.811,725.8247
264.65454,378.11188,727.8224
264.4618,378.42575,729.70654
264.2416,378.81168,731.7548
263.958,379.3374,733.8633
263.68307,379.8325,735.66846
263.3734,380.42792,737.677
263.01575,381.0792,739.6759
262.65598,381.7286,741.6138
262.29138,382.46762,743.68835
261.89624,383.1783,745.525
261.4557,384.0061,747.4428
260.96506,384.87805,749.289
260.47488,385.83487,750.9392
259.87622,386.97916,752.8253
259.298,388.18002,754.66425
258.70428,389.34064,756.3813
258.0856,390.56326,758.06006
257.46912,391.74677,759.6517
256.75632,393.07812,761.3438
256.1,394.31244,762.85785
255.34808,395.68054,764.496
254.63333,397.0141,766.0698
253.86092,398.37418,767.63226
253.15723,399.64752,769.05994
252.44942,400.92145,770.3628
251.7207,402.29874,771.7124
250.89899,403.76474,773.0897
250.08157,405.25098,774.4481
249.11574,407.00504,775.8929
248.1951,408.63986,777.1406
247.34659,410.20532,778.29486
246.50284,411.73657,779.40466
245.658,413.23285,780.43317
244.72668,414.90515,781.548
243.84412,416.45108,782.5009
242.95985,417.99066,783.3725
242.07744,419.54507,784.1909
241.01956,421.36026,785.0814
239.96997,423.1217,785.8805
238.96811,424.81555,786.5862
237.96132,426.54242,787.2535
236.90309,428.33673,787.9022
235.8909,430.1152,788.42303
234.8385,431.94974,788.8827
233.83841,433.63995,789.2236
232.66135,435.66238,789.51843
231.51892,437.56894,789.7707
230.47545,439.29712,789.8907
229.41711,441.07114,789.9252
228.30849,442.95892,789.95337
227.34561,444.62338,789.88635
226.25264,446.4699,789.8367
225.19711,448.2034,789.7364
224.07146,450.03738,789.58466
222.93874,451.83368,789.3889
221.81131,453.68323,789.1461
220.69829,455.43854,788.8715
219.49329,457.36884,788.528
218.38016,459.1734,788.2034
217.14809,461.14246,787.7996
216.04309,462.96973,787.4039
214.86972,464.79663,786.9658
213.63583,466.72668,786.473
212.37552,468.7034,785.9638
211.10686,470.69238,785.425
209.80794,472.7419,784.8653
208.56816,474.6042,784.3378
207.36707,476.36414,783.8126
206.1167,478.237,783.247
204.8395,480.12537,782.6391
203.46518,482.08456,781.9839
202.19766,483.90582,781.3684
200.93411,485.76212,780.7204
199.55696,487.7544,780.00006
198.2057,489.6521,779.30835
196.76285,491.70224,778.58966
195.31558,493.75092,777.9052
193.99326,495.58533,777.29504
192.44977,497.73193,776.5941
190.98273,499.7735,775.9301
189.5587,501.73642,775.3119
187.98499,503.83673,774.6553
186.63615,505.685,774.1035
185.28876,507.5093,773.59894
183.92056,509.33167,773.1267
182.58836,511.1723,772.69257
181.3074,512.92255,772.3126
180.08603,514.5286,772.01306
178.89424,516.1048,771.7603
177.70908,517.64343,771.514
176.75706,518.9664,771.382
175.79138,520.2637,771.3064
174.84096,521.5677,771.2378
173.77861,523.05804,771.20245
172.74925,524.4574,771.1415
171.74858,525.8454,771.11414
170.70271,527.31006,771.1311
169.72098,528.6799,771.1538
168.53276,530.30566,771.20416
167.52742,531.68567,771.2942
166.61646,532.9458,771.359
165.79134,534.10126,771.4549
164.85716,535.3967,771.6037
163.96677,536.6387,771.7702
162.93379,538.08636,772.00714
161.94698,539.46954,772.2782
161.00412,540.8453,772.5589
159.87935,542.42206,772.8995
158.96565,543.71844,773.26154
158.06406,544.9986,773.65344
157.20038,546.2383,774.0892
156.20435,547.6848,774.6341
155.16681,549.175,775.2099
154.06453,550.7807,775.8885
153.03937,552.27155,776.61487
152.10657,553.6601,777.35474
151.23322,554.9552,778.0454
150.33168,556.3125,778.8286
149.51053,557.5654,779.5692
148.64656,558.86554,780.3684
147.81007,560.1153,781.1364
146.80309,561.65375,782.0673
145.7171,563.311,783.05206
144.6235,564.9873,784.0624
143.55724,566.61017,785.10236
142.52017,568.19617,786.11566
141.48152,569.77576,787.13574
140.47093,571.31726,788.1317
139.43163,572.9108,789.22046
138.51215,574.3248,790.1938
137.51274,575.84845,791.3343
136.54771,577.342,792.4971
135.58965,578.8416,793.68634
134.63333,580.3554,794.9698
133.58203,582.0859,796.46906
132.75064,583.4439,797.66016
131.86238,584.8419,798.95844
131.0391,586.1885,800.2765
130.11977,587.6843,801.76874
129.22517,589.1896,803.35394
128.38582,590.55054,804.79974
127.54817,591.94135,806.2941
126.66974,593.35956,807.8477
125.91531,594.638,809.2489
125.14171,595.8757,810.6657
124.33582,597.2278,812.21234
123.56242,598.54364,813.7415
122.78941,599.86066,815.3146
122.05585,601.0627,816.76245
121.275856,602.3698,818.35
120.56927,603.59906,819.829
119.8477,604.80316,821.31824
119.11433,606.0426,822.80817
118.31194,607.3966,824.4607
117.5258,608.709,826.06
116.80426,609.92535,827.5651
116.05609,611.218,829.17773
115.389465,612.38513,830.6761
114.79201,613.39386,831.9818
114.158936,614.4669,833.3625
113.536255,615.55835,834.824
112.88411,616.7117,836.3725
112.33736,617.6557,837.64264
111.66903,618.8157,839.2248
111.04767,619.85706,840.6487
110.41731,620.9823,842.2008
109.77806,622.0664,843.71844
109.1099,623.19055,845.3087
108.33248,624.49347,847.1712
107.567406,625.7693,848.99805
106.84676,626.9811,850.69165
106.029755,628.33307,852.64325
105.26161,629.6367,854.59485
104.44929,630.9492,856.49963
103.65812,632.34064,858.50696
102.86141,633.73395,860.5224
102.122246,634.98914,862.429
101.27613,636.3158,864.4443
100.45516,637.6491,866.47156
99.60231,639.06586,868.5648
98.78892,640.39014,870.54956
97.942055,641.7645,872.64667
97.10561,643.1179,874.733
96.26368,644.5005,876.81665
95.4327,645.78217,878.8326
94.60653,647.07794,880.8295
93.82606,648.3066,882.7562
92.9656,649.61554,884.7839
92.1435,650.93,886.8422
91.31822,652.2372,888.81616
90.49598,653.51715,890.8015
89.67899,654.79065,892.7897
88.91155,655.9569,894.5607
87.983986,657.30396,896.6892
87.00966,658.752,898.9465
86.187874,659.92706,900.8211
85.35705,661.14056,902.72473
84.49812,662.384,904.71423
83.595955,663.6615,906.7685
82.59136,665.03906,909.0493
81.635414,666.3398,911.22656
80.71533,667.6177,913.344
79.757706,668.9643,915.564
78.89243,670.1941,917.5752
78.03536,671.38776,919.53
77.09792,672.65137,921.691
76.21034,673.8789,923.7374
75.248085,675.2216,926.0151
74.33451,676.4881,928.1219
73.400734,677.7329,930.2355
72.55645,678.8878,932.1723
71.66772,680.06165,934.16016
70.735825,681.3252,936.26953
69.85534,682.5314,938.3147
68.896736,683.7454,940.4629
67.977196,684.8922,942.4921
67.05005,686.06726,944.52454
66.067245,687.27625,946.6219
65.17783,688.4438,948.6238
64.2352,689.66437,950.6878
63.282593,690.8915,952.818
62.403854,692.0279,954.77167
61.47437,693.17694,956.85175
60.57871,694.3032,958.80084
59.648426,695.43994,960.82806
58.63918,696.70337,963.01373
57.597706,697.983,965.252
56.567947,699.1871,967.4072
55.551914,700.37885,969.525
54.611378,701.4805,971.5485
53.634686,702.5884,973.56244
52.70274,703.58594,975.4228
51.71792,704.6837,977.44104
50.698017,705.787,979.53217
49.72052,706.8074,981.45044
48.676765,707.9361,983.6026
47.749756,708.9726,985.5669
46.802853,710.0216,987.5568
45.766804,711.12756,989.6953
44.744812,712.17346,991.79834
43.698402,713.2545,993.8728
42.619537,714.3078,996.0228
41.6708,715.27637,997.9636
40.577847,716.3918,1000.2578
39.54291,717.40405,1002.42584
38.49137,718.4358,1004.57996
37.44674,719.4263,1006.65155
36.418655,720.3951,1008.76483
35.36085,721.3563,1010.9638
34.311337,722.29376,1013.091
33.273144,723.22925,1015.1818
32.212982,724.20624,1017.30914
31.162643,725.1475,1019.3593
30.1463,726.0464,1021.38007
28.993135,727.0789,1023.67145
27.842201,728.0776,1025.8815
26.834723,728.92377,1027.7709
25.824026,729.8105,1029.7698
24.789867,730.66864,1031.7994
23.744913,731.5992,1033.8909
22.765123,732.5046,1035.8647
21.823769,733.3202,1037.7241
20.748425,734.2778,1039.8425
19.63149,735.2234,1041.9938
18.436178,736.2404,1044.2623
17.461382,737.0731,1046.134
16.262943,738.0704,1048.3888
15.280961,738.89966,1050.2656
14.113928,739.84894,1052.4836
13.050816,740.7157,1054.4976
12.010855,741.5549,1056.4244
10.978564,742.4259,1058.4227
9.885912,743.36615,1060.5742
8.772601,744.2915,1062.769
7.6400433,745.23315,1064.9762
6.589451,746.13855,1067.0701
5.4650087,747.0512,1069.2892
4.471908,747.873,1071.2644
3.3441324,748.80115,1073.5284
2.236332,749.7077,1075.7378
1.05661,750.71295,1078.1366
-0.041998982,751.6021,1080.3207
-1.0779071,752.45197,1082.4554
-2.069257,753.23883,1084.4357
-3.1577091,754.0775,1086.5836
-4.3055563,755.0051,1088.9407
-5.3365755,755.8103,1091.045
-6.2924128,756.5837,1092.9956
-7.2014723,757.30975,1094.8541
-8.070461,758.0051,1096.6844
-9.022202,758.7573,1098.6467
-10.024288,759.5545,1100.6901
-11.042967,760.36774,1102.7578
-12.026715,761.1094,1104.7487
-13.085393,761.8999,1106.8004
-14.1649,762.7231,1109.0021
-15.198859,763.4435,1110.9934
-16.220137,764.1698,1113.0007
-17.26559,764.8939,1115.0469
-18.321514,765.59155,1117.0846
-19.407015,766.3697,1119.2969
-20.479027,767.09845,1121.4055
-21.658401,767.86896,1123.6523
-22.737968,768.56354,1125.743
-23.903727,769.3107,1127.8888
-25.142738,770.0474,1130.147
-26.491604,770.8656,1132.6382
-27.680143,771.531,1134.7089
-28.980831,772.2325,1136.973
-30.33722,772.9707,1139.3627
-31.63857,773.6479,1141.6813
-32.942444,774.2696,1143.9312
-34.281204,774.9128,1146.3003
-35.549583,775.5326,1148.5591
-36.867878,776.12915,1150.8788
-38.211693,776.7931,1153.2538
-39.61243,777.45337,1155.7085
-41.003254,778.0925,1158.1266
-42.320496,778.7075,1160.4792
-43.61763,779.28516,1162.8269
-45.016094,779.8803,1165.2438
-46.282787,780.3851,1167.454
-47.611217,780.9638,1169.8429
-48.785995,781.4553,1171.9631
-49.995457,781.94763,1174.1158
-51.272255,782.42944,1176.3884
-52.56836,782.9014,1178.7129
-53.894978,783.42725,1181.0782
-55.141277,783.8754,1183.2924
-56.400925,784.3411,1185.6069
-57.53524,784.7713,1187.6832
-58.899746,785.2662,1190.165
-60.203068,785.74243,1192.5918
-61.379192,786.1454,1194.7765
-62.56618,786.5557,1197.037
-63.778763,786.95276,1199.3132
-64.84529,787.28796,1201.3077
-65.904305,787.6115,1203.3129
-67.0268,787.9345,1205.4099
-68.12778,788.25836,1207.4312
-69.21128,788.5614,1209.5002
-70.35894,788.88226,1211.6323
-71.49194,789.2339,1213.7192
-72.631195,789.52435,1215.8285
-73.688225,789.7924,1217.7731
-74.615555,790.01013,1219.4646
-75.75718,790.27203,1221.533
-76.8228,790.51166,1223.4596
-77.90671,790.73505,1225.3633
-79.20395,791.00134,1227.6825
-80.30244,791.2269,1229.6462
-81.41551,791.42,1231.6196
-82.66068,791.65985,1233.8304
-83.96814,791.8964,1236.0151
-85.32307,792.107,1238.3593
-86.53684,792.27313,1240.4688
-87.75137,792.42816,1242.5646
-89.04202,792.5976,1244.7397
-90.15683,792.7651,1246.7233
-91.2784,792.905,1248.658
-92.41281,793.0127,1250.6278
-93.476364,793.1157,1252.4553
-94.70165,793.2612,1254.6417
-95.98496,793.34625,1256.8174
-97.239395,793.40643,1258.8914
-98.51289,793.4884,1261.0288
-99.74787,793.56274,1263.1293
-101.07788,793.6053,1265.298
-102.32614,793.66046,1267.3851
-103.51559,793.67303,1269.3964
-104.79175,793.71313,1271.4996
-105.93688,793.7139,1273.3956
-107.06197,793.69727,1275.2181
-108.36189,793.682,1277.2792
-109.491455,793.65515,1279.0815
-110.70999,793.606,1281.0326
-111.82812,793.5265,1282.7686
-112.982056,793.43884,1284.5543
-114.28531,793.32263,1286.5394
-115.49611,793.2193,1288.371
-116.75585,793.0833,1290.203
-118.07512,792.8966,1292.1061
-119.55477,792.6961,1294.2743
-120.988396,792.5049,1296.3702
-122.47482,792.263,1298.5906
-123.95563,792.0354,1300.7616
-125.418594,791.78925,1302.9141
-126.92497,791.5235,1305.1478
-128.34941,791.25745,1307.2673
-129.81969,791.0008,1309.4272
-131.209,790.739,1311.4861
-132.64671,790.46094,1313.6527
-134.08025,790.228,1315.8289
-135.46393,789.97345,1317.9441
-136.88016,789.6998,1320.1427
-138.18755,789.45026,1322.1996
-139.46095,789.1783,1324.1881
-140.80583,788.9054,1326.2991
-142.07903,788.6457,1328.294
-143.3497,788.3883,1330.3129
-144.73772,788.11395,1332.5323
-146.11302,787.8126,1334.7303
-147.48618,787.4946,1336.993
-148.74542,787.2195,1339.1116
-149.90361,786.9423,1341.1025
-151.08408,786.6635,1343.1155
-152.38657,786.35736,1345.3625
-153.55539,786.09216,1347.43
-154.80704,785.78723,1349.6012
-156.04166,785.4662,1351.7871
-157.31427,785.15985,1354.0195
-158.59317,784.85315,1356.2343
-159.69647,784.5791,1358.2433
-160.95155,784.2668,1360.416
-162.16803,783.93744,1362.5559
-163.35524,783.6377,1364.7072
-164.57977,783.33466,1366.9731
-165.7756,783.0288,1369.1726
-166.9866,782.7196,1371.476
-168.1416,782.3997,1373.5734
-169.27927,782.07385,1375.719
-170.6087,781.6935,1378.2335
-171.82019,781.3582,1380.5735
-172.97794,781.04144,1382.8157
-174.07562,780.7431,1384.9707
-175.14618,780.4274,1387.0712
-176.30847,780.0934,1389.3334
-177.2763,779.76917,1391.2427
-178.35663,779.4193,1393.3785
-179.47847,779.07135,1395.635
-180.57347,778.6746,1397.9213
-181.74509,778.25006,1400.3859
-182.8853,777.86237,1402.8251
-184.04099,777.4662,1405.3408
-185.08604,777.0563,1407.6226
-186.15887,776.6746,1410.0348
-187.09532,776.3212,1412.1665
-187.97185,776.023,1414.1249
-188.86592,775.6732,1416.1283
-189.85132,775.27997,1418.3141
-190.79782,774.9094,1420.3859
-191.75607,774.5359,1422.5431
-192.6738,774.18335,1424.5668
-193.55014,773.8362,1426.4752
-194.42867,773.4804,1428.4043
-195.3409,773.1002,1430.4761
-196.31,772.67584,1432.6139
-197.19815,772.2951,1434.6241
-198.28258,771.76605,1437.0044
-199.27054,771.3257,1439.2814
-200.1324,770.8969,1441.4484
-201.07962,770.4502,1443.6633
-201.95232,770.02277,1445.7563
-202.97017,769.4813,1448.2244
-203.78653,769.05634,1450.2075
-204.73361,768.5355,1452.5382
-205.62128,768.07263,1454.7009
-206.60559,767.57574,1457.0651
-207.50745,767.0939,1459.2653
-208.3396,766.6328,1461.4058
-209.26866,766.11707,1463.8368
-210.11874,765.6505,1466.0515
-210.92119,765.20917,1468.1881
-211.79172,764.77606,1470.4528
-212.59047,764.33746,1472.6003
-213.36015,763.9217,1474.7344
-214.1069,763.4988,1476.8698
-214.85838,763.08636,1479.018
-215.56812,762.6992,1481.0304
-216.33197,762.28345,1483.2218
-217.12694,761.85443,1485.5046
-217.8556,761.4602,1487.6569
-218.52339,761.0615,1489.7089
-219.13554,760.71497,1491.501
-219.80981,760.3271,1493.5209
-220.54828,759.88727,1495.761
-221.2179,759.5173,1497.7515
-221.89885,759.13654,1499.7932
-222.61678,758.757,1501.901
-223.30876,758.3859,1503.9911
-224.01642,758.0131,1506.1509
-224.66231,757.6431,1508.1656
-225.32002,757.2309,1510.2765
-225.93105,756.851,1512.2509
-226.58618,756.4907,1514.2211
-227.19977,756.12665,1516.1436
-227.8476,755.76154,1518.1141
-228.48746,755.36316,1520.0839
-229.1032,754.9531,1521.991
-229.77063,754.51587,1524.061
-230.43973,754.05756,1526.0917
-231.10014,753.6386,1528.1096
-231.78871,753.2036,1530.1923
