x,y,z
14.671687,13.895951,150.915
15.852806,14.2316675,150.79149
17.200401,14.583777,150.59737
18.570393,14.947233,150.34787
19.945446,15.309973,149.9567
21.297253,15.658359,149.47803
22.632551,16.004337,148.89961
24.006443,16.365545,148.27786
25.286,16.699886,147.58401
26.45001,16.971283,146.7266
27.476015,17.203228,145.80309
28.44613,17.42131,144.91273
29.572828,17.68244,143.94962
30.720171,17.936724,142.98254
32.09858,18.235561,141.87825
33.37731,18.517534,140.85889
34.681705,18.831982,139.85582
35.71824,19.068005,139.03896
36.922943,19.34981,138.05408
38.00367,19.596642,137.0723
39.07325,19.864504,136.07195
39.980698,20.07295,135.2046
40.91202,20.285557,134.14189
41.87443,20.504292,133.01059
42.73371,20.702034,131.93066
43.66407,20.925308,130.79146
44.598034,21.144106,129.64105
45.878967,21.43887,128.03273
47.115177,21.733116,126.44295
48.176235,21.994944,125.04703
49.34263,22.30121,123.51673
50.575,22.616526,121.922935
51.98819,22.995338,120.09824
53.379784,23.351303,118.31575
54.667706,23.672518,116.621826
56.301353,24.087908,114.5034
57.60783,24.435211,112.80081
58.933815,24.790747,111.05709
60.437572,25.17315,109.11611
61.748337,25.543947,107.370964
62.94034,25.858301,105.82352
64.205734,26.211603,104.11388
65.454544,26.557083,102.37588
66.73759,26.919973,100.58995
67.98672,27.274227,98.868774
69.32056,27.636747,97.041695
70.52904,27.967617,95.370926
71.72675,28.318193,93.71138
72.9447,28.676098,92.042786
74.228714,29.070353,90.27322
75.51056,29.445974,88.49114
76.83787,29.88195,86.66705
78.06866,30.276632,85.001236
79.27933,30.683086,83.30633
80.50854,31.077898,81.55716
81.77229,31.490072,79.81682
82.99379,31.89146,78.12395
84.158005,32.271564,76.519745
85.433754,32.69569,74.72384
86.67733,33.106396,72.98586
87.96504,33.521244,71.23294
89.20723,33.90975,69.488266
90.41632,34.32258,67.72316
91.634544,34.719604,66.03558
92.77347,35.10996,64.47098
93.9556,35.493256,62.832798
95.05011,35.864117,61.293613
96.138535,36.23336,59.763115
97.34071,36.623096,58.100117
98.45902,37.00341,56.50104
99.71321,37.46365,54.739456
100.93107,37.876842,53.013493
102.25636,38.326397,51.178555
103.61676,38.782234,49.273922
104.84063,39.223137,47.54391
106.11641,39.659706,45.75526
107.48068,40.156754,43.861103
108.82626,40.64261,42.01958
110.148834,41.100094,40.20634
111.497505,41.58014,38.32715
112.782814,42.07962,36.519093
114.08288,42.5483,34.65
115.28691,43.00195,32.911156
116.642426,43.510647,31.01718
117.907455,44.011585,29.280722
119.09138,44.462364,27.67533
120.30582,44.93785,26.043354
121.4357,45.411293,24.49168
122.546646,45.85936,23.021534
123.76913,46.342793,21.380665
124.95434,46.817,19.821676
126.28587,47.379684,18.013933
127.5138,47.86831,16.325762
128.65576,48.32823,14.789263
129.70749,48.76261,13.370369
130.8631,49.24272,11.7873125
131.99706,49.74308,10.209782
132.98083,50.1732,8.792248
134.10745,50.669765,7.2014427
135.37688,51.21229,5.4687796
136.57828,51.7503,3.802805
137.80916,52.290813,2.1707618
139.14615,52.867756,0.40205276
140.33089,53.42089,-1.189897
141.4262,53.904003,-2.6027231
142.61598,54.46009,-4.1739798
143.71825,54.982628,-5.6870193
144.80255,55.489594,-7.1047583
145.78714,55.95641,-8.398506
146.9417,56.473404,-9.836737
147.96745,56.947315,-11.137821
149.08257,57.48181,-12.5146055
150.31158,58.04623,-13.996825
151.61652,58.67589,-15.607629
152.77284,59.224342,-17.040144
154.06264,59.83024,-18.626339
155.24725,60.437607,-20.06026
156.60948,61.09653,-21.671633
157.96991,61.73027,-23.237785
159.2889,62.33209,-24.698233
160.64021,62.947025,-26.168926
162.0287,63.556866,-27.624535
163.47003,64.1783,-29.10968
164.8582,64.78313,-30.529354
166.39532,65.44066,-32.087387
167.90205,66.05285,-33.502594
169.29875,66.59875,-34.82683
170.69847,67.19661,-36.133835
172.12221,67.77071,-37.388123
173.61955,68.34838,-38.69256
175.17244,68.95096,-40.027836
176.77107,69.54667,-41.35255
178.35902,70.09591,-42.629
179.84781,70.63693,-43.826885
181.46114,71.17887,-45.085693
182.99036,71.69406,-46.269756
184.58719,72.24631,-47.48416
186.42331,72.899994,-48.905083
188.03595,73.48649,-50.149853
189.72824,74.12262,-51.481667
191.25903,74.67184,-52.634743
192.94174,75.26974,-53.89504
194.50784,75.81345,-55.027298
196.28159,76.41642,-56.297874
198.21321,77.09143,-57.64817
200.12967,77.742386,-59.00414
201.95087,78.34089,-60.235428
204.14542,79.067566,-61.739674
205.85255,79.66584,-62.895752
207.58446,80.25428,-64.11193
209.26283,80.86304,-65.27456
211.21988,81.5254,-66.61589
212.70697,82.043495,-67.66089
214.32152,82.60742,-68.80262
215.91748,83.18338,-69.94377
217.52596,83.771065,-71.09844
219.10991,84.37678,-72.220856
220.46648,84.88594,-73.179535
221.8964,85.41842,-74.18624
223.42754,85.990715,-75.27413
224.9368,86.54347,-76.35385
226.3301,87.05258,-77.34553
227.75291,87.60571,-78.39006
229.12973,88.170944,-79.398964
230.65038,88.7456,-80.498856
232.02788,89.25938,-81.501236
233.46155,89.805,-82.553024
234.88998,90.37312,-83.61079
236.19388,90.890884,-84.5756
237.5818,91.44548,-85.63045
238.85497,91.97443,-86.61791
240.14781,92.515495,-87.61669
241.58792,93.10938,-88.68338
242.92004,93.65907,-89.67773
244.13953,94.1664,-90.57608
245.41325,94.680016,-91.52731
246.61089,95.173164,-92.4095
248.03613,95.75936,-93.47274
249.48347,96.38387,-94.58195
251.03276,97.038765,-95.747505
252.3553,97.58746,-96.72417
253.82253,98.19813,-97.79643
255.2318,98.80534,-98.86801
256.52036,99.36312,-99.83381
257.87097,99.92201,-100.82682
259.29398,100.51598,-101.90524
260.54556,101.03162,-102.851746
261.93863,101.61617,-103.8896
263.47247,102.25643,-105.05519
264.94913,102.875,-106.17557
266.44275,103.50817,-107.26905
267.79614,104.08142,-108.3081
269.37006,104.74897,-109.46962
270.93115,105.40921,-110.62018
272.48553,106.07038,-111.745674
273.98077,106.71869,-112.810036
275.62262,107.421,-113.97019
277.23914,108.11338,-115.11888
278.88104,108.84479,-116.248726
280.57715,109.605255,-117.45432
282.3816,110.38935,-118.750595
284.21722,111.20055,-120.04295
285.7027,111.8695,-121.06467
287.20804,112.51291,-122.08829
288.97134,113.26865,-123.25074
290.85684,114.103966,-124.489296
292.65414,114.87632,-125.67305
294.41766,115.6194,-126.75821
296.26846,116.42091,-127.95465
298.01895,117.180855,-129.05518
300.029,118.015686,-130.32784
301.91666,118.801414,-131.52927
303.9701,119.66229,-132.83269
306.0775,120.55109,-134.1392
308.01904,121.41208,-135.3302
309.94534,122.250015,-136.52939
311.72638,123.04234,-137.6458
313.5612,123.84313,-138.79265
315.21002,124.63107,-139.85191
317.0902,125.47845,-141.03537
318.88373,126.313896,-142.19702
320.51987,127.1525,-143.28215
322.2684,128.05057,-144.45058
323.84265,128.87349,-145.54189
325.51282,129.75403,-146.71698
327.23322,130.66776,-147.94298
328.7748,131.56648,-149.0593
330.3922,132.47409,-150.23767
332.0326,133.39848,-151.42723
333.4248,134.222,-152.47952
335.0134,135.17522,-153.70695
336.55902,136.15068,-154.89551
338.02142,137.07089,-156.06567
339.6106,138.12439,-157.34216
341.1258,139.1093,-158.57936
342.54572,140.07858,-159.73051
344.11365,141.1494,-161.01215
345.55908,142.16736,-162.24223
347.01727,143.18329,-163.47119
348.49533,144.22754,-164.71384
349.93777,145.29362,-165.95796
351.46204,146.45145,-167.29688
352.81427,147.4911,-168.51863
354.2499,148.61963,-169.85497
355.5661,149.69519,-171.06007
356.96988,150.88608,-172.3874
358.17886,152.00648,-173.59398
359.2859,153.09027,-174.73079
360.59012,154.3559,-176.08546
361.83957,155.60202,-177.38148
363.12143,156.88518,-178.7446
364.26987,158.06923,-179.94621
365.45483,159.34863,-181.20903
366.62677,160.6254,-182.48422
367.8504,161.96617,-183.83214
369.09995,163.38321,-185.24265
370.30374,164.74883,-186.57263
371.33575,165.93616,-187.73819
372.50333,167.29341,-189.03275
373.58157,168.58704,-190.24588
374.6757,169.95572,-191.5464
375.76422,171.33963,-192.83438
376.82382,172.6726,-194.10287
377.79947,173.89053,-195.25812
378.74228,175.12709,-196.39438
379.76056,176.48141,-197.6583
380.84634,177.91058,-198.9911
381.89725,179.29237,-200.26114
382.91772,180.68495,-201.56233
383.8683,182.01543,-202.79817
384.80194,183.30298,-203.97005
385.8043,184.6921,-205.24898
386.776,186.0914,-206.5085
387.6213,187.29193,-207.55554
388.405,188.4562,-208.58382
389.0783,189.4538,-209.4645
389.91013,190.69876,-210.56204
390.82608,192.12769,-211.78731
391.71603,193.49896,-212.99295
392.60223,194.86505,-214.17174
393.4623,196.18832,-215.30983
394.2969,197.47545,-216.42917
395.24597,198.95184,-217.68774
396.06622,200.25334,-218.80792
396.9088,201.56657,-219.91629
397.75174,202.88792,-221.0452
398.5649,204.25479,-222.16513
399.3646,205.52689,-223.22821
400.17676,206.86848,-224.32701
400.91653,208.08356,-225.32297
401.8071,209.5301,-226.52084
402.69983,211.04129,-227.7464
403.5691,212.44942,-228.88904
404.47067,213.95042,-230.09097
405.11575,215.06306,-230.9627
405.8929,216.40758,-232.01341
406.7751,217.87799,-233.16527
407.54163,219.21826,-234.1969
408.36307,220.56926,-235.26294
409.20706,221.99123,-236.361
410.0578,223.47171,-237.49574
410.89542,224.89668,-238.5811
411.60114,226.16779,-239.54233
412.39417,227.52145,-240.5842
413.23486,229.01788,-241.72536
414.05176,230.36783,-242.78404
414.81052,231.69159,-243.8044
415.6233,233.06758,-244.85385
416.42743,234.44118,-245.9045
417.2161,235.75693,-246.90036
417.97568,237.01721,-247.86328
418.85846,238.49873,-248.98174
419.6854,239.8825,-250.01344
420.5103,241.23788,-251.02968
421.31448,242.55061,-252.0244
422.1542,243.91846,-253.03177
423.05905,245.26439,-254.0531
424.01373,246.7674,-255.17264
424.94916,248.22223,-256.2481
425.8593,249.66331,-257.31717
426.80215,251.08412,-258.3608
427.8147,252.59286,-259.49646
428.89374,254.21161,-260.7045
429.9078,255.7403,-261.82895
430.99615,257.3545,-263.01883
432.14465,259.02414,-264.21292
433.3184,260.75623,-265.47113
434.44077,262.42892,-266.67682
435.64038,264.1617,-267.88214
436.79767,265.8936,-269.12744
438.02667,267.7435,-270.433
439.13107,269.41873,-271.6054
440.2112,271.10342,-272.76938
441.1757,272.62738,-273.82
442.19858,274.28772,-274.95343
443.2033,275.93466,-276.07004
444.26028,277.60934,-277.21863
445.4095,279.4321,-278.42178
446.3982,281.051,-279.48663
447.36243,282.59143,-280.51886
448.41074,284.3092,-281.64938
449.4522,285.9601,-282.72952
450.42798,287.55292,-283.78958
451.50266,289.27652,-284.91107
452.46942,290.83832,-285.91278
453.41714,292.35724,-286.93503
454.40854,293.9905,-288.01736
455.44107,295.66467,-289.09122
456.51163,297.4297,-290.209
457.5211,299.07614,-291.2481
458.5613,300.80093,-292.29166
459.59384,302.48187,-293.3237
460.67398,304.2087,-294.38577
461.67978,305.87384,-295.3982
462.69806,307.52866,-296.42307
463.6432,309.06525,-297.33292
464.6608,310.69144,-298.27905
465.68445,312.37262,-299.2395
466.73026,314.11682,-300.23618
467.77823,315.84384,-301.2226
468.79547,317.59912,-302.21298
469.82767,319.43805,-303.24927
470.77042,321.1101,-304.197
471.6877,322.72784,-305.09506
472.63202,324.44107,-306.03714
473.51227,326.01346,-306.9001
474.48846,327.70508,-307.84372
475.5067,329.47327,-308.79138
476.38074,331.05215,-309.61874
477.25705,332.60104,-310.45117
478.0967,334.15717,-311.29086
479.10284,335.90836,-312.233
480.10675,337.6853,-313.19562
481.08636,339.455,-314.13535
481.99954,341.1644,-315.02817
482.90338,342.914,-315.9172
483.72394,344.52817,-316.77106
484.52655,346.12668,-317.5934
485.31415,347.74106,-318.43738
486.13895,349.42914,-319.28952
486.8785,350.97256,-320.0539
487.72986,352.78772,-320.95065
488.4768,354.40024,-321.72366
489.33832,356.19476,-322.6097
490.14227,357.93542,-323.4303
490.98495,359.70987,-324.2778
491.85083,361.59875,-325.17578
492.69955,363.35846,-326.00632
493.5334,365.11667,-326.86523
494.35776,366.86584,-327.69424
495.21652,368.6797,-328.54062
496.01196,370.4019,-329.35727
496.84076,372.1421,-330.18466
497.7182,374.05203,-331.0823
498.51184,375.70975,-331.8664
499.2824,377.32257,-332.62903
500.08826,379.01898,-333.41385
500.91354,380.73254,-334.2316
501.69714,382.33768,-334.9802
502.60468,384.20105,-335.8503
503.48947,386.03845,-336.70374
504.34167,387.84262,-337.5549
505.19766,389.6788,-338.43024
506.06552,391.53104,-339.32578
506.84967,393.20438,-340.1429
507.64926,394.8605,-340.91592
508.4587,396.55392,-341.69916
509.2316,398.20474,-342.45566
510.0012,399.82983,-343.1855
510.76828,401.43842,-343.93866
511.55936,403.05713,-344.72507
512.3201,404.62805,-345.44553
513.05615,406.1507,-346.15967
513.8862,407.86218,-346.9718
514.6729,409.48096,-347.72824
515.45135,411.10245,-348.47922
516.21387,412.70416,-349.20422
516.9632,414.23694,-349.89383
517.6875,415.79562,-350.57477
518.4711,417.44556,-351.30447
519.26245,419.09558,-352.01428
520.02905,420.67743,-352.70285
520.7334,422.1744,-353.32568
521.5374,423.85602,-354.05203
522.2035,425.21814,-354.61267
522.9622,426.78513,-355.27347
523.6554,428.16977,-355.86353
524.3793,429.60052,-356.4671
525.1625,431.123,-357.13977
525.9452,432.66196,-357.79877
526.6991,434.10684,-358.42493
527.47656,435.62817,-359.06778
528.2657,437.18265,-359.7129
529.1027,438.85764,-360.39722
530.01,440.64655,-361.12387
530.8316,442.30313,-361.7947
531.6042,443.89948,-362.4364
532.32794,445.39362,-363.03412
533.0705,446.94568,-363.64056
533.7862,448.38757,-364.19183
534.5191,449.8987,-364.7533
535.20465,451.32922,-365.26257
535.9265,452.79752,-365.78156
536.6984,454.4012,-366.3466
537.45917,455.97623,-366.9226
538.1737,457.51804,-367.44366
538.9811,459.25162,-368.03333
539.83636,461.06308,-368.65137
540.7151,462.89117,-369.30634
541.5227,464.58878,-369.8992
542.4335,466.4542,-370.5296
543.28876,468.2681,-371.15115
544.22754,470.2484,-371.8263
545.0459,471.9497,-372.3797
545.9046,473.7638,-372.9704
546.602,475.24835,-373.45563
547.36804,476.8385,-374.00314
548.0972,478.3886,-374.51477
548.86896,480.0938,-375.07294
549.702,481.9219,-375.6491
550.5519,483.788,-376.26178
551.4124,485.67673,-376.87915
552.27277,487.51266,-377.473
553.1503,489.4038,-378.0784
553.9491,491.13852,-378.61917
554.88617,493.19293,-379.2583
555.6716,494.89914,-379.7777
556.4946,496.68314,-380.3266
557.4288,498.66,-380.96027
558.35254,500.60922,-381.59003
559.2125,502.40726,-382.14822
560.02704,504.1243,-382.67502
560.93146,506.0133,-383.2481
561.7579,507.76263,-383.7766
562.59564,509.51764,-384.32037
563.4008,511.2331,-384.83563
564.1876,512.8923,-385.37143
565.08484,514.75006,-385.9557
565.92523,516.4585,-386.48645
566.80695,518.29626,-387.04117
567.7011,520.0956,-387.61346
568.45996,521.71277,-388.10922
569.32043,523.4705,-388.66144
570.21075,525.3346,-389.22885
571.12946,527.1895,-389.79453
572.01086,529.0276,-390.3618
572.87463,530.8523,-390.90552
573.744,532.7168,-391.45172
574.5479,534.4666,-391.9586
575.36035,536.2738,-392.4764
576.14404,537.9796,-392.95197
576.97003,539.7566,-393.43185
577.72064,541.4291,-393.88998
578.5363,543.24786,-394.38016
579.3478,545.01184,-394.85098
580.1648,546.8622,-395.32816
581.0801,548.8445,-395.8585
581.9074,550.57544,-396.33603
582.7326,552.29407,-396.811
583.5483,554.0689,-397.26584
584.3549,555.83936,-397.7247
585.26886,557.79395,-398.25067
586.01416,559.4336,-398.65475
586.7855,561.0797,-399.0532
587.6231,562.86475,-399.50894
588.51843,564.71924,-400.02267
589.36804,566.4774,-400.4821
590.2141,568.25525,-400.93674
591.18225,570.20526,-401.4315
592.00195,571.88306,-401.8541
592.89923,573.7043,-402.30878
593.8077,575.51,-402.75873
594.7396,577.3422,-403.17413
595.6681,579.22424,-403.61798
596.54205,580.9549,-404.02887
597.4482,582.7414,-404.48532
598.4328,584.67566,-404.96176
599.42847,586.5769,-405.423
600.3639,588.41205,-405.86615
601.31067,590.2106,-406.3043
602.325,592.20337,-406.7695
603.3765,594.19617,-407.23904
604.50134,596.3408,-407.75995
605.4871,598.26434,-408.20767
606.41455,600.01416,-408.6216
607.434,601.92114,-409.0825
608.4524,603.821,-409.53827
609.4518,605.62476,-409.98044
610.52576,607.567,-410.46844
611.52783,609.40717,-410.92618
612.57513,611.3063,-411.40524
613.6271,613.22644,-411.8751
614.65265,615.0625,-412.32922
615.66455,616.87445,-412.77667
616.6406,618.6545,-413.204
617.63654,620.51886,-413.64252
618.6049,622.32825,-414.07965
619.6365,624.2365,-414.51907
620.7552,626.3157,-414.99524
621.77295,628.2453,-415.43094
622.7847,630.1386,-415.85773
623.7763,632.0221,-416.28775
624.87836,634.0476,-416.7547
625.8654,635.88446,-417.18756
626.8986,637.7992,-417.59677
627.86255,639.5249,-417.9679
628.92084,641.4213,-418.36322
629.9847,643.3024,-418.7399
631.01355,645.1757,-419.12656
632.0757,647.104,-419.49634
633.02026,648.8419,-419.8141
633.9386,650.5374,-420.147
635.0425,652.5631,-420.5385
636.1509,654.58136,-420.92358
637.1753,656.4681,-421.29922
638.2304,658.3645,-421.66992
639.3205,660.3334,-422.05115
640.36646,662.2133,-422.43134
641.4425,664.1759,-422.79343
642.52295,666.0967,-423.1505
643.6579,668.1026,-423.52106
644.8717,670.2776,-423.95102
646.00104,672.25214,-424.32574
647.087,674.10156,-424.68097
648.17773,675.9384,-425.0319
649.2641,677.8472,-425.3944
650.3763,679.7527,-425.7597
651.4772,681.6175,-426.12708
652.6061,683.4923,-426.4636
653.7807,685.40063,-426.83923
654.86456,687.16766,-427.19476
655.89014,688.8465,-427.50363
656.9408,690.56494,-427.8212
657.97437,692.2615,-428.13568
659.128,694.13245,-428.49634
660.2194,695.93805,-428.81845
661.3815,697.81946,-429.14655
662.45984,699.5644,-429.44815
663.46686,701.1865,-429.7324
664.5382,702.94415,-430.0624
665.6731,704.83636,-430.43988
666.7619,706.6455,-430.75415
667.86053,708.4294,-431.0874
669.0229,710.31335,-431.42917
670.14667,712.1726,-431.76807
671.25165,713.98096,-432.1243
672.3273,715.73975,-432.4439
673.49603,717.6098,-432.79312
674.62683,719.4371,-433.15912
675.7923,721.29486,-433.50323
677.0668,723.2834,-433.89023
678.1957,725.0638,-434.24954
679.3055,726.82465,-434.616
680.5218,728.70636,-434.98593
681.6542,730.45074,-435.3588
682.7856,732.24976,-435.70578
683.9217,734.0437,-436.0884
685.1072,735.8329,-436.47113
686.2737,737.59515,-436.8326
687.40875,739.33563,-437.21918
688.5821,741.12274,-437.59802
689.7667,743.00116,-437.98712
690.94,744.8228,-438.38254
692.01416,746.4584,-438.74734
693.28564,748.391,-439.16928
694.41223,750.1375,-439.5223
695.68134,752.05774,-439.90222
696.9283,753.9197,-440.28232
698.1648,755.7371,-440.6593
699.5643,757.71246,-441.06146
700.82733,759.49835,-441.44446
702.0678,761.2976,-441.8173
703.4359,763.26117,-442.22107
704.8013,765.18353,-442.63123
706.27026,767.2394,-443.03403
707.8043,769.34064,-443.4562
709.14166,771.2337,-443.80377
710.5229,773.1385,-444.17062
711.9242,775.07294,-444.56076
713.36676,777.04333,-444.98282
714.7264,778.8729,-445.34448
716.1367,780.7927,-445.75168
717.5692,782.72266,-446.14056
718.89435,784.5035,-446.52484
720.37396,786.4726,-446.9489
721.8434,788.43884,-447.39993
723.1514,790.1853,-447.7743
724.58215,792.12854,-448.20483
725.9279,793.93176,-448.6341
727.158,795.59766,-449.00977
728.48096,797.3461,-449.40353
729.80206,799.1219,-449.76874
731.0396,800.77466,-450.13983
732.2145,802.32666,-450.46896
733.4047,803.9149,-450.80093
734.7141,805.636,-451.137
735.8956,807.222,-451.41968
737.1988,808.94556,-451.76303
738.3842,810.53094,-452.04803
739.53546,812.0184,-452.32974
740.8237,813.70197,-452.63562
741.9591,815.2089,-452.90237
743.2927,816.92755,-453.17593
744.4096,818.41425,-453.42474
745.4905,819.8113,-453.65726
746.6064,821.2737,-453.87534
747.8549,822.9107,-454.1469
748.9269,824.30475,-454.37436
750.21246,826.0159,-454.6713
751.28107,827.3986,-454.90698
752.25,828.6687,-455.13528
753.163,829.8289,-455.35684
754.1184,831.0212,-455.63873
755.0354,832.13556,-455.9672
756.0214,833.34717,-456.36343
757.0566,834.5687,-456.79605
758.066,835.75244,-457.25455
759.0698,836.90424,-457.7084
760.1425,838.1295,-458.2245
761.0349,839.1469,-458.71252
761.96356,840.1559,-459.2762
762.9225,841.204,-459.84738
763.85956,842.19916,-460.41064
764.7598,843.125,-460.99963
765.6477,844.0381,-461.60977
766.56866,844.9718,-462.27234
767.42694,845.8208,-462.90668
768.1827,846.5694,-463.46808
768.88336,847.29865,-463.84335
769.6205,848.06433,-464.0809
770.3731,848.85223,-464.24347
771.1285,849.7154,-464.15836
771.94244,850.6747,-463.9809
772.5947,851.4899,-463.66418
773.40625,852.51624,-463.14706
774.26196,853.6261,-462.52734
775.06995,854.68933,-461.87814
775.76874,855.6415,-461.05554
776.4596,856.6005,-460.1481
777.0419,857.45593,-459.14804
777.46106,858.1081,-458.19818
777.83435,858.7209,-457.18173
778.2446,859.43677,-455.97363
778.7441,860.2969,-454.4561
779.2578,861.1633,-452.87704
779.7266,861.9437,-451.43802
780.08417,862.5453,-450.36554
780.38574,863.0388,-449.52045
780.7195,863.55,-448.80743
781.0791,864.1006,-448.04617
781.4698,864.67126,-447.30658
781.84503,865.2055,-446.69797
782.3057,865.829,-446.0448
782.85425,866.608,-445.19
783.32806,867.3044,-444.27643
783.7837,867.9769,-443.39136
784.2197,868.6226,-442.5267
784.61975,869.2145,-441.7784
785.1141,869.9323,-440.8931
785.536,870.5301,-440.10388
786.0043,871.19336,-439.2542
786.513,871.92957,-438.23343
787.0758,872.7166,-437.21634
787.60974,873.48456,-436.2171
788.21497,874.3214,-435.15524
788.8405,875.2156,-434.1414
789.562,876.20215,-433.05478
790.36127,877.2563,-431.92853
791.1926,878.358,-430.82892
791.96796,879.3584,-429.88416
792.78864,880.3977,-428.96213
793.58514,881.43854,-428.10046
794.41895,882.511,-427.2794
795.22577,883.511,-426.4432
796.02057,884.48627,-425.5416
