x,y,z
157.356,-28.927813,151.26346
158.01971,-29.055706,151.47809
158.64911,-29.181068,151.68484
159.26418,-29.301376,151.89777
159.95549,-29.434803,152.13058
160.61272,-29.568312,152.36888
161.19844,-29.691885,152.58153
161.85524,-29.836258,152.8265
162.50473,-29.96985,153.06203
163.47029,-30.169668,153.4108
164.4236,-30.367445,153.75926
165.2156,-30.529316,154.04355
166.13377,-30.715006,154.37543
166.9819,-30.885237,154.67676
167.55592,-31.00053,154.86325
168.34695,-31.16544,155.1108
168.94456,-31.282461,155.28062
169.67526,-31.428528,155.50574
170.36409,-31.56146,155.71915
171.16473,-31.719376,155.96362
171.87936,-31.85318,156.17848
172.44276,-31.959942,156.32724
173.15826,-32.093063,156.50125
173.86063,-32.22074,156.69427
174.68782,-32.375626,156.91783
175.46442,-32.514557,157.12598
176.11905,-32.629566,157.30429
176.82416,-32.757168,157.4946
177.46294,-32.876724,157.64558
178.05199,-32.976105,157.76112
178.7237,-33.087257,157.88495
179.44826,-33.20486,158.01237
180.17487,-33.315987,158.12297
181.1415,-33.46604,158.29758
182.04169,-33.610703,158.46739
182.86823,-33.741634,158.59425
183.67659,-33.8657,158.70604
184.5714,-34.00073,158.84964
185.31094,-34.10505,158.93694
186.28958,-34.23682,159.07854
187.21341,-34.366478,159.20969
187.96233,-34.465786,159.29791
188.8646,-34.576912,159.42038
189.74945,-34.68971,159.54832
190.75961,-34.815857,159.68977
191.4675,-34.904526,159.76195
192.23515,-34.990673,159.84193
192.91884,-35.06107,159.89964
193.6619,-35.136208,159.97054
194.54678,-35.227272,160.04958
195.33626,-35.31398,160.10503
196.1233,-35.39071,160.13586
196.81628,-35.459854,160.18976
197.68106,-35.538723,160.26588
198.30089,-35.59871,160.29968
198.96365,-35.665276,160.32664
199.74239,-35.733112,160.34062
200.52422,-35.793102,160.37872
201.27945,-35.851337,160.4096
202.0421,-35.912323,160.4064
202.80074,-35.96665,160.39
203.53116,-36.01369,160.36835
204.30371,-36.05932,160.34262
205.08176,-36.110146,160.3157
205.86661,-36.16096,160.26627
206.64326,-36.214214,160.21657
207.44576,-36.264275,160.17699
208.43475,-36.324806,160.12685
209.51263,-36.387615,160.07227
210.41327,-36.438335,160.02287
211.429,-36.492813,159.97493
212.4537,-36.5473,159.91905
213.4694,-36.600204,159.86397
214.54474,-36.657616,159.80836
215.38281,-36.69618,159.76227
216.23647,-36.73641,159.71935
217.19016,-36.78119,159.67476
217.95966,-36.81308,159.64268
218.87949,-36.853527,159.60127
219.71909,-36.885456,159.56357
220.4382,-36.91332,159.55269
221.26625,-36.951443,159.52917
222.2484,-36.996864,159.50565
223.2384,-37.036026,159.48837
224.10449,-37.074642,159.47766
225.10823,-37.116333,159.46373
225.95573,-37.1597,159.45012
227.06277,-37.213215,159.4473
227.96603,-37.266914,159.46217
228.93443,-37.32371,159.47829
229.79045,-37.3659,159.49713
230.41956,-37.405434,159.53575
231.18535,-37.44203,159.5655
231.96007,-37.481293,159.60625
232.89041,-37.528675,159.67162
233.79169,-37.57376,159.7356
234.6192,-37.620983,159.80475
235.5607,-37.676624,159.87802
236.54573,-37.739723,159.96968
237.66531,-37.805935,160.08197
238.50136,-37.84486,160.1824
239.43898,-37.89571,160.3086
240.2309,-37.94258,160.4424
241.00441,-37.991695,160.57747
241.9859,-38.06288,160.74524
243.0048,-38.129284,160.92189
243.92807,-38.19507,161.09442
244.8207,-38.249676,161.26675
245.72476,-38.30589,161.44615
246.63295,-38.36667,161.63426
247.6378,-38.43352,161.84085
248.54413,-38.493,162.02806
249.42973,-38.556015,162.21063
250.51541,-38.634365,162.43182
251.43156,-38.702137,162.61813
252.24007,-38.764324,162.80034
253.04475,-38.826736,162.98929
253.92891,-38.892776,163.20052
254.99155,-38.98169,163.4557
256.12982,-39.07812,163.73116
256.98495,-39.14272,163.95013
257.9714,-39.2268,164.20169
259.05716,-39.315052,164.47786
259.86465,-39.37466,164.68732
260.95633,-39.46769,164.9756
261.96533,-39.5495,165.24448
263.03568,-39.635853,165.53354
264.1908,-39.732086,165.84169
265.26572,-39.826126,166.13152
266.41528,-39.92216,166.4443
267.56995,-40.01758,166.76003
268.7163,-40.11133,167.07237
269.76114,-40.193604,167.36026
270.80093,-40.26842,167.64734
271.64682,-40.32311,167.8746
272.52493,-40.37726,168.10927
273.41507,-40.42643,168.34592
274.22675,-40.46687,168.56836
274.8892,-40.498623,168.75287
275.5246,-40.530636,168.9356
276.27957,-40.56466,169.14268
277.00076,-40.59528,169.34575
277.61786,-40.625427,169.52846
278.37747,-40.656204,169.76042
279.14514,-40.69336,170.0033
280.0231,-40.723587,170.27995
280.58044,-40.742332,170.49313
281.35803,-40.76911,170.77246
282.14682,-40.795044,171.06416
282.9524,-40.82582,171.36938
283.90747,-40.856174,171.72499
284.8482,-40.886078,172.09238
285.59653,-40.914436,172.40169
286.51862,-40.947308,172.78368
287.40512,-40.974697,173.13213
288.4573,-41.000122,173.5562
289.02768,-41.023815,173.80948
289.7988,-41.043076,174.14203
290.83313,-41.07502,174.5899
291.72076,-41.10108,174.98288
292.37192,-41.12681,175.28268
293.21884,-41.15862,175.6722
294.2588,-41.184017,176.15456
295.4007,-41.21259,176.69339
296.1396,-41.225033,177.06302
296.80557,-41.24403,177.42606
297.34924,-41.270195,177.73018
298.10657,-41.298523,178.17752
298.92328,-41.332127,178.64462
299.99103,-41.37309,179.27032
300.62784,-41.400795,179.66776
301.5261,-41.434048,180.22505
302.39307,-41.47346,180.79056
303.1126,-41.503284,181.28558
303.66293,-41.530632,181.70055
304.16144,-41.558765,182.09636
304.8603,-41.5915,182.64359
305.77094,-41.631657,183.36269
306.62024,-41.674995,184.04817
307.27655,-41.70663,184.59773
307.85538,-41.73152,185.10362
308.50558,-41.758293,185.66177
309.26392,-41.787296,186.32378
309.87497,-41.815926,186.87288
310.6118,-41.847855,187.52798
311.32962,-41.876625,188.1736
312.13058,-41.904636,188.89862
312.84683,-41.92883,189.57721
313.41992,-41.957623,190.14192
314.10843,-41.9944,190.83662
314.83087,-42.03718,191.57817
315.47662,-42.07334,192.24966
316.0943,-42.109802,192.91153
316.67926,-42.144085,193.56758
317.24857,-42.188877,194.21872
317.8376,-42.23225,194.88364
318.19904,-42.25847,195.30415
318.74982,-42.30289,195.96344
319.3557,-42.346336,196.68372
320.01663,-42.394867,197.46716
320.71063,-42.441166,198.28659
321.27005,-42.478054,198.96129
321.93192,-42.51923,199.75441
322.64236,-42.562107,200.60371
323.25024,-42.596336,201.32285
323.93015,-42.63068,202.10269
324.55798,-42.657135,202.8262
325.25235,-42.683445,203.6266
325.8628,-42.704758,204.32692
326.39395,-42.72169,204.92831
326.94156,-42.73383,205.53075
327.5828,-42.747414,206.24182
328.17404,-42.76208,206.87755
328.73093,-42.779053,207.45789
329.32394,-42.79583,208.05363
329.93494,-42.808994,208.66536
330.4768,-42.81864,209.20715
330.9423,-42.819233,209.64673
331.63495,-42.823917,210.32794
332.13553,-42.83228,210.81999
332.56204,-42.83589,211.22401
333.0625,-42.844585,211.70032
333.67316,-42.85104,212.27405
334.3099,-42.853817,212.84862
334.95227,-42.853935,213.41768
335.52017,-42.845432,213.914
336.18976,-42.83136,214.50673
336.8677,-42.818848,215.07729
337.67502,-42.80505,215.76668
338.3749,-42.791786,216.35419
339.1819,-42.77574,217.0277
339.98248,-42.770725,217.70009
340.72714,-42.76394,218.31302
341.40854,-42.75119,218.87047
342.18692,-42.74032,219.49199
343.00333,-42.721966,220.13698
343.54092,-42.708763,220.54283
344.47623,-42.685062,221.23674
345.08878,-42.66541,221.669
345.92776,-42.64294,222.27173
346.6277,-42.623993,222.75725
347.46252,-42.598606,223.33604
348.43185,-42.573895,224.0155
349.24063,-42.545467,224.59857
349.47403,-42.538906,224.79794
349.9022,-42.52841,225.12645
350.50864,-42.519333,225.57242
351.2359,-42.509026,226.13823
352.1777,-42.494946,226.87045
353.13715,-42.479042,227.59285
353.86945,-42.460987,228.13272
354.75162,-42.43676,228.7966
355.66415,-42.418697,229.4892
356.61322,-42.39704,230.2099
357.39035,-42.374508,230.79207
358.0188,-42.361366,231.266
358.7785,-42.341316,231.8572
359.61624,-42.324276,232.51268
360.4526,-42.308105,233.15013
361.17676,-42.288353,233.7002
362.0469,-42.261806,234.34796
362.70685,-42.239597,234.846
363.39713,-42.217106,235.36975
364.0632,-42.19073,235.87372
364.90927,-42.150047,236.51015
365.78442,-42.106213,237.16231
366.54538,-42.069176,237.7212
367.35034,-42.02472,238.30557
368.18576,-41.9775,238.90756
368.90906,-41.939285,239.44354
369.73636,-41.888,240.05684
370.44727,-41.852627,240.58202
371.33408,-41.80408,241.2298
372.17868,-41.756855,241.83737
373.04395,-41.706207,242.4643
373.90436,-41.649776,243.08011
374.7361,-41.596985,243.67775
375.62747,-41.532944,244.30984
376.63046,-41.46835,245.01517
377.50388,-41.40921,245.61346
378.33508,-41.349384,246.18007
379.18542,-41.28029,246.75519
380.09796,-41.209442,247.36847
381.00586,-41.130886,247.97084
381.93372,-41.05118,248.58524
382.83163,-40.964874,249.17455
383.7134,-40.878456,249.73332
384.6394,-40.787243,250.31839
385.47903,-40.699955,250.85028
386.29346,-40.623337,251.36415
387.3534,-40.520866,252.03055
388.28036,-40.418312,252.61256
389.19742,-40.32098,253.18404
390.11795,-40.222775,253.75287
391.06335,-40.120213,254.33351
391.94543,-40.02039,254.87086
392.8064,-39.920074,255.39748
393.65903,-39.817635,255.90974
394.43536,-39.724186,256.36847
395.37436,-39.614326,256.9204
396.0868,-39.529976,257.34622
396.95874,-39.42484,257.8663
397.85135,-39.321712,258.3993
398.5245,-39.241863,258.81186
399.29877,-39.151176,259.2891
400.19998,-39.051563,259.84183
401.01022,-38.95833,260.34674
401.96793,-38.847996,260.94772
402.69336,-38.75022,261.3987
403.47784,-38.646923,261.88916
404.22552,-38.54866,262.35272
405.15018,-38.425014,262.9167
405.9356,-38.322712,263.39142
406.62326,-38.229324,263.80582
407.32767,-38.132477,264.2025
408.11487,-38.033516,264.64172
409.0045,-37.91487,265.1418
409.92484,-37.78832,265.65738
410.75452,-37.672543,266.12848
411.4672,-37.577164,266.5305
412.43906,-37.454384,267.07663
413.31412,-37.34866,267.5653
414.2437,-37.224613,268.0811
415.2097,-37.09973,268.6136
416.11658,-36.9794,269.11157
417.17343,-36.840435,269.69037
418.20764,-36.698154,270.2552
419.17282,-36.561916,270.78757
420.11127,-36.429325,271.3016
421.05997,-36.298805,271.81946
421.9692,-36.172596,272.3153
422.81744,-36.04749,272.7782
423.66235,-35.927483,273.23773
424.45816,-35.81455,273.6658
425.37488,-35.68678,274.15607
426.30243,-35.554176,274.65024
427.12466,-35.445717,275.09354
428.0501,-35.31697,275.58676
428.87735,-35.203667,276.02347
429.559,-35.113407,276.3803
430.28357,-35.013706,276.76514
431.1779,-34.904346,277.23758
432.09262,-34.789555,277.7212
432.98648,-34.681065,278.19257
433.89462,-34.580967,278.668
434.6994,-34.490597,279.08954
435.59735,-34.397884,279.5599
436.49045,-34.301117,280.02524
437.35287,-34.208153,280.47623
438.0924,-34.132206,280.8597
438.85474,-34.06225,281.25293
439.63507,-33.99087,281.64554
440.44226,-33.916,282.05283
441.25012,-33.8381,282.4528
442.2339,-33.73898,282.94144
443.05667,-33.650032,283.3413
444.0257,-33.550076,283.80762
444.97543,-33.452038,284.26932
445.8541,-33.361355,284.69153
446.70667,-33.276047,285.09628
447.60974,-33.193516,285.52307
448.40045,-33.12646,285.89606
449.23868,-33.04594,286.29004
450.19226,-32.961246,286.73532
451.14407,-32.87425,287.17865
451.96426,-32.79087,287.55658
452.82938,-32.713753,287.95178
453.69977,-32.63599,288.34772
454.4833,-32.565166,288.69995
455.27762,-32.494595,289.0577
456.12488,-32.41365,289.4335
456.96426,-32.33786,289.80743
457.79535,-32.25469,290.1747
458.73975,-32.16857,290.59174
459.5724,-32.08492,290.9512
460.43585,-32.000313,291.32504
461.29962,-31.915684,291.69727
462.1796,-31.831623,292.07013
463.02313,-31.749569,292.42688
463.83655,-31.671425,292.76913
464.68484,-31.58451,293.12244
465.56805,-31.501795,293.49008
466.4437,-31.417152,293.851
467.30908,-31.339405,294.19885
468.14218,-31.265944,294.5342
468.9959,-31.183325,294.87534
469.75204,-31.114271,295.179
470.5189,-31.041998,295.48718
471.2541,-30.970177,295.77988
472.0942,-30.893528,296.11353
472.9652,-30.819374,296.45932
473.71848,-30.75754,296.75467
474.51852,-30.691391,297.06433
475.332,-30.618288,297.38113
476.15863,-30.551264,297.70264
476.97577,-30.477043,298.01315
477.68607,-30.418388,298.28314
478.47144,-30.351612,298.57913
479.3446,-30.284666,298.90982
480.1841,-30.22405,299.2307
480.98233,-30.165615,299.54138
481.82916,-30.109264,299.869
482.66357,-30.05128,300.18915
483.48486,-29.991732,300.501
484.33694,-29.929249,300.82336
485.14743,-29.867601,301.1264
486.0267,-29.806507,301.45514
486.80643,-29.750698,301.75446
487.6394,-29.694387,302.0658
488.45892,-29.63897,302.3702
489.42154,-29.579964,302.7306
490.2791,-29.527073,303.0527
491.22922,-29.464798,303.4086
492.0935,-29.404606,303.72552
492.72125,-29.359516,303.95068
493.46774,-29.308382,304.22308
494.13916,-29.266136,304.4635
494.82422,-29.222485,304.709
495.6114,-29.17266,304.9887
496.48846,-29.117653,305.3047
497.32608,-29.064959,305.60214
498.159,-29.018688,305.89932
499.091,-28.968237,306.23386
499.95328,-28.923899,306.53857
500.8297,-28.881916,306.852
501.6955,-28.839504,307.16156
502.5834,-28.798037,307.48044
503.4457,-28.758278,307.7855
504.36456,-28.715668,308.10654
505.07373,-28.686588,308.35278
505.8962,-28.653769,308.63632
506.7744,-28.616169,308.93515
507.50632,-28.584557,309.1833
508.36353,-28.550524,309.47665
509.23755,-28.50889,309.7708
509.9391,-28.479021,310.00497
510.66797,-28.441593,310.2438
511.45886,-28.40663,310.50455
512.1147,-28.376402,310.71985
512.6958,-28.351065,310.91052
513.5614,-28.316721,311.1919
514.3727,-28.285223,311.45728
515.2491,-28.257696,311.74533
516.09766,-28.232424,312.01755
516.8018,-28.211815,312.2451
517.62286,-28.183285,312.51312
518.48535,-28.160908,312.7919
519.1101,-28.149553,312.9967
519.7123,-28.13959,313.19577
520.4972,-28.128523,313.45172
521.29333,-28.118717,313.70825
522.13446,-28.103474,313.97345
522.9759,-28.089773,314.2377
523.80225,-28.081697,314.49527
524.60913,-28.074184,314.74475
525.17993,-28.074633,314.9237
526.091,-28.068798,315.202
526.9239,-28.06748,315.4563
527.78687,-28.063488,315.71536
528.8413,-28.057882,316.02927
529.8686,-28.053923,316.33325
530.8773,-28.049192,316.62607
531.86273,-28.045305,316.91135
532.95154,-28.039549,317.22375
533.94055,-28.033735,317.51578
535.07983,-28.033659,317.84476
536.24316,-28.027546,318.1805
537.25635,-28.01915,318.4674
538.33905,-28.008635,318.77454
539.5028,-28.001509,319.09674
540.6054,-27.994827,319.40292
541.7602,-27.98157,319.71625
542.9158,-27.967663,320.0258
543.99097,-27.95583,320.31033
545.0286,-27.939285,320.57788
546.0397,-27.921041,320.84232
547.0404,-27.909077,321.09924
548.1879,-27.89262,321.38818
549.165,-27.870474,321.62698
550.2606,-27.84745,321.8931
551.21533,-27.832506,322.13815
552.21594,-27.8157,322.3918
553.2176,-27.795374,322.6429
554.3991,-27.772879,322.93
555.4396,-27.756046,323.178
556.48303,-27.740788,323.427
557.5764,-27.716656,323.6813
558.67804,-27.695362,323.9347
559.665,-27.671013,324.15796
560.7663,-27.643045,324.40344
561.9499,-27.616167,324.66718
563.0915,-27.591541,324.9229
564.1869,-27.56589,325.15927
565.10815,-27.544025,325.35666
566.1592,-27.51626,325.57587
567.4311,-27.489498,325.83447
568.40686,-27.461737,326.0273
569.4471,-27.434378,326.2309
570.4866,-27.40686,326.43112
571.57043,-27.372143,326.63092
572.65753,-27.33686,326.82578
573.7302,-27.30598,327.01178
574.5594,-27.27404,327.12845
575.475,-27.242184,327.2388
576.42535,-27.207394,327.33713
577.04395,-27.179512,327.37723
577.71106,-27.153208,327.41202
578.58704,-27.116026,327.46912
579.5141,-27.067896,327.52554
580.59174,-27.015263,327.59482
581.4885,-26.960032,327.6437
582.38574,-26.908426,327.69174
583.137,-26.86529,327.72195
583.74805,-26.828262,327.73184
584.35205,-26.79183,327.73447
585.1793,-26.741327,327.74542
585.95667,-26.685003,327.72922
586.70966,-26.629686,327.70026
587.6203,-26.566301,327.64944
588.5768,-26.49649,327.5808
589.5202,-26.427061,327.5248
590.36395,-26.366634,327.48755
591.12866,-26.311249,327.45547
592.1592,-26.232798,327.40936
593.10254,-26.155933,327.36386
594.02295,-26.079262,327.32413
595.0993,-25.985794,327.2726
596.1183,-25.902302,327.2253
597.0192,-25.822445,327.18094
597.83936,-25.758018,327.13675
598.7293,-25.678654,327.09695
599.7497,-25.59367,327.0495
600.67566,-25.518019,327.00363
601.73,-25.429861,326.94434
602.58057,-25.354107,326.8972
603.46625,-25.2816,326.85156
604.37146,-25.203136,326.80148
605.25415,-25.126114,326.7293
606.1008,-25.047676,326.64456
607.01276,-24.963894,326.53387
607.91986,-24.879993,326.39758
608.7147,-24.797274,326.2789
609.5189,-24.71944,326.15613
610.34625,-24.639181,326.03418
611.1576,-24.556742,325.90927
611.99,-24.467459,325.78137
612.6995,-24.384975,325.64508
613.48846,-24.302135,325.50375
614.2561,-24.226086,325.36838
614.9649,-24.148342,325.22906
615.7647,-24.058897,325.0843
616.5779,-23.973595,324.93634
617.21277,-23.907593,324.82742
618.0854,-23.821665,324.67282
618.8347,-23.743687,324.54272
619.60913,-23.676739,324.41507
620.36694,-23.605474,324.29294
621.2604,-23.527977,324.14325
622.1411,-23.448845,323.9917
623.0477,-23.372889,323.84222
623.7561,-23.311148,323.72318
624.5956,-23.23896,323.58197
625.4947,-23.166668,323.43103
626.3576,-23.09716,323.285
627.25354,-23.028673,323.13293
628.11725,-22.960596,322.98532
628.9107,-22.89575,322.85544
629.8331,-22.819967,322.70306
630.7093,-22.742842,322.55655
631.3667,-22.686567,322.46585
632.0075,-22.638592,322.38828
632.8796,-22.57479,322.28076
633.9218,-22.4939,322.15308
634.78345,-22.431404,322.0546
635.80914,-22.355675,321.937
636.7664,-22.282015,321.8335
637.65765,-22.217037,321.74454
638.53955,-22.152102,321.6632
639.543,-22.079916,321.57977
640.24243,-22.025757,321.51886
641.1325,-21.956493,321.44635
642.0313,-21.888824,321.3895
642.8234,-21.83689,321.33023
643.5522,-21.78257,321.2714
644.2875,-21.729431,321.21677
644.9766,-21.685364,321.17197
645.5364,-21.653736,321.1404
646.27094,-21.611162,321.08783
647.1594,-21.5538,321.0264
647.9886,-21.501247,320.9717
648.73755,-21.457615,320.91995
649.6395,-21.398216,320.85886
650.50555,-21.344437,320.7991
651.188,-21.30284,320.76233
652.00183,-21.245272,320.70844
652.61646,-21.209028,320.67603
653.3879,-21.163822,320.64017
653.9812,-21.135466,320.61237
654.83746,-21.09145,320.57065
655.5854,-21.050026,320.54355
656.38257,-21.015491,320.51373
657.1633,-20.976559,320.48718
657.95514,-20.93301,320.46637
658.9856,-20.883116,320.43057
659.5984,-20.851503,320.41748
660.14307,-20.825153,320.41296
660.9358,-20.787613,320.3947
661.7794,-20.758429,320.38956
662.58905,-20.722221,320.38605
663.41077,-20.685604,320.37976
664.18994,-20.649282,320.3785
664.9643,-20.623552,320.37473
665.79767,-20.590647,320.36682
666.8185,-20.557465,320.35684
667.67474,-20.52823,320.34747
668.501,-20.505377,320.34604
669.39886,-20.477915,320.3381
670.313,-20.460714,320.33383
671.2713,-20.447794,320.3333
672.25714,-20.434656,320.3284
673.18994,-20.424398,320.32788
674.2013,-20.412243,320.32864
675.3613,-20.408752,320.32217
676.2857,-20.405916,320.33176
677.32477,-20.409956,320.3371
678.35504,-20.41595,320.34055
679.30383,-20.416506,320.3415
680.32404,-20.422,320.34262
681.2336,-20.43228,320.3494
682.2026,-20.448826,320.35474
683.1832,-20.469057,320.36264
684.0301,-20.489582,320.38162
685.0668,-20.51305,320.39594
685.97833,-20.535896,320.41217
