x,y,z
137.76187,-5.229399,188.72661
138.47156,-5.2453876,188.91956
139.42088,-5.2747564,189.17508
140.56276,-5.310238,189.48877
141.72594,-5.3487654,189.80855
142.85803,-5.387081,190.12169
143.96591,-5.4245505,190.41031
145.09021,-5.46161,190.70193
146.20248,-5.499315,190.97679
147.35371,-5.5361743,191.25333
148.47711,-5.569883,191.51372
149.60883,-5.6054916,191.76936
150.76546,-5.6439466,192.03006
152.03297,-5.6872435,192.30695
153.29059,-5.7315993,192.58226
154.71213,-5.783481,192.89261
156.15077,-5.835792,193.20511
157.59373,-5.88431,193.51933
159.04912,-5.9318995,193.83748
160.61652,-5.980786,194.17915
162.04346,-6.0255547,194.49283
163.46718,-6.073155,194.80493
164.88956,-6.119361,195.117
166.30263,-6.1656523,195.429
168.05351,-6.224023,195.81784
169.85037,-6.284963,196.21701
171.50171,-6.3420205,196.58412
173.07108,-6.393939,196.93857
174.64583,-6.442897,197.2938
176.7578,-6.509503,197.77046
178.85645,-6.578434,198.23811
180.7836,-6.644103,198.66666
182.86736,-6.7070646,199.12553
184.864,-6.769524,199.56342
186.59845,-6.820575,199.94601
188.3127,-6.871206,200.32433
190.34778,-6.931926,200.77324
192.3309,-6.989825,201.20665
194.22345,-7.0404854,201.6258
196.15143,-7.0960665,202.05185
198.19768,-7.149287,202.49658
199.84479,-7.192504,202.85509
201.80087,-7.2393074,203.28131
203.88557,-7.2926607,203.73071
205.87427,-7.342074,204.1599
207.33078,-7.379806,204.47488
209.03284,-7.430085,204.84431
210.63428,-7.469735,205.19379
211.9024,-7.494071,205.47455
213.51567,-7.5216837,205.8369
214.7277,-7.54976,206.10564
216.30147,-7.592435,206.4519
217.5967,-7.616941,206.73938
218.62415,-7.6458273,206.9689
220.03998,-7.682902,207.28543
221.66246,-7.7236834,207.64374
223.4159,-7.768392,208.03421
225.19647,-7.8136163,208.43475
226.92981,-7.857735,208.82442
228.69116,-7.898105,209.22856
230.4418,-7.94343,209.63287
232.20236,-7.9872875,210.0406
233.95316,-8.031873,210.4497
235.74002,-8.074865,210.87256
237.47972,-8.11517,211.2865
239.13972,-8.152786,211.69261
240.72643,-8.185232,212.1077
242.32108,-8.215493,212.55049
243.97519,-8.246808,213.01276
245.50275,-8.279393,213.44168
246.95,-8.30847,213.8469
248.47832,-8.34101,214.28525
250.02293,-8.369616,214.7552
251.54099,-8.398943,215.24669
253.0626,-8.428683,215.77895
254.61754,-8.460804,216.35869
256.0729,-8.491777,216.93956
257.4937,-8.522399,217.53726
258.97025,-8.5543375,218.1931
260.5487,-8.590788,218.92188
262.06497,-8.62327,219.64769
263.56995,-8.656967,220.40547
265.0994,-8.688722,221.20601
266.57513,-8.717982,222.0135
268.1611,-8.750335,222.88438
269.74573,-8.782169,223.76442
271.30936,-8.815076,224.63347
272.92383,-8.847252,225.53133
274.55115,-8.882407,226.44061
276.2108,-8.914097,227.36836
277.8167,-8.945167,228.27602
279.37802,-8.979629,229.16292
280.78937,-9.009971,229.9654
282.33215,-9.043485,230.84038
283.8344,-9.075506,231.70268
285.2019,-9.107593,232.52522
286.66376,-9.137296,233.43858
288.14633,-9.16671,234.3769
289.71533,-9.195677,235.37045
291.2347,-9.22328,236.34137
292.7498,-9.250057,237.3088
293.97812,-9.272858,238.09636
295.49902,-9.299022,239.07152
297.04593,-9.324578,240.0655
298.5342,-9.348592,241.02527
300.09256,-9.378122,242.03555
301.49084,-9.400312,242.94707
302.88623,-9.424667,243.85988
304.43472,-9.449829,244.87236
305.82663,-9.472931,245.7876
307.13464,-9.493548,246.64638
308.65253,-9.520404,247.6426
310.09238,-9.545123,248.5912
311.5652,-9.57125,249.56323
312.9513,-9.593128,250.48318
314.48193,-9.619397,251.49712
315.89627,-9.642587,252.43884
317.28452,-9.663481,253.36363
318.75693,-9.687706,254.35231
320.236,-9.712398,255.34773
321.7732,-9.735239,256.38974
323.28043,-9.757996,257.4087
324.77362,-9.779042,258.42026
326.2748,-9.799917,259.4349
327.7526,-9.819378,260.43542
329.26355,-9.836526,261.4619
330.70535,-9.857101,262.4483
332.06546,-9.873235,263.3839
333.25937,-9.889661,264.20294
334.4598,-9.906283,265.02576
335.67255,-9.922458,265.8574
336.7986,-9.93794,266.6283
338.01978,-9.958851,267.46332
339.21042,-9.978781,268.2804
340.45743,-9.994175,269.1339
341.6664,-10.010498,269.9571
342.8912,-10.027695,270.79044
344.08984,-10.043279,271.5897
345.2158,-10.058636,272.32965
346.442,-10.077012,273.1369
347.6741,-10.091811,273.95084
348.90378,-10.109573,274.74872
349.85944,-10.124566,275.35782
351.28162,-10.145337,276.2535
352.6231,-10.162339,277.0893
353.8356,-10.177163,277.83078
355.07013,-10.194512,278.57422
356.30063,-10.212052,279.31573
357.55325,-10.231021,280.06708
358.83313,-10.250018,280.8357
360.09473,-10.269935,281.59293
361.42944,-10.291867,282.39398
362.67865,-10.313995,283.1429
363.91922,-10.334799,283.88803
365.14236,-10.355054,284.6242
366.40976,-10.377342,285.38663
367.68317,-10.396814,286.15256
368.9517,-10.421775,286.91388
370.05194,-10.443363,287.57516
371.28867,-10.468296,288.31906
372.5453,-10.491971,289.07455
373.79684,-10.514299,289.82907
375.02872,-10.537048,290.57462
376.29324,-10.559291,291.3388
377.5507,-10.583582,292.09756
378.81265,-10.606901,292.85565
380.0628,-10.630608,293.60776
381.30103,-10.654453,294.3498
382.7068,-10.68307,295.19672
384.0066,-10.709786,295.98038
385.27188,-10.737505,296.73724
386.54102,-10.763363,297.4955
387.78406,-10.791306,298.24115
389.05286,-10.817336,299.00052
390.32693,-10.84222,299.76736
391.58096,-10.8697815,300.5229
392.82123,-10.89986,301.26965
394.0846,-10.927532,302.0372
395.26633,-10.953642,302.77414
396.51416,-10.981245,303.54575
397.65662,-11.00409,304.25275
398.66104,-11.026087,304.87155
399.8325,-11.049542,305.59494
401.22165,-11.082415,306.45135
402.23837,-11.100597,307.09412
403.04337,-11.114108,307.64426
403.82855,-11.126073,308.21933
404.60175,-11.137675,308.8204
405.40686,-11.150563,309.47357
406.2133,-11.161034,310.17798
406.98325,-11.171791,310.8879
407.72415,-11.18083,311.5997
408.43774,-11.185764,312.341
409.2553,-11.184887,313.23282
409.99588,-11.188083,314.10318
410.64313,-11.187907,314.93558
411.26917,-11.194119,315.7636
411.8007,-11.206668,316.40134
412.7667,-11.2170925,317.57812
413.52936,-11.2215605,318.5144
413.98013,-11.23364,318.98483
414.367,-11.244615,319.43497
414.74908,-11.249975,319.89383
415.2273,-11.263483,320.472
415.74615,-11.281245,321.0918
416.67844,-11.306671,322.2084
417.31116,-11.330223,322.97598
417.69156,-11.350243,323.51093
418.01074,-11.361512,324.06964
418.3816,-11.370737,324.66217
418.72592,-11.3788395,325.25992
418.99945,-11.387484,325.76395
419.26077,-11.397082,326.2643
419.5183,-11.401572,326.81775
419.75436,-11.399745,327.54407
420.04514,-11.394063,328.51233
420.31866,-11.389963,329.54202
420.5332,-11.381212,330.46948
420.70053,-11.374671,331.30045
420.86386,-11.360674,332.28348
421.0016,-11.35264,333.18912
421.1246,-11.335112,334.15848
421.22864,-11.316675,335.12857
421.31827,-11.300298,336.16797
421.42828,-11.283409,337.4282
421.53406,-11.264864,338.8329
421.64523,-11.247311,340.29044
421.75714,-11.232357,341.76025
421.86627,-11.213716,343.20227
421.9827,-11.19295,344.7182
422.09457,-11.174523,346.20093
422.21005,-11.157048,347.70114
422.32053,-11.141193,349.16107
422.4311,-11.12486,350.6159
422.5525,-11.110004,352.0502
422.68115,-11.095677,353.46115
422.8229,-11.079231,354.90515
422.9805,-11.065597,356.36023
423.16748,-11.050822,357.975
423.38287,-11.032835,359.73895
423.61584,-11.01519,361.51984
423.8915,-10.990249,363.64426
424.16333,-10.963015,365.74753
424.42072,-10.936983,367.71268
424.65164,-10.914573,369.4901
424.85944,-10.892001,371.13065
425.0934,-10.863462,373.02527
425.30994,-10.838675,374.80103
425.53067,-10.813567,376.63235
425.75412,-10.788046,378.52795
425.9776,-10.761715,380.47018
426.18454,-10.735711,382.23996
426.38754,-10.7114315,384.02823
426.5821,-10.683204,385.85104
426.77313,-10.655867,387.63794
426.9622,-10.628201,389.42416
427.13535,-10.599512,391.081
427.31854,-10.572068,392.86984
427.50363,-10.543911,394.6944
427.68262,-10.514604,396.47528
427.86633,-10.483879,398.28766
428.04388,-10.449645,400.04645
428.2341,-10.409111,401.9064
428.41916,-10.3737755,403.69147
428.60165,-10.340633,405.41687
428.79422,-10.305352,407.19006
428.98373,-10.2716675,408.9367
429.17957,-10.236407,410.7554
429.3665,-10.198512,412.4746
429.5825,-10.1607065,414.41684
429.7913,-10.116876,416.37756
429.98456,-10.0746975,418.2519
430.1703,-10.034016,420.0349
430.35126,-9.996461,421.81815
430.52518,-9.9537115,423.5777
430.6983,-9.912644,425.3901
430.84192,-9.868256,427.1073
430.9928,-9.819631,428.9412
431.12903,-9.773884,430.70413
431.24234,-9.73304,432.1821
431.37723,-9.686047,433.94656
431.49896,-9.640551,435.56223
431.61926,-9.598018,437.21527
431.72507,-9.55865,438.67978
431.8499,-9.512581,440.4552
431.9528,-9.472688,441.95868
432.05347,-9.434768,443.41135
432.19516,-9.388981,445.17422
432.34076,-9.344231,446.8065
432.477,-9.303433,448.24374
432.626,-9.266292,449.68756
432.78214,-9.229574,451.11115
432.95578,-9.191356,452.53784
433.18494,-9.155941,454.1553
433.39102,-9.126034,455.57422
433.61304,-9.094084,457.0094
433.88004,-9.060398,458.56665
434.1128,-9.036514,459.82947
434.3828,-9.007555,461.23923
434.6646,-8.980074,462.58643
434.96384,-8.95271,463.9811
435.29263,-8.920844,465.39438
435.55328,-8.903575,466.40866
435.8386,-8.886577,467.43973
436.13586,-8.877192,468.45187
436.4523,-8.865363,469.44693
436.78827,-8.855784,470.43805
437.14612,-8.8428,471.4408
437.5263,-8.827506,472.45468
437.9292,-8.81445,473.44427
438.34244,-8.803516,474.41974
438.7018,-8.795986,475.22525
439.14554,-8.788442,476.1843
439.45422,-8.783418,476.77078
439.7321,-8.790595,477.24878
440.04083,-8.791048,477.76157
440.35306,-8.800905,478.24155
440.73547,-8.809731,478.79745
441.1187,-8.820561,479.33627
441.49353,-8.836427,479.83298
441.8556,-8.849709,480.27502
442.17917,-8.860964,480.6385
442.61923,-8.879644,481.17557
442.88553,-8.899127,481.44992
443.18008,-8.918283,481.73822
443.47433,-8.946427,482.02002
443.84003,-8.967918,482.3485
444.08182,-8.997214,482.53702
444.33582,-9.020557,482.73572
444.61813,-9.04603,482.96356
444.81113,-9.069606,483.0821
445.09613,-9.103876,483.26263
445.31427,-9.1419115,483.3797
445.53955,-9.1646595,483.4988
445.97745,-9.207831,483.7398
446.30652,-9.247815,483.9085
446.6273,-9.288264,484.03665
446.84323,-9.328658,484.10278
447.02945,-9.361114,484.14566
447.33673,-9.3962755,484.24863
447.59555,-9.428993,484.30588
447.88138,-9.475521,484.40958
448.3611,-9.534367,484.5929
449.01804,-9.598765,484.80444
449.58603,-9.666221,484.96124
450.1157,-9.724243,485.08524
450.77057,-9.79049,485.22916
451.3736,-9.863564,485.33487
451.8995,-9.922131,485.39316
452.36856,-9.972333,485.42657
452.7026,-10.011526,485.42664
453.151,-10.058095,485.405
453.4894,-10.092311,485.35022
453.85492,-10.12879,485.28452
454.20972,-10.17022,485.18805
454.65253,-10.226965,485.0736
455.0699,-10.282534,484.95352
455.4923,-10.333969,484.82272
455.72296,-10.377899,484.71848
455.8863,-10.42114,484.63617
456.06476,-10.455959,484.54843
456.5213,-10.515438,484.29556
457.07803,-10.591696,483.947
457.5229,-10.654439,483.63452
457.81497,-10.698396,483.37378
458.0755,-10.738662,483.10187
458.32474,-10.779076,482.82196
458.62186,-10.827397,482.48953
458.98834,-10.883802,482.16708
459.54694,-10.962062,481.6732
460.12552,-11.048216,481.1921
460.63556,-11.126859,480.7896
461.04596,-11.195197,480.40985
461.6009,-11.280057,479.91205
462.23526,-11.372459,479.31656
462.85144,-11.467276,478.72528
463.53705,-11.570093,478.0258
464.2817,-11.684453,477.21533
464.7614,-11.752127,476.61496
465.42685,-11.854175,475.71826
466.07855,-11.961814,474.7717
466.67703,-12.06784,473.86603
467.3297,-12.187247,472.82132
468.06403,-12.317588,471.61002
468.78323,-12.448695,470.38983
469.5157,-12.581118,469.12903
470.24347,-12.713919,467.87366
471.07047,-12.863346,466.45016
471.96277,-13.02451,464.92667
472.86087,-13.184288,463.39536
473.79364,-13.346457,461.81183
474.79593,-13.519796,460.1165
475.70422,-13.678486,458.5767
476.63046,-13.838131,457.011
477.57635,-14.000687,455.418
478.48868,-14.159171,453.88202
479.39078,-14.314204,452.36343
480.3159,-14.4717865,450.81503
481.26733,-14.633581,449.2112
482.2123,-14.796483,447.63834
483.1427,-14.954441,446.10406
484.06628,-15.113606,444.58304
484.99817,-15.270154,443.05704
485.92188,-15.424297,441.54608
486.96692,-15.595832,439.84113
488.09445,-15.7749605,438.00858
489.1974,-15.954371,436.21918
490.29224,-16.126453,434.44107
491.3893,-16.305342,432.65652
492.50812,-16.487413,430.83792
493.55295,-16.653347,429.14307
494.50372,-16.80291,427.61237
495.4577,-16.95219,426.07953
496.57153,-17.12553,424.28693
497.79108,-17.313168,422.3374
498.94766,-17.488266,420.49374
500.05374,-17.652872,418.72253
501.2056,-17.829266,416.8779
502.30905,-17.999807,415.1145
503.39206,-18.15813,413.37164
504.53998,-18.331348,411.52863
505.66666,-18.503344,409.71884
506.7584,-18.664978,407.94254
507.92346,-18.839432,406.0376
509.05045,-19.005756,404.19833
510.14087,-19.175694,402.43567
511.35568,-19.35749,400.4647
512.471,-19.526218,398.65936
513.6981,-19.710287,396.67297
514.8166,-19.881227,394.88776
516.1334,-20.086569,392.75836
517.3561,-20.269777,390.78485
518.4672,-20.447393,388.9908
519.6016,-20.628424,387.15186
520.7133,-20.792952,385.3578
521.82996,-20.96437,383.55786
522.94324,-21.130377,381.75723
524.0151,-21.283865,380.04697
525.1303,-21.447418,378.2795
526.2562,-21.61352,376.4859
527.4253,-21.782116,374.64374
528.71136,-21.972548,372.62476
529.969,-22.15762,370.6472
531.2017,-22.342772,368.71863
532.4224,-22.518074,366.82037
533.66785,-22.70033,364.8948
534.90765,-22.874994,362.99127
536.074,-23.038927,361.20212
537.2297,-23.199646,359.4153
538.4374,-23.370094,357.54852
539.55066,-23.531137,355.842
540.7707,-23.707663,353.9697
541.8972,-23.862099,352.25763
543.0776,-24.024212,350.4558
544.21704,-24.17874,348.7048
545.3515,-24.337925,346.94824
546.5354,-24.496328,345.09924
547.773,-24.66989,343.14798
548.9261,-24.829103,341.32016
550.02515,-24.983456,339.56522
551.3032,-25.15994,337.51636
552.6379,-25.343838,335.39148
553.89124,-25.512253,333.39062
555.19446,-25.69337,331.3285
556.5047,-25.872816,329.2671
557.6325,-26.024118,327.4938
558.79266,-26.184465,325.6761
560.0032,-26.341797,323.78043
561.18536,-26.493103,321.9264
562.2746,-26.633018,320.21252
563.60583,-26.797327,318.1468
564.7184,-26.936476,316.42352
565.90234,-27.080423,314.59576
567.15436,-27.230146,312.6725
568.25946,-27.36148,310.98862
569.41223,-27.496832,309.22528
570.4585,-27.616285,307.63242
571.61084,-27.752487,305.8741
572.78784,-27.883419,304.08005
573.8962,-28.010433,302.39008
575.05054,-28.143126,300.62143
576.2255,-28.275967,298.82556
577.36847,-28.404465,297.0777
578.5685,-28.542213,295.23923
579.7251,-28.68082,293.45825
580.8658,-28.819342,291.69666
582.01434,-28.95864,289.92233
583.08405,-29.08615,288.26813
584.13074,-29.207293,286.65335
585.12024,-29.321512,285.14038
586.10065,-29.435053,283.64282
587.1222,-29.55565,282.09125
588.086,-29.669373,280.6363
589.0844,-29.788185,279.13568
590.08575,-29.908218,277.63513
590.9006,-30.003511,276.41788
591.72296,-30.100555,275.1868
592.54083,-30.194008,273.9646
593.3488,-30.287462,272.7562
594.2571,-30.39285,271.4038
595.27576,-30.51269,269.8836
596.27997,-30.62757,268.38745
597.1781,-30.722815,267.07687
597.85736,-30.792992,266.1587
598.6303,-30.871874,265.1852
599.43,-30.955267,264.25134
600.1908,-31.032299,263.44153
600.8655,-31.102293,262.78342
601.48944,-31.172684,262.23093
602.0998,-31.237432,261.72525
602.781,-31.317545,261.18756
603.4775,-31.392126,260.66953
604.1021,-31.459055,260.24548
604.71625,-31.528673,259.84024
605.3936,-31.6119,259.4198
606.171,-31.697817,258.98477
607.1243,-31.808084,258.402
607.92316,-31.894047,257.90125
608.92676,-32.000973,257.27216
610.22546,-32.138588,256.45508
611.15955,-32.242527,255.87067
612.19055,-32.34844,255.22752
613.2699,-32.464203,254.5336
614.1304,-32.551125,253.9909
614.65076,-32.613663,253.63765
615.1611,-32.68461,253.29846
615.813,-32.762848,252.8542
616.2083,-32.812027,252.54959
616.7762,-32.872612,252.15475
617.4659,-32.951866,251.68468
618.07,-33.019924,251.2916
618.6599,-33.084156,250.94333
619.29803,-33.15429,250.56973
620.17114,-33.251907,250.07513
620.96466,-33.338013,249.67654
621.67346,-33.415314,249.34724
622.542,-33.49464,248.97089
623.43054,-33.580845,248.61497
624.5676,-33.6907,248.18842
625.8335,-33.810493,247.73679
627.1699,-33.930813,247.28018
628.4075,-34.042007,246.85716
629.79614,-34.170338,246.38145
631.3508,-34.31026,245.84732
632.83813,-34.446266,245.33768
634.2679,-34.5736,244.84961
635.631,-34.698498,244.37918
636.9852,-34.824768,243.90985
638.3696,-34.95163,243.42924
639.7723,-35.08323,242.94261
641.1516,-35.212086,242.46582
642.5341,-35.34243,241.987
644.17303,-35.49371,241.41731
645.84436,-35.648468,240.83382
647.5036,-35.80257,240.25325
649.21533,-35.95956,239.65019
650.9296,-36.11758,239.04504
652.60333,-36.274117,238.45131
654.3257,-36.42958,237.8385
656.0316,-36.584244,237.23431
657.6617,-36.73288,236.65292
659.27203,-36.878906,236.08376
660.9237,-37.025055,235.49345
662.6044,-37.1746,234.88544
664.7539,-37.363075,234.11046
666.48663,-37.518448,233.48167
668.1427,-37.669632,232.87744
669.77386,-37.813877,232.28026
671.32837,-37.953716,231.70486
673.2062,-38.126236,231.00928
675.20624,-38.307045,230.26802
677.02747,-38.472088,229.59068
678.99243,-38.655266,228.85529
681.0756,-38.847202,228.0721
682.7867,-39.008575,227.42894
684.6849,-39.186493,226.7158
686.47296,-39.362125,226.03816
688.15576,-39.521976,225.40388
689.8357,-39.68231,224.77658
691.65204,-39.853676,224.0997
693.31085,-40.01112,223.48479
695.021,-40.17601,222.85483
696.7539,-40.341717,222.22394
698.4234,-40.503754,221.6169
700.11536,-40.66515,221.00882
701.8014,-40.82951,220.40758
703.569,-40.99869,219.77878
705.2271,-41.15598,219.19661
706.9978,-41.32146,218.55348
708.8535,-41.497963,217.86458
710.5081,-41.65747,217.23387
712.08624,-41.81026,216.61804
713.72894,-41.962803,215.9414
715.352,-42.113487,215.24963
717.06573,-42.27404,214.46744
718.826,-42.439835,213.62183
720.51544,-42.5986,212.76555
722.2493,-42.75888,211.86223
723.7252,-42.895782,211.05466
725.27295,-43.043583,210.18556
726.9589,-43.207947,209.21837
728.7486,-43.38575,208.1743
730.3908,-43.54198,207.20074
732.21515,-43.720978,206.09355
734.09973,-43.90315,204.94862
735.685,-44.05714,203.98631
737.4035,-44.2207,202.9351
738.882,-44.361908,202.03421
740.36084,-44.504345,201.13252
742.05054,-44.670353,200.09773
743.8676,-44.84292,198.98541
745.43695,-44.98916,198.02666
746.71783,-45.1123,197.24266
748.0983,-45.241695,196.39911
749.4536,-45.368862,195.58609
750.95276,-45.50745,194.70227
752.32764,-45.633423,193.92082
753.75354,-45.759872,193.14577
755.2194,-45.885975,192.38138
756.7267,-46.01631,191.63202
758.1554,-46.14218,190.95848
759.67615,-46.271965,190.27696
761.15546,-46.401672,189.6465
762.665,-46.53075,189.04056
764.1557,-46.65713,188.47993
765.7477,-46.796604,187.9043
767.52814,-46.952385,187.2724
769.2426,-47.10473,186.66621
770.9731,-47.260532,186.05582
772.5512,-47.40234,185.49763
773.9324,-47.529213,185.0095
775.4711,-47.664257,184.46767
777.10614,-47.815018,183.89067
778.7824,-47.961445,183.29257
