x,y,z
9.71262,18.220198,211.73749
9.80313,18.629978,213.72362
9.932508,19.068989,215.9813
10.075803,19.545448,218.46933
10.208157,20.021362,220.98286
10.345624,20.52076,223.45813
10.481009,21.03568,225.97978
10.611634,21.497364,228.40407
10.742989,21.949776,230.7446
10.8615,22.435345,233.15547
10.965272,22.94161,235.71227
11.0594015,23.465927,238.22255
11.140831,24.057007,241.07018
11.184815,24.536795,243.55394
11.26444,25.104765,246.37567
11.285809,25.650288,249.04408
11.299767,26.161247,251.62564
11.28909,26.653938,254.26279
11.312892,27.261036,257.11554
11.29042,27.773228,259.66592
11.273375,28.270794,262.0938
11.258938,28.811842,264.67477
11.255942,29.3285,267.1889
11.213037,29.865814,269.70367
11.160022,30.425484,272.33292
11.118481,31.019947,275.12552
11.078771,31.66561,277.97864
11.062589,32.222332,280.41296
11.057369,32.77399,282.82727
11.106024,33.321453,285.12375
11.134719,33.90915,287.63232
11.182083,34.567497,290.38797
11.239076,35.290623,293.2261
11.273237,36.021065,295.9846
11.319198,36.653355,298.413
11.363996,37.31058,300.9525
11.416161,38.032196,303.69528
11.487887,38.71037,306.4041
11.568349,39.354774,308.8626
11.644941,40.11283,311.72015
11.672647,40.77557,314.26056
11.742071,41.47723,316.8121
11.821447,42.26605,319.5805
11.889953,42.963104,322.03882
11.960904,43.744534,324.81238
12.088324,44.512974,327.57178
12.181127,45.25443,330.22186
12.283321,45.998444,332.85068
12.39833,46.840485,335.63477
12.530652,47.67389,338.42734
12.618638,48.472015,341.16135
12.74704,49.3116,343.93127
12.8520565,50.115887,346.70007
12.947179,50.94713,349.46393
13.039401,51.67428,351.9312
13.153229,52.512215,354.6537
13.250868,53.281544,357.18906
13.370428,54.103104,359.93384
13.459883,54.88695,362.44418
13.528803,55.59868,364.7691
13.604391,56.376945,367.1537
13.678461,57.23317,369.8968
13.75906,58.069515,372.45435
13.858095,58.823555,374.76834
13.9842615,59.71185,377.4625
14.076209,60.64947,380.29922
14.170973,61.525803,383.00958
14.237165,62.41113,385.71808
14.292764,63.29644,388.3117
14.340291,64.13621,390.7828
14.420138,65.06148,393.56027
14.480118,65.90937,396.10233
14.512135,66.81028,398.88553
14.532984,67.631905,401.2959
14.532675,68.5496,403.99548
14.541669,69.43066,406.54874
14.589248,70.311295,409.2112
14.636183,71.18141,411.81247
14.7199135,72.10393,414.53677
14.7956505,73.04574,417.31036
14.856595,73.999825,420.17264
14.908834,74.86058,422.685
14.98355,75.74932,425.21082
15.08942,76.59615,427.6221
15.20661,77.52195,430.10413
15.342736,78.47388,432.56543
15.47804,79.49711,435.16232
15.635021,80.46248,437.67886
15.774605,81.48603,440.32895
15.900949,82.3976,442.69208
16.023613,83.45785,445.33508
16.181837,84.4535,447.6692
16.317987,85.536285,450.2592
16.488817,86.5683,452.67078
16.64375,87.58336,455.05246
16.799875,88.58873,457.31113
16.95261,89.50621,459.397
17.104904,90.42167,461.45575
17.304197,91.39412,463.60727
17.50007,92.428276,465.82288
17.700722,93.42421,467.90634
17.910143,94.427536,469.95197
18.069866,95.35353,471.8505
18.2678,96.48531,474.1402
18.424362,97.51524,476.2316
18.58304,98.40132,478.0546
18.754772,99.468994,480.11993
18.928467,100.44227,482.02533
19.074835,101.39537,483.87067
19.228916,102.362885,485.73807
19.388865,103.35632,487.62973
19.550962,104.354805,489.54608
19.700129,105.30939,491.39432
19.842606,106.254364,493.20847
19.995813,107.232315,495.07855
20.139877,108.140915,496.82465
20.28142,109.11861,498.65454
20.4587,110.14763,500.5063
20.596375,111.143036,502.25552
20.7486,112.14272,504.10938
20.851072,113.13815,505.85785
20.98218,114.04547,507.45358
21.095741,115.023285,509.1734
21.196743,116.002754,510.9075
21.311375,116.97919,512.5825
21.423815,117.91916,514.2283
21.549349,118.932846,515.96783
21.687357,120.01753,517.8186
21.841969,121.13214,519.6926
21.991455,122.278206,521.5439
22.124233,123.40878,523.3881
22.256113,124.57933,525.2693
22.347902,125.45154,526.7361
22.43984,126.50821,528.4555
22.576643,127.61049,530.23755
22.664398,128.69968,531.9919
22.745794,129.73572,533.6652
22.84921,130.83923,535.44183
22.91616,131.82631,537.0313
23.046413,132.95207,538.77
23.134253,134.0206,540.42126
23.232512,135.06078,541.99506
23.337845,136.10889,543.5867
23.474604,137.25334,545.28687
23.606667,138.33362,546.9039
23.724024,139.39662,548.5232
23.845812,140.45444,550.08325
23.968985,141.46655,551.6082
24.094767,142.60028,553.3049
24.245913,143.66592,554.8499
24.400394,144.7381,556.38
24.556454,145.83337,557.9715
24.697529,146.99959,559.6234
24.836767,148.21774,561.3294
25.00562,149.37227,562.9323
25.187029,150.59705,564.66034
25.339039,151.76083,566.28876
25.501432,152.94994,567.9683
25.67385,154.14435,569.64014
25.853851,155.32767,571.30066
26.04503,156.64394,573.0987
26.217075,157.78854,574.65356
26.392103,158.92415,576.2297
26.612095,160.1682,577.98914
26.776989,161.32661,579.53656
27.007769,162.70224,581.36914
27.232159,164.10057,583.2634
27.453493,165.41551,585.09625
27.632643,166.64777,586.7823
27.81777,167.83704,588.44275
27.991749,169.0087,590.0494
28.191069,170.29968,591.7965
28.361853,171.48059,593.4431
28.53303,172.69612,595.10236
28.693108,173.91855,596.7746
28.877914,175.16156,598.4678
29.012781,176.34706,600.0999
29.160017,177.62555,601.8508
29.334803,178.86978,603.5401
29.457552,179.99947,605.085
29.600758,181.14995,606.66003
29.724648,182.30438,608.2008
29.887312,183.44286,609.7768
30.012535,184.54997,611.3004
30.1297,185.66594,612.8372
30.249084,186.65482,614.2085
30.356276,187.70828,615.63214
30.448317,188.72974,616.9693
30.554367,189.75182,618.33795
30.67773,190.77002,619.64996
30.772442,191.72899,620.91315
30.858416,192.49492,621.87115
30.974207,193.27628,622.8097
31.136257,194.10043,623.6063
31.396502,195.12585,624.3852
31.716978,196.1506,624.99567
32.0759,197.20854,625.5604
32.44996,198.26474,626.05634
32.887543,199.45418,626.56134
33.269867,200.54944,627.0581
33.660294,201.73871,627.68964
34.127472,203.15231,628.4612
34.648186,204.7818,629.3931
35.113758,206.30052,630.33105
35.601677,207.78624,631.1206
36.057365,209.27876,631.9956
36.471123,210.65541,632.79144
36.82988,211.86069,633.5442
37.19463,213.17253,634.4125
37.603245,214.60825,635.3422
37.954174,215.95554,636.2679
38.25018,217.13423,637.10223
38.52066,218.33395,638.06165
38.708168,219.27966,638.93634
38.800938,220.07184,639.87256
38.82767,220.71205,640.83594
38.85126,221.46742,641.98553
38.788273,222.07024,643.0946
38.750965,222.69566,644.2059
38.695282,223.31978,645.3938
38.600357,223.81992,646.53424
38.425133,224.2253,647.74335
38.28566,224.581,648.8025
38.089165,224.98221,650.13934
37.839596,225.33437,651.6408
37.529922,225.65045,653.196
37.21711,225.9151,654.6864
36.850307,226.14528,656.2644
36.493458,226.30428,657.71313
36.133205,226.43141,659.1635
35.70522,226.50896,660.77094
35.258816,226.58478,662.4076
34.775158,226.65858,664.1007
34.35482,226.7,665.57166
33.93621,226.65526,666.9234
33.45325,226.59013,668.4396
32.952587,226.45299,669.9773
32.347084,226.24734,671.65216
31.724356,225.98589,673.45874
31.060665,225.7078,675.25134
30.323353,225.37521,677.18604
29.654177,225.01646,678.9375
28.93216,224.62074,680.6604
28.222042,224.22217,682.3345
27.512463,223.77103,684.0406
26.820374,223.32738,685.6376
26.0687,222.81047,687.4028
25.30366,222.30656,689.1046
24.572622,221.80814,690.66534
23.725266,221.20282,692.4196
22.84316,220.54498,694.2548
22.076189,219.9824,695.7686
21.19096,219.29652,697.5239
20.291311,218.53287,699.2574
19.34635,217.71512,701.02954
18.418745,216.93626,702.73285
17.563011,216.16907,704.2995
16.633001,215.37183,705.98724
15.533857,214.36201,708.03613
14.313017,213.32695,710.2974
13.177153,212.34381,712.382
12.087142,211.3831,714.45416
10.881683,210.39674,716.5925
9.572452,209.28973,718.96313
8.19722,208.09761,721.48645
7.007921,207.07115,723.65045
5.7824855,206.04782,725.8755
4.559784,205.06607,728.08624
3.3556986,204.10997,730.2917
2.2310672,203.2327,732.2745
1.0629511,202.31561,734.3096
-0.20917559,201.37566,736.5019
-1.5466144,200.38242,738.83466
-2.7887583,199.4666,740.98914
-4.127719,198.52063,743.2776
-5.4295645,197.55113,745.5204
-6.7231426,196.6293,747.7153
-8.040288,195.72292,749.8568
-9.36741,194.80118,752.09143
-10.81287,193.7853,754.4914
-12.103275,192.89038,756.69794
-13.567015,191.89049,759.1472
-14.895342,190.97003,761.3433
-16.294533,190.0192,763.6495
-17.74467,189.06403,766.0341
-19.066334,188.16751,768.2259
-20.367529,187.3009,770.3115
-21.77869,186.34459,772.5902
-23.304045,185.36324,774.9621
-24.727282,184.44722,777.20654
-26.201576,183.527,779.4168
-27.781893,182.58604,781.8402
-29.34387,181.65346,784.2502
-30.913855,180.6878,786.70435
-32.45716,179.78401,789.04144
-33.95367,178.93523,791.245
-35.4677,178.04292,793.5403
-36.870266,177.25168,795.64307
-38.336864,176.42264,797.7931
-39.920376,175.56839,800.06067
-41.417652,174.74214,802.20734
-42.922546,173.94008,804.37854
-44.41396,173.15886,806.5585
-46.051064,172.33614,808.9329
-47.444572,171.64413,811.00616
-48.85587,170.9547,813.0703
-50.406757,170.21083,815.2619
-52.0785,169.43535,817.5832
-53.745335,168.6878,819.9287
-55.499363,167.89679,822.34656
-57.116955,167.13345,824.5729
-58.79133,166.35786,826.8914
-60.61002,165.55385,829.3949
-62.19773,164.89378,831.62305
-63.70372,164.25812,833.67316
-65.096,163.66061,835.5791
-66.5881,163.08159,837.5797
-68.398735,162.35861,839.9689
-70.00161,161.74458,842.0803
-71.53144,161.14844,844.13745
-73.09602,160.59142,846.2567
-74.7846,159.98808,848.5551
-76.38276,159.373,850.74445
-77.88064,158.82565,852.7573
-79.31927,158.30617,854.73914
-80.817375,157.74063,856.77136
-82.43659,157.17355,858.9206
-83.98062,156.62857,860.9395
-85.60506,156.05708,863.075
-87.20315,155.47621,865.1564
-88.84897,154.93929,867.27264
-90.34757,154.44543,869.2657
-91.9164,153.90985,871.3421
-93.544426,153.40498,873.4658
-95.21951,152.84805,875.6341
-96.83828,152.34311,877.67377
-98.445724,151.8187,879.67065
-99.96159,151.2948,881.54767
-101.55762,150.69481,883.5524
-103.179146,150.15495,885.5428
-104.66596,149.6261,887.33264
-106.22732,149.076,889.23883
-107.65171,148.53998,890.9696
-109.21746,147.96474,892.848
-110.59729,147.45096,894.46356
-112.00751,146.92236,896.1566
-113.46864,146.37985,897.9114
-115.111694,145.7848,899.8946
-116.56651,145.27075,901.6465
-118.048584,144.71213,903.44037
-119.41128,144.21606,905.03253
-120.793,143.69145,906.66046
-122.183975,143.171,908.2714
-123.67428,142.63196,909.9967
-125.263916,142.01236,911.84143
-126.63257,141.48943,913.377
-128.01733,140.96568,914.9246
-129.5059,140.37634,916.5738
-130.9383,139.82962,918.24274
-132.43996,139.27332,919.96826
-133.83936,138.75293,921.5633
-135.23921,138.27568,923.10895
-136.70035,137.7657,924.74615
-138.04883,137.29782,926.2465
-139.58253,136.73717,928.01514
-141.12871,136.14265,929.7485
-142.53822,135.59883,931.3571
-144.00005,135.05647,933.0439
-145.4392,134.49365,934.6868
-146.98029,133.88487,936.4268
-148.40067,133.32756,938.0064
-149.61237,132.83818,939.3083
-150.88934,132.2534,940.7106
-152.23299,131.62506,942.17676
-153.81451,130.87778,943.86145
-155.18564,130.23616,945.3137
-156.61058,129.5498,946.8245
-157.92094,128.87614,948.22235
-159.44528,128.08034,949.85297
-160.86977,127.33313,951.3995
-162.26326,126.61141,952.8732
-163.60564,125.88391,954.3041
-165.05849,125.09968,955.86194
-166.50876,124.28875,957.4014
-167.88734,123.489685,958.87994
-169.18988,122.74688,960.2673
-170.66634,121.88092,961.84705
-172.11855,120.97674,963.3947
-173.52646,120.07646,964.92694
-174.91486,119.14325,966.4545
-176.41559,118.107185,968.0883
-178.00269,116.97712,969.7871
-179.44157,115.95621,971.33215
-180.87581,114.95827,972.8356
-182.29608,113.96625,974.3554
-183.78642,112.89802,975.9125
-185.27492,111.856606,977.47363
-186.74641,110.75875,979.0209
-188.20331,109.68966,980.52203
-189.61638,108.67288,981.92737
-191.06075,107.60098,983.40704
-192.472,106.53627,984.8178
-193.86046,105.50513,986.2249
-195.47655,104.27342,987.8943
-197.15166,102.98741,989.6133
-198.69147,101.789795,991.21783
-200.2822,100.590965,992.84625
-201.89722,99.39435,994.4477
-203.4307,98.292595,996.0014
-204.92482,97.20748,997.46454
-206.57603,96.010765,999.07214
-208.23776,94.84387,1000.67444
-210.11124,93.51531,1002.447
-211.74712,92.36746,1003.9721
-213.37427,91.22504,1005.48334
-215.27274,89.885895,1007.2637
-217.07932,88.58547,1008.91907
-218.92943,87.312614,1010.5892
-220.70529,86.06911,1012.21185
-222.45306,84.81585,1013.8181
-224.08981,83.65359,1015.3304
-225.63199,82.57498,1016.7444
-227.62106,81.21762,1018.56006
-229.56683,79.89742,1020.302
-231.18393,78.78687,1021.78577
-232.81256,77.67338,1023.2722
-234.49347,76.53876,1024.821
-236.052,75.48208,1026.2529
-237.70343,74.36607,1027.7493
-239.49423,73.163956,1029.3973
-241.37462,71.90454,1031.0688
-243.23724,70.67672,1032.7549
-244.92732,69.589165,1034.2405
-246.78198,68.344025,1035.8651
-248.77275,67.00019,1037.5941
-250.86407,65.621414,1039.3618
-252.85225,64.30883,1041.0759
-254.9011,62.95081,1042.8269
-256.7489,61.69996,1044.4084
-258.68298,60.388992,1046.1085
-260.64252,59.058987,1047.8013
-262.43417,57.853184,1049.3252
-264.3854,56.49592,1051.0579
-266.28436,55.179855,1052.6998
-268.11835,53.90533,1054.2903
-269.95874,52.615116,1055.9213
-271.91574,51.253986,1057.6333
-273.758,50.012394,1059.2234
-275.6481,48.7328,1060.8344
-277.46432,47.492043,1062.3927
-279.34982,46.19032,1063.9741
-281.26062,44.903465,1065.5577
-283.17035,43.619446,1067.14
-285.29013,42.20684,1068.8927
-287.20993,40.893993,1070.5085
-289.24185,39.511288,1072.1431
-291.20193,38.18926,1073.7413
-293.18127,36.8748,1075.3322
-295.1852,35.555374,1076.9319
-297.09515,34.306324,1078.4114
-298.98996,33.035675,1079.9082
-301.005,31.674417,1081.4816
-303.04153,30.340511,1083.0477
-304.72534,29.226175,1084.3462
-306.71823,27.922495,1085.8584
-308.66013,26.666084,1087.3169
-310.58813,25.484884,1088.7548
-312.30872,24.393843,1090.041
-314.29752,23.16463,1091.5172
-316.31784,21.891056,1093.0188
-318.28256,20.641384,1094.4613
-320.078,19.508167,1095.7435
-321.69144,18.498463,1096.9252
-323.44476,17.403797,1098.208
-325.45877,16.159203,1099.6625
-327.6122,14.828674,1101.2043
-329.45847,13.730078,1102.4851
-331.4846,12.514051,1103.8693
-333.4016,11.375132,1105.1636
-335.2424,10.269839,1106.3899
-337.13153,9.10326,1107.6805
-339.1122,7.8997145,1109.0063
-341.19177,6.6426144,1110.3656
-343.18832,5.4766455,1111.6646
-345.28644,4.2803965,1112.974
-347.21518,3.174052,1114.1572
-349.17752,2.066001,1115.3757
-351.27518,0.8717023,1116.691
-353.38046,-0.36165524,1118.0189
-355.63702,-1.6672667,1119.3717
-357.64688,-2.84968,1120.5948
-360.04572,-4.2902064,1122.0748
-362.2695,-5.6123896,1123.4734
-364.4403,-6.884782,1124.7917
-366.6147,-8.14894,1126.1292
-368.72852,-9.368215,1127.4216
-370.8508,-10.623047,1128.7693
-372.83652,-11.742742,1129.9849
-374.82205,-12.889276,1131.2195
-376.84036,-14.079196,1132.4425
-379.0264,-15.341749,1133.784
-381.18173,-16.604853,1135.0984
-383.11356,-17.765032,1136.3055
-385.1467,-18.957495,1137.539
-387.4256,-20.313316,1138.9202
-389.5603,-21.575338,1140.1925
-391.75842,-22.849276,1141.4929
-393.9235,-24.029818,1142.7676
-395.98917,-25.219799,1143.9647
-398.25302,-26.520317,1145.2755
-400.61826,-27.878012,1146.6656
-402.8485,-29.131575,1147.952
-404.83932,-30.281307,1149.1442
-406.92255,-31.472445,1150.3777
-409.26932,-32.82752,1151.7225
-411.49335,-34.077904,1152.9835
-413.68753,-35.30486,1154.2056
-415.8148,-36.431946,1155.3954
-418.18604,-37.740406,1156.7208
-420.51303,-39.038754,1157.9874
-422.92636,-40.38467,1159.3033
-425.2519,-41.666386,1160.5831
-427.45737,-42.88925,1161.8152
-429.7709,-44.175797,1163.1204
-432.15518,-45.54551,1164.4297
-434.29214,-46.7702,1165.5812
-436.4237,-47.968887,1166.7451
-438.3908,-49.05644,1167.785
-440.4281,-50.187145,1168.8593
-442.546,-51.393017,1169.9766
-444.84467,-52.67959,1171.2385
-447.06714,-53.932842,1172.4218
-449.35217,-55.25353,1173.641
-451.37097,-56.430702,1174.6824
-453.56558,-57.755016,1175.8298
-455.7801,-59.06172,1176.9541
-457.75922,-60.230183,1177.9857
-459.86832,-61.520084,1179.032
-461.84375,-62.70579,1180.0336
-463.89087,-63.947163,1181.0447
-465.92514,-65.19426,1182.0358
-467.99023,-66.42566,1183.0471
-470.08942,-67.6971,1184.0486
-472.2783,-68.99056,1185.1104
-474.32947,-70.20652,1186.0695
-476.4265,-71.49158,1187.0271
-478.52048,-72.79784,1188.0006
-480.6793,-74.10623,1188.9683
-482.7676,-75.350945,1189.8816
-484.95435,-76.73052,1190.8867
-487.1884,-78.160355,1191.9171
-489.38187,-79.55593,1192.94
-491.7182,-81.07507,1194.0587
-493.66827,-82.313446,1194.9921
-495.76093,-83.6569,1195.9275
-497.71643,-84.91868,1196.83
-499.64734,-86.18581,1197.717
-501.71774,-87.55944,1198.6586
-503.78748,-88.92821,1199.6512
-505.79022,-90.26713,1200.614
-507.98648,-91.71191,1201.6073
-510.2086,-93.2166,1202.6201
-512.39264,-94.7013,1203.6632
-514.49774,-96.1179,1204.6339
-516.51807,-97.48576,1205.5675
-518.58167,-98.90993,1206.505
-520.6512,-100.38471,1207.4794
-522.8641,-101.91603,1208.4644
-524.905,-103.35719,1209.4098
-526.90594,-104.705826,1210.3384
-528.8804,-106.09167,1211.2468
-530.92816,-107.52022,1212.1693
-532.9198,-108.95169,1213.0991
-534.9147,-110.376366,1213.9888
-536.9285,-111.79551,1214.9224
-538.65216,-113.02936,1215.6687
-540.487,-114.40065,1216.4935
-542.28375,-115.7496,1217.313
-544.3547,-117.29678,1218.231
-546.4986,-118.90117,1219.154
-548.143,-120.156235,1219.8807
-550.06866,-121.62878,1220.7194
-551.90753,-123.02908,1221.5278
-553.72534,-124.38535,1222.3398
-555.4511,-125.70813,1223.1229
-557.19684,-127.06891,1223.9224
-558.73883,-128.25089,1224.6145
-560.43024,-129.55875,1225.4082
-562.0387,-130.84047,1226.14
-563.6495,-132.11105,1226.8596
-565.2415,-133.35359,1227.5859
-566.77,-134.58945,1228.2727
-568.31335,-135.89142,1229.0021
-569.71,-137.15945,1229.715
-571.17206,-138.59354,1230.5515
-572.4771,-140.00304,1231.4182
-573.65704,-141.33342,1232.2233
-574.6646,-142.56744,1232.9493
-575.62274,-143.86281,1233.7373
-576.4989,-145.12932,1234.499
-577.2447,-146.39127,1235.2732
-577.84753,-147.73772,1236.1044
-578.3113,-149.01645,1236.8986
-578.66736,-150.20186,1237.6527
-579.00574,-151.48703,1238.4625
-579.2608,-152.85376,1239.3395
-579.4833,-154.26674,1240.244
-579.635,-155.70625,1241.1578
-579.7676,-157.1831,1242.1134
-579.8768,-158.62938,1243.0375
-579.94543,-159.90218,1243.8628
-579.8661,-160.99643,1244.5754
-579.7403,-162.21982,1245.3778
-579.5597,-163.65123,1246.3201
-579.33215,-165.05534,1247.2544
-579.01105,-166.3778,1248.1426
-578.62885,-167.60323,1248.977
-578.26215,-168.69269,1249.7284
-577.92804,-169.68831,1250.4143
-577.5556,-170.73814,1251.1381
-577.05676,-171.7176,1251.8507
-576.515,-172.57513,1252.477
-575.803,-173.51735,1253.1776
-575.1911,-174.18718,1253.7122
-574.51495,-174.75766,1254.1702
-573.736,-175.42851,1254.7197
-572.80054,-176.03473,1255.2528
-571.67804,-176.68982,1255.8217
-570.58734,-177.29013,1256.3644
-569.4421,-177.90688,1256.9185
-568.4831,-178.47064,1257.4115
-567.51685,-178.98297,1257.8784
-566.5459,-179.43938,1258.3204
-565.45935,-179.95479,1258.7924
-564.2522,-180.5052,1259.3169
-562.9318,-181.066,1259.8857
-561.8668,-181.56863,1260.3572
-560.73505,-182.10596,1260.8389
-559.6694,-182.57352,1261.2871
-558.3916,-183.1147,1261.7961
-557.0289,-183.63844,1262.3314
-555.46906,-184.23172,1262.9147
-553.7832,-184.88388,1263.5588
-552.0156,-185.55579,1264.2402
-550.1709,-186.25578,1264.9558
-548.3389,-186.92662,1265.5951
-546.42285,-187.58005,1266.2784
-544.26526,-188.32886,1267.0485
-542.162,-189.06403,1267.8339
-540.1276,-189.7703,1268.5552
-537.9357,-190.52097,1269.3549
-535.70013,-191.31714,1270.1705
-533.6674,-192.03894,1270.9022
-531.7715,-192.73221,1271.5968
-529.68024,-193.46553,1272.3397
-527.52454,-194.19983,1273.117
-525.2488,-194.9872,1273.9395
-523.0524,-195.783,1274.73
-520.7743,-196.61163,1275.5684
-518.5917,-197.41553,1276.3788
-516.461,-198.18983,1277.1797
-514.215,-199.02194,1277.9984
-512.20245,-199.75597,1278.7449
-509.9431,-200.6055,1279.6122
-507.84613,-201.41069,1280.4174
-505.73483,-202.22276,1281.21
-503.4726,-203.0865,1282.0314
-501.21765,-203.95967,1282.8577
-499.00803,-204.828,1283.6948
-496.842,-205.70781,1284.5192
-494.5965,-206.62056,1285.3489
-492.36362,-207.53546,1286.2134
-490.0344,-208.52397,1287.0829
-487.77505,-209.47258,1287.9581
-485.28247,-210.48662,1288.9075
-483.10968,-211.40498,1289.7201
-481.01074,-212.29277,1290.4766
-478.55954,-213.31729,1291.3817
-476.2134,-214.32378,1292.2264
-473.67538,-215.36385,1293.1663
-471.55353,-216.22025,1293.9312
-469.1229,-217.19069,1294.779
-466.828,-218.0733,1295.5682
-464.34827,-219.06012,1296.3955
-461.9044,-219.99515,1297.1957
-459.35104,-220.99675,1298.0065
-457.02417,-221.88742,1298.7355
-454.76138,-222.78392,1299.4161
-452.44302,-223.68224,1300.1067
-450.20193,-224.56084,1300.794
-447.80914,-225.49272,1301.5654
-445.41394,-226.45268,1302.3112
-443.01688,-227.40292,1303.0325
-440.5872,-228.3474,1303.7689
-437.99866,-229.34859,1304.561
-435.64957,-230.27194,1305.2349
-433.25824,-231.18959,1305.9049
-430.88055,-232.12611,1306.575
-428.47876,-233.08588,1307.2806
-426.0893,-234.01222,1307.892
-423.6637,-234.9352,1308.5226
-421.10272,-235.9295,1309.1832
-418.5046,-236.9025,1309.8805
-416.13696,-237.80566,1310.4945
-413.91794,-238.62718,1311.0724
-411.6303,-239.49261,1311.6318
-409.28293,-240.35184,1312.2175
-406.86896,-241.25053,1312.8123
-404.44778,-242.1701,1313.4075
-402.11465,-243.08978,1314.0068
-399.87692,-244.00015,1314.5637
-397.25977,-245.04741,1315.2126
-394.83304,-246.00916,1315.8448
-392.14157,-247.09753,1316.517
-389.51703,-248.141,1317.1757
-386.95386,-249.19176,1317.8138
-384.4623,-250.24086,1318.3828
-381.9006,-251.2817,1318.9609
-379.345,-252.3225,1319.5231
-376.53714,-253.45204,1320.1548
-374.07346,-254.45137,1320.6952
-371.85196,-255.36247,1321.1936
-369.44458,-256.32703,1321.6941
-366.95386,-257.34885,1322.2231
-364.27792,-258.39648,1322.7689
-361.85773,-259.3537,1323.2451
-359.48227,-260.3335,1323.6691
-357.01837,-261.34537,1324.1421
-354.49734,-262.4147,1324.6154
-352.24817,-263.37115,1325.028
-349.89023,-264.36945,1325.4298
-347.52655,-265.39407,1325.8578
-345.04114,-266.44955,1326.3114
-342.47217,-267.52402,1326.7552
-339.69568,-268.6696,1327.2242
-337.2367,-269.70737,1327.6204
-334.91776,-270.65997,1328.0122
-332.68524,-271.59995,1328.3723
-330.1837,-272.6215,1328.7672
-327.66312,-273.65244,1329.1182
-325.1391,-274.68768,1329.4763
-322.59573,-275.7706,1329.8315
-320.1035,-276.81503,1330.1681
-317.69244,-277.826,1330.518
-315.13687,-278.91385,1330.8673
-312.59735,-279.98727,1331.1797
-310.1397,-281.02682,1331.5461
-307.7539,-282.04095,1331.8522
-305.34525,-283.06668,1332.1493
-302.96185,-284.08575,1332.4342
-300.641,-285.09146,1332.7676
-298.22757,-286.13693,1333.0822
-295.71164,-287.20908,1333.373
-293.127,-288.3488,1333.662
-290.644,-289.4246,1333.941
-287.9877,-290.6144,1334.259
-285.42587,-291.72342,1334.5193
-282.70123,-292.9322,1334.8043
-280.1559,-294.10022,1335.0876
-277.50867,-295.3072,1335.3856
-275.09964,-296.39346,1335.6394
-272.5973,-297.5508,1335.8606
-270.0407,-298.71512,1336.0957
-267.53683,-299.83334,1336.3036
-265.1215,-300.9243,1336.5262
-262.76285,-301.97372,1336.7397
-260.31677,-303.0175,1336.9722
-257.70923,-304.13635,1337.1926
-255.06573,-305.28165,1337.4106
-252.69994,-306.32925,1337.5532
-250.0834,-307.47006,1337.7313
