x,y,z
44.04287,1.8843402,158.42865
44.060802,1.9135387,159.19354
44.086353,1.945499,160.07085
44.110447,1.9693438,160.85376
44.13471,1.9953746,161.63295
44.16184,2.0257094,162.38676
44.182415,2.0553148,163.07649
44.20645,2.0792851,163.8392
44.224365,2.1057231,164.542
44.241966,2.131752,165.25372
44.26643,2.1662922,166.097
44.287678,2.197165,166.82562
44.30441,2.2238681,167.37073
44.31871,2.2538335,167.98724
44.33788,2.2802916,168.6736
44.345345,2.313615,169.27968
44.35341,2.3391366,169.88542
44.34769,2.3638241,170.59256
44.337296,2.390083,171.17233
44.332027,2.425636,171.98814
44.32646,2.454762,172.62625
44.31848,2.4849925,173.24944
44.302296,2.5139947,173.82092
44.29105,2.5541005,174.43134
44.27475,2.5918605,175.04886
44.256973,2.6393228,175.82492
44.23263,2.6838906,176.5818
44.207382,2.7178464,177.30887
44.17761,2.7452695,177.9721
44.14557,2.7772574,178.69844
44.11532,2.8077133,179.31337
44.086853,2.838488,180.01837
44.056877,2.87647,180.72353
44.018528,2.9161277,181.44287
43.977367,2.9615884,182.2347
43.93505,3.0051959,183.0348
43.891003,3.0443618,183.83781
43.84225,3.0848112,184.64891
43.79547,3.1311736,185.39967
43.73788,3.1771877,186.27899
43.680275,3.2212877,187.11455
43.620586,3.2747586,188.00166
43.558987,3.3288095,188.92842
43.501774,3.3928957,189.84117
43.43877,3.4566457,190.75534
43.37837,3.5123355,191.656
43.31816,3.566483,192.54063
43.25267,3.6250644,193.43407
43.192314,3.6789117,194.28902
43.132523,3.7417052,195.13763
43.067936,3.8076222,196.0512
43.00475,3.8780036,196.95866
42.930733,3.955133,197.99403
42.861122,4.021538,198.91914
42.786526,4.080098,199.83534
42.716377,4.1400204,200.79185
42.641644,4.2005424,201.75534
42.57107,4.259598,202.67445
42.48645,4.325296,203.74857
42.410698,4.394495,204.8199
42.348606,4.453836,205.72359
42.27252,4.5162754,206.76459
42.210064,4.577414,207.71895
42.143993,4.634778,208.65509
42.08134,4.7020473,209.61598
42.026356,4.7670407,210.50264
41.96753,4.840899,211.44789
41.907932,4.909597,212.40614
41.858658,4.978033,213.33652
41.807976,5.050072,214.25836
41.760128,5.124278,215.19638
41.71401,5.1925764,216.13107
41.66816,5.2661734,217.07617
41.62944,5.3435297,218.00012
41.58667,5.428701,218.9631
41.54308,5.5066767,219.90938
41.503124,5.584818,220.84683
41.464493,5.656093,221.78238
41.434147,5.7356696,222.73813
41.406094,5.8135805,223.67996
41.37983,5.892555,224.59743
41.359833,5.9737287,225.52028
41.345333,6.0512457,226.41104
41.329136,6.1305103,227.35786
41.31982,6.2063565,228.30998
41.31174,6.2766943,229.20235
41.311142,6.349168,230.12395
41.312622,6.4209366,231.05803
41.316666,6.4922714,231.95859
41.32999,6.5683737,232.83937
41.339123,6.638599,233.74951
41.35337,6.7059984,234.6956
41.373333,6.767761,235.5235
41.408283,6.828925,236.37572
41.443886,6.900288,237.29764
41.4948,6.973655,238.18265
41.54776,7.0471373,239.08945
41.606716,7.1197915,239.97458
41.67202,7.19364,240.8488
41.737545,7.2678847,241.7488
41.80912,7.3397403,242.6473
41.882076,7.408498,243.54999
41.96,7.482043,244.48161
42.04241,7.5514317,245.35521
42.129894,7.625704,246.281
42.220818,7.6969934,247.17992
42.31351,7.7646317,248.09236
42.411404,7.8416924,249.00192
42.51473,7.923951,249.9462
42.61658,8.001188,250.88411
42.714462,8.075559,251.81056
42.811523,8.148133,252.71803
42.905766,8.21275,253.57771
42.997833,8.281533,254.42963
43.095882,8.35438,255.32684
43.19687,8.43542,256.2137
43.282738,8.508635,257.0045
43.369694,8.582349,257.80792
43.447716,8.648347,258.55527
43.535866,8.714513,259.35974
43.62233,8.779879,260.19113
43.712685,8.842317,261.0009
43.792152,8.896042,261.67743
43.883705,8.9673195,262.51816
43.97596,9.042266,263.34045
44.07247,9.115298,264.1493
44.16477,9.182205,264.9744
44.265686,9.256421,265.85495
44.357487,9.320404,266.63086
44.43933,9.384043,267.35785
44.52509,9.450343,268.11264
44.61245,9.518889,268.84857
44.69212,9.579378,269.5442
44.77664,9.643973,270.2883
44.859684,9.706925,271.0149
44.944122,9.769597,271.74646
45.028378,9.83478,272.46472
45.10721,9.890925,273.16992
45.20465,9.965245,274.02527
45.314007,10.0437,274.92972
45.393497,10.101451,275.57477
45.48009,10.1602,276.24625
45.568855,10.224334,277.04935
45.662354,10.285618,277.83255
45.7515,10.339661,278.5966
45.83111,10.385825,279.25504
45.933094,10.444917,280.0555
46.03994,10.505886,280.9019
46.124535,10.553001,281.55664
46.2225,10.608663,282.31436
46.334297,10.6702175,283.14874
46.451973,10.738436,284.0221
46.564003,10.805094,284.87042
46.66266,10.868077,285.6167
46.762234,10.930857,286.39346
46.867573,10.9912405,287.156
46.987602,11.056877,288.01917
47.097183,11.121862,288.8531
47.22082,11.193535,289.7974
47.3492,11.267868,290.70093
47.507435,11.351326,291.81265
47.635967,11.426622,292.6821
47.765903,11.500106,293.54138
47.86188,11.546391,294.15793
47.9791,11.596916,294.9267
48.10135,11.65198,295.6816
48.240456,11.72114,296.54562
48.388203,11.783521,297.44852
48.53911,11.845082,298.35632
48.69369,11.9131,299.25983
48.85156,11.978642,300.1706
49.016888,12.04845,301.12134
49.18285,12.119526,302.07455
49.343895,12.186717,303.007
49.506287,12.255568,303.9134
49.677544,12.33613,304.84756
49.851402,12.418977,305.79642
50.0294,12.499948,306.74826
50.192074,12.570981,307.62534
50.359715,12.644148,308.54474
50.52455,12.714527,309.45966
50.69472,12.784874,310.38397
50.87584,12.863076,311.35687
51.06012,12.937634,312.34753
51.227875,12.9972105,313.23682
51.387436,13.056892,314.102
51.563538,13.114876,315.04364
51.735046,13.166234,315.9655
51.91614,13.220102,316.93408
52.0782,13.27092,317.78912
52.25538,13.326619,318.73373
52.43271,13.385192,319.6646
52.61136,13.437865,320.61612
52.793533,13.491157,321.57126
52.976074,13.548003,322.5091
53.15731,13.599786,323.4443
53.344685,13.655702,324.38617
53.529224,13.709634,325.30814
53.712517,13.761176,326.22302
53.900658,13.810409,327.1649
54.089207,13.86257,328.1096
54.275646,13.909541,329.05902
54.46441,13.954847,330.00003
54.653507,13.999163,330.946
54.83327,14.046146,331.82764
55.02001,14.095707,332.76117
55.20942,14.140244,333.70435
55.40071,14.187315,334.63754
55.599743,14.230522,335.59714
55.789665,14.273447,336.52222
55.98681,14.3168125,337.4681
56.16636,14.359937,338.31406
56.335987,14.401084,339.14322
56.521446,14.44163,340.04636
56.714104,14.4828205,340.98737
56.89049,14.520568,341.84546
57.084522,14.56327,342.75632
57.28281,14.613416,343.68008
57.481228,14.666333,344.59802
57.67059,14.713061,345.46313
57.855225,14.758935,346.29935
58.045776,14.80635,347.1639
58.244152,14.85955,348.06796
58.438152,14.911674,348.95065
58.627754,14.957913,349.8349
58.79801,14.998112,350.62067
58.992203,15.038168,351.52258
59.19178,15.082759,352.43747
59.388462,15.124119,353.31766
59.564487,15.1605835,354.13123
59.754063,15.19227,355.0078
59.945477,15.22369,355.90768
60.133926,15.258854,356.78113
60.3275,15.289364,357.66043
60.522514,15.314477,358.5484
60.720425,15.346045,359.43774
60.9152,15.369773,360.33597
61.098408,15.391465,361.21417
61.28562,15.408689,362.09198
61.466816,15.423886,362.95905
61.64303,15.442397,363.79053
61.800327,15.4603615,364.55603
61.962364,15.476606,365.33133
62.118717,15.491243,366.0981
62.282234,15.508062,366.91223
62.435616,15.528747,367.69696
62.57589,15.552252,368.43298
62.72058,15.5714245,369.20953
62.858772,15.584264,369.96677
63.00642,15.593482,370.7565
63.153214,15.609021,371.5582
63.26493,15.617694,372.19846
63.40943,15.632233,373.0224
63.54761,15.644896,373.83505
63.67214,15.6531925,374.57858
63.79726,15.65646,375.34644
63.924366,15.6615305,376.12598
64.04438,15.66535,376.8973
64.15826,15.661387,377.6555
64.244965,15.66027,378.2328
64.329094,15.658388,378.80084
64.43274,15.651965,379.52994
64.52122,15.647099,380.2284
64.61675,15.637647,380.9207
64.70261,15.621943,381.5514
64.80329,15.611294,382.26184
64.895,15.5999975,382.9166
64.99532,15.583933,383.63705
65.04985,15.578692,384.07114
65.11939,15.562414,384.63208
65.18822,15.5408745,385.1664
65.246315,15.520858,385.64938
65.31501,15.498522,386.2248
65.37401,15.474095,386.71313
65.42281,15.448942,387.20236
65.48682,15.424946,387.72214
65.54117,15.398412,388.19138
65.605255,15.376236,388.74738
65.66998,15.352705,389.2891
65.73321,15.324279,389.87646
65.817116,15.290466,390.60245
65.90288,15.245525,391.36652
65.98485,15.212524,392.04974
66.05874,15.180481,392.71136
66.14351,15.148593,393.4224
66.21797,15.116648,394.06128
66.296715,15.086722,394.74777
66.40261,15.043289,395.66034
66.50999,15.005121,396.55176
66.58517,14.975554,397.20477
66.687935,14.937855,398.0313
66.77639,14.902577,398.76318
66.86815,14.86764,399.5083
66.97112,14.836434,400.27054
67.073746,14.80494,401.0334
67.18424,14.765619,401.8796
67.29265,14.736094,402.65192
67.4083,14.702967,403.4947
67.5154,14.674796,404.27222
67.6348,14.644556,405.11224
67.76134,14.614303,405.97818
67.88534,14.58353,406.80136
67.99792,14.55312,407.57715
68.13137,14.52113,408.4603
68.2633,14.498345,409.30225
68.39334,14.474169,410.12625
68.53567,14.454333,411.00397
68.68353,14.4372015,411.90244
68.81582,14.42131,412.73764
68.95779,14.412413,413.60526
69.10546,14.40256,414.49747
69.25133,14.395967,415.3975
69.397026,14.392049,416.29318
69.53958,14.387954,417.18427
69.693855,14.385133,418.1588
69.83017,14.392397,419.0223
69.97319,14.400584,419.91815
70.112564,14.412578,420.8071
70.23744,14.4218855,421.63742
70.37738,14.432482,422.51733
70.518074,14.448421,423.3853
70.66276,14.456593,424.29187
70.80624,14.4696045,425.1606
70.944855,14.474567,426.02325
71.088974,14.485285,426.8955
71.2352,14.491505,427.7965
71.38405,14.496967,428.70563
71.53224,14.50253,429.6133
71.67881,14.516222,430.50317
71.82368,14.53002,431.41086
71.96731,14.540823,432.3254
72.10887,14.555887,433.20602
72.254585,14.573655,434.0954
72.4049,14.598132,434.98938
72.548294,14.622627,435.88165
72.68919,14.641891,436.75732
72.83062,14.658173,437.66925
72.97769,14.681495,438.56265
73.123604,14.707507,439.4684
73.26763,14.731406,440.34735
73.41043,14.755769,441.22845
73.55547,14.77673,442.12112
73.699684,14.794244,443.02856
73.84246,14.812841,443.90247
73.98148,14.83281,444.77075
74.12418,14.854242,445.64584
74.2674,14.872275,446.54605
74.41256,14.888616,447.4524
74.55541,14.904419,448.34103
74.69663,14.922756,449.21622
74.8425,14.939053,450.11084
74.9848,14.95717,450.98367
75.13218,14.97013,451.89923
75.267044,14.98893,452.72018
75.39299,15.012535,453.52124
75.53949,15.032377,454.43152
75.686,15.054332,455.3516
75.82835,15.081791,456.27353
75.952576,15.105975,457.09653
76.119576,15.129458,458.14957
76.25167,15.145375,459.0633
76.38902,15.168707,460.09204
76.50381,15.188419,461.0407
76.61904,15.207892,462.06622
76.71469,15.231076,463.04788
76.792076,15.249718,464.0013
76.85577,15.271013,464.88116
76.92708,15.297041,465.77875
77.00012,15.32425,466.70148
77.07346,15.34274,467.62784
77.14183,15.359478,468.51773
77.21167,15.377686,469.4406
77.279106,15.39959,470.28824
77.35711,15.4201,471.25345
77.42163,15.432081,472.1617
77.494835,15.445479,473.06274
77.56246,15.4535885,473.93427
77.62865,15.464139,474.78394
77.70001,15.479645,475.6295
77.76452,15.497303,476.45844
77.830925,15.513045,477.25452
77.89826,15.523361,478.11847
77.965385,15.534998,478.95816
78.03271,15.539242,479.79276
78.09641,15.546151,480.6217
78.16472,15.557356,481.48566
78.22545,15.574185,482.3289
78.28704,15.585082,483.16196
78.35394,15.592648,484.079
78.40867,15.602631,484.9174
78.470985,15.614013,485.81403
78.52553,15.628452,486.6674
78.585236,15.643497,487.53946
78.63857,15.653849,488.38467
78.69318,15.663895,489.22507
78.74055,15.673184,490.0452
78.792,15.679136,490.90842
78.84032,15.694145,491.7188
78.889084,15.7044115,492.55438
78.93929,15.70983,493.40326
78.99244,15.711105,494.31305
79.03652,15.707709,495.14737
79.08414,15.710135,496.0076
79.13279,15.712248,496.83926
79.17979,15.711481,497.70627
79.224365,15.705242,498.5629
79.26899,15.691702,499.52277
79.31588,15.682673,500.4145
79.357895,15.674427,501.33118
79.39571,15.660146,502.2082
79.43564,15.643722,503.12762
79.47531,15.628173,504.00928
79.518524,15.612099,504.9309
79.55911,15.592969,505.84958
79.60138,15.579354,506.75443
79.64011,15.565859,507.5806
79.67784,15.555475,508.4805
79.71747,15.546611,509.36914
79.75918,15.533962,510.33685
79.80235,15.512587,511.3087
79.84593,15.492104,512.2781
79.89192,15.472383,513.2305
79.935,15.449028,514.17255
79.978325,15.423974,515.1193
80.02136,15.394546,516.12317
80.06274,15.361241,517.09174
80.10989,15.331561,518.0454
80.157845,15.300924,519.02075
80.20638,15.270292,519.98206
80.254875,15.238583,520.9635
80.29877,15.204977,521.85645
80.3409,15.170524,522.75446
80.38488,15.132419,523.6343
80.42307,15.088035,524.5285
80.46587,15.046194,525.4142
80.51076,15.010445,526.2817
80.5494,14.967462,527.2224
80.58545,14.940474,527.9729
80.617325,14.904879,528.72504
80.64107,14.867991,529.51697
80.666565,14.834584,530.2395
80.69162,14.802543,530.97186
80.71678,14.763437,531.76984
80.74351,14.734191,532.50916
80.77287,14.694848,533.33923
80.79345,14.661942,534.09674
80.81127,14.627074,534.82513
80.830505,14.592159,535.6062
80.8529,14.557866,536.41077
80.86641,14.530324,537.14825
80.878746,14.496224,537.90533
80.897446,14.459558,538.70886
80.90785,14.428717,539.46124
80.916916,14.391985,540.2136
80.92615,14.352431,540.9988
80.93591,14.309648,541.84534
80.9471,14.2764845,542.5573
80.94914,14.233524,543.38586
80.954506,14.185599,544.27655
80.95945,14.136212,545.1784
80.963,14.078213,546.0528
80.96005,14.01114,547.1051
80.95248,13.954032,547.9322
80.941444,13.877391,548.9441
80.93413,13.818831,549.75305
80.92262,13.743073,550.65546
80.91315,13.65664,551.6887
80.90837,13.576257,552.6239
80.90778,13.507325,553.40533
80.90974,13.415657,554.4909
80.908844,13.337073,555.3781
80.9118,13.269211,556.1403
80.90461,13.180915,557.06946
80.9055,13.110639,557.80426
80.89693,13.016815,558.8101
80.89484,12.930375,559.67487
80.89048,12.825442,560.6391
80.8886,12.722696,561.59595
80.891014,12.621939,562.56134
80.89147,12.564072,563.16675
80.894585,12.523275,563.59485
80.89654,12.479688,564.02313
80.89549,12.433994,564.48645
80.89735,12.3708935,565.11536
80.89997,12.310327,565.7107
80.89796,12.271641,566.0526
80.90146,12.232982,566.4398
80.90709,12.190285,566.83246
80.90691,12.144812,567.2626
80.916084,12.098613,567.63416
80.924385,12.05251,568.038
80.93507,12.016256,568.38495
80.9326,11.981429,568.72626
80.93623,11.941647,569.0811
80.93242,11.89013,569.54694
80.92532,11.855462,569.84186
80.9223,11.823124,570.1433
80.91319,11.786283,570.4689
80.91384,11.756592,570.7732
80.899635,11.722254,571.07385
80.88987,11.699407,571.2974
80.88448,11.674242,571.5383
80.866066,11.651562,571.7995
80.83831,11.614306,572.12683
80.82804,11.609205,572.2303
80.78506,11.568396,572.6588
80.73178,11.535326,573.0609
80.67897,11.505339,573.39954
80.6267,11.468714,573.7638
80.56093,11.433658,574.1345
80.4836,11.407049,574.4898
80.38759,11.369098,574.9395
80.28053,11.33749,575.3357
80.15296,11.299228,575.7913
80.08363,11.2723465,576.09784
79.99484,11.239877,576.4772
79.94809,11.216798,576.7035
79.88611,11.181556,577.04425
79.855804,11.167653,577.24945
79.79789,11.131044,577.628
79.77994,11.1083975,577.824
79.77248,11.093621,578.0456
79.76336,11.06789,578.25964
79.74551,11.032952,578.654
79.74364,11.002881,578.927
79.741585,10.953229,579.3431
79.74659,10.905935,579.7871
79.77183,10.845032,580.3103
79.790695,10.797054,580.7055
79.81733,10.764844,581.0234
79.84244,10.709716,581.517
79.867966,10.660379,581.9615
79.89464,10.603509,582.51056
79.907,10.558404,582.9738
79.91547,10.513621,583.4163
79.90723,10.479737,583.821
79.87657,10.449808,584.18787
79.83506,10.414083,584.5789
79.7879,10.371179,585.04016
79.74414,10.335491,585.442
79.70958,10.310166,585.6989
79.68206,10.282718,585.9732
79.68098,10.240479,586.3197
79.65799,10.216951,586.53094
79.658936,10.188153,586.7735
79.66563,10.158317,586.9806
79.699524,10.145389,587.0909
79.6919,10.117535,587.3374
79.6917,10.080018,587.61774
79.66807,10.056324,587.8341
79.651245,10.036284,588.072
79.631645,10.009253,588.39233
79.61206,9.998455,588.5157
79.564995,9.978129,588.7832
79.528336,9.952862,589.07214
79.47714,9.9267235,589.36804
79.446625,9.904922,589.55835
79.407486,9.884472,589.75385
79.371025,9.876241,589.92676
79.32433,9.859633,590.2173
79.28699,9.852224,590.3313
79.23067,9.837715,590.51074
