x,y,z
145.42671,42.94936,185.80946
147.14003,43.68859,187.19542
148.81389,44.41764,188.53069
150.40665,45.145523,189.77232
152.0143,45.892662,190.97937
153.60892,46.606647,192.18686
155.33946,47.37829,193.49863
157.03079,48.13083,194.74268
158.6715,48.847607,195.92079
160.23784,49.57773,197.07079
161.99577,50.371063,198.33588
163.72208,51.16072,199.54057
165.49643,51.96431,200.76219
167.37457,52.826,202.04272
169.05977,53.60557,203.20003
170.68558,54.359566,204.34727
172.35156,55.12505,205.45955
174.05367,55.909145,206.66377
175.942,56.75917,207.925
177.64246,57.536728,209.0695
179.37198,58.335514,210.22813
181.18503,59.166348,211.41722
183.05156,60.03386,212.65082
184.62291,60.76081,213.67628
186.45465,61.635937,214.84457
188.30162,62.500973,216.00203
190.2141,63.44287,217.24612
192.02344,64.311874,218.3869
193.91757,65.22597,219.59196
195.76224,66.11408,220.76562
197.53192,66.96929,221.82199
199.47763,67.92039,223.00673
201.36772,68.82672,224.16162
203.20499,69.72175,225.24603
204.87494,70.570496,226.19592
206.73453,71.53325,227.26498
208.64603,72.52323,228.32819
210.35641,73.408745,229.28146
212.10846,74.342316,230.27191
213.84077,75.29903,231.24017
215.76462,76.37246,232.2911
217.7143,77.46469,233.33784
219.73477,78.60636,234.42043
221.64166,79.71069,235.40842
223.46063,80.765594,236.33258
225.2302,81.83323,237.23697
226.9357,82.869514,238.0753
228.68748,83.959366,238.98392
230.30017,84.96223,239.78505
232.05688,86.06609,240.63039
233.96777,87.2458,241.53868
235.72762,88.37296,242.36008
237.64664,89.57418,243.23807
239.60538,90.80093,244.12498
241.4872,91.995804,244.95628
243.3467,93.177635,245.74611
245.24423,94.384544,246.53293
246.99834,95.55631,247.25313
248.71072,96.67884,247.93452
250.38408,97.79988,248.58759
252.17569,98.99997,249.28052
253.98615,100.18318,249.97316
255.63481,101.295,250.55289
257.28235,102.38764,251.13165
258.9592,103.47698,251.70839
260.6204,104.58878,252.29694
262.1091,105.59813,252.81657
263.81366,106.7408,253.39932
265.60388,107.951385,254.0217
267.1642,109.00729,254.58585
268.74362,110.146935,255.122
270.4857,111.36776,255.7044
272.04056,112.48245,256.21832
273.4839,113.54197,256.67453
275.14575,114.72084,257.19855
276.71332,115.84497,257.67288
278.30838,117.01928,258.18887
280.0662,118.35429,258.7689
281.6843,119.59487,259.27377
283.26138,120.78775,259.76212
284.93103,122.03631,260.25516
286.58917,123.32541,260.74554
288.05658,124.43345,261.172
289.53976,125.57248,261.5978
290.96103,126.71263,261.97583
292.35916,127.8708,262.25854
293.83743,129.15677,262.49588
295.23303,130.41705,262.64392
296.57632,131.72282,262.67047
297.92923,133.08849,262.61353
299.45917,134.68098,262.53897
300.75784,136.03929,262.49054
301.99344,137.31964,262.44357
303.11337,138.55519,262.28235
304.20026,139.80843,262.09662
305.27872,141.1257,261.8164
306.26953,142.36748,261.50833
307.03217,143.5808,260.94778
307.97086,145.04716,260.2574
308.81793,146.46594,259.532
309.6983,148.06937,258.58978
310.47827,149.52516,257.71014
311.1002,150.84889,256.8289
311.53516,152.13219,255.81651
311.90018,153.32257,254.78815
312.20352,154.58704,253.61923
312.48615,156.0188,252.23875
312.65244,157.16687,251.05229
312.74026,158.31175,249.77203
312.76953,159.53137,248.3533
312.6953,160.80612,246.76723
312.61984,162.01642,245.25433
312.5753,163.31668,243.67511
312.5623,164.57283,242.18552
312.45776,165.63759,240.82756
312.3435,166.84122,239.31645
312.22528,168.04567,237.795
312.11224,169.27177,236.27362
311.98514,170.53282,234.70493
311.83026,171.88081,233.05711
311.6816,173.31816,231.34518
311.55756,174.59656,229.85739
311.47903,175.87987,228.3584
311.39505,177.11723,226.91702
311.28226,178.2599,225.5707
311.1709,179.55367,224.0373
311.10022,180.78294,222.60751
311.02686,182.00766,221.22783
310.95932,183.36618,219.72232
310.8405,184.66304,218.29037
310.6995,185.8621,216.91444
310.49194,187.05779,215.48781
310.25012,188.10944,214.1684
310.04227,189.3703,212.65564
309.85944,190.63156,211.22685
309.70062,191.85754,209.80682
309.51587,193.12679,208.3599
309.34442,194.33557,206.9583
309.14313,195.57649,205.48134
308.94992,196.80733,204.06006
308.73062,197.91695,202.75526
308.39575,199.04646,201.33514
308.06543,200.09354,199.97908
307.70178,201.31175,198.42018
307.38113,202.37102,197.07567
307.01584,203.60504,195.50171
306.71173,204.75371,194.08977
306.45056,205.91492,192.68536
306.22693,207.07166,191.37277
305.99313,208.35045,189.92853
305.76584,209.69846,188.4311
305.55893,210.90858,187.12097
305.3554,212.27667,185.65216
305.21118,213.60748,184.26405
305.0697,215.02509,182.79459
304.90198,216.3582,181.41249
304.74863,217.67656,180.03854
304.59833,218.98927,178.67651
304.43286,220.33313,177.3002
304.27188,221.65128,175.9196
304.12344,223.0669,174.49081
304.00223,224.32173,173.21912
303.87778,225.62544,171.92972
303.77963,226.92043,170.64954
303.69113,228.47089,169.14572
303.59668,229.8744,167.82133
303.4676,231.43018,166.36339
303.39236,232.96342,164.91045
303.32486,234.4771,163.49706
303.29825,235.95822,162.14267
303.26758,237.4088,160.82127
303.25018,238.87036,159.48376
303.20746,240.34352,158.1565
303.1997,241.68568,156.9329
303.17746,243.14636,155.64577
303.17752,244.61552,154.3533
303.18442,246.01836,153.1228
303.25473,247.4117,151.93793
303.34296,248.96791,150.58524
303.45734,250.5267,149.26639
303.57635,252.07433,147.98596
303.6658,253.59952,146.72298
303.794,255.12271,145.48149
303.92194,256.6443,144.28326
304.09576,258.225,143.00124
304.29712,259.86957,141.67326
304.5139,261.35297,140.5145
304.7573,262.95822,139.28937
304.96652,264.41513,138.17514
305.1606,265.89035,137.03108
305.3952,267.45587,135.83394
305.63574,268.94742,134.6926
305.89188,270.43686,133.56242
306.14673,271.94516,132.41869
306.42233,273.52377,131.2308
306.73538,275.14792,130.03848
307.03772,276.6571,128.93849
307.345,278.25967,127.766205
307.68546,279.753,126.70027
308.0761,281.49048,125.45433
308.49377,283.16638,124.25976
308.83093,284.57086,123.260544
309.22256,286.12354,122.17667
309.59396,287.61884,121.15156
309.93982,289.13702,120.130905
310.3468,290.83035,118.95954
310.72156,292.50674,117.816635
311.13293,294.19046,116.654434
311.5732,295.98,115.44183
311.96527,297.61972,114.35467
312.37997,299.2781,113.26764
312.84937,300.99268,112.17865
313.32523,302.76242,111.04099
313.88916,304.60696,109.87723
314.39163,306.24713,108.87584
314.94156,307.94974,107.83537
315.4648,309.52478,106.89964
315.99942,311.04498,105.970985
316.6734,312.85156,104.91019
317.3789,314.7025,103.817276
318.0441,316.36392,102.857574
318.75696,318.0957,101.85979
319.46735,319.82272,100.89857
320.14935,321.33615,100.065025
320.88623,322.9492,99.21871
321.62735,324.57086,98.39284
322.4733,326.3728,97.4737
323.30634,327.99463,96.62346
324.1772,329.76358,95.743515
325.0691,331.4908,94.89541
326.03217,333.2573,94.053246
326.8959,334.8728,93.27205
327.75998,336.4002,92.55488
328.61935,337.88986,91.88581
329.5528,339.46204,91.144485
330.50238,341.0567,90.39189
331.49948,342.68802,89.65974
332.44058,344.18594,89.01071
333.49103,345.76532,88.349884
334.5373,347.24408,87.72709
335.68903,348.82825,87.09712
336.7931,350.326,86.4866
338.0173,351.92438,85.840324
339.29822,353.608,85.21091
340.56192,355.1848,84.585396
341.95883,356.94232,83.92252
343.3178,358.56598,83.34278
344.49106,359.90384,82.83832
345.72632,361.33478,82.32184
346.95947,362.80768,81.78108
348.05893,364.18234,81.29515
349.15457,365.58585,80.79278
350.27097,366.99554,80.310875
351.44427,368.4738,79.79751
352.58182,369.9325,79.32258
353.74176,371.42255,78.84939
354.84027,372.8782,78.372925
356.02606,374.46408,77.81732
357.1795,375.98367,77.301125
358.3758,377.5407,76.78046
359.4665,379.0227,76.30282
360.5183,380.51947,75.85404
361.46396,381.84964,75.426056
362.5489,383.4335,74.93379
363.5783,384.9994,74.44421
364.60287,386.52817,73.983215
365.61447,388.0502,73.51125
366.59885,389.51297,73.05116
367.55103,390.92276,72.6112
368.55194,392.51266,72.13126
369.44464,394.00052,71.68742
370.35165,395.51862,71.227104
371.2938,397.08188,70.74269
372.3507,398.86792,70.21169
373.35428,400.51712,69.70631
374.32364,402.08206,69.24242
375.2733,403.63806,68.7956
376.18552,405.1326,68.36831
377.15656,406.75214,67.89296
378.25146,408.50815,67.41706
379.34424,410.21545,66.96674
380.33853,411.8707,66.53025
381.33112,413.48553,66.10436
382.58948,415.53677,65.551926
383.61636,417.2346,65.090546
384.64145,418.93777,64.63076
385.63922,420.58994,64.21656
386.64062,422.28604,63.784733
387.8474,424.26172,63.306355
388.84274,425.93784,62.93494
389.81305,427.5179,62.56651
390.87,429.21097,62.195892
391.75668,430.63486,61.875343
392.8166,432.4035,61.497402
394.0091,434.39304,61.067337
395.05832,436.143,60.712906
396.13235,437.99026,60.331642
397.06787,439.58145,60.033672
397.97992,441.16104,59.723145
399.00626,443.0014,59.326126
399.86395,444.56003,59.034668
400.78632,446.20642,58.71613
401.72037,447.86337,58.39964
402.58322,449.45862,58.12005
403.54855,451.18094,57.80067
404.37732,452.70578,57.522453
405.30777,454.41098,57.20836
406.1639,456.05405,56.90032
407.18167,457.9872,56.533974
408.2263,460.00266,56.172855
409.14078,461.83844,55.858646
410.09607,463.693,55.56803
411.01978,465.48553,55.27019
412.0446,467.4453,54.958027
413.0672,469.32248,54.647568
414.19113,471.36212,54.311123
415.2113,473.1437,54.02707
416.20142,474.88412,53.76444
417.1678,476.64932,53.50882
418.1617,478.43732,53.257156
419.01086,480.08026,53.026405
419.80545,481.68698,52.806004
420.6953,483.51385,52.5546
421.43842,485.1972,52.329018
422.1145,486.801,52.12692
422.83603,488.5553,51.892803
423.53543,490.2799,51.677025
424.1465,491.89038,51.48094
424.80685,493.7087,51.255524
425.50403,495.6753,50.998924
426.1396,497.48727,50.778423
426.6444,499.1902,50.58806
427.1866,501.11993,50.366634
427.64865,503.09564,50.15937
428.16217,505.22046,49.92867
428.5207,507.0363,49.740856
428.85788,508.92786,49.560947
429.21188,511.15067,49.318893
429.46457,512.931,49.130573
429.6741,514.9843,48.92188
429.85968,517.15234,48.724754
430.0468,519.1966,48.5536
430.21796,521.2381,48.35988
430.3412,523.33545,48.16367
430.40646,525.2316,48.01479
430.4795,527.54315,47.819744
430.48105,529.5259,47.642677
430.46585,531.52,47.483467
430.25775,533.6969,47.332466
429.98236,535.69385,47.18777
429.69675,538.0885,47.04246
429.45267,540.23724,46.88934
429.1926,542.4826,46.77431
428.9178,544.92084,46.617786
428.67386,547.3401,46.47457
428.49625,549.39636,46.354645
428.3373,551.27167,46.2637
428.1544,553.4032,46.16729
428.02997,555.6351,46.069084
427.91248,557.91144,45.949448
427.80887,560.1257,45.85542
427.71744,562.37555,45.73027
427.57944,564.5035,45.64267
427.38834,566.87756,45.5397
427.22397,569.0698,45.447777
427.10312,571.1409,45.346916
426.98718,573.27893,45.289272
426.87228,575.67896,45.221893
426.75452,577.65894,45.13701
426.5708,579.76013,45.081245
426.36667,581.80493,45.01869
426.13574,583.8972,44.96373
425.82257,586.2351,44.919426
425.51703,588.10455,44.90383
425.0936,589.978,44.91694
424.6355,591.7567,44.947132
424.10324,593.7256,44.975285
423.56747,595.5816,44.98978
422.9925,597.52,45.003685
422.39725,599.4758,45.03128
421.84,601.32855,45.06205
421.20605,603.3196,45.135426
420.61615,605.2075,45.163612
419.98355,607.1787,45.250813
419.3433,609.22186,45.33838
418.79407,611.0694,45.402756
418.24835,612.895,45.480827
417.6784,614.81866,45.541912
417.06146,616.8935,45.609043
416.4877,618.83594,45.681026
415.9437,620.62506,45.75241
415.29315,622.8058,45.827774
414.77295,624.57684,45.90355
414.15622,626.7031,46.003426
413.57297,628.7504,46.118736
412.96252,630.8676,46.210403
412.4086,632.7455,46.30994
411.85873,634.6959,46.408337
411.29694,636.77295,46.53229
410.77753,638.5989,46.670673
410.18158,640.6142,46.79648
409.6468,642.62213,46.919636
409.09958,644.6901,47.062733
408.56528,646.829,47.208775
408.01242,648.9404,47.374825
407.4637,650.97974,47.542797
406.91852,653.0081,47.694656
406.36377,655.11163,47.872894
405.8322,657.07446,48.025993
405.31442,658.9831,48.191868
404.73798,661.1603,48.415318
404.2069,663.1022,48.579884
403.66547,665.00586,48.770622
403.09143,666.9887,48.96836
402.52097,668.90857,49.177307
401.92816,670.9954,49.414703
401.36453,672.90216,49.655857
400.8303,674.7834,49.872192
400.33188,676.67786,50.08719
399.85077,678.4541,50.272537
399.29837,680.4897,50.487545
398.78238,682.39307,50.68918
398.26016,684.40674,50.916878
397.79987,686.2549,51.12644
397.318,688.13135,51.329426
396.87637,689.8631,51.53031
396.36716,691.76324,51.74801
395.81622,693.80383,51.98565
395.28647,695.82837,52.220535
394.73386,697.8008,52.456512
394.20447,699.7795,52.72068
393.64417,701.75336,52.963818
393.09586,703.7248,53.22053
392.53305,705.79675,53.472004
391.94373,708.033,53.73562
391.45407,709.9081,53.985874
390.95447,711.83765,54.207954
390.44727,713.81726,54.458088
389.92114,715.9349,54.73538
389.4332,718.0074,55.003082
388.95367,719.93555,55.240364
388.4751,721.89624,55.460556
388.01614,723.7805,55.707996
387.45132,726.0151,55.97861
386.9828,728.0314,56.246742
386.51138,729.96,56.494297
386.045,731.91907,56.747562
385.58603,733.96124,57.02363
385.14127,735.93243,57.28912
384.6831,738.0282,57.564667
384.24323,739.9067,57.848576
383.7941,741.8697,58.13386
383.3467,743.7695,58.403095
382.8399,745.9644,58.703835
382.38043,747.9472,59.00565
381.8563,750.1732,59.340443
381.42102,752.07166,59.627617
380.9527,754.2184,59.948868
380.52435,756.20844,60.256195
380.04715,758.3512,60.609356
379.59235,760.40283,60.926758
379.14267,762.48364,61.245144
378.66037,764.65137,61.584362
378.1963,766.7672,61.951584
377.68756,769.1387,62.365353
377.2211,771.34515,62.767925
376.70084,773.6102,63.199337
376.23178,775.7881,63.62243
375.74258,778.01355,64.067825
375.28967,780.0134,64.482895
374.77563,782.09454,64.8994
374.251,784.1052,65.327324
373.63394,786.40063,65.803535
373.0915,788.4352,66.250725
372.59106,790.3029,66.69226
372.03827,792.3723,67.18532
371.5008,794.3803,67.67636
370.9833,796.2932,68.1521
370.39478,798.2389,68.68314
369.78928,800.25543,69.2235
369.16946,802.2684,69.791626
368.56296,804.24475,70.3533
367.93417,806.24884,70.95123
367.4068,808.0139,71.434906
366.84695,809.8282,71.97855
366.29657,811.65344,72.50785
365.74933,813.4753,73.04067
365.19202,815.34143,73.59201
364.66693,817.01227,74.11357
364.05798,818.95776,74.702614
363.35895,820.9512,75.31805
362.65424,823.0018,75.99606
361.94708,824.9443,76.64087
361.2455,826.8302,77.319534
360.5509,828.639,77.971634
359.817,830.42316,78.68453
359.0669,832.043,79.40208
358.28995,833.6433,80.171135
357.50226,835.20624,80.9822
356.64682,836.8921,81.875374
355.84628,838.49146,82.73029
355.06192,840.04156,83.54907
354.30612,841.50806,84.31305
353.54172,843.00903,85.07821
352.70673,844.6589,85.91829
351.92343,846.18555,86.71549
351.169,847.71423,87.5019
350.31528,849.4159,88.3702
349.48184,851.07965,89.23258
348.66376,852.67694,90.03544
347.89188,854.2723,90.814896
347.07068,855.9629,91.622604
346.36328,857.451,92.36797
345.6489,858.9347,93.10595
344.89813,860.4791,93.89596
344.12097,862.13196,94.6881
343.40427,863.7236,95.4271
342.6297,865.30334,96.24203
341.8378,866.84064,97.101036
340.97476,868.46014,98.02547
340.0712,870.1578,98.999954
339.2308,871.7845,99.880745
338.47607,873.2815,100.67804
337.73273,874.8298,101.490364
337.05908,876.28534,102.252396
336.34067,877.55023,103.0563
335.52896,878.9478,103.97946
334.6478,880.36035,104.95956
333.69812,881.8257,106.01837
332.81808,883.23065,107.02283
331.93942,884.6964,108.04224
331.09573,886.0572,108.97819
330.2091,887.579,109.993416
329.26074,889.2125,111.09865
328.28476,890.8734,112.23853
327.3785,892.44403,113.29148
326.52646,893.9113,114.28988
325.67505,895.43335,115.30061
324.74945,897.03705,116.40346
323.91547,898.4358,117.36034
323.11462,899.9056,118.308525
322.39557,901.2775,119.17397
321.58667,902.83905,120.158775
320.85092,904.35626,121.066734
320.13263,905.8323,121.982506
319.45078,907.2582,122.86885
318.73697,908.53516,123.802895
317.9696,909.80444,124.80704
317.11362,911.1243,125.955956
316.14886,912.4729,127.22426
315.12115,913.9071,128.60681
314.19574,915.20056,129.85744
313.26593,916.49976,131.09644
312.39633,917.81464,132.28787
311.56912,919.1364,133.42334
310.76233,920.42126,134.53139
309.95023,921.7356,135.67526
309.05435,923.16644,136.90044
308.3159,924.35205,137.91003
307.52646,925.7104,139.01202
306.69598,927.1688,140.16269
305.8594,928.6111,141.31506
305.1654,929.8331,142.29318
304.40256,931.2067,143.3613
303.6431,932.5927,144.42915
302.94193,933.90216,145.42136
302.19327,935.30457,146.4921
301.42535,936.8203,147.6188
300.70084,938.3821,148.71452
300.0172,939.816,149.72995
299.26947,941.4147,150.82463
298.54938,943.0923,151.96236
297.81052,944.8008,153.05902
297.0946,946.40765,154.1179
296.40555,948.00165,155.14104
295.72534,949.594,156.1853
295.0196,951.3059,157.23633
294.38315,952.94946,158.23499
293.72662,954.66754,159.25479
293.0831,956.34924,160.25433
292.33527,958.30835,161.37059
291.6091,960.2707,162.46782
290.97015,962.1219,163.51097
290.39313,963.89136,164.47173
289.9034,965.4728,165.32521
289.4387,966.9874,166.12337
288.88995,968.76056,167.06195
288.37604,970.37946,167.90836
287.7652,972.0675,168.9531
287.21814,973.58624,169.92796
286.6193,975.22644,170.96959
286.10794,976.7362,171.88771
285.5481,978.29944,172.88072
284.9853,979.8072,173.91737
284.4308,981.1881,174.9553
283.8346,982.6156,176.15202
283.18643,984.1306,177.43744
282.57703,985.5521,178.66653
282.01062,986.83746,179.8555
281.48764,988.13007,181.03781
280.95258,989.3239,182.2172
280.37103,990.58575,183.52376
279.8278,991.73645,184.75911
279.2182,993.03204,186.17355
278.58844,994.2747,187.61423
277.98605,995.3729,188.9744
277.3972,996.41046,190.31828
276.76477,997.5424,191.87427
276.09277,998.65076,193.48792
275.41022,999.81415,195.14856
274.77032,1000.9,196.75594
274.15686,1001.8918,198.31227
273.5402,1002.8874,199.9409
272.9155,1003.86597,201.61478
272.33646,1004.73114,203.1915
271.6349,1005.7498,205.10138
270.98053,1006.66113,206.89514
270.26483,1007.6213,208.85449
269.70184,1008.44604,210.48566
269.0837,1009.32104,212.1913
268.5161,1010.18835,213.7853
267.93314,1011.0606,215.4724
267.36484,1011.93243,217.10837
266.81485,1012.7924,218.67868
266.30334,1013.611,220.1978
265.76657,1014.4237,221.80496
265.21802,1015.21356,223.49893
264.74158,1015.8352,225.07655
264.18875,1016.5015,226.89058
263.58694,1017.1664,228.7925
263.03693,1017.77106,230.57962
262.5062,1018.4176,232.33272
262.01813,1018.99805,233.92319
261.4968,1019.6173,235.5905
260.9853,1020.26764,237.28159
260.4983,1020.8903,238.8665
259.992,1021.5388,240.54723
259.41,1022.24457,242.44789
258.86615,1022.9465,244.27191
258.37,1023.55066,245.99483
257.88074,1024.1475,247.69337
257.38007,1024.793,249.48933
256.91742,1025.3898,251.06529
256.40524,1026.07,252.83664
255.95694,1026.6943,254.52585
255.48453,1027.3472,256.2099
255.02919,1027.9675,257.8479
254.60045,1028.5245,259.4569
254.29272,1028.8654,260.73462
253.95125,1029.203,262.1751
253.66246,1029.4078,263.50818
253.37764,1029.509,264.88675
253.12865,1029.4362,266.35458
252.89378,1029.341,267.69403
252.7023,1029.0101,269.26794
252.53917,1028.5862,270.72827
252.36298,1028.078,272.3561
252.17665,1027.4083,274.08185
252.03256,1026.6519,275.89334
251.91309,1025.8022,277.75595
251.78868,1024.9902,279.4946
251.70224,1024.1595,281.12683
251.64279,1023.3491,282.68777
251.61713,1022.5837,284.10458
251.58003,1021.7809,285.56772
251.55579,1020.8495,287.30167
251.53766,1019.9004,289.01758
251.49591,1018.82245,290.94864
251.48521,1017.82874,292.71494
251.50061,1016.83813,294.38968
251.52919,1015.8083,296.1241
251.55927,1014.78705,297.79782
251.56317,1013.7846,299.46207
251.5733,1012.725,301.19275
251.5939,1011.5821,303.0004
251.62004,1010.5941,304.58005
251.62044,1009.9621,305.77658
251.61417,1009.4181,306.78058
251.66846,1008.6151,307.91757
251.72858,1007.6307,309.40155
251.73694,1006.7987,310.78012
251.75258,1005.91595,312.30664
251.7499,1005.14935,313.7436
251.722,1004.5683,315.04755
251.68336,1004.0327,316.35086
251.63568,1003.44434,317.8841
251.59831,1002.88885,319.33987
251.55061,1002.249,321.0941
251.5214,1001.67114,322.71948
251.46902,1001.1181,324.3839
251.41373,1000.578,326.0421
251.35806,1000.0002,327.86255
251.29823,999.44574,329.71146
251.24068,998.917,331.51266
251.19962,998.4133,333.14774
251.15312,997.9466,334.81067
251.08778,997.4776,336.54044
251.05821,997.02856,338.17755
251.02345,996.51086,340.11774
250.99709,996.0486,341.85312
250.96718,995.5717,343.684
250.92992,995.1452,345.47217
250.88667,994.71796,347.33118
250.85323,994.2436,349.29263
250.82402,993.8291,351.10596
250.80083,993.4747,352.77075
250.75749,993.1249,354.5362
250.71252,992.80554,356.26147
250.67671,992.4956,357.91055
250.63913,992.2028,359.49942
250.6089,991.9358,361.11667
250.5735,991.6645,362.65805
250.52771,991.408,364.2554
250.4774,991.1492,365.92142
250.43187,990.87286,367.73087
250.39302,990.64746,369.4311
250.35808,990.4374,371.0907
250.30832,990.2166,372.82642
250.23737,989.99805,374.6628
250.15706,989.77124,376.63055
250.07393,989.58435,378.42334
250.00633,989.4131,380.12823
249.91379,989.2419,381.8887
249.84279,989.07806,383.5854
249.77621,988.90063,385.51752
249.67892,988.70264,387.61545
249.5888,988.55005,389.70752
249.49017,988.38763,391.60742
249.3746,988.2661,393.33496
249.24615,988.13226,395.34192
249.15967,988.012,397.3428
249.04338,987.9047,399.2611
248.95192,987.82416,401.10565
248.83267,987.73456,403.06165
248.70854,987.68866,404.82614
248.58176,987.6561,406.75836
248.44244,987.60486,408.94522
248.30148,987.5967,410.8948
248.14546,987.57513,412.95038
248.01544,987.55664,414.80533
247.84955,987.54425,416.753
247.68057,987.52747,418.95547
247.51224,987.5847,420.95825
247.34,987.6296,423.1348
247.16371,987.681,425.21045
247.01102,987.7254,427.16626
246.86888,987.82733,429.23422
246.67505,987.9141,431.2648
246.48889,988.0038,433.56287
246.28624,988.13165,435.77267
246.11992,988.2721,437.78268
245.94936,988.40063,439.72357
245.76181,988.56445,441.768
245.56657,988.7392,443.91592
245.39291,988.9102,445.92322
245.1735,989.12506,448.075
244.9714,989.3458,450.11118
244.77196,989.5942,452.1312
244.58305,989.83484,454.1068
244.38379,990.069,456.1867
244.1961,990.31433,458.34048
243.97647,990.54364,460.31058
243.77113,990.78625,462.64355
243.60454,990.9836,464.87585
243.4772,991.15894,466.91492
243.3144,991.3612,469.33414
243.2253,991.522,471.52756
243.12814,991.6563,473.6471
243.04063,991.7596,475.73596
242.98729,991.81305,477.66388
243.00464,991.81555,479.35464
243.1063,991.7342,481.06244
243.25366,991.5839,482.59705
243.42874,991.3699,484.18814
243.67569,991.09247,485.62473
243.98055,990.76416,487.1713
244.32785,990.35236,488.83395
244.68726,989.93304,490.19357
245.19943,989.33093,491.58624
245.69641,988.76306,492.87866
246.317,988.04425,494.1573
247.02571,987.1687,495.52274
247.79303,986.26404,496.78543
248.59814,985.32056,497.8315
249.48286,984.285,498.83633
250.39012,983.19794,499.57812
251.51599,981.83594,500.4655
252.57536,980.5548,501.25366
253.6434,979.2839,501.93994
254.76431,977.9506,502.62317
255.93748,976.58636,503.21957
257.06625,975.23413,503.71658
258.33594,973.7543,504.26904
259.44263,972.4403,504.75027
260.52472,971.1486,505.17505
261.6798,969.7912,505.63446
262.90854,968.3581,506.0993
264.09222,966.9865,506.51852
265.28317,965.6095,506.93344
266.4961,964.20905,507.3732
267.5676,962.98737,507.73755
