x,y,z
-84.027374,1.6073083,37.7041
-86.32255,1.7044976,38.041946
-88.761,1.8296851,38.37914
-90.94683,1.942974,38.700558
-93.17314,2.0568764,39.03376
-95.13656,2.1323323,39.33026
-97.338264,2.2194254,39.656273
-99.99308,2.32129,40.043835
-102.18145,2.3953133,40.39468
-104.441055,2.4794157,40.71152
-106.61607,2.5596602,41.019867
-108.75732,2.624082,41.318085
-110.872314,2.6957917,41.59055
-112.91293,2.7639828,41.871597
-114.98525,2.8376024,42.152763
-117.29973,2.939576,42.50901
-119.52004,3.037525,42.839985
-121.60551,3.147305,43.159935
-123.6936,3.3213773,43.474895
-126.05729,3.493668,43.82085
-128.49274,3.6842904,44.2113
-130.93945,3.8906176,44.594902
-133.44107,4.121795,44.967613
-135.6964,4.2838807,45.324677
-138.0721,4.470573,45.682755
-140.16759,4.6376753,46.047714
-142.42886,4.8320446,46.4404
-144.565,5.0041842,46.803093
-146.93193,5.1877832,47.204292
-149.20581,5.37187,47.59278
-151.24194,5.5447054,47.932796
-153.342,5.728671,48.278664
-155.61734,5.896593,48.654057
-157.76683,6.067891,49.020695
-159.74706,6.247989,49.349674
-161.81824,6.4326286,49.713646
-163.89299,6.6393847,50.067585
-165.92271,6.8317633,50.434975
-167.84985,7.0305676,50.78619
-169.97023,7.2589073,51.17347
-172.17593,7.5130987,51.579185
-174.06253,7.763131,51.94845
-176.0686,8.009988,52.342846
-177.89258,8.276615,52.740498
-179.85057,8.555727,53.15157
-181.99684,8.839651,53.58068
-184.14944,9.15139,54.01824
-186.24432,9.480723,54.458523
-188.31326,9.802678,54.90774
-190.33713,10.137525,55.372383
-192.12563,10.455091,55.81926
-193.995,10.808965,56.324673
-195.7978,11.176923,56.880196
-197.3328,11.553528,57.463657
-198.85147,11.966834,58.136257
-200.44057,12.447926,58.96154
-201.79382,12.9439945,59.815865
-202.82236,13.403642,60.597744
-203.95253,13.912554,61.50915
-205.05498,14.446501,62.453274
-206.06244,14.992685,63.422607
-207.1553,15.599269,64.50905
-208.26796,16.270008,65.665504
-209.4216,16.945976,66.83133
-210.42442,17.622759,68.01047
-211.30565,18.22514,69.06356
-212.08609,18.801992,70.10271
-212.80473,19.365746,71.11113
-213.32866,19.82417,71.92985
-214.12526,20.505133,73.1259
-215.01173,21.22484,74.37696
-215.92523,21.967031,75.65009
-216.95622,22.784164,77.04202
-217.93149,23.5593,78.41101
-218.71703,24.253862,79.61644
-219.32733,24.907263,80.77787
-219.79501,25.64768,82.067245
-220.19467,26.418509,83.43232
-220.55016,27.265522,84.92349
-220.92516,28.122223,86.48327
-221.21474,29.035406,88.125336
-221.3976,29.8549,89.62748
-221.57718,30.795002,91.321884
-221.63232,31.737116,93.026855
-221.6263,32.716373,94.794
-221.58397,33.696983,96.53442
-221.5287,34.652496,98.198456
-221.45576,35.60826,99.86722
-221.35808,36.685757,101.70919
-221.21579,37.676826,103.42689
-221.06209,38.671196,105.131195
-220.89032,39.723648,106.90791
-220.6846,40.78419,108.641914
-220.42694,41.89004,110.45651
-220.20891,42.86394,112.08386
-219.95007,43.852966,113.7238
-219.72801,44.761906,115.176956
-219.49971,45.718185,116.7044
-219.24223,46.787178,118.411835
-218.93152,47.92037,120.27373
-218.66475,48.893852,121.85559
-218.36351,49.94974,123.54382
-218.05984,50.996704,125.20378
-217.74368,52.058487,126.858894
-217.40521,53.11996,128.51628
-217.1073,54.146255,130.07306
-216.79271,55.157997,131.63962
-216.51767,56.172905,133.14127
-216.25606,57.127335,134.57326
-215.96475,58.103745,136.02267
-215.59132,59.18469,137.66893
-215.25453,60.218002,139.17987
-214.90128,61.275215,140.71358
-214.57526,62.248978,142.18625
-214.1813,63.42449,143.94603
-213.76508,64.62251,145.70937
-213.38968,65.75017,147.3888
-212.99893,66.91341,149.09566
-212.63083,68.18022,150.93996
-212.25586,69.53484,152.93272
-211.88777,70.85457,154.89653
-211.59474,72.05631,156.6465
-211.29338,73.30335,158.50134
-211.02896,74.586365,160.39224
-210.7846,75.80696,162.16705
-210.48878,77.24845,164.28406
-210.24414,78.50977,166.10028
-209.96468,79.77375,167.96866
-209.68475,81.11899,169.98831
-209.39026,82.494644,172.0331
-209.08316,84.00063,174.25598
-208.78783,85.34015,176.28844
-208.53867,86.648026,178.23991
-208.32164,87.92139,180.13554
-208.10547,89.20497,182.05243
-207.88899,90.418846,183.86731
-207.6936,91.54492,185.49991
-207.48282,92.64785,187.12007
-207.2495,93.91692,188.9606
-207.01749,95.24143,190.86255
-206.8016,96.58282,192.79956
-206.59636,97.79292,194.53119
-206.38536,99.05716,196.29614
-206.16211,100.440475,198.22536
-205.94836,101.78475,200.11876
-205.75513,103.14383,202.01797
-205.59227,104.41762,203.75992
-205.42397,105.718216,205.48326
-205.23,106.96268,207.14207
-205.03664,108.22663,208.8372
-204.85793,109.41979,210.4543
-204.64668,110.87218,212.39975
-204.49045,112.05407,213.99445
-204.31606,113.3904,215.76091
-204.12688,114.7007,217.50653
-203.974,115.89946,219.08986
-203.8178,117.04516,220.63155
-203.66335,118.14847,222.10461
-203.51486,119.1957,223.47154
-203.34486,120.370766,225.0555
-203.18892,121.518555,226.5723
-203.03023,122.53355,227.88815
-202.86908,123.53683,229.19109
-202.66678,124.74019,230.77855
-202.501,125.8344,232.20175
-202.34717,127.027756,233.76057
-202.15561,128.27713,235.34773
-201.95483,129.5462,237.00032
-201.75336,130.69727,238.50732
-201.57857,131.93793,240.08632
-201.43436,133.07155,241.52823
-201.28835,134.3097,243.10933
-201.13402,135.47241,244.58286
-201.01472,136.60172,245.96701
-200.87608,137.73785,247.34674
-200.74759,138.80133,248.64871
-200.64499,140.00589,250.1355
-200.51163,141.23267,251.63242
-200.38902,142.57205,253.27399
-200.31036,143.89388,254.92651
-200.24246,145.05609,256.36713
-200.18358,146.32928,257.94556
-200.13783,147.48073,259.3533
-200.07356,148.71222,260.85944
-200.02051,149.80634,262.20825
-199.97855,151.07082,263.80255
-199.95648,152.2481,265.2491
-199.91138,153.42488,266.68216
-199.88446,154.71413,268.24094
-199.87779,156.01094,269.7885
-199.87245,157.32938,271.39902
-199.8844,158.49973,272.8343
-199.89589,159.8122,274.4094
-199.8708,161.12393,275.98676
-199.87022,162.3384,277.45816
-199.922,163.60423,278.96188
-199.96117,165.01735,280.62888
-200.0298,166.39116,282.26868
-200.10509,167.68263,283.8135
-200.18793,169.02809,285.38913
-200.28087,170.57811,287.19373
-200.39499,172.06467,288.96512
-200.52046,173.51732,290.71045
-200.66522,174.88725,292.286
-200.8061,176.39203,294.0679
-200.94057,177.7503,295.67227
-201.06546,178.99066,297.13626
-201.21283,180.2574,298.63165
-201.39966,181.58076,300.1835
-201.55193,182.88184,301.6913
-201.75905,184.28094,303.35583
-201.96126,185.66174,304.97443
-202.15355,186.97824,306.5277
-202.34814,188.15376,307.96213
-202.5707,189.3314,309.38535
-202.80847,190.53616,310.87683
-203.06369,191.75728,312.46
-203.32921,192.92969,313.90744
-203.5998,194.21005,315.50436
-203.89996,195.51424,317.1746
-204.17583,196.69568,318.70752
-204.49393,197.97977,320.3566
-204.83653,199.26443,321.9943
-205.13281,200.42581,323.4866
-205.40744,201.53836,324.84433
-205.7308,202.70728,326.2974
-206.0513,203.85725,327.71924
-206.37779,204.97227,329.14514
-206.70187,206.10646,330.61322
-207.03726,207.31967,332.13486
-207.36162,208.4605,333.60007
-207.67897,209.61786,335.08612
-208.02473,210.82611,336.61368
-208.39076,212.10515,338.2258
-208.72467,213.30281,339.73636
-209.00691,214.3705,341.04025
-209.29446,215.25726,342.17416
-209.59653,216.13426,343.32687
-209.99097,217.05324,344.5757
-210.36516,217.89195,345.73972
-210.74498,218.70482,346.87552
-211.12625,219.47963,347.972
-211.58858,220.43867,349.323
-212.04337,221.19797,350.4544
-212.51039,222.02075,351.6591
-213.05829,222.93903,353.0082
-213.65228,223.8406,354.39703
-214.26259,224.75743,355.78156
-214.84201,225.61601,357.0847
-215.37125,226.4213,358.26517
-215.83485,227.19339,359.386
-216.39925,228.0706,360.65808
-216.94006,228.88533,361.85095
-217.47964,229.74724,363.1071
-217.9232,230.61761,364.2743
-218.38258,231.52774,365.47018
-218.8112,232.43727,366.63486
-219.1098,233.305,367.6386
-219.50581,234.27963,368.81918
-219.88155,235.25471,369.9812
-220.15408,236.20139,371.0304
-220.44046,237.28831,372.19965
-220.74724,238.31761,373.3438
-221.09868,239.39667,374.57233
-221.42989,240.48993,375.75726
-221.73485,241.53691,376.875
-221.94429,242.5465,377.89932
-222.01666,243.54855,378.75522
-222.0345,244.60529,379.5931
-222.02074,245.76457,380.4848
-222.03209,246.86536,381.35315
-222.048,248.04703,382.25537
-222.02257,249.14714,383.08426
-222.03072,250.66013,384.25198
-222.03409,252.18437,385.4171
-222.04623,253.79376,386.63678
-222.11514,255.35526,387.85065
-222.19441,256.9489,389.14178
-222.30914,258.33124,390.2945
-222.54704,259.76105,391.54266
-222.81892,261.1772,392.85907
-223.21397,262.55017,394.21036
-223.64299,263.89938,395.58533
-224.08904,265.30722,397.0419
-224.57309,266.67062,398.45374
-225.046,267.99472,399.83395
-225.56331,269.42496,401.27347
-226.10527,270.84894,402.76288
-226.68124,272.2931,404.31085
-227.18169,273.5824,405.61972
-227.77528,275.02917,407.1499
-228.3855,276.50494,408.70096
-229.02188,278.00595,410.26837
-229.6548,279.4329,411.8012
-230.28847,280.86127,413.3123
-230.86304,282.1172,414.61993
-231.50287,283.53976,416.1
-232.16133,285.01706,417.64917
-232.75082,286.3929,419.09592
-233.35765,287.77258,420.59427
-233.94496,289.10696,422.01056
-234.60152,290.57852,423.604
-235.23514,291.97327,425.06534
-235.91112,293.47052,426.6612
-236.56067,294.9205,428.2034
-237.18878,296.39746,429.70984
-237.95874,298.1329,431.5186
-238.73785,299.81122,433.22864
-239.54991,301.599,435.1116
-240.41808,303.43808,437.0268
-241.26593,305.22162,438.87506
-242.15546,307.0193,440.73547
-243.07558,308.7934,442.63068
-243.96562,310.59036,444.54593
-244.84555,312.28284,446.42938
-245.73796,313.93484,448.2092
-246.71324,315.74188,450.16516
-247.6395,317.43134,451.99524
-248.48735,318.99753,453.66827
-249.36836,320.61002,455.3853
-250.22115,322.101,456.93237
-251.04614,323.5738,458.5287
-251.90288,325.04666,460.15433
-252.86569,326.57816,461.86325
-253.7069,327.97736,463.38376
-254.62296,329.46042,465.0258
-255.75854,331.27368,467.0321
-256.68137,332.7202,468.6497
-257.67267,334.29037,470.3708
-258.61514,335.77368,471.99393
-259.63492,337.3664,473.74084
-260.5421,338.79675,475.24936
-261.57034,340.31076,476.9185
-262.62952,341.89743,478.6179
-263.6971,343.47687,480.2833
-264.56433,344.79056,481.7056
-265.5714,346.26923,483.31494
-266.53845,347.76157,484.90796
-267.52863,349.26932,486.48193
-268.51376,350.80615,488.13657
-269.53366,352.3567,489.74426
-270.5516,353.91602,491.40237
-271.47556,355.32013,492.8895
-272.64124,357.101,494.7308
-273.74792,358.77182,496.48453
-274.78333,360.35632,498.09598
-275.88818,362.0055,499.75204
-277.00677,363.68222,501.43384
-278.03275,365.2378,502.96762
-279.03357,366.73108,504.41925
-279.96707,368.16788,505.808
-281.05164,369.76782,507.36356
-282.114,371.35782,508.89505
-283.08795,372.75928,510.25494
-284.1434,374.3053,511.73135
-285.1356,375.80853,513.11365
-285.99915,377.11353,514.33496
-286.9155,378.50296,515.6557
-287.8095,379.81628,516.8754
-288.71957,381.1331,518.1092
-289.72528,382.6008,519.5052
-290.5272,383.8024,520.58435
-291.43262,385.14972,521.826
-292.30756,386.46558,523.0457
-293.2108,387.80496,524.2542
-294.07626,389.14133,525.4266
-295.0779,390.69058,526.77264
-295.9836,392.13782,528.0174
-296.87137,393.51257,529.2233
-297.83234,395.0364,530.5286
-298.7245,396.43716,531.7362
-299.75912,398.04047,533.0835
-300.86353,399.76694,534.5647
-302.04242,401.6607,536.13904
-303.20386,403.44894,537.67584
-304.24713,405.0708,539.0373
-305.1916,406.53687,540.2347
-306.0953,407.9302,541.3716
-307.062,409.35614,542.55585
-308.04422,410.76758,543.7485
-308.9611,412.11008,544.86615
-309.95584,413.52628,546.0421
-310.89157,414.85397,547.18396
-311.8234,416.03833,548.30334
-312.6139,416.91373,549.214
-313.35544,417.67307,550.1041
-314.10022,418.26984,551.0048
-314.8705,418.85965,551.9482
-315.65915,419.39102,552.90826
-316.42938,419.9072,553.8489
-317.27115,420.2814,554.89233
-318.22827,420.66516,556.0957
-319.12183,420.94287,557.22186
-319.9892,421.16586,558.32416
-320.8597,421.3014,559.42334
-321.78595,421.40933,560.5899
-322.69208,421.4575,561.73035
-323.55368,421.52277,562.80756
-324.3786,421.5892,563.85504
-325.16733,421.62744,564.8457
-325.8758,421.5159,565.77563
-326.42737,421.32956,566.5205
-327.13803,421.02798,567.45325
-327.7524,420.74112,568.29596
-328.4356,420.397,569.18695
-329.17212,419.99435,570.17505
-329.7673,419.59232,570.9735
-330.41998,419.14917,571.8531
-331.11493,418.57977,572.7824
-331.93622,417.87033,573.9576
-332.86566,417.00473,575.25696
-333.74353,416.13745,576.5196
-334.6742,415.14313,577.8239
-335.55417,414.17877,579.0674
-336.33963,413.22375,580.1875
-337.00992,412.3349,581.15967
-337.6751,411.3735,582.1532
-338.3769,410.3461,583.17535
-339.07623,409.3415,584.18713
-339.83762,408.2412,585.27545
-340.64105,407.08725,586.42975
-341.5269,405.7887,587.71356
-342.4336,404.49692,589.0261
-343.29736,403.29895,590.23193
-344.24237,401.97528,591.5934
-345.09268,400.77924,592.8184
-346.02963,399.47147,594.1502
-346.89862,398.2383,595.39404
-347.75092,397.05435,596.5966
-348.65402,395.80997,597.84534
-349.62213,394.52225,599.2
-350.5684,393.2702,600.49725
-351.5223,392.01337,601.8193
-352.4813,390.73233,603.14075
-353.44785,389.46457,604.4232
-354.41446,388.2296,605.6954
-355.44028,386.8982,607.0665
-356.52023,385.55145,608.4883
-357.57468,384.22742,609.8465
-358.6613,382.85318,611.2714
-359.8257,381.40588,612.78503
-360.97818,380.018,614.22076
-361.9709,378.8206,615.45886
-363.0189,377.57034,616.79364
-364.07996,376.36108,618.0845
-365.19537,375.05707,619.4632
-366.2815,373.81198,620.7956
-367.47748,372.48453,622.23987
-368.6242,371.18835,623.6063
-369.64133,370.06082,624.85706
-370.6839,368.90518,626.1453
-371.75848,367.7095,627.42377
-372.75922,366.58936,628.64966
-373.90152,365.337,630.02234
-375.03873,364.11652,631.40436
-376.23193,362.80646,632.8493
-377.4962,361.4039,634.35706
-378.66388,360.08545,635.75275
-379.86792,358.71674,637.19696
-381.0792,357.39462,638.6107
-382.2838,356.07883,640.0433
-383.4461,354.81674,641.41077
-384.56845,353.59842,642.69556
-385.69135,352.38925,643.98694
-386.7987,351.25998,645.2461
-387.9214,350.0812,646.5271
-389.11215,348.83035,647.8836
-390.22858,347.69586,649.14307
-391.3084,346.58374,650.3757
-392.39316,345.49896,651.60443
-393.52594,344.42273,652.83966
-394.63312,343.3823,654.0586
-395.70813,342.3888,655.2318
-396.8443,341.3235,656.4825
-397.916,340.37692,657.6568
-399.09595,339.29758,658.9482
-400.21902,338.344,660.1306
-401.29385,337.4635,661.2672
-402.3267,336.6606,662.3231
-403.4726,335.78616,663.5179
-404.54886,334.96133,664.60895
-405.7018,334.1011,665.78345
-406.901,333.30145,666.9639
-408.0543,332.57327,668.12274
-409.33618,331.81174,669.35297
-410.5304,331.12735,670.5039
-411.8505,330.4093,671.7536
-413.1955,329.71683,673.0185
-414.56744,329.02423,674.28064
-415.9741,328.4639,675.53485
-417.36307,327.91513,676.77405
-418.8325,327.31882,678.0709
-420.2244,326.7859,679.28156
-421.55893,326.2762,680.42474
-422.96655,325.70834,681.6374
-424.5051,325.11542,682.91
-426.27563,324.417,684.4142
-427.91776,323.7556,685.80554
-429.55533,323.0863,687.18933
-431.335,322.346,688.7038
-432.98657,321.64648,690.1019
-434.8369,320.90875,691.6529
-436.4977,320.25494,693.02496
-438.2257,319.5979,694.45184
-439.9268,318.94525,695.84094
-441.6375,318.30484,697.24896
-443.3403,317.66736,698.61707
-444.80594,317.13385,699.76965
-446.40076,316.5598,701.03656
-448.06247,315.97073,702.3599
-449.66586,315.41794,703.63165
-451.12585,314.88177,704.76605
-452.5418,314.35135,705.8789
-454.1112,313.78207,707.12585
-455.6487,313.23953,708.36395
-457.28348,312.63904,709.6585
-458.83167,312.04306,710.8677
-460.53656,311.40048,712.2188
-462.38678,310.71185,713.6185
-463.94724,310.13916,714.81085
-465.71878,309.47018,716.1959
-467.40884,308.8393,717.50085
-469.0121,308.24484,718.7385
-470.5165,307.7065,719.8978
-471.96274,307.18124,720.99115
-473.47113,306.64682,722.10626
-474.9653,306.0968,723.2436
-476.5482,305.53653,724.411
-478.15457,305.0029,725.5886
-479.58414,304.52963,726.66956
-481.19943,303.98624,727.87115
-482.8274,303.4363,729.0712
-484.26083,302.95685,730.1389
-485.77863,302.46286,731.26276
-487.54922,301.88828,732.5339
-489.19244,301.33664,733.7059
-490.77972,300.78357,734.7951
-492.48816,300.22235,735.99396
-494.2925,299.61035,737.27155
-496.04144,299.05276,738.46124
-497.836,298.48285,739.69684
-499.5675,297.92413,740.8849
-501.26642,297.35477,742.0254
-502.9757,296.80164,743.17847
-504.796,296.23047,744.40735
-506.4895,295.69003,745.5139
-508.2444,295.12857,746.6693
-509.96902,294.58194,747.77747
-511.4661,294.1275,748.7592
-513.1143,293.6025,749.84454
-514.6311,293.11966,750.8356
-516.0529,292.68616,751.74207
-517.64746,292.22394,752.7932
-519.11285,291.7766,753.7491
-520.8364,291.26532,754.84265
-522.2577,290.8502,755.7574
-523.8346,290.3965,756.7615
-525.2878,289.978,757.6706
-526.91,289.53464,758.6785
-528.5263,289.10507,759.6836
-530.11945,288.6895,760.703
-531.95325,288.23904,761.84186
-533.72534,287.80487,762.90295
-535.43616,287.41528,763.91254
-537.14655,287.00357,764.9141
-538.72473,286.6079,765.8353
-540.24115,286.24826,766.70526
-541.82947,285.8755,767.6282
-543.3067,285.54553,768.47076
-544.16364,285.38437,768.9291
-545.0049,285.3073,769.3313
-546.00934,285.27402,769.7554
-547.31415,285.1412,770.3498
-548.75415,284.97638,771.0438
-550.2514,284.76297,771.7815
-551.7304,284.52,772.5237
-552.9549,284.25388,773.1626
-554.3003,283.94595,773.8799
-556.0041,283.5231,774.80005
-557.8493,283.07214,775.8227
-559.4196,282.63095,776.6966
-561.01746,282.1477,777.61273
-562.7056,281.63284,778.5837
-564.4278,281.13193,779.5685
-566.0086,280.6518,780.51575
-567.80664,280.06302,781.58325
-569.3904,279.53537,782.5423
-570.7154,278.99692,783.40594
-571.90967,278.4146,784.24854
-572.8245,277.96936,784.88776
-573.7988,277.53836,785.5415
-574.83966,277.08868,786.2151
-576.16943,276.59225,786.9993
-577.6049,276.0546,787.8681
-579.0987,275.5153,788.7404
-580.43097,275.06757,789.503
-581.72186,274.6244,790.2408
-583.0841,274.15576,791.01825
-584.4638,273.6373,791.837
-585.83624,273.11832,792.66
-587.25,272.55618,793.52563
-588.56964,272.0021,794.3309
-590.10156,271.35236,795.28644
-591.8326,270.5874,796.3755
-593.2538,269.89105,797.287
-594.5996,269.1491,798.2096
-595.6639,268.54388,798.94476
-596.7208,267.89307,799.73444
-597.76654,267.35846,800.4213
-598.9245,266.7911,801.15466
-600.3578,266.11127,802.0332
-601.738,265.46045,802.87897
-603.1506,264.79166,803.7276
-604.4481,264.20856,804.4947
-605.74475,263.65607,805.2499
-607.0154,263.06097,806.00494
-608.06305,262.4868,806.6843
-609.17346,261.86435,807.4478
-610.2488,261.23523,808.1963
-611.21844,260.65244,808.8831
-612.14526,260.06512,809.55225
-613.15155,259.48608,810.22394
-614.13196,258.90396,810.8976
-615.2235,258.17444,811.7103
-616.36615,257.40573,812.5778
-617.50183,256.6443,813.4408
-618.675,255.89728,814.2939
-619.9777,255.08821,815.24066
-621.19855,254.33289,816.1259
-622.2606,253.67053,816.8865
-623.44775,252.90034,817.7644
-624.8216,252.00615,818.7942
-626.11615,251.15938,819.7533
-627.3525,250.30655,820.70264
-628.59674,249.45222,821.6606
-629.83636,248.54755,822.66675
-630.9872,247.71887,823.58386
-632.2961,246.7301,824.61633
-633.4914,245.84375,825.6079
-634.61664,244.96228,826.55634
-635.7144,244.08002,827.4819
-636.75,243.18045,828.3952
-637.7401,242.27623,829.29346
-638.67017,241.3483,830.21606
-639.6358,240.31396,831.24524
-640.374,239.42165,832.1242
-641.06445,238.55241,832.9812
-641.7595,237.74382,833.7713
-642.3904,236.91354,834.56757
-643.0503,235.9739,835.4597
-643.67645,235.0183,836.33716
-644.1852,234.13928,837.115
-644.74744,233.13293,838.01886
-645.46893,231.80573,839.2055
-646.0942,230.65016,840.2398
-646.71783,229.38997,841.36395
-647.3204,228.07191,842.48175
-647.8782,226.79028,843.5877
-648.27185,225.56657,844.6489
-648.56,224.45201,845.5965
-648.7545,223.43901,846.44965
-648.8445,222.42418,847.32983
-648.89465,221.47621,848.1424
-648.9423,220.45386,849.03076
-649.1681,219.51193,849.83044
-649.44635,218.41373,850.7635
-649.77484,217.17638,851.8249
-650.0775,215.90105,852.8988
-650.39746,214.56255,854.013
-650.67444,213.3468,855.0387
-650.815,212.26018,855.93884
-650.8988,211.30898,856.748
-650.9978,210.34235,857.56445
-651.04913,209.45451,858.3217
-651.0808,208.5821,859.0681
-651.08093,207.63887,859.86316
-650.997,206.80864,860.5701
-650.86743,205.98616,861.26086
-650.7577,205.09572,862.00336
-650.55896,204.13196,862.83795
-650.35046,203.34866,863.48737
-650.0701,202.61424,864.0978
-649.79205,201.99913,864.6049
-649.46423,201.42944,865.0963
-649.1288,200.8428,865.59485
-648.91205,200.0544,866.2494
-648.6576,199.31163,866.8726
-648.6048,198.52196,867.5173
-648.60254,197.51678,868.3255
-648.60675,196.58278,869.0886
-648.79095,195.6287,869.84155
-649.10046,194.83986,870.4603
-649.42194,193.99652,871.11957
-649.7874,192.98897,871.91504
-650.1414,191.99455,872.6676
-650.52606,191.03368,873.4058
-650.95154,189.85136,874.31866
-651.34973,188.46902,875.3743
-651.72064,187.06648,876.4388
-652.1699,185.3486,877.74036
-652.5534,183.81125,878.93427
-652.93896,182.28127,880.101
-653.2878,180.7982,881.208
-653.6498,179.31223,882.33704
-654.05383,177.66988,883.6035
-654.4014,176.25868,884.669
-654.7777,174.74068,885.79926
-655.1594,173.11876,886.9998
-655.5682,171.38054,888.28394
-655.9762,169.68552,889.514
-656.3864,168.05997,890.72205
-656.7953,166.33499,891.96216
-657.21594,164.51839,893.29083
-657.5792,162.95424,894.4301
-657.972,161.2858,895.6432
-658.38983,159.65889,896.8302
-658.83075,157.84512,898.1456
-659.223,156.11539,899.39954
-659.59204,154.48172,900.59546
-659.9792,152.71138,901.8813
-660.377,150.91743,903.1878
-660.83905,148.87419,904.66034
-661.2661,147.08755,905.9912
-661.66833,145.38554,907.2179
-662.1038,143.48703,908.61224
-662.5696,141.47464,910.07605
-662.9575,139.76646,911.2879
-663.3405,137.94736,912.5851
-663.7309,136.27632,913.78107
-664.07367,134.66296,914.9331
-664.47205,132.81451,916.2358
-664.8415,130.99585,917.51276
-665.18097,129.24687,918.7432
-665.5393,127.488205,919.9354
-665.86786,125.75317,921.12714
-666.13947,124.18645,922.1849
-666.4843,122.26065,923.49994
-666.8283,120.39811,924.75995
-667.13556,118.72016,925.885
-667.4824,116.84853,927.11194
-667.8188,115.018585,928.35016
-668.1185,113.42353,929.42584
-668.4729,111.64781,930.5679
-668.7989,109.942276,931.6919
-669.1527,108.19797,932.82654
-669.5717,106.33422,934.071
-669.96875,104.66718,935.1425
-670.36487,102.91595,936.2562
-670.8262,100.98692,937.4714
-671.3155,98.95646,938.7599
-671.7363,97.12022,939.93823
-672.1571,95.24165,941.12866
-672.56323,93.36833,942.29205
-672.92975,91.586784,943.3921
-673.35205,89.73874,944.51807
-673.74005,87.85848,945.6694
-674.20306,85.87606,946.8787
-674.64374,83.79092,948.10834
-675.0695,81.79281,949.2677
-675.4869,79.8879,950.42725
-675.90356,78.04073,951.52454
-676.3482,75.99659,952.70715
-676.7944,73.9804,953.88556
-677.2357,71.99121,955.02844
-677.6592,70.10792,956.10754
-678.02594,68.28495,957.13226
-678.4652,66.13849,958.34796
-678.8906,64.11889,959.45886
-679.3456,62.028297,960.6239
-679.79767,60.00535,961.72253
-680.2545,57.866302,962.87195
-680.65985,55.953144,963.88763
-681.10846,53.987583,964.94476
-681.51556,52.111443,965.98083
-681.92316,50.083103,967.0635
-682.36285,47.99658,968.16626
-682.7759,46.01238,969.22815
-683.21075,44.01787,970.2892
-683.6265,41.989902,971.38416
-684.04065,39.9677,972.4837
-684.4163,38.093178,973.49097
-684.8078,36.0496,974.5614
-685.1656,34.1793,975.549
-685.5538,32.144985,976.599
-685.9141,30.37456,977.5466
-686.2704,28.517693,978.51733
-686.6499,26.636723,979.4992
-686.9874,24.776363,980.4622
-687.33685,22.88281,981.46716
-687.68054,21.035124,982.4122
-688.011,19.19395,983.3567
-688.402,17.154366,984.4177
-688.77325,15.160591,985.4657
-689.0851,13.362917,986.4064
-689.4206,11.492123,987.38055
-689.7777,9.609512,988.3661
-690.1101,7.8859143,989.2808
-690.4739,5.819186,990.352
-690.82794,3.8529854,991.3605
-691.196,1.9747056,992.32837
-691.5456,0.14687216,993.25024
-691.8666,-1.6382474,994.13513
-692.1766,-3.4819636,995.06604
-692.5182,-5.4672384,996.0297
