x,y,z
38.724575,18.140709,248.31517
39.77655,18.034111,248.4651
40.810135,17.931843,248.62799
41.981117,17.816793,248.8191
43.173096,17.703121,249.0194
44.349113,17.593296,249.22437
45.478767,17.479807,249.42932
46.628014,17.362717,249.63655
47.76239,17.243181,249.84848
48.894936,17.123903,250.06035
49.999798,17.001808,250.2706
51.026623,16.895422,250.46265
52.176655,16.774872,250.67741
53.321476,16.660112,250.89244
54.52856,16.544783,251.1276
55.582596,16.443926,251.33339
56.591,16.346844,251.5331
57.586708,16.257408,251.73015
58.672947,16.158583,251.95029
59.60809,16.071733,252.15434
60.671425,15.976619,252.40361
61.609573,15.895246,252.64697
62.578938,15.809237,252.90637
63.549206,15.731834,253.17555
64.48738,15.656587,253.45305
65.51224,15.576035,253.76753
66.42244,15.509751,254.05902
67.30448,15.448708,254.35638
68.304146,15.376899,254.71117
69.44087,15.296844,255.11545
70.55481,15.225734,255.51994
71.69951,15.147504,255.9493
72.72025,15.084912,256.34805
73.8414,15.016142,256.79358
74.85482,14.960465,257.20856
75.91438,14.899174,257.65332
76.736404,14.859136,258.0033
77.59948,14.816888,258.38028
78.45445,14.782052,258.7626
79.17374,14.756133,259.0997
79.743866,14.738002,259.37756
80.65491,14.708849,259.8208
81.459984,14.686974,260.23334
82.362404,14.667018,260.70316
83.30108,14.647423,261.20535
84.23545,14.639469,261.727
85.078255,14.637153,262.20758
85.90297,14.634744,262.69785
86.48856,14.638355,263.05478
87.207954,14.643944,263.50726
88.08504,14.64815,264.0565
88.95185,14.658552,264.60202
89.757065,14.676244,265.10205
90.616104,14.698665,265.64197
91.41806,14.725012,266.1464
92.27763,14.754807,266.69382
93.038414,14.775813,267.18723
93.72106,14.794609,267.61826
94.495415,14.82021,268.10968
95.12879,14.840439,268.51163
95.80601,14.866125,268.9447
96.43837,14.893828,269.34567
97.17081,14.924071,269.80844
97.97985,14.960259,270.31952
98.786255,15.002524,270.83026
99.60661,15.040967,271.34833
100.29581,15.078636,271.77917
100.996864,15.1131735,272.21997
101.70875,15.149445,272.6688
102.48157,15.189109,273.15442
103.251595,15.232689,273.63715
104.12757,15.28203,274.1819
104.98648,15.331047,274.7143
105.85823,15.380312,275.25388
106.69872,15.425665,275.77463
107.55321,15.474595,276.3024
108.4461,15.521504,276.85892
109.26433,15.574944,277.36905
110.0229,15.629303,277.8591
110.77261,15.68751,278.3491
111.48228,15.746016,278.82135
112.19147,15.805956,279.29816
112.858795,15.870608,279.7543
113.593254,15.941386,280.25772
114.321884,16.009119,280.7647
114.887794,16.065527,281.16623
115.43409,16.126833,281.57156
115.97554,16.192537,281.98065
116.54052,16.267769,282.42368
117.078896,16.341133,282.84818
117.61013,16.41849,283.27057
118.18985,16.502153,283.74332
118.8942,16.615244,284.32797
119.366776,16.690094,284.73093
119.9925,16.792484,285.25644
120.517296,16.882896,285.71
121.04528,16.97646,286.17847
121.54166,17.067837,286.63495
122.01142,17.164852,287.07535
122.59872,17.289352,287.6318
123.10487,17.398865,288.12384
123.49167,17.487667,288.5067
123.958405,17.595823,288.97882
124.49865,17.717953,289.53625
125.10228,17.85669,290.1605
125.603745,17.978975,290.6932
126.11824,18.10751,291.25412
126.67994,18.254112,291.8664
127.29532,18.413801,292.5376
127.83216,18.563076,293.13754
128.46622,18.730246,293.85007
129.1804,18.92319,294.65085
129.90968,19.122305,295.4693
130.62056,19.319223,296.26923
131.43619,19.54872,297.1933
132.15349,19.751116,298.00644
132.85611,19.94797,298.8128
133.60034,20.158918,299.66556
134.34346,20.366308,300.5148
135.10745,20.579453,301.39932
135.75478,20.766903,302.14246
136.53633,20.989939,303.04526
137.26756,21.198029,303.89706
137.99864,21.407578,304.74503
138.73589,21.616869,305.60608
139.3867,21.802547,306.3697
140.119,22.009079,307.22775
140.84921,22.219898,308.08078
141.57726,22.42734,308.94073
142.30937,22.635185,309.8083
142.97334,22.82563,310.60004
143.69168,23.038166,311.46204
144.39943,23.248613,312.33044
145.09471,23.46446,313.1812
145.67848,23.655102,313.914
146.24205,23.8442,314.63593
146.92763,24.070633,315.5317
147.63567,24.309107,316.4676
148.3342,24.554943,317.4024
149.04352,24.808903,318.3732
149.65683,25.038492,319.23978
150.35063,25.302135,320.23416
151.07423,25.583303,321.28162
151.68007,25.82178,322.17108
152.30269,26.065239,323.0819
152.9089,26.310799,323.97308
153.52168,26.559145,324.87292
154.11884,26.803545,325.75235
154.73186,27.046824,326.65424
155.408,27.319578,327.65125
156.07962,27.5851,328.64297
156.76631,27.860603,329.6695
157.4389,28.138824,330.67456
158.0298,28.381783,331.56122
158.61203,28.626202,332.4416
159.18694,28.873121,333.31818
159.76459,29.112123,334.201
160.34589,29.35371,335.0946
160.93764,29.598366,336.0113
161.46301,29.821617,336.81677
161.96674,30.030392,337.58157
162.41853,30.222315,338.26025
162.9242,30.434074,339.01013
163.41086,30.64182,339.7285
163.91704,30.856907,340.46643
164.41788,31.074316,341.18707
164.90068,31.282673,341.88602
165.40755,31.500786,342.62036
165.97766,31.742668,343.45197
166.59607,32.010777,344.35812
167.13962,32.256573,345.1699
167.6596,32.502758,345.97067
168.11005,32.725166,346.69687
168.68326,33.01137,347.63235
169.14691,33.263725,348.43503
169.60596,33.529987,349.25253
170.03113,33.78769,350.06567
170.39908,34.026703,350.81534
170.77298,34.283493,351.59976
171.09134,34.513084,352.3145
171.35672,34.71965,352.95865
171.59349,34.91861,353.57718
171.8003,35.11195,354.14334
172.00937,35.330296,354.78842
172.20457,35.538754,355.4105
172.43256,35.793003,356.16068
172.62268,36.03134,356.84265
172.81294,36.28027,357.56296
173.01357,36.55249,358.3546
173.24228,36.862114,359.25238
173.4709,37.175175,360.14377
173.69353,37.479298,361.0259
173.91805,37.78519,361.91803
174.15286,38.099377,362.8323
174.37888,38.393967,363.71576
174.62263,38.713863,364.6704
174.89487,39.065266,365.7215
175.17548,39.42345,366.79773
175.45988,39.783684,367.9027
175.74889,40.144924,369.04315
176.03705,40.505367,370.1893
176.3332,40.87509,371.3643
176.58446,41.19875,372.3862
176.83449,41.52521,373.40332
177.0574,41.821503,374.33218
177.27518,42.110294,375.23285
177.49799,42.40996,376.15677
177.7371,42.729668,377.15488
177.9815,43.055367,378.1842
178.22037,43.373726,379.1977
178.44295,43.679398,380.14175
178.63007,43.944134,380.9741
178.81654,44.20984,381.81436
179.01094,44.489597,382.6843
179.22704,44.795795,383.6513
179.43791,45.101135,384.62512
179.6461,45.404022,385.59598
179.85799,45.72786,386.60345
180.05556,46.033176,387.57324
180.25021,46.33351,388.53983
180.44135,46.629448,389.48706
180.62329,46.916687,390.43173
180.80429,47.21036,391.39493
180.98169,47.492683,392.3423
181.15428,47.773735,393.2808
181.3296,48.06469,394.25436
181.49475,48.339264,395.19177
181.6415,48.579517,396.0379
181.82024,48.874733,397.07483
182.01859,49.204002,398.2492
182.21466,49.538334,399.41818
182.4063,49.873505,400.59378
182.59831,50.211216,401.77194
182.79204,50.553165,402.94467
182.97247,50.87999,404.0205
183.17357,51.24995,405.24823
183.33711,51.548355,406.20056
183.502,51.846416,407.15524
183.66359,52.128742,408.06693
183.85616,52.465637,409.17526
184.01689,52.744926,410.09372
184.20714,53.075417,411.16962
184.40593,53.413967,412.26862
184.6285,53.79051,413.46887
184.81442,54.11205,414.49695
184.94609,54.333652,415.19638
185.15057,54.682632,416.27554
185.35236,55.03226,417.34366
185.52083,55.32131,418.21844
185.72113,55.669277,419.26294
185.9306,56.029312,420.3577
186.1418,56.390408,421.44266
186.34831,56.74818,422.51688
186.55496,57.106056,423.59976
186.75768,57.46084,424.67886
186.96405,57.822037,425.75208
187.17299,58.188656,426.84122
187.39673,58.569736,427.9883
187.58833,58.90078,428.95593
187.7844,59.228973,429.91437
187.98299,59.54683,430.8481
188.18706,59.868614,431.80597
188.39719,60.19558,432.77707
188.61246,60.523624,433.74088
188.82555,60.844254,434.68164
189.0405,61.159416,435.6017
189.25974,61.47839,436.54745
189.48505,61.808372,437.51913
189.6971,62.107094,438.41812
189.92519,62.420723,439.35437
190.15666,62.73879,440.30148
190.36882,63.019608,441.1536
190.59148,63.30611,442.05325
190.81647,63.599884,442.97186
191.03978,63.885784,443.85687
191.2616,64.17492,444.75092
191.49557,64.480804,445.6822
191.73,64.78513,446.59363
191.9624,65.083244,447.47775
192.20216,65.38611,448.3839
192.4333,65.68512,449.25177
192.71268,66.04598,450.28848
192.9948,66.40248,451.3191
193.28238,66.76972,452.34937
193.53276,67.09104,453.23914
193.8234,67.46096,454.27234
194.11655,67.82866,455.2961
194.39706,68.1833,456.29205
194.673,68.53625,457.26758
194.95723,68.89969,458.2604
195.24174,69.25812,459.2605
195.52869,69.61953,460.24863
195.79231,69.958954,461.16965
196.05597,70.294975,462.0731
196.30649,70.609955,462.90698
196.56464,70.928474,463.77457
196.81082,71.23291,464.59573
197.07927,71.5592,465.50235
197.33728,71.86572,466.37552
197.60126,72.1733,467.2577
197.85828,72.468575,468.0917
198.12714,72.77302,468.95566
198.41275,73.085075,469.85794
198.7106,73.40991,470.7977
198.97876,73.6766,471.58344
199.30449,73.98724,472.4858
199.62787,74.279366,473.33853
199.93105,74.538185,474.10724
200.1647,74.72786,474.66306
200.43411,74.94402,475.30255
200.70451,75.15164,475.89737
200.99693,75.36514,476.51147
201.37022,75.62343,477.26996
201.6774,75.82072,477.85513
202.12111,76.109276,478.6742
202.56998,76.37746,479.462
202.94652,76.593155,480.09583
203.42976,76.86523,480.87244
203.91125,77.129944,481.6288
204.36963,77.36986,482.32465
204.84059,77.612366,483.02335
205.31967,77.85617,483.71274
205.83699,78.11069,484.4442
206.20927,78.282074,484.95935
206.72,78.51624,485.65063
207.25139,78.7586,486.3541
207.76627,78.99182,487.01227
208.30759,79.22068,487.68594
208.89186,79.471016,488.38782
209.47719,79.71751,489.081
210.07518,79.958496,489.76923
210.70947,80.20254,490.46704
211.32549,80.44157,491.12485
211.90587,80.659546,491.72833
212.56212,80.90043,492.39606
213.16785,81.11703,493.00595
213.79457,81.33921,493.62
214.40858,81.55259,494.20602
215.0889,81.784065,494.84445
215.83493,82.02686,495.51025
216.37245,82.193665,495.97705
216.95058,82.36774,496.4452
217.53456,82.54514,496.91855
218.1035,82.707375,497.36145
218.6141,82.849014,497.75903
219.20685,83.00861,498.19687
219.78018,83.15566,498.61353
220.32298,83.28984,498.99377
220.93068,83.44221,499.40698
221.50194,83.58107,499.7747
222.12042,83.71864,500.15897
222.73123,83.84467,500.5157
223.44107,83.99206,500.92294
224.0675,84.11586,501.279
224.68942,84.22939,501.60883
225.27457,84.342285,501.91626
225.81694,84.43736,502.19147
226.4242,84.53696,502.4918
227.08467,84.638115,502.80185
227.73795,84.73999,503.09674
228.581,84.86561,503.46735
229.34212,84.98141,503.7861
230.02994,85.06794,504.06384
230.65845,85.143196,504.30765
231.29863,85.215416,504.5465
231.97824,85.279526,504.77875
232.71364,85.34287,505.01736
233.37088,85.39499,505.22635
234.01376,85.44165,505.41473
234.71043,85.48627,505.60568
235.41237,85.52565,505.7995
236.05032,85.55335,505.95453
236.7185,85.584496,506.10934
237.45624,85.61882,506.26956
238.17365,85.64339,506.41095
238.85861,85.664734,506.54077
239.54375,85.6859,506.6585
240.23924,85.694016,506.76392
240.96716,85.7112,506.87103
241.93675,85.72369,506.99783
242.84181,85.72745,507.1007
243.65268,85.72499,507.18564
244.50757,85.72641,507.26505
245.43288,85.71937,507.33606
246.27875,85.709694,507.3894
247.2358,85.69469,507.4407
248.1837,85.672264,507.47766
249.02866,85.65102,507.50137
249.98344,85.61704,507.50345
250.73932,85.58855,507.48965
251.5767,85.55043,507.47485
252.59364,85.49346,507.4367
253.49683,85.431496,507.39325
254.4031,85.36835,507.3344
255.06876,85.31711,507.28467
255.75684,85.252205,507.2209
256.43704,85.1845,507.15228
256.81436,85.14697,507.1073
257.23172,85.10443,507.05298
257.71194,85.04335,506.9687
258.19424,84.98634,506.88898
258.94577,84.88754,506.76898
259.9027,84.75933,506.59912
260.88315,84.62091,506.41022
261.8324,84.47662,506.20712
262.98392,84.29173,505.94592
264.1384,84.11087,505.68103
265.24698,83.93722,505.42462
266.42157,83.75582,505.1479
267.51736,83.58704,504.88675
268.61826,83.41565,504.6226
269.75787,83.245674,504.34055
270.74734,83.101234,504.08975
271.76028,82.94555,503.831
272.74954,82.79681,503.5843
273.75882,82.63872,503.3389
274.73907,82.480896,503.10306
275.72815,82.321915,502.8636
276.70413,82.166534,502.6217
277.51614,82.03547,502.42526
278.32858,81.90966,502.2293
279.16687,81.77408,502.03113
279.954,81.64437,501.84012
280.73877,81.51737,501.6454
281.51715,81.38709,501.44885
282.57297,81.20443,501.1934
283.5197,81.043945,500.96274
284.41772,80.88971,500.73685
285.33716,80.72708,500.5102
286.1589,80.581505,500.3032
286.98834,80.43119,500.09186
287.80658,80.27553,499.88516
288.718,80.09634,499.65442
289.6526,79.911896,499.42026
290.49124,79.74495,499.21
291.41873,79.56058,498.97437
292.3385,79.37509,498.74622
293.25598,79.184685,498.5235
294.13828,79.000015,498.30884
295.05945,78.80433,498.0874
296.04263,78.59032,497.8539
297.03583,78.37725,497.61716
298.0802,78.1499,497.3678
299.0112,77.94755,497.14948
299.86734,77.75444,496.94577
300.71463,77.558235,496.74637
301.59174,77.35742,496.53815
302.65317,77.10967,496.29156
303.4651,76.916374,496.09433
304.491,76.66426,495.85483
305.47678,76.420944,495.62173
306.5799,76.15186,495.36093
307.68445,75.87761,495.09973
308.71707,75.623505,494.85544
309.76196,75.36667,494.60342
310.66315,75.14219,494.39215
311.75598,74.869484,494.13165
312.83667,74.590614,493.87836
313.71063,74.36608,493.6728
314.7813,74.08529,493.41953
315.86108,73.79636,493.1719
316.81137,73.54063,492.9511
317.67725,73.31879,492.74854
318.628,73.06381,492.5312
319.51385,72.82216,492.3249
320.351,72.59297,492.1353
321.5111,72.27151,491.86688
322.55362,71.98302,491.6359
323.6059,71.693954,491.39932
324.6501,71.39877,491.17188
325.69815,71.100586,490.94672
326.738,70.80592,490.7197
327.82333,70.48814,490.48697
328.88382,70.17703,490.25565
329.9456,69.86044,490.02267
331.00314,69.544,489.78894
332.0857,69.21149,489.5523
333.14032,68.884575,489.31894
334.20944,68.55081,489.08057
335.3199,68.20081,488.83466
336.4501,67.83956,488.58585
337.48764,67.50473,488.35654
338.61365,67.14554,488.09692
339.72296,66.78891,487.83835
340.73807,66.46018,487.60382
341.76257,66.12962,487.36212
342.77658,65.797455,487.1267
343.79565,65.46607,486.88947
344.80377,65.129875,486.6585
345.8067,64.797325,486.42645
346.84338,64.445724,486.19214
347.87704,64.08968,485.95972
348.75143,63.786655,485.76428
349.7601,63.43202,485.54202
350.65735,63.118095,485.34113
351.67358,62.758846,485.11612
352.57916,62.433853,484.91983
353.70895,62.02514,484.67398
354.69702,61.66788,484.46573
355.59164,61.350433,484.28992
356.5737,61.001057,484.11774
357.52014,60.665043,483.96423
358.37115,60.366596,483.8462
359.15225,60.101536,483.74606
360.1119,59.773094,483.63263
360.93274,59.50194,483.55154
361.69324,59.25783,483.48935
362.55594,58.980457,483.43417
363.37137,58.730213,483.3975
364.02536,58.532516,483.37378
364.66342,58.3497,483.36566
365.29837,58.178677,483.3664
365.98865,57.98943,483.37277
366.61145,57.833755,483.40317
367.31082,57.660637,483.44144
368.09283,57.478565,483.5076
368.94138,57.296665,483.60226
369.73663,57.135094,483.70847
370.64813,56.96129,483.85852
371.56528,56.80137,484.04187
372.36682,56.678238,484.21686
373.1765,56.56305,484.42807
373.9796,56.45344,484.6528
374.89114,56.34864,484.92032
375.662,56.278843,485.17258
376.37805,56.213436,485.42484
377.14594,56.15567,485.7052
377.90332,56.104183,486.0035
378.69946,56.0673,486.3314
379.33762,56.03065,486.6009
379.97845,55.998352,486.87424
380.56876,55.973717,487.1363
381.22354,55.940628,487.4236
381.82916,55.920036,487.70334
382.4493,55.897163,487.99014
383.3518,55.87526,488.43835
384.26892,55.87045,488.92056
384.9528,55.87116,489.2984
385.71982,55.87738,489.73453
386.32916,55.89619,490.0904
386.86652,55.918125,490.41736
387.51544,55.94607,490.81424
388.19675,55.98104,491.25082
388.99475,56.028664,491.77017
389.69623,56.06775,492.22366
390.38446,56.10501,492.67322
391.16605,56.142883,493.1873
392.06326,56.182316,493.7837
392.89984,56.22663,494.34058
393.75845,56.271294,494.92117
394.6589,56.31068,495.52957
395.35724,56.336815,496.01013
396.13385,56.367767,496.5536
397.02234,56.398697,497.1718
