x,y,z
401.10272,258.62762,-204.47452
401.72064,260.14505,-205.42992
402.3479,261.66183,-206.38126
402.95584,263.20474,-207.31645
403.5761,264.73764,-208.24252
404.19702,266.34583,-209.24112
404.7882,267.88016,-210.14343
405.36942,269.45163,-211.0912
405.94043,270.9756,-212.02632
406.49216,272.5137,-212.94933
407.11447,274.15756,-213.92789
407.74268,275.8203,-214.9145
408.41452,277.61102,-215.98654
409.00647,279.22147,-216.93764
409.57462,280.72488,-217.80922
410.1429,282.29904,-218.71579
410.71536,283.938,-219.66496
411.31128,285.5024,-220.54254
411.86664,286.99902,-221.40356
412.447,288.54715,-222.28773
413.01157,290.06036,-223.15532
413.618,291.70584,-224.09003
414.33246,293.44846,-225.08994
415.00232,295.1176,-226.03664
415.66406,296.73236,-226.94412
416.34454,298.51675,-227.91739
417.00607,300.1526,-228.81065
417.70923,301.83707,-229.74706
418.44138,303.64352,-230.73817
419.1917,305.50836,-231.78156
419.9393,307.46674,-232.82855
420.64368,309.25766,-233.80928
421.2871,310.9978,-234.71594
422.0272,312.9382,-235.73738
422.708,314.75314,-236.7062
423.4819,316.844,-237.81595
424.21872,318.82144,-238.87283
424.95703,320.88025,-239.94086
425.58188,322.56958,-240.84546
426.2549,324.39597,-241.81544
426.93704,326.27078,-242.78648
427.6386,328.19345,-243.77058
428.30527,330.04843,-244.68988
428.94473,331.94244,-245.68861
429.54883,333.76584,-246.59718
430.13464,335.54794,-247.49187
430.75092,337.4229,-248.44073
431.3895,339.46228,-249.43239
431.92896,341.23532,-250.28384
432.5923,343.29727,-251.27676
433.1969,345.2412,-252.2101
433.80496,347.14777,-253.10211
434.4286,349.15402,-254.0483
435.05942,351.21027,-254.98534
435.67502,353.17307,-255.88573
436.3137,355.39343,-256.9263
436.96725,357.58765,-257.96484
437.5796,359.5928,-258.89865
438.1275,361.48004,-259.7746
438.6904,363.40335,-260.66162
439.28738,365.45877,-261.57306
439.79953,367.3933,-262.43018
440.30273,369.27148,-263.24332
440.79855,371.12415,-264.03055
441.29938,373.11392,-264.8762
441.7957,375.00192,-265.64478
442.28806,377.00998,-266.4833
442.79,379.07095,-267.3341
443.2478,380.98947,-268.12296
443.6642,382.72745,-268.8297
444.1397,384.70975,-269.61163
444.62152,386.62704,-270.4136
445.16092,388.74628,-271.2913
445.60858,390.5901,-272.05023
446.04788,392.37338,-272.80316
446.53745,394.2091,-273.58072
447.01135,396.09402,-274.36893
447.46008,397.87833,-275.10535
447.9034,399.74152,-275.85687
448.38464,401.62372,-276.62817
448.7947,403.33167,-277.3302
449.24832,405.33383,-278.1248
449.66245,407.15344,-278.8533
450.05115,408.99106,-279.5759
450.4899,411.05173,-280.3867
450.86288,412.85477,-281.09207
451.23453,414.62097,-281.76724
451.62527,416.44757,-282.47113
452.04016,418.3347,-283.19916
452.4879,420.4009,-284.0046
452.91367,422.3629,-284.7588
453.33777,424.43503,-285.54395
453.74442,426.38928,-286.2977
454.1609,428.2267,-287.00455
454.55954,430.17865,-287.74875
454.9307,432.03882,-288.43713
455.33502,434.04248,-289.20978
455.78067,436.1504,-289.98608
456.1904,438.0716,-290.67902
456.6499,440.20657,-291.48193
457.0783,442.19983,-292.20523
457.51462,444.13602,-292.91565
457.98456,446.2251,-293.65067
458.44446,448.24405,-294.36337
458.85477,450.04474,-295.00583
459.32043,452.06717,-295.69376
459.78772,454.0034,-296.34656
460.2232,455.92697,-296.99634
460.69702,457.97818,-297.68292
461.1804,459.96545,-298.3585
461.6121,461.95123,-299.00412
462.0967,464.047,-299.67734
462.55118,465.98212,-300.30154
463.03928,467.9743,-300.95288
463.47955,469.7852,-301.54825
463.9356,471.65347,-302.1393
464.41437,473.54056,-302.7411
464.88907,475.44223,-303.35785
465.35883,477.3076,-303.95026
465.83707,479.23096,-304.5656
466.26987,480.96704,-305.1031
466.72342,482.83722,-305.6996
467.14548,484.61108,-306.2584
467.56522,486.3764,-306.798
467.96796,488.048,-307.29974
468.43292,489.91293,-307.88754
468.91458,491.85358,-308.49527
469.30063,493.51978,-309.016
469.69714,495.1889,-309.53244
470.11066,496.89212,-310.0496
470.48987,498.46942,-310.5254
470.8316,499.96127,-310.9563
471.21716,501.55603,-311.4285
471.5497,503.11813,-311.89047
471.93735,504.8255,-312.39117
472.29825,506.55817,-312.92084
472.63058,508.10797,-313.3841
472.99033,509.79617,-313.8817
473.28735,511.35156,-314.3205
473.62912,513.04553,-314.7997
474.01712,514.8765,-315.29123
474.4274,516.80457,-315.8164
474.78696,518.64825,-316.32294
475.14948,520.36523,-316.7776
475.4784,522.11053,-317.22104
475.80673,523.8096,-317.6717
476.14124,525.4558,-318.11
476.4437,527.08075,-318.4966
476.75702,528.85345,-318.93677
477.07178,530.52576,-319.34875
477.39682,532.2919,-319.76877
477.71088,534.10016,-320.19345
478.0739,536.1836,-320.69858
478.4664,538.2792,-321.20636
478.82907,540.3576,-321.68796
479.1766,542.35986,-322.16336
479.5296,544.2878,-322.59512
479.8923,546.3708,-323.0563
480.20294,548.3567,-323.5
480.50992,550.2864,-323.92093
480.79947,552.1241,-324.3117
481.1056,553.9377,-324.70114
481.4361,555.8378,-325.12112
481.7525,557.7847,-325.53015
482.01724,559.5939,-325.91263
482.34665,561.61053,-326.35254
482.70163,563.7752,-326.79276
483.02206,565.76904,-327.2212
483.3727,567.8743,-327.66513
483.7212,570.04254,-328.1178
484.07632,572.26733,-328.59628
484.43823,574.34937,-329.0205
484.78534,576.3888,-329.44244
485.13388,578.35986,-329.87045
485.46173,580.2639,-330.29184
485.83093,582.3702,-330.7296
486.24854,584.50854,-331.16794
486.62878,586.4006,-331.55344
486.97028,588.2573,-331.963
487.30063,590.23724,-332.37515
487.6835,592.2698,-332.8153
488.04758,594.27203,-333.2549
488.4224,596.26904,-333.67343
488.80017,598.3675,-334.08945
489.16678,600.3661,-334.47568
489.56335,602.4898,-334.889
489.933,604.4927,-335.2663
490.2902,606.4129,-335.63916
490.66534,608.45044,-336.05774
491.02164,610.477,-336.4342
491.43005,612.6534,-336.841
491.8152,614.7747,-337.22845
492.22165,616.96265,-337.6282
492.64633,619.1784,-338.03305
493.04398,621.3341,-338.40927
493.41293,623.26056,-338.7246
493.8039,625.3247,-339.07538
494.12817,627.1058,-339.3863
494.4658,628.95654,-339.70996
494.8341,630.9425,-340.01328
495.1661,632.8648,-340.30737
495.54932,634.8365,-340.6228
495.92157,636.9061,-340.94873
496.27023,638.92065,-341.25458
496.59442,640.80927,-341.5414
496.93057,642.6734,-341.83423
497.3034,644.7308,-342.12564
497.6623,646.72015,-342.43283
498.02985,648.62787,-342.71738
498.38803,650.5617,-342.99957
498.76752,652.69116,-343.30966
499.12363,654.5696,-343.59097
499.4884,656.60846,-343.87442
499.90503,658.6859,-344.1811
500.26413,660.54364,-344.4494
500.7149,662.77783,-344.78833
501.1542,664.92975,-345.10495
501.57794,667.0486,-345.4161
501.95013,669.0595,-345.7099
502.36896,671.10016,-346.01614
502.82462,673.2433,-346.36243
503.2689,675.3137,-346.65515
503.70636,677.34216,-346.9258
504.17584,679.5055,-347.23248
504.65106,681.71716,-347.55353
505.0885,683.7328,-347.82733
505.5735,685.9123,-348.12338
506.05435,688.15656,-348.39426
506.51785,690.33466,-348.63785
507.02362,692.50525,-348.91415
507.47418,694.6392,-349.1819
507.93216,696.7016,-349.4323
508.42407,699.0018,-349.71832
508.87347,700.9518,-349.94757
509.3403,703.0492,-350.2142
509.8178,705.0555,-350.46878
510.2998,707.1963,-350.7766
510.7742,709.1682,-351.03223
511.27185,711.27704,-351.31796
511.779,713.3291,-351.59128
512.31714,715.4325,-351.83267
512.8361,717.45825,-352.0552
513.3488,719.3963,-352.2837
513.9219,721.5272,-352.53748
514.55756,723.8421,-352.81442
515.17,726.0253,-353.0432
515.70166,727.9496,-353.26422
516.2851,730.03625,-353.48007
516.8222,732.015,-353.6893
517.3713,733.9775,-353.87473
517.9637,736.14154,-354.06396
518.514,738.0845,-354.2501
519.07574,740.0824,-354.44135
519.66473,742.15784,-354.6297
520.25775,744.2357,-354.82782
520.82574,746.2116,-355.00146
521.44507,748.45514,-355.18317
522.05664,750.6311,-355.36734
522.6287,752.6887,-355.53738
523.1738,754.6647,-355.68292
523.81464,756.88824,-355.87405
524.4299,759.053,-356.0542
525.0559,761.27313,-356.2394
525.65845,763.4169,-356.43713
526.24963,765.3685,-356.60974
526.91046,767.4981,-356.82196
527.61383,769.78253,-357.02786
528.3133,771.90137,-357.25803
528.9135,773.7953,-357.4387
529.6032,775.92426,-357.6339
530.3485,778.1865,-357.83856
531.0494,780.3808,-358.03168
531.7145,782.3909,-358.23758
532.38043,784.43274,-358.45087
533.0411,786.5329,-358.62662
533.6844,788.51984,-358.78793
534.3325,790.57544,-358.9699
534.94037,792.4638,-359.14227
535.5896,794.4144,-359.32812
536.2528,796.3782,-359.5038
536.8802,798.21466,-359.662
537.59314,800.2845,-359.83252
538.31274,802.42426,-359.99234
538.9994,804.3667,-360.10156
539.7273,806.4526,-360.21677
540.38416,808.4129,-360.32565
541.07263,810.4875,-360.405
541.78265,812.58984,-360.51685
542.54425,814.85986,-360.60638
543.2602,816.94476,-360.72458
543.95056,818.97626,-360.81696
544.683,821.1519,-360.89252
545.38654,823.1737,-360.97818
545.97394,824.89246,-361.0367
546.7096,827.08374,-361.1196
547.41675,829.2052,-361.23907
548.18964,831.47675,-361.32834
549.0089,833.7352,-361.4623
549.75507,835.80286,-361.5819
550.5027,837.84875,-361.70132
551.21387,839.7937,-361.7779
551.9411,841.74426,-361.87476
552.6064,843.5744,-361.942
553.32697,845.5611,-362.0107
554.07684,847.6161,-362.09106
554.7963,849.5013,-362.16272
555.5638,851.4668,-362.2076
556.3426,853.5117,-362.28818
557.1012,855.5125,-362.3419
557.9336,857.677,-362.41443
558.68024,859.68933,-362.46225
559.4538,861.6942,-362.4978
560.25507,863.70294,-362.55557
561.0477,865.6947,-362.63986
561.9321,867.8551,-362.72723
562.7918,870.00635,-362.80692
563.7346,872.2594,-362.92117
564.6025,874.40826,-363.02
565.57996,876.7463,-363.15353
566.5697,879.06177,-363.2321
567.5071,881.2799,-363.32907
568.47174,883.4904,-363.41937
569.4497,885.7744,-363.53735
570.4788,888.10223,-363.66586
571.4949,890.32605,-363.8116
572.5061,892.5524,-363.95322
573.52704,894.7478,-364.08057
574.4509,896.6797,-364.20816
575.458,898.77905,-364.29956
576.4836,900.9313,-364.39438
577.56885,903.1584,-364.48312
578.6289,905.2634,-364.59076
579.67554,907.33954,-364.67728
580.6268,909.31525,-364.7825
581.64417,911.3888,-364.8844
582.54706,913.24854,-364.9725
583.45636,915.0969,-365.07034
584.40576,917.0051,-365.1631
585.335,918.8391,-365.25696
586.3122,920.7489,-365.34207
587.20996,922.5317,-365.39728
588.1841,924.4652,-365.46085
589.17035,926.42773,-365.51886
590.17975,928.40186,-365.53436
591.0648,930.19543,-365.5557
591.9426,931.94904,-365.55728
592.84106,933.787,-365.55472
593.73083,935.6036,-365.5398
594.60736,937.3879,-365.5065
595.49884,939.1738,-365.471
596.35535,940.8868,-365.4425
597.21783,942.6184,-365.38937
598.10474,944.43036,-365.35095
599.06146,946.3329,-365.27396
599.8794,947.9499,-365.23608
600.75323,949.6864,-365.18646
601.55676,951.2334,-365.15924
602.2197,952.4743,-365.18066
602.9431,953.8376,-365.2048
603.6404,955.1508,-365.27084
604.3233,956.3706,-365.37686
605.07355,957.68695,-365.4899
605.8204,958.9975,-365.657
606.6008,960.3556,-365.8656
607.3883,961.7285,-366.14883
608.1455,962.9933,-366.45865
608.9453,964.3086,-366.8091
609.68896,965.48914,-367.16074
610.4695,966.73016,-367.5534
611.19415,967.87305,-367.93973
611.9291,968.98444,-368.3981
612.6579,970.06946,-368.83444
613.4177,971.1693,-369.3272
614.0459,972.07385,-369.70685
614.63824,973.0218,-369.872
615.15283,973.9014,-369.88525
615.73206,974.96515,-369.72675
616.16833,975.8425,-369.5065
616.6518,976.86365,-369.18918
617.13,977.90247,-368.8377
617.60394,979.0291,-368.28955
618.06335,980.22186,-367.59265
618.53265,981.4669,-366.75638
618.92474,982.6106,-365.89282
619.279,983.7061,-364.94482
619.5281,984.6464,-363.9221
619.70624,985.44495,-362.84265
619.87305,986.2859,-361.66617
619.99585,987.13245,-360.36575
620.1394,988.0774,-358.87625
620.2566,989.04736,-357.3177
620.355,989.90393,-355.92944
620.4729,990.62067,-354.88257
620.6481,991.302,-354.11478
620.8302,991.9771,-353.4499
621.0275,992.7118,-352.71213
621.24786,993.47754,-352.01257
621.4981,994.2948,-351.2875
621.7455,995.0295,-350.7307
621.99634,995.873,-350.03775
622.2852,996.79767,-349.21173
622.54297,997.69794,-348.4163
622.81116,998.53186,-347.70718
623.0836,999.44775,-346.94183
623.3548,1000.34174,-346.1927
623.63934,1001.2785,-345.37653
623.9268,1002.16943,-344.62054
624.1838,1003.03357,-343.7724
624.4733,1004.0269,-342.71188
624.78064,1005.07904,-341.66083
625.1357,1006.189,-340.59857
625.47534,1007.22876,-339.6483
625.85974,1008.3922,-338.60944
626.27167,1009.6642,-337.4793
626.7268,1010.90106,-336.5142
627.1799,1012.19293,-335.56183
627.6417,1013.38605,-334.7899
628.13367,1014.6474,-333.96338
628.58234,1015.75696,-333.27643
629.03064,1016.9037,-332.4273
629.51056,1018.1132,-331.46585
