x,y,z
309.29675,154.53212,483.23355
309.50537,154.86476,484.02734
309.70712,155.19125,484.79196
309.95178,155.58559,485.7184
310.1865,155.96361,486.6071
310.42957,156.34698,487.5143
310.6759,156.74007,488.44193
310.92523,157.13287,489.37958
311.15588,157.49977,490.23468
311.3592,157.82063,490.98843
311.57306,158.15616,491.77493
311.79883,158.50435,492.5913
312.04803,158.8536,493.40494
312.2993,159.1954,494.18323
312.5689,159.54535,494.97867
312.8631,159.91525,495.8078
313.17154,160.28958,496.62952
313.47266,160.63867,497.38715
313.8055,161.01295,498.17255
314.11636,161.34918,498.86954
314.4471,161.70667,499.60043
314.90494,162.17679,500.56204
315.35287,162.62508,501.46902
315.73276,162.98865,502.1823
316.05954,163.29115,502.76453
316.41672,163.61247,503.35876
316.80048,163.93774,503.9538
317.2643,164.32051,504.66
317.74393,164.70909,505.371
318.22418,165.08197,506.04703
318.72134,165.45387,506.71802
319.35672,165.91902,507.5599
319.9855,166.3676,508.35703
320.63205,166.82361,509.15393
321.2634,167.26213,509.9203
321.9286,167.71193,510.70395
322.67282,168.20883,511.54977
323.3542,168.65729,512.2948
324.04846,169.10591,513.05945
324.71686,169.53969,513.7897
325.40045,169.98209,514.5394
326.0762,170.41656,515.27527
326.7815,170.86763,516.05273
327.4621,171.29744,516.79944
328.12817,171.71527,517.52747
328.8451,172.17073,518.31256
329.56006,172.62985,519.0882
330.3353,173.12833,519.93646
331.09662,173.61874,520.76337
331.78558,174.05432,521.52094
332.5058,174.51053,522.3082
333.2177,174.9548,523.0841
333.92154,175.4026,523.8468
334.63666,175.84775,524.62225
335.35452,176.2952,525.4012
336.07288,176.74232,526.16693
336.82135,177.20422,526.95795
337.59628,177.68112,527.7677
338.3675,178.14983,528.5627
339.14423,178.62451,529.3637
339.93204,179.11198,530.16565
340.7193,179.59715,530.9699
341.46793,180.05708,531.7299
342.15692,180.48288,532.43445
342.9089,180.94102,533.1962
343.708,181.43272,534.00433
344.44635,181.88162,534.74805
345.1913,182.33125,535.48816
345.96957,182.80138,536.2623
346.6459,183.21767,536.93915
347.45078,183.70883,537.73596
348.2614,184.1975,538.53735
349.02542,184.6631,539.2895
349.82944,185.14293,540.0734
350.61313,185.6065,540.83246
351.42075,186.07668,541.6079
352.2325,186.54633,542.38696
353.00507,186.99017,543.1262
353.7887,187.445,543.87354
354.566,187.88885,544.617
355.3365,188.33278,545.3458
356.113,188.7802,546.0827
356.8585,189.20705,546.79816
357.63434,189.65445,547.53613
358.50812,190.15189,548.36865
359.2935,190.6,549.1133
360.07693,191.05002,549.8535
360.88745,191.52335,550.61237
361.70398,191.99821,551.3804
362.63635,192.53363,552.24866
363.564,193.06953,553.11017
364.35413,193.53273,553.8484
365.13943,193.98563,554.5861
365.90616,194.43552,555.3058
366.73572,194.9194,556.08844
367.54532,195.39868,556.849
368.32205,195.85657,557.5807
369.11047,196.31801,558.3231
369.9146,196.79253,559.07117
370.73718,197.27274,559.8389
371.49252,197.71802,560.5386
372.2469,198.15826,561.24194
373.11856,198.67044,562.0493
373.97003,199.17416,562.84045
374.82993,199.68283,563.63873
375.56137,200.1257,564.3188
376.38266,200.61885,565.08185
377.21112,201.11887,565.8528
378.0279,201.61385,566.6137
378.85406,202.12384,567.38513
379.67493,202.6355,568.15204
380.4932,203.14404,568.9214
381.3077,203.65923,569.69226
382.16162,204.20605,570.503
382.9754,204.73772,571.2763
383.8134,205.28246,572.0702
384.66632,205.84085,572.87854
385.49213,206.38951,573.656
386.30292,206.93182,574.4207
387.106,207.47296,575.1758
387.91675,208.01918,575.94244
388.729,208.56036,576.7155
389.54156,209.10916,577.4937
390.34784,209.65518,578.2686
391.14413,210.19238,579.0422
391.92355,210.7231,579.7951
392.74237,211.27556,580.5876
393.5723,211.82771,581.39746
394.41086,212.38303,582.21063
395.2379,212.93333,583.0182
395.97668,213.42757,583.7396
396.6455,213.86375,584.3917
397.42255,214.3755,585.14404
398.19595,214.88597,585.88385
398.94223,215.36993,586.6023
399.702,215.85971,587.33307
400.3473,216.27588,587.9468
400.94223,216.65874,588.50653
401.52902,217.04578,589.06555
402.16986,217.45987,589.6772
402.7897,217.85735,590.26404
403.45776,218.28357,590.89606
404.18298,218.7452,591.5772
404.76453,219.11542,592.13257
405.3488,219.48575,592.6861
405.9582,219.87053,593.2684
406.59235,220.26656,593.86755
407.21423,220.65266,594.4654
407.81842,221.02486,595.05
408.2583,221.29568,595.47064
408.6151,221.5133,595.80005
409.01758,221.75078,596.1523
409.45892,222.00664,596.5255
409.87408,222.24074,596.865
410.21585,222.43018,597.1438
410.71725,222.7065,597.5419
411.19376,222.9734,597.91
411.6792,223.22305,598.25085
412.16812,223.46869,598.5764
412.62503,223.68414,598.84686
413.15485,223.9326,599.1681
413.46964,224.0837,599.3555
413.59137,224.13713,599.4179
413.9447,224.29964,599.60565
414.39465,224.50636,599.85004
414.70612,224.6528,600.01685
415.18823,224.88779,600.28516
415.65466,225.11664,600.54504
416.0515,225.29933,600.74457
416.26367,225.39334,600.8461
416.7023,225.58315,601.032
417.08136,225.73721,601.16693
417.2773,225.82156,601.23334
417.40674,225.87392,601.2692
417.67914,225.97081,601.34344
417.86578,226.01953,601.3647
418.15732,226.12012,601.4179
418.5243,226.23903,601.47943
418.9029,226.35097,601.533
419.14047,226.41913,601.5403
419.55185,226.52856,601.5693
419.7594,226.57767,601.5669
420.25232,226.69734,601.5742
420.66965,226.79747,601.5691
421.16766,226.89893,601.53973
421.61014,226.99019,601.4918
422.18933,227.10194,601.412
422.8592,227.22534,601.3299
423.38574,227.3163,601.25525
423.90518,227.41298,601.1816
424.37064,227.4981,601.116
424.85446,227.57788,601.0316
425.33713,227.66093,600.94403
426.00128,227.7652,600.8214
426.63034,227.86366,600.6889
427.23187,227.95186,600.5572
427.7706,228.02559,600.42865
428.37732,228.10907,600.2789
428.93665,228.18555,600.1311
429.48972,228.24855,599.9752
429.98004,228.31438,599.8371
430.28043,228.35495,599.7602
430.85315,228.42299,599.5927
431.4043,228.48817,599.4305
432.21777,228.59453,599.178
433.1311,228.70993,598.8995
434.04022,228.82964,598.6106
435.0198,228.95703,598.3038
435.99826,229.08621,597.999
436.8551,229.2023,597.729
437.89948,229.33844,597.4056
439.03433,229.48111,597.069
440.1693,229.62807,596.73676
441.29108,229.76788,596.4162
442.46716,229.91821,596.09094
443.4886,230.0557,595.8104
444.42944,230.1807,595.55634
445.632,230.33408,595.2396
446.86642,230.48898,594.92365
448.11862,230.65132,594.6036
449.3475,230.81415,594.3006
450.42822,230.96979,594.0366
451.52438,231.12917,593.7779
452.6406,231.29301,593.5212
453.6892,231.44925,593.29144
454.55804,231.57887,593.0996
