x,y,z
87.717896,29.961403,186.81178
88.87619,30.48755,188.4226
90.15646,31.07889,190.20465
91.51118,31.706093,192.04955
92.89084,32.320423,193.89812
94.1593,32.914112,195.61008
95.55458,33.600132,197.53426
96.96913,34.328663,199.46475
98.210365,34.95243,201.1218
99.47142,35.564373,202.78178
100.75344,36.204887,204.51907
102.02117,36.853577,206.212
103.36027,37.49611,207.99294
104.58375,38.129383,209.617
105.873955,38.799778,211.32632
107.18691,39.48261,213.07324
108.51253,40.145836,214.8427
109.82395,40.828976,216.56699
111.17455,41.549503,218.33995
112.321526,42.16276,219.86555
113.54588,42.80415,221.49072
114.85457,43.52251,223.26312
116.06528,44.186176,224.90883
117.30649,44.85529,226.55476
118.50906,45.522118,228.08832
119.84581,46.257412,229.7539
121.24605,47.06498,231.51495
122.68692,47.851826,233.29471
124.16601,48.66928,235.08728
125.517044,49.475098,236.68562
126.83925,50.23819,238.27298
128.24449,51.04448,239.94318
129.55795,51.82437,241.54762
130.90244,52.63874,243.20576
132.29015,53.46282,244.8758
133.65282,54.2782,246.49353
134.93541,55.066467,248.09482
136.3681,55.9378,249.78899
137.79301,56.788986,251.46977
139.09848,57.575073,253.0023
140.52335,58.47188,254.6964
141.90886,59.367542,256.34253
143.41974,60.31306,258.07663
144.73734,61.14288,259.5657
146.18312,62.070503,261.18503
147.59,62.99387,262.73666
148.89966,63.871143,264.22284
150.387,64.87485,265.8819
151.8916,65.898315,267.5637
153.24312,66.775826,269.00278
154.65738,67.70868,270.49292
156.126,68.67956,272.04807
157.48616,69.62141,273.49533
158.96466,70.612236,275.04898
160.481,71.639595,276.64948
161.86676,72.605896,278.08636
163.31676,73.60191,279.52444
164.78116,74.63461,281.0207
166.20213,75.60431,282.40045
167.84222,76.72451,283.9773
169.3915,77.81812,285.45258
170.88182,78.90726,286.85532
172.38483,79.971466,288.28836
173.84026,81.0768,289.65784
175.17242,82.06029,290.9046
176.52396,83.103806,292.18835
178.16258,84.371445,293.6925
179.6863,85.55644,295.0965
181.2356,86.778175,296.46814
182.63795,87.89179,297.67575
184.09601,89.05065,298.9449
185.5762,90.30031,300.28378
187.00449,91.47285,301.517
188.4375,92.687805,302.78415
189.76509,93.83261,303.97867
191.10107,94.96777,305.1668
192.40817,96.10773,306.3032
193.85144,97.36142,307.58127
195.19077,98.51955,308.7306
196.47333,99.629715,309.78754
197.7755,100.74972,310.87585
199.1969,101.99471,312.0368
200.44087,103.113846,313.05145
201.77039,104.30186,314.13943
203.25224,105.61759,315.3541
204.57155,106.78128,316.4249
205.79242,107.891975,317.42664
206.99896,108.966545,318.40372
208.14542,110.02892,319.33817
209.33937,111.145485,320.29282
210.6557,112.32931,321.28687
211.84694,113.44712,322.2389
213.21262,114.73914,323.29767
214.75111,116.182365,324.52524
216.14902,117.52636,325.62283
217.38026,118.7179,326.60263
218.68484,120.00831,327.61658
220.01384,121.3291,328.6466
221.38007,122.68342,329.64807
222.66145,123.990746,330.54474
223.87892,125.27393,331.30496
225.0866,126.56021,332.05402
226.25554,127.8391,332.7055
227.45432,129.14479,333.35892
228.57738,130.4121,333.88168
229.72227,131.76491,334.30927
231.04662,133.35855,334.80304
232.39677,134.98355,335.2765
233.6163,136.4888,335.72867
234.74481,137.93071,336.03375
235.92421,139.47862,336.31873
236.88919,140.84343,336.44577
237.77084,142.17918,336.40445
238.53778,143.3896,336.23947
239.58307,145.04594,335.98178
240.51709,146.6208,335.63834
241.40407,148.15567,335.22812
242.27396,149.72609,334.6728
243.02661,151.14702,334.08356
243.73059,152.51828,333.4169
244.3695,153.89766,332.57596
244.958,155.20874,331.68503
245.52852,156.60254,330.66428
246.01027,157.95258,329.5513
246.46074,159.30261,328.44827
246.81891,160.56871,327.20605
247.17459,162.03642,325.61658
247.5428,163.35988,324.20035
247.88156,164.77866,322.6633
248.23055,166.12779,321.22263
248.50621,167.32938,319.8249
248.76416,168.55078,318.39343
249.03992,169.8448,316.86325
249.28271,171.08565,315.43466
249.5395,172.43658,313.8831
249.81015,173.74875,312.4173
250.13875,175.14842,310.84552
250.48062,176.52713,309.3993
250.86983,177.98898,307.8654
251.1991,179.30183,306.51712
251.53572,180.5756,305.17383
251.85756,181.84674,303.85037
252.22092,183.21475,302.48648
252.60811,184.60411,301.09805
252.93332,185.8225,299.88947
253.22487,187.10027,298.55734
253.50027,188.36699,297.22443
253.71397,189.64049,295.81293
253.89595,190.8113,294.50644
254.11029,192.02338,293.19073
254.34323,193.293,291.86426
254.59691,194.66966,290.41074
254.88193,196.0174,289.00433
255.20319,197.4167,287.5376
255.4852,198.78532,286.10895
255.7709,200.1225,284.71985
256.03003,201.43481,283.33673
256.23895,202.65704,282.00275
256.37088,203.97083,280.4904
256.51993,205.32845,279.00388
256.68036,206.61403,277.56732
256.82837,207.8396,276.24216
256.96478,209.07478,274.90802
257.14734,210.37898,273.5515
257.32693,211.62938,272.26096
257.52466,212.99602,270.88593
257.7522,214.35889,269.5311
258.02036,215.93193,268.01193
258.26505,217.3637,266.66022
258.541,218.79651,265.30338
258.7806,220.14223,264.07257
259.06595,221.54097,262.82108
259.349,222.98663,261.51022
259.59372,224.34547,260.2696
259.82953,225.74376,259.01627
260.06107,227.23587,257.661
260.2903,228.57379,256.44974
260.60306,230.15329,255.07469
260.85706,231.54242,253.86589
261.12543,233.01599,252.58586
261.41028,234.50777,251.34941
261.7126,236.04889,250.06767
262.02454,237.47945,248.90565
262.34146,238.97006,247.69002
262.6562,240.47519,246.51392
262.9873,241.93024,245.33693
263.3096,243.39967,244.16165
263.62906,244.81593,243.07443
264.01172,246.44228,241.8369
264.37448,248.03146,240.6661
264.75787,249.6518,239.45479
265.17386,251.26685,238.30167
265.48926,252.61699,237.3068
265.88385,254.16406,236.21237
266.33176,255.8792,235.03252
266.72934,257.41498,233.98566
267.18027,259.08093,232.83923
267.64667,260.8143,231.67714
268.13278,262.5337,230.54274
268.62253,264.16052,229.48698
269.11908,265.76703,228.4569
269.643,267.3972,227.4336
270.09473,268.89078,226.50876
270.5734,270.389,225.58185
271.06628,271.89197,224.65578
271.5597,273.41165,223.76779
272.1016,275.02405,222.86128
272.67642,276.6851,221.91582
273.26718,278.37885,220.95697
273.82715,280.0291,220.0486
274.41006,281.64273,219.19534
275.01773,283.26544,218.35095
275.6857,284.96677,217.48665
276.34586,286.57086,216.68742
277.00253,288.16153,215.92622
277.66714,289.79123,215.16779
278.37137,291.53406,214.33995
279.04846,293.20306,213.57466
279.74515,294.88818,212.79514
280.47388,296.60654,212.03159
281.30676,298.49606,211.21556
282.00967,300.1578,210.49919
282.79504,301.9076,209.73647
283.53357,303.5424,209.05489
284.30322,305.30173,208.38635
285.12167,307.08783,207.67879
285.91904,308.8115,207.00555
286.7451,310.53595,206.31151
287.60287,312.34396,205.65155
288.5471,314.2732,204.9568
289.4709,316.10315,204.28992
290.28772,317.7008,203.70898
291.2012,319.43762,203.10182
292.14084,321.21234,202.51874
293.08905,322.98322,201.98856
294.05994,324.7639,201.45749
295.0962,326.60388,200.93492
296.0643,328.3279,200.43135
297.08005,330.139,199.93529
298.01105,331.82584,199.47769
299.09726,333.71756,199.00053
300.0608,335.35553,198.59323
301.10773,337.08295,198.15538
302.10464,338.7578,197.74568
303.13892,340.38046,197.35524
304.15457,341.99316,197.00519
305.2523,343.68588,196.63478
306.37192,345.31216,196.3104
307.4787,346.89938,196.01149
308.5248,348.3771,195.75584
309.61002,349.97693,195.48723
310.71432,351.53625,195.24377
311.8202,353.02054,195.0354
312.97162,354.56277,194.83865
314.11194,356.0957,194.63599
315.24344,357.55865,194.4568
316.43286,359.01758,194.29503
317.56332,360.41742,194.13913
318.78677,361.91208,193.97945
319.9012,363.2606,193.8752
321.25446,364.89508,193.76984
322.5902,366.48376,193.6475
323.85764,367.9573,193.55963
325.24475,369.56906,193.47446
326.5395,371.0069,193.3898
327.8524,372.53314,193.31355
329.1739,374.0531,193.24704
330.4473,375.57516,193.16377
331.6403,376.97845,193.09375
332.97122,378.4937,193.0409
334.33005,380.0293,193.00107
335.68756,381.5899,192.94856
336.944,382.98563,192.93834
338.46283,384.66473,192.89853
339.74557,386.10123,192.8724
341.07834,387.62747,192.86816
342.35876,389.0166,192.8652
343.59537,390.42188,192.84329
344.7628,391.84277,192.8038
345.90506,393.38135,192.74359
346.99606,394.8631,192.68593
347.98355,396.22772,192.59581
349.13998,397.83173,192.53174
350.30002,399.4406,192.46098
351.3728,400.9199,192.42474
352.39023,402.4954,192.3244
353.3228,403.93707,192.22835
354.375,405.6045,192.12726
355.5214,407.32532,192.01521
356.5848,408.93155,191.91272
357.67236,410.60425,191.814
358.7321,412.1754,191.76256
359.73972,413.7192,191.68927
360.79614,415.29285,191.62637
361.88657,416.9039,191.5813
363.1069,418.6741,191.51083
364.2488,420.2818,191.47691
365.42078,421.93863,191.44492
366.61096,423.65332,191.43008
367.89883,425.5124,191.40933
369.02255,427.16614,191.42296
370.1879,428.8672,191.41907
371.28818,430.48224,191.40422
372.43854,432.1622,191.40472
373.59622,433.88306,191.41127
374.68323,435.54626,191.43423
375.7998,437.2775,191.44548
376.8701,438.95062,191.44632
377.92026,440.54346,191.45302
379.00732,442.1781,191.4602
380.164,443.9289,191.49005
381.27884,445.65546,191.50768
382.42133,447.43536,191.49347
383.5218,449.26788,191.50455
384.49612,450.84433,191.48386
385.41306,452.38086,191.48068
386.43484,454.0669,191.49765
387.45947,455.78745,191.50993
388.35037,457.30475,191.51836
389.22665,458.85385,191.5356
390.21997,460.52658,191.57312
391.19193,462.18893,191.62352
392.12308,463.785,191.66447
393.10812,465.4626,191.7255
394.14313,467.21774,191.7738
395.27106,469.0652,191.8446
396.46756,471.03888,191.95837
397.52817,472.83978,192.06041
398.74365,474.85098,192.19608
399.88965,476.70346,192.3376
400.99335,478.4844,192.47859
402.1102,480.29626,192.61794
403.08234,481.9166,192.7086
404.15753,483.72913,192.83919
405.24982,485.57712,192.97641
406.15762,487.09906,193.08176
407.12912,488.7955,193.18608
408.1086,490.54868,193.32094
408.9605,492.18817,193.40384
409.8086,493.92114,193.51161
410.63223,495.65918,193.6164
411.38657,497.3353,193.73596
412.19028,499.09958,193.82149
412.93723,500.8118,193.91794
413.74063,502.70898,194.01575
414.36014,504.33194,194.09601
415.0035,506.10257,194.2001
415.61655,507.86774,194.28075
416.20544,509.7606,194.3718
416.77188,511.74402,194.44792
417.25372,513.6108,194.50224
417.7508,515.5935,194.58958
418.278,517.7557,194.65285
418.75803,519.87524,194.74002
419.17737,521.98834,194.81459
419.58594,524.07153,194.88365
419.94592,526.22205,194.92577
420.23727,528.06976,195.01111
420.50256,530.1516,195.1001
420.75412,532.2137,195.19283
420.95703,534.06213,195.27249
421.1581,535.7966,195.35352
421.30362,537.8687,195.42146
421.36023,539.9177,195.45462
421.27725,541.8517,195.51244
421.05875,544.00726,195.57214
420.8148,546.1026,195.59523
420.6095,548.23004,195.61763
420.39053,550.3806,195.66165
420.1603,552.6466,195.71338
419.91376,554.95685,195.78
419.73187,557.13153,195.84315
419.5139,559.3728,195.9049
419.30725,561.45874,195.95619
419.104,563.6107,196.00008
418.90817,565.8007,196.0735
418.7095,567.85547,196.1407
418.49295,569.9908,196.22104
418.27673,572.1635,196.29929
418.07028,574.38446,196.38144
417.8294,576.7026,196.50249
417.59515,578.93884,196.63739
417.3711,581.3913,196.75375
417.16837,583.53424,196.86652
416.99228,585.5662,196.98871
416.79202,587.6687,197.11273
416.55807,589.7671,197.22644
416.2392,591.708,197.33832
415.8374,593.9585,197.47604
415.4006,595.89923,197.6103
414.86844,597.68066,197.71893
414.21335,599.3801,197.82663
413.49173,601.3898,198.0023
412.76257,603.32623,198.16219
412.06387,605.12604,198.30705
411.303,607.0477,198.4612
410.5631,608.78265,198.61351
409.71844,610.7114,198.77805
408.87094,612.5937,198.9456
408.08807,614.29596,199.08105
407.2257,616.1726,199.24718
406.43167,617.96814,199.39821
405.5723,619.7886,199.54639
404.67096,621.6741,199.72482
403.73395,623.6573,199.90515
402.83337,625.5999,200.11368
401.93002,627.5271,200.28679
401.02963,629.4075,200.45793
400.20612,631.1681,200.635
399.26544,633.1644,200.81978
398.43994,634.9406,200.9958
397.52905,636.9073,201.17076
396.64893,638.8285,201.35474
395.82153,640.6498,201.53484
394.91153,642.59503,201.72005
394.06342,644.43945,201.90546
393.2637,646.15796,202.07465
392.40125,648.0026,202.25085
391.52182,649.85114,202.44312
390.56702,651.9251,202.67111
389.6585,653.8869,202.88194
388.7569,655.83685,203.08217
387.82162,657.7909,203.26822
386.91315,659.6205,203.45299
386.00424,661.506,203.63356
385.1043,663.40607,203.82007
384.25452,665.24896,203.99792
383.3995,667.16296,204.1861
382.60834,668.9356,204.35915
381.79254,670.8194,204.558
380.94983,672.75696,204.7642
380.10098,674.7102,204.98659
379.30634,676.51855,205.15387
378.5053,678.3981,205.33452
377.869,679.98334,205.5029
377.1429,681.7711,205.68768
376.39468,683.6621,205.88554
375.67477,685.5229,206.07712
374.92398,687.45605,206.27216
374.26102,689.2698,206.45587
373.52588,691.1667,206.63998
372.7745,693.08014,206.84497
372.04257,694.9473,207.05888
371.32867,696.8461,207.24867
370.5878,698.77386,207.45694
369.82864,700.6964,207.62831
369.07065,702.5981,207.82806
368.3037,704.6269,208.06042
367.5231,706.689,208.29837
366.69437,708.92035,208.52231
365.9245,710.9394,208.74866
365.1959,712.8737,208.95517
364.53018,714.704,209.16621
363.8723,716.50183,209.37148
363.15433,718.47455,209.62
362.49106,720.3413,209.8622
361.7972,722.2813,210.10332
361.03998,724.33344,210.36224
360.3712,726.2822,210.61125
359.68405,728.2776,210.87596
359.02658,730.232,211.10258
358.36087,732.2634,211.37477
357.6607,734.30963,211.65569
357.0062,736.28357,211.94136
356.32208,738.3873,212.23878
355.67734,740.31757,212.50504
354.97604,742.43915,212.79575
354.2997,744.5299,213.12405
353.6704,746.5579,213.44662
352.98166,748.70135,213.77124
352.37314,750.64545,214.06956
351.79922,752.5732,214.35925
351.21463,754.46075,214.6286
350.60162,756.4639,214.92664
349.994,758.4014,215.25224
349.34735,760.4895,215.57541
348.6568,762.6839,215.88736
347.98154,764.8299,216.18597
347.31705,766.9647,216.52202
346.5935,769.17993,216.86023
345.83295,771.4637,217.22458
345.10675,773.65326,217.56294
344.464,775.6839,217.88834
343.7527,777.8833,218.22585
343.0284,780.1286,218.59105
342.32233,782.28986,218.94093
341.68118,784.335,219.29942
341.03442,786.27155,219.64171
340.33167,788.3236,220.00256
339.6056,790.43555,220.39502
338.843,792.51465,220.77422
338.0882,794.5654,221.17435
337.41965,796.4394,221.56969
336.69708,798.42505,221.97034
336.0271,800.29126,222.3628
335.271,802.2179,222.76433
334.47726,804.26355,223.23524
333.6849,806.2833,223.67691
332.94858,808.2447,224.09113
332.25552,810.1156,224.48007
331.6032,811.9229,224.85931
330.96478,813.59625,225.21767
330.242,815.5499,225.61914
329.53253,817.50977,226.01974
328.82922,819.3933,226.4235
328.08307,821.34467,226.85909
327.2728,823.3464,227.3406
326.43405,825.34827,227.8362
325.63297,827.23944,228.28987
324.88635,829.03973,228.73825
324.12186,830.7846,229.18448
323.36163,832.4672,229.64606
322.5793,834.13995,230.14233
321.7459,835.72925,230.66176
320.85495,837.4033,231.2179
319.88232,839.15137,231.81589
318.9827,840.723,232.3952
318.05096,842.2952,232.96016
317.15485,843.8425,233.50412
316.287,845.3807,234.04675
315.33417,847.04065,234.61859
314.5426,848.4307,235.12692
313.62033,850.0922,235.7127
312.64902,851.8435,236.28825
311.64966,853.64404,236.90381
310.7571,855.2692,237.4494
309.833,856.9541,237.98816
308.863,858.7537,238.5901
307.9818,860.37585,239.1496
307.05637,862.07086,239.70728
306.16528,863.7898,240.2944
305.3276,865.40906,240.82483
304.45508,867.0915,241.40472
303.5979,868.5875,241.95126
302.60898,870.1844,242.62038
301.5805,871.84894,243.33025
300.5351,873.5325,244.04143
299.57568,875.09015,244.66762
298.6145,876.72546,245.3237
297.63684,878.3812,245.99272
296.71973,879.96936,246.64359
295.83154,881.29846,247.27948
294.94028,882.5462,247.94788
293.8587,884.02814,248.73926
292.7951,885.5012,249.54668
291.79654,886.8918,250.29274
290.74506,888.3343,251.08679
289.75488,889.6779,251.82515
288.71957,891.1628,252.59486
287.69733,892.66766,253.3859
286.63968,894.20044,254.18842
285.60837,895.6868,254.96873
284.5328,897.269,255.81471
283.4346,898.9016,256.6639
282.38354,900.42975,257.4658
281.4124,901.8525,258.22104
280.39435,903.3914,259.0446
279.4167,904.89606,259.81387
278.55652,906.28705,260.54
277.66397,907.72235,261.22327
276.7782,909.09534,261.89236
275.9123,910.40466,262.58792
274.99112,911.6559,263.36542
274.11584,912.7498,264.09293
273.10895,913.84607,264.98328
271.92035,914.9699,266.04883
270.61963,916.2438,267.22488
269.45935,917.38,268.26755
268.38837,918.44684,269.24646
267.1582,919.6869,270.36328
266.0555,920.8234,271.33936
264.8621,922.0635,272.42667
263.7796,923.21576,273.40656
262.7541,924.3161,274.35544
261.63138,925.5562,275.40945
260.55698,926.7966,276.43015
259.50998,927.97784,277.4099
258.43268,929.1814,278.41623
257.44647,930.3126,279.37912
256.49814,931.3724,280.28442
255.43457,932.55975,281.30914
254.43399,933.68677,282.28238
253.33752,934.9441,283.34018
252.26732,936.2028,284.37613
251.20865,937.5382,285.3788
250.19211,938.8268,286.35156
249.04642,940.26715,287.44128
247.85614,941.8124,288.56677
246.71109,943.328,289.65842
245.74179,944.59607,290.59772
244.6157,946.10187,291.67285
243.62544,947.5133,292.6574
242.6606,948.9314,293.60974
241.60695,950.47485,294.63342
240.50163,952.13525,295.7045
239.45601,953.7733,296.71753
238.3035,955.56854,297.82748
237.26015,957.2299,298.85397
236.24586,958.88617,299.82877
235.3153,960.42584,300.7188
234.44447,961.96375,301.59012
233.62746,963.4177,302.4007
232.75522,964.9892,303.26224
231.91214,966.4363,304.1047
231.04561,967.851,304.9807
230.11082,969.3466,305.9195
229.17284,970.80524,306.8974
228.28723,972.2298,307.8145
227.34732,973.762,308.81625
226.43106,975.118,309.79556
225.52649,976.43134,310.7969
224.54115,977.77106,311.89365
223.50114,979.1408,313.06375
222.48924,980.4806,314.17804
221.6191,981.65845,315.14847
220.7514,982.7853,316.16428
219.85184,983.91315,317.23572
218.93686,984.997,318.3045
217.95331,986.1002,319.48853
216.81961,987.4015,320.842
215.7941,988.52716,322.09796
214.76282,989.6381,323.39157
213.81332,990.6087,324.59213
212.69876,991.73065,326.01016
211.59923,992.8059,327.43765
210.47633,993.8781,328.8996
209.3227,994.98303,330.43823
208.2527,995.8999,331.88464
207.18204,996.82574,333.36566
206.12,997.68384,334.85577
205.01883,998.4782,336.48123
203.87807,999.29016,338.12726
202.72041,1000.1742,339.90805
201.62248,1000.95166,341.55713
200.5914,1001.6843,343.1241
199.62816,1002.39215,344.65186
198.68077,1003.04065,346.1145
197.71548,1003.7207,347.61182
196.80157,1004.37396,349.04507
195.92068,1005.02856,350.40933
195.04643,1005.657,351.77567
194.19916,1006.24567,353.12338
193.22723,1006.87054,354.69443
192.27884,1007.4571,356.2708
191.35355,1007.9548,357.8227
190.33473,1008.47705,359.48975
189.37714,1008.98126,361.08017
188.3639,1009.51416,362.7814
187.44016,1009.9926,364.4055
186.43806,1010.4851,366.1173
185.55193,1010.9032,367.63937
184.58113,1011.3995,369.28705
183.67397,1011.83105,370.86124
182.73152,1012.2936,372.50302
181.6587,1012.80457,374.38086
180.78984,1013.2061,375.91034
179.74155,1013.6885,377.76062
178.8528,1014.1109,379.37643
177.9329,1014.5228,381.12463
176.99965,1014.9613,382.86642
176.12903,1015.40753,384.48383
175.26067,1015.8539,386.10468
174.412,1016.3101,387.74762
173.62875,1016.66547,389.24234
172.94632,1016.9539,390.60083
172.30777,1017.1645,391.89
171.77458,1017.2717,393.02094
171.24698,1017.30634,394.19928
170.71356,1017.33057,395.41266
170.16058,1017.2605,396.73553
169.64497,1016.98114,398.15305
169.09525,1016.6093,399.7251
168.5818,1016.11127,401.30533
168.07735,1015.49005,402.94714
167.56433,1014.8371,404.6708
167.06425,1014.0568,406.53894
166.5556,1013.2959,408.32712
166.14034,1012.5911,409.95847
165.71463,1011.8339,411.62897
165.3363,1011.04156,413.27435
164.99289,1010.24115,414.84067
164.63757,1009.4118,416.45044
164.24838,1008.521,418.20486
163.88162,1007.6372,419.9222
163.52057,1006.72943,421.64563
163.18417,1005.82556,423.2968
162.8174,1004.8778,425.08536
162.49684,1003.94855,426.79523
162.16711,1002.9608,428.64392
161.83705,1001.94366,430.5095
161.55234,1001.0547,432.14795
161.25784,1000.12634,433.87146
161.0072,999.42163,435.26923
160.83235,998.83264,436.30045
160.6225,998.03687,437.69327
160.42216,997.20984,439.11118
160.19827,996.4147,440.58176
159.94786,995.58765,442.15988
159.69109,994.8991,443.57175
159.44049,994.34686,444.83487
159.148,993.7856,446.24222
158.83397,993.2528,447.67987
158.47466,992.7445,449.1946
158.08926,992.1521,450.91302
157.70024,991.57385,452.59692
157.2864,991.0435,454.34537
156.91557,990.55554,455.8762
156.48409,990.0151,457.6223
156.04921,989.45886,459.3786
155.66782,988.99225,460.9529
155.26622,988.5329,462.5256
154.86577,988.0656,464.1333
154.43144,987.60156,465.7966
153.98618,987.1323,467.5655
153.52594,986.6649,469.3185
153.06285,986.1877,471.18472
152.61609,985.71387,473.03494
152.17601,985.2488,474.85968
151.76645,984.87476,476.5461
151.36412,984.4703,478.1687
150.95671,984.08276,479.89816
150.54178,983.69257,481.51996
150.10565,983.3131,483.20987
149.65594,982.9613,484.95096
149.20142,982.61566,486.69873
148.76099,982.23944,488.39542
148.36505,981.9255,489.8941
147.9275,981.60583,491.52386
147.5073,981.3467,493.03867
146.99992,981.01666,494.87122
146.53493,980.73364,496.5994
146.0843,980.4687,498.30447
145.61821,980.2131,500.0123
145.16562,979.9306,501.78036
144.6952,979.6665,503.52444
144.24753,979.40656,505.25275
143.77492,979.14685,507.05725
143.33481,978.90643,508.7713
142.85574,978.66284,510.6029
142.3891,978.4456,512.30743
141.93805,978.2271,513.9959
141.36331,977.9659,516.1107
140.76984,977.72986,518.13586
140.24539,977.53314,520.0818
139.72841,977.3317,521.93896
139.18822,977.1414,523.8376
138.7052,976.98566,525.57025
138.13892,976.8628,527.50964
137.6444,976.71814,529.25183
137.08157,976.58734,531.2144
136.50983,976.4901,533.1076
135.97682,976.4169,534.95416
135.44609,976.36273,536.70917
134.89523,976.2891,538.54803
134.34683,976.2529,540.4338
133.81049,976.2355,542.22955
133.18758,976.2484,544.2713
132.57951,976.2516,546.238
131.99756,976.2818,548.0604
131.38124,976.3201,549.93787
130.78474,976.3368,551.8108
130.1312,976.3592,553.8651
129.49889,976.4333,555.81287
128.81966,976.5172,557.86816
128.1452,976.59357,560.01825
127.51829,976.7119,562.014
126.81606,976.862,564.0978
126.168045,977.0122,565.99945
125.52546,977.1737,567.9325
124.87099,977.3278,569.8437
124.222824,977.50574,571.7702
123.529755,977.7317,573.69135
122.81834,978.0016,575.6415
122.164764,978.2409,577.4327
121.474846,978.4736,579.20483
120.83392,978.70465,580.9926
120.13895,978.9787,582.9414
119.5095,979.1593,584.8126
118.861725,979.3299,586.7796
118.16635,979.5471,588.94525
117.48265,979.77747,591.0485
116.81966,979.9839,593.20386
116.25917,980.17755,595.18604
115.75221,980.29724,597.2089
115.314865,980.37164,599.19006
114.9912,980.3772,600.8894
114.70148,980.327,602.609
114.519875,980.2305,604.00977
114.424255,980.0459,605.507
114.481865,979.71576,607.005
114.584885,979.36365,608.51013
114.78569,978.875,610.2226
115.12295,978.302,611.60236
115.47629,977.7383,612.9774
115.940735,977.0729,614.39056
116.4382,976.3979,615.5808
117.16294,975.5153,616.9203
117.81501,974.7083,618.1303
118.60094,973.76544,619.3745
119.40069,972.87494,620.3559
120.30094,971.89197,621.36273
121.29088,970.89343,622.2743
122.36654,969.76654,623.30725
123.49446,968.61176,624.2524
124.730965,967.3559,625.22266
125.95371,966.1277,626.13116
127.253716,964.8405,627.0073
128.4474,963.684,627.7003
129.69974,962.4731,628.4483
130.88089,961.3355,629.1081
132.05908,960.1741,629.8427
133.33241,958.95056,630.58453
134.58069,957.7044,631.3098
135.84964,956.4979,632.0144
137.07257,955.2939,632.69495
138.35083,954.08453,633.38184
139.55719,952.95435,634.02625
140.76462,951.8074,634.7145
141.8374,950.78375,635.3338
142.93912,949.727,636.0133
