x,y,z
-27.224682,-12.069522,-510.08536
-28.85234,-12.133397,-510.99658
-30.5661,-12.201199,-511.94183
-32.335995,-12.264401,-512.918
-33.965492,-12.3331,-513.8092
-35.54029,-12.392434,-514.675
-37.1665,-12.452104,-515.5673
-38.869354,-12.519948,-516.4826
-40.59959,-12.592052,-517.3901
-42.532383,-12.669617,-518.3741
-44.39167,-12.745273,-519.28516
-46.067654,-12.808528,-520.08887
-47.812813,-12.873555,-520.91223
-49.505074,-12.938998,-521.69293
-51.24384,-13.003818,-522.48126
-52.935616,-13.064755,-523.2283
-54.599823,-13.127946,-523.9528
-56.487198,-13.195346,-524.7528
-58.20818,-13.258884,-525.45917
-59.935932,-13.325174,-526.1483
-61.663048,-13.391162,-526.81366
-63.456257,-13.463502,-527.4926
-65.22762,-13.531251,-528.13654
-67.0555,-13.60504,-528.7861
-68.81825,-13.674307,-529.393
-70.58695,-13.747611,-529.98975
-72.39915,-13.826676,-530.58234
-74.31083,-13.911522,-531.19055
-76.39767,-14.000276,-531.8444
-78.31124,-14.084768,-532.42523
-80.09413,-14.16582,-532.9603
-81.98231,-14.248247,-533.5353
-83.81565,-14.32936,-534.0848
-85.64295,-14.4115925,-534.6112
-87.4535,-14.492805,-535.1071
-89.28228,-14.5781765,-535.59424
-91.15816,-14.659857,-536.0753
-92.95047,-14.737166,-536.52057
-94.76869,-14.817785,-536.9512
-96.54156,-14.896014,-537.3532
-98.38733,-14.977541,-537.75323
-100.32987,-15.065362,-538.1517
-102.11863,-15.144515,-538.51587
-103.89812,-15.224963,-538.858
-105.72879,-15.312372,-539.1959
-107.73676,-15.404295,-539.53754
-109.666885,-15.491647,-539.852
-111.58445,-15.586332,-540.149
-113.41556,-15.676536,-540.4147
-115.3712,-15.774441,-540.69244
-117.20882,-15.862743,-540.9336
-119.26843,-15.965311,-541.1822
-121.46161,-16.074902,-541.428
-123.6015,-16.186596,-541.6376
-125.49779,-16.284903,-541.7966
-127.38782,-16.38549,-541.93445
-129.34663,-16.490948,-542.0619
-131.21938,-16.594816,-542.1644
-133.26483,-16.70965,-542.2521
-135.417,-16.827724,-542.3166
-137.30347,-16.942413,-542.34845
-139.33965,-17.072863,-542.3647
-141.42763,-17.202127,-542.3517
-143.66312,-17.343142,-542.325
-145.69785,-17.479786,-542.27856
-147.6832,-17.611507,-542.2153
-149.62129,-17.743702,-542.13696
-151.55411,-17.870853,-542.03784
-153.51497,-18.002016,-541.9299
-155.32391,-18.125948,-541.8274
-157.1817,-18.249453,-541.7239
-159.15121,-18.375622,-541.611
-160.96379,-18.49819,-541.5046
-162.8338,-18.623438,-541.3881
-164.70445,-18.751795,-541.2745
-166.53381,-18.879395,-541.1441
-168.43475,-19.008837,-540.99457
-170.30171,-19.137169,-540.8456
-172.26945,-19.262697,-540.6853
-174.10338,-19.386545,-540.5099
-175.8993,-19.510061,-540.3248
-177.87628,-19.643396,-540.1062
-179.87738,-19.778519,-539.8656
-181.85919,-19.920105,-539.60046
-183.7489,-20.050215,-539.3401
-185.94989,-20.198896,-539.01953
-187.71541,-20.32313,-538.7384
-189.7868,-20.474855,-538.37366
-191.572,-20.606354,-538.02484
-193.50801,-20.751379,-537.6308
-195.40382,-20.889502,-537.22754
-197.54181,-21.055653,-536.7513
-199.30293,-21.192781,-536.333
-201.3361,-21.353643,-535.83777
-203.39062,-21.521074,-535.3036
-205.38264,-21.68392,-534.763
-207.46744,-21.861528,-534.1727
-209.43594,-22.025858,-533.6007
-211.4998,-22.203506,-532.9702
-213.54141,-22.378601,-532.3147
-215.5539,-22.552677,-531.63416
-217.6618,-22.74476,-530.88916
-219.68474,-22.932112,-530.1126
-221.66882,-23.12891,-529.2696
-223.40237,-23.30742,-528.4689
-225.25371,-23.51578,-527.5318
-227.14699,-23.742569,-526.47217
-228.9219,-23.963758,-525.3929
-230.64935,-24.189785,-524.28314
-232.51791,-24.443256,-523.04144
-234.34456,-24.689447,-521.79395
-236.10164,-24.931496,-520.56006
-237.96722,-25.183893,-519.2552
-239.54774,-25.393019,-518.1523
-241.17589,-25.62192,-517.01166
-242.5973,-25.812323,-515.966
-244.26724,-26.057844,-514.6869
-245.79414,-26.278282,-513.49133
-247.51547,-26.533844,-512.1067
-249.11499,-26.778221,-510.79294
-250.765,-27.031122,-509.39774
-252.20767,-27.254015,-508.13196
-253.50876,-27.464645,-506.93536
-254.83351,-27.688564,-505.6558
-256.19812,-27.927582,-504.3122
-257.45218,-28.14952,-503.05005
-258.80304,-28.392433,-501.6342
-260.0272,-28.624344,-500.27304
-261.28876,-28.877066,-498.7959
-262.48065,-29.117744,-497.3576
-263.61578,-29.348759,-495.9651
-264.65756,-29.570698,-494.62555
-265.81784,-29.82592,-493.0899
-266.95065,-30.082256,-491.51294
-267.88806,-30.300116,-490.17096
-268.87427,-30.536913,-488.72183
-269.7686,-30.759624,-487.3831
-270.63147,-30.982756,-486.014
-271.55515,-31.226593,-484.48868
-272.47586,-31.478102,-482.93408
-273.37033,-31.729856,-481.40265
-274.28308,-31.989834,-479.8128
-275.17676,-32.246662,-478.23276
-276.05853,-32.506638,-476.6387
-276.95258,-32.774254,-474.99127
-277.96115,-33.089138,-473.08142
-278.81818,-33.357693,-471.40765
-279.60434,-33.612823,-469.84378
-280.4116,-33.87418,-468.20142
-281.2508,-34.155407,-466.45087
-282.01367,-34.418667,-464.82837
-282.76398,-34.68461,-463.18353
-283.5661,-34.968746,-461.43518
-284.2988,-35.22381,-459.84186
-285.00482,-35.47228,-458.27072
-285.7349,-35.734165,-456.61884
-286.45648,-35.99954,-454.94498
-287.08945,-36.239277,-453.4383
-287.75204,-36.492775,-451.827
-288.4345,-36.75615,-450.1191
-289.1016,-37.015648,-448.44284
-289.73904,-37.261993,-446.83414
-290.38834,-37.51917,-445.16013
-291.0035,-37.762196,-443.5507
-291.61008,-38.005844,-441.93658
-292.21793,-38.25563,-440.26328
-292.85498,-38.517002,-438.5311
-293.465,-38.762436,-436.8808
-294.10788,-39.021454,-435.13654
-294.72006,-39.271442,-433.43445
-295.3183,-39.512768,-431.7858
-295.9326,-39.766434,-430.0602
-296.52213,-40.015705,-428.3483
-297.09094,-40.260395,-426.65994
-297.6833,-40.515438,-424.91974
-298.2049,-40.752518,-423.32404
-298.72562,-40.98885,-421.72864
-299.236,-41.22168,-420.14993
-299.7498,-41.455334,-418.57938
-300.2574,-41.681744,-417.03036
-300.7892,-41.918312,-415.40192
-301.35226,-42.171364,-413.67377
-301.9193,-42.422733,-411.935
-302.4531,-42.66689,-410.24973
-303.0042,-42.920933,-408.50885
-303.58362,-43.19019,-406.6929
-304.14188,-43.442417,-404.93365
-304.69064,-43.690166,-403.22296
-305.2437,-43.934746,-401.51743
-305.80658,-44.186016,-399.77634
-306.3771,-44.438152,-398.02255
-306.95752,-44.694706,-396.244
-307.58417,-44.97545,-394.29828
-308.1207,-45.216293,-392.62415
-308.67505,-45.451954,-390.96857
-309.19983,-45.672527,-389.40384
-309.779,-45.91635,-387.67776
-310.36835,-46.161674,-385.92908
-310.8525,-46.363964,-384.4892
-311.39767,-46.59486,-382.85764
-311.922,-46.819813,-381.28317
-312.41867,-47.025898,-379.80258
-312.87888,-47.218815,-378.4195
-313.41602,-47.44006,-376.83145
-313.8971,-47.638435,-375.40732
-314.42053,-47.854652,-373.85065
-314.9424,-48.07024,-372.3074
-315.51205,-48.307247,-370.62515
-316.0838,-48.542347,-368.95074
-316.6752,-48.78319,-367.23013
-317.26807,-49.03037,-365.50778
-317.85007,-49.2693,-363.83014
-318.44452,-49.510723,-362.1266
-319.03516,-49.75097,-360.42706
-319.62003,-49.986042,-358.7589
-320.21735,-50.22741,-357.0562
-320.80322,-50.460823,-355.3957
-321.40555,-50.698914,-353.7072
-322.02686,-50.940445,-351.9772
-322.64008,-51.18038,-350.2662
-323.25665,-51.424526,-348.5442
-323.9085,-51.677277,-346.74924
-324.6034,-51.94833,-344.82755
-325.38892,-52.255615,-342.64804
-326.06766,-52.525036,-340.704
-326.714,-52.782078,-338.83615
-327.37045,-53.0444,-336.90884
-327.94666,-53.281693,-335.15253
-328.5576,-53.53979,-333.2322
-329.10358,-53.766808,-331.52298
-329.67334,-54.010925,-329.7405
-330.28467,-54.263474,-327.85007
-330.8951,-54.520824,-325.9273
-331.5079,-54.775303,-324.0126
-332.07513,-55.007946,-322.2645
-332.62585,-55.23285,-320.56464
-333.18976,-55.462646,-318.81662
-333.7328,-55.679638,-317.16125
-334.2858,-55.899475,-315.48187
-334.84952,-56.12279,-313.79086
-335.44147,-56.351498,-312.03427
-336.11237,-56.615303,-310.0442
-336.73856,-56.85737,-308.2059
-337.3586,-57.096,-306.39264
-337.9266,-57.312054,-304.73395
-338.53293,-57.542316,-302.96695
-339.12842,-57.77022,-301.23453
-339.74866,-58.001823,-299.44226
-340.33765,-58.218998,-297.72818
-340.9721,-58.45459,-295.89673
-341.6336,-58.69582,-293.9979
-342.22354,-58.918163,-292.26038
-342.78094,-59.125362,-290.61673
-343.3403,-59.339336,-288.93085
-343.8809,-59.55045,-287.26202
-344.42395,-59.76345,-285.6017
-344.9861,-59.98322,-283.87292
-345.53717,-60.201332,-282.18405
-346.0929,-60.420956,-280.46146
-346.64185,-60.63315,-278.77585
-347.21878,-60.85711,-277.0102
-347.7841,-61.07557,-275.29056
-348.3439,-61.29052,-273.6146
-348.95572,-61.519104,-271.7746
-349.57343,-61.74733,-269.95978
-350.21524,-61.986835,-268.10928
-350.8932,-62.23194,-266.19427
-351.62524,-62.488106,-264.18335
-352.3169,-62.720947,-262.3235
-353.03598,-62.956554,-260.41452
-353.71796,-63.179565,-258.64728
-354.38867,-63.39471,-256.9131
-355.05167,-63.607506,-255.20354
-355.7111,-63.816116,-253.51518
-356.37274,-64.02483,-251.84607
-357.053,-64.235344,-250.13075
-357.72266,-64.44152,-248.45226
-358.38147,-64.64473,-246.81328
-359.02255,-64.840576,-245.21906
-359.70438,-65.049995,-243.53082
-360.38586,-65.25161,-241.84868
-361.07175,-65.45543,-240.14214
-361.73193,-65.65114,-238.50456
-362.40564,-65.853645,-236.80594
-363.08884,-66.05976,-235.07993
-363.72925,-66.2528,-233.46597
-364.42224,-66.46113,-231.73383
-365.0922,-66.65966,-230.0688
-365.80402,-66.86922,-228.3164
-366.494,-67.07273,-226.61194
-367.25455,-67.292564,-224.7556
-367.99274,-67.501335,-222.9867
-368.6925,-67.700066,-221.32538
-369.40524,-67.89972,-219.6416
-370.11798,-68.10079,-217.95485
-370.83063,-68.29778,-216.2739
-371.55737,-68.50075,-214.56328
-372.27982,-68.70266,-212.85635
-372.97867,-68.89696,-211.22418
-373.71332,-69.09545,-209.51344
-374.41046,-69.29028,-207.88461
-375.1454,-69.49197,-206.1839
-375.87405,-69.690094,-204.50427
-376.59702,-69.88372,-202.84937
-377.32867,-70.079704,-201.18059
-378.04987,-70.27555,-199.5151
-378.71405,-70.46205,-197.94073
-379.37973,-70.64736,-196.32541
-380.0595,-70.839714,-194.67818
-380.78134,-71.04314,-192.94214
-381.50552,-71.24619,-191.20891
-382.2132,-71.44625,-189.5093
-382.91946,-71.645836,-187.79686
-383.63083,-71.84431,-186.07372
-384.35852,-72.052185,-184.30957
-385.11008,-72.26573,-182.48853
-385.84897,-72.47128,-180.71663
-386.66324,-72.6981,-178.77744
-387.3659,-72.88961,-177.11337
-388.08566,-73.08585,-175.42558
-388.78976,-73.27468,-173.78137
-389.48798,-73.46039,-172.15282
-390.24677,-73.664825,-170.38518
-391.03787,-73.87169,-168.5506
-391.85806,-74.080345,-166.68797
-392.61197,-74.27449,-164.98775
-393.35922,-74.46215,-163.32104
-394.24197,-74.67896,-161.37067
-395.0211,-74.870636,-159.66534
-395.73816,-75.04397,-158.0972
-396.57523,-75.241325,-156.28809
-397.4097,-75.43234,-154.50812
-398.34134,-75.64007,-152.52634
-399.2553,-75.84473,-150.5971
-400.14243,-76.03434,-148.75963
-401.02905,-76.222565,-146.93886
-402.01306,-76.435074,-144.93578
-402.9695,-76.6262,-143.01126
-403.89438,-76.80378,-141.19095
-404.7512,-76.96778,-139.49323
-405.65665,-77.137085,-137.70126
-406.58356,-77.31398,-135.8591
-407.50574,-77.48413,-134.01329
-408.46854,-77.66547,-132.0811
-409.31534,-77.8252,-130.39694
-410.10135,-77.975,-128.80214
-410.886,-78.128334,-127.17591
-411.72955,-78.29619,-125.387764
-412.56174,-78.464325,-123.61687
-413.32,-78.61506,-122.01948
-414.0882,-78.76963,-120.393936
-414.8271,-78.921,-118.81518
-415.57565,-79.073425,-117.1869
-416.31732,-79.229546,-115.54543
-417.0571,-79.381775,-113.900604
-417.8018,-79.5326,-112.266624
-418.5714,-79.690155,-110.56081
-419.3205,-79.851906,-108.87535
-420.02194,-80.00483,-107.26823
-420.74506,-80.15931,-105.61308
-421.5133,-80.31948,-103.86604
-422.21722,-80.470146,-102.247604
-422.93503,-80.61906,-100.59183
-423.6959,-80.77852,-98.83189
-424.46683,-80.943,-96.98756
-425.29117,-81.131874,-94.944
-425.99796,-81.30135,-93.12375
-426.63824,-81.452034,-91.44452
-427.27737,-81.60622,-89.72923
-427.94876,-81.77468,-87.885345
-428.56573,-81.93402,-86.1505
-429.16077,-82.09202,-84.42772
-429.7371,-82.25215,-82.70783
-430.28397,-82.40587,-81.04195
-430.8356,-82.56372,-79.32463
-431.37222,-82.719955,-77.64799
-431.96204,-82.890305,-75.7796
-432.55853,-83.06383,-73.88058
-433.15237,-83.23926,-71.98647
-433.69296,-83.396065,-70.26192
-434.25366,-83.55525,-68.49036
-434.7834,-83.70707,-66.75934
-435.33228,-83.8661,-64.91065
-435.8446,-84.020004,-63.09725
-436.3188,-84.16729,-61.367786
-436.78943,-84.314674,-59.605476
-437.22916,-84.45691,-57.90283
-437.6659,-84.603516,-56.16978
-438.16116,-84.77132,-54.20222
-438.60443,-84.92175,-52.41849
-439.04865,-85.06886,-50.642525
-439.57608,-85.244835,-48.51762
-440.02063,-85.38611,-46.732872
-440.47424,-85.5286,-44.929073
-440.91373,-85.666855,-43.16886
-441.34445,-85.80454,-41.40396
-441.78314,-85.94248,-39.612118
-442.217,-86.08214,-37.798378
-442.6414,-86.212456,-36.024895
-443.11765,-86.35776,-34.063435
-443.50507,-86.47904,-32.409428
-443.87674,-86.5944,-30.817183
-444.38477,-86.757065,-28.640215
-444.8159,-86.89451,-26.733475
-445.25555,-87.031975,-24.795328
-445.6406,-87.15541,-23.007748
-445.974,-87.27188,-21.35968
-446.32388,-87.395744,-19.5785
-446.62433,-87.50985,-17.945778
-446.91156,-87.623795,-16.322657
-447.1662,-87.73793,-14.727149
-447.37744,-87.84119,-13.27803
-447.5735,-87.943695,-11.819668
-447.7542,-88.043816,-10.376548
-447.92184,-88.147255,-8.909849
-448.07718,-88.24884,-7.4038906
-448.212,-88.349785,-5.947768
-448.3696,-88.46871,-4.1773996
-448.49332,-88.58144,-2.5556746
-448.60724,-88.69139,-0.8832114
-448.71375,-88.81191,0.93983316
-448.80124,-88.92054,2.596869
-448.88635,-89.03546,4.314362
