x,y,z
-1.3237871,-0.080961324,62.738045
-1.3574594,-0.06789152,63.883976
-1.3943319,-0.05999627,64.891205
-1.4288701,-0.051694863,65.93424
-1.4631573,-0.043768667,66.99287
-1.4977338,-0.03093581,68.040276
-1.5255947,-0.021982238,68.93742
-1.5598342,-0.016516982,69.83551
-1.5917442,-0.007422095,70.88897
-1.6155583,0.0074296156,71.77883
-1.6361481,0.02039615,72.667625
-1.6590075,0.040928554,73.70456
-1.6748773,0.06509489,74.54629
-1.6898441,0.09113055,75.426895
-1.704172,0.108971074,76.277466
-1.7162602,0.12853712,77.2181
-1.729307,0.13733447,78.1079
-1.7384561,0.14615457,78.983406
-1.7424263,0.15662196,79.706245
-1.751901,0.17443073,80.5719
-1.75773,0.18964739,81.43641
-1.7641709,0.20821175,82.60411
-1.7696241,0.21988139,83.75524
-1.7702765,0.23358935,84.60965
-1.7681288,0.24967587,85.49799
-1.7679905,0.26682186,86.541565
-1.7649038,0.28923684,87.61101
-1.7667553,0.3090127,88.60525
-1.7583599,0.335104,89.49
-1.7358688,0.34962204,90.07851
-1.7030814,0.36129332,90.60695
-1.6647825,0.37649015,91.165535
-1.6217383,0.38772103,91.562004
-1.5734404,0.40247715,92.02509
-1.4887693,0.41902214,92.63439
-1.4106702,0.42599925,93.07024
-1.2903442,0.44640943,93.716286
-1.205021,0.4621789,94.020744
-1.127494,0.47418258,94.289276
-0.9822762,0.49080458,94.6875
-0.8544146,0.49875462,94.98798
-0.73468363,0.51307505,95.30137
-0.5592998,0.52394944,95.71192
-0.40151936,0.53818494,96.03243
-0.2884584,0.5476949,96.20156
-0.07643926,0.5635546,96.6183
0.08193663,0.57241094,96.80364
0.21741082,0.5793689,96.93335
0.35727426,0.58543974,97.08321
0.46548814,0.5901095,97.205635
0.7688862,0.5971589,97.597466
1.0430728,0.6049659,97.948166
1.377922,0.5986141,98.322914
1.6356709,0.600692,98.620445
2.0023973,0.60178936,98.99703
2.3467362,0.6073769,99.34358
2.7705822,0.61332065,99.76115
3.1332104,0.614648,100.11828
3.613118,0.6227032,100.56061
4.0500307,0.6253751,100.94399
4.5025845,0.6320858,101.337494
4.9899764,0.6409594,101.74927
5.441901,0.6508521,102.10617
5.8360147,0.6553261,102.41849
6.237222,0.66691667,102.726135
6.6637454,0.6744964,103.04767
7.0662994,0.6863644,103.343315
7.4740686,0.6946136,103.613846
8.002867,0.70754695,103.98022
8.48419,0.71520686,104.30255
9.020041,0.7233366,104.668304
9.613683,0.7319453,105.05375
10.354066,0.74141675,105.527336
11.141931,0.758956,106.03202
11.702968,0.77192765,106.38771
12.285441,0.78426015,106.75267
12.835435,0.7941386,107.10121
13.39336,0.80186033,107.448364
13.829657,0.8043692,107.716576
14.407625,0.81882423,108.07239
15.127816,0.8277361,108.52336
15.770537,0.8413105,108.92464
16.35432,0.8547962,109.29088
17.063053,0.87120974,109.740295
17.841255,0.88722926,110.23791
18.53696,0.90580446,110.68867
19.201668,0.9319683,111.12087
19.91333,0.95519423,111.58872
20.579762,0.9661739,112.02626
21.255241,0.97575414,112.46734
21.956005,0.9939463,112.92151
22.639875,1.0164633,113.37246
23.335506,1.036971,113.83174
24.034292,1.0622988,114.29335
24.701035,1.0868798,114.7308
25.394312,1.1082631,115.19049
26.051785,1.1351851,115.62136
26.750202,1.164035,116.08003
27.43426,1.1909056,116.527954
28.081285,1.2208067,116.950195
28.800148,1.2499077,117.41961
29.568716,1.2806634,117.91527
30.30785,1.318003,118.39238
30.913542,1.3436906,118.777374
31.511093,1.3708653,119.13525
32.12953,1.3994209,119.50706
32.822178,1.4292963,119.91295
33.538555,1.4619092,120.31559
34.22333,1.4869208,120.69207
34.93438,1.516746,121.071594
35.61061,1.5421823,121.425995
36.312428,1.5667456,121.77879
36.880352,1.5881677,122.063416
37.527306,1.6114459,122.376526
38.14682,1.6354586,122.675476
38.915356,1.6595745,123.042595
39.74708,1.6846339,123.43934
40.619606,1.7093445,123.863075
41.48525,1.7292902,124.28271
42.42911,1.7486336,124.74121
43.30657,1.7674384,125.16757
44.131275,1.7793965,125.57021
44.829792,1.7873617,125.91424
45.45294,1.794241,126.23252
46.00263,1.8015698,126.525375
46.593678,1.8026485,126.84467
47.290604,1.8039666,127.215935
47.818638,1.8018646,127.51244
48.388412,1.7976122,127.83957
49.00796,1.7933781,128.19182
49.782566,1.7816647,128.64378
50.29754,1.7787161,128.9627
50.59732,1.7870543,129.16386
50.917953,1.7867185,129.38457
51.180485,1.7869437,129.5902
51.394753,1.783005,129.74144
51.574173,1.7831345,129.8925
51.713367,1.7831961,130.01218
51.859634,1.7783252,130.11906
52.026382,1.7897676,130.27478
52.206608,1.8011062,130.42963
52.386974,1.814183,130.60695
52.582912,1.8158791,130.82924
52.616905,1.8232989,130.93578
52.83073,1.837609,131.22559
53.002884,1.8536437,131.48618
53.197388,1.8710008,131.76228
53.48271,1.8834592,132.16881
53.660522,1.9029919,132.50299
53.934635,1.9253646,132.94888
54.16519,1.94085,133.29735
54.469025,1.9658103,133.79698
54.850246,1.9993773,134.42326
55.10193,2.0200377,134.8929
55.371323,2.0438406,135.42381
55.64473,2.0720398,135.98442
55.965424,2.1084192,136.65572
56.24146,2.13943,137.27597
56.515617,2.172972,137.89113
56.837315,2.220084,138.6155
57.15416,2.2609189,139.31975
57.39222,2.2955172,139.82697
57.62704,2.327262,140.34467
57.899338,2.360601,140.92735
58.148636,2.3981168,141.46486
58.388218,2.435135,141.97299
58.625744,2.472089,142.47934
58.906322,2.516029,143.06638
59.183617,2.5622435,143.64557
59.446613,2.5982296,144.17717
59.76319,2.6403883,144.84065
60.094383,2.6833835,145.52583
60.39984,2.7260723,146.16339
60.694996,2.7671943,146.76854
61.010994,2.815635,147.42915
61.34346,2.8631105,148.13332
61.669605,2.9156892,148.83449
61.999447,2.9697154,149.54051
62.315193,3.0202236,150.23172
62.630466,3.0679789,150.92537
62.910767,3.1025903,151.5534
63.22778,3.1459973,152.26309
63.570477,3.1977184,153.02808
63.9009,3.246922,153.76422
64.24763,3.3028774,154.54556
64.59187,3.3622665,155.33128
64.92834,3.4177067,156.09253
65.25511,3.472321,156.8423
65.59322,3.5299754,157.61551
65.94199,3.5885308,158.42012
66.27571,3.6439474,159.18477
66.62882,3.7072606,159.98315
66.9834,3.771972,160.77975
67.327675,3.8296905,161.5578
67.6862,3.8922508,162.36299
68.03461,3.9543889,163.1458
68.38108,4.019893,163.92395
68.74436,4.0871778,164.73396
69.10328,4.155546,165.53241
69.46558,4.2275767,166.33434
69.81389,4.294237,167.09494
70.18281,4.3655267,167.90999
70.54504,4.429652,168.70393
70.89897,4.4911895,169.48022
71.25683,4.559314,170.26263
71.59513,4.625695,171.00876
71.89327,4.6796837,171.66998
72.22432,4.7396116,172.40933
72.557396,4.7917166,173.16858
72.857666,4.8418975,173.85562
73.19887,4.8989983,174.64352
73.53282,4.9515486,175.41362
73.86273,4.996634,176.18527
74.18975,5.0464396,176.95378
74.525795,5.0974936,177.74225
74.846115,5.145002,178.49971
75.18122,5.1982765,179.29541
75.48715,5.2462096,180.02641
75.79087,5.288902,180.7464
76.098694,5.3325357,181.47885
76.40361,5.3710504,182.21426
76.71426,5.4197683,182.95876
77.04523,5.4697094,183.76457
77.36313,5.5179167,184.52815
77.664925,5.568329,185.25308
77.97016,5.620261,185.99109
78.298584,5.6700425,186.7895
78.618935,5.7157707,187.57484
78.91647,5.758016,188.30846
79.21879,5.8045955,189.05403
79.5635,5.8571305,189.90703
79.881546,5.898768,190.69958
80.18557,5.9376373,191.4709
80.49352,5.976257,192.24756
80.805626,6.016802,193.03651
81.12165,6.068128,193.8378
81.42566,6.1148076,194.6165
81.718735,6.165374,195.3599
82.026405,6.2232094,196.14949
82.322945,6.2722306,196.92981
82.606026,6.321741,197.67598
82.89446,6.36918,198.44533
83.18604,6.413333,199.22218
83.470215,6.4596915,199.9825
83.76379,6.5170903,200.7626
84.057236,6.564416,201.56316
84.34077,6.6130705,202.34924
84.61851,6.657889,203.12279
84.90108,6.704208,203.91386
85.18837,6.756436,204.71313
85.4749,6.80334,205.52223
85.7917,6.8533716,206.42603
86.09491,6.902248,207.28938
86.368576,6.947175,208.08278
86.65013,6.9876084,208.89265
86.95021,7.023856,209.76546
87.299324,7.0694747,210.76285
87.59205,7.102731,211.6091
87.842316,7.146911,212.34291
88.142746,7.1878176,213.23827
88.40031,7.2236257,214.01234
88.664536,7.2562375,214.80902
88.94835,7.2862716,215.65926
89.25154,7.3239856,216.55939
89.51955,7.3615375,217.35777
89.80161,7.4027205,218.20456
90.08498,7.4408007,219.0578
90.3621,7.476488,219.89761
90.61319,7.510659,220.67361
90.883255,7.5406322,221.50641
91.15711,7.562926,222.34404
91.43907,7.5892344,223.20833
91.71629,7.6220903,224.0492
91.99601,7.6515484,224.8828
92.27316,7.6739964,225.72156
92.56543,7.6975975,226.59517
92.82912,7.7256365,227.38617
93.092995,7.763345,228.17867
93.33869,7.7929406,228.91826
93.60767,7.828151,229.70955
93.86916,7.8636384,230.47711
94.140205,7.898149,231.27122
94.391,7.928488,232.02138
94.59009,7.9582043,232.64082
94.79975,7.990815,233.2744
95.054695,8.031349,234.05182
95.31919,8.06557,234.85176
95.56316,8.103379,235.59335
95.84342,8.132042,236.45642
96.06437,8.148866,237.12059
96.27653,8.166894,237.77122
96.48744,8.18729,238.38835
96.717384,8.209383,239.05981
96.934845,8.2371645,239.70114
97.18631,8.268915,240.45462
97.418945,8.295473,241.14516
97.603516,8.312833,241.67601
97.80413,8.330897,242.26389
98.02704,8.354535,242.89774
98.24449,8.381575,243.52646
98.46703,8.408515,244.16534
98.68406,8.441853,244.78653
98.9771,8.48023,245.62515
99.28084,8.518893,246.50522
99.50493,8.555052,247.1486
99.72349,8.588052,247.77765
99.95827,8.6265955,248.46516
100.19713,8.670726,249.15779
100.440544,8.714766,249.87161
100.68196,8.753754,250.56581
100.92817,8.78759,251.29613
101.13586,8.819904,251.92032
101.35804,8.854657,252.57266
101.58288,8.886978,253.25357
101.796906,8.918262,253.89209
101.99014,8.954798,254.48149
102.2171,8.990661,255.16634
102.46708,9.020799,255.92908
102.681175,9.044969,256.58017
102.898125,9.065295,257.24658
103.09737,9.092663,257.86154
103.32097,9.122216,258.53964
103.53078,9.153847,259.16745
103.768234,9.187291,259.88327
103.9987,9.2135515,260.57855
104.22821,9.239822,261.276
104.44804,9.266706,261.94894
104.65794,9.297653,262.59137
104.860985,9.330103,263.21997
105.08634,9.356999,263.91116
105.29697,9.37977,264.56174
105.517456,9.400016,265.23126
105.6951,9.419518,265.805
105.90057,9.44497,266.48227
106.07366,9.46586,267.03073
106.28907,9.493386,267.71646
106.50527,9.522701,268.40073
106.77239,9.566006,269.21924
107.04486,9.61115,270.06345
107.24899,9.638653,270.68555
107.412125,9.662039,271.23495
107.61588,9.684715,271.9037
107.77358,9.711089,272.45187
107.87556,9.727886,272.88577
107.948875,9.747799,273.25754
108.05985,9.769737,273.78903
108.15213,9.787379,274.2881
108.234344,9.811524,274.783
108.31763,9.837191,275.4096
108.38789,9.871639,276.0379
108.49164,9.9088545,276.89386
108.5507,9.9451885,277.52075
108.60241,9.975849,278.08112
108.64021,10.008969,278.70337
108.660126,10.037885,279.26346
108.66964,10.062502,279.70758
108.670746,10.088854,280.1752
108.66434,10.12535,280.7545
108.63834,10.167796,281.39697
108.60939,10.227145,282.2139
108.56253,10.272902,282.76907
108.51213,10.321101,283.43137
108.457146,10.368986,284.1058
108.385345,10.411595,284.63272
108.3323,10.455414,285.09567
108.262184,10.496291,285.60226
108.219154,10.523078,286.0561
108.19885,10.537298,286.39017
108.17404,10.556279,286.59497
108.09641,10.584875,287.00867
107.99132,10.63967,287.72394
107.876915,10.676993,288.2999
107.77972,10.711341,288.8017
107.66436,10.749449,289.31442
107.50712,10.793817,289.93506
107.363686,10.831359,290.45834
107.2134,10.874717,290.99194
107.05294,10.918279,291.56747
106.8632,10.968329,292.19296
106.68688,11.012991,292.78857
106.505684,11.056331,293.38126
106.31148,11.115601,294.03027
106.10853,11.174011,294.697
105.88214,11.23694,295.4298
105.66602,11.306602,296.13876
105.452,11.376534,296.85388
105.23533,11.442919,297.56644
105.011635,11.512101,298.29907
104.746925,11.600193,299.17407
104.494095,11.682145,300.00656
104.26496,11.756172,300.77655
103.989876,11.840349,301.6992
103.71546,11.927203,302.62555
103.44468,12.011792,303.54413
103.18377,12.090663,304.43396
102.92046,12.179618,305.33008
102.66986,12.267265,306.17722
102.407524,12.36088,307.0683
102.12087,12.458923,308.02426
101.84727,12.547417,308.916
101.58869,12.632903,309.775
101.29362,12.730136,310.73898
101.03617,12.818876,311.56772
100.73931,12.922245,312.51282
100.46429,13.018021,313.38458
100.18848,13.100251,314.24722
99.89643,13.192374,315.15256
99.623695,13.266163,315.98477
99.316956,13.350277,316.9207
99.04026,13.41926,317.77325
98.76088,13.486916,318.6342
98.51874,13.546476,319.3872
98.263504,13.609578,320.16913
98.0026,13.668121,320.97415
97.75374,13.730347,321.74936
97.476036,13.801518,322.62665
97.210884,13.872487,323.4578
96.929405,13.947257,324.35696
96.6577,14.0162735,325.2365
96.416855,14.082203,326.02588
96.14516,14.149466,326.9292
95.877495,14.220547,327.8309
95.629036,14.292608,328.65607
95.35171,14.369585,329.5866
95.09432,14.442812,330.42984
94.82991,14.516959,331.28812
94.56348,14.582266,332.13135
94.30535,14.6491165,332.95645
94.03195,14.709047,333.80554
93.759895,14.761141,334.65338
93.50939,14.815138,335.4163
93.241936,14.868312,336.25192
92.97604,14.928503,337.06503
92.71247,14.984323,337.8555
92.459076,15.03495,338.62567
92.18528,15.092557,339.4416
91.91216,15.145559,340.2637
91.64395,15.196489,341.05893
91.40809,15.238419,341.77264
91.16695,15.287772,342.49957
90.91354,15.331541,343.25238
90.67794,15.379551,343.97437
90.39788,15.43456,344.81714
90.134964,15.486502,345.60434
89.87332,15.538643,346.39252
89.59991,15.590943,347.21262
89.32572,15.637893,348.01102
89.102684,15.680356,348.68222
88.85081,15.721841,349.43906
88.6507,15.7610855,350.0498
88.460594,15.790922,350.63876
88.279236,15.818915,351.19302
88.117325,15.845497,351.7093
87.93973,15.876991,352.27676
87.812744,15.899952,352.73108
87.67909,15.92216,353.21008
87.53293,15.943516,353.72867
87.41946,15.967365,354.17334
87.29803,15.990722,354.6516
87.17537,16.016186,355.1582
87.04071,16.038675,355.70972
86.93277,16.058468,356.19434
86.82406,16.080359,356.73288
86.723045,16.098724,357.23416
86.63519,16.114437,357.68954
86.532776,16.134735,358.23752
86.44599,16.14761,358.75787
86.349884,16.163683,359.35443
86.27697,16.178822,359.89716
86.201,16.189707,360.47202
86.137794,16.203272,361.0599
86.11776,16.204416,361.32224
86.10929,16.21315,361.5523
86.085976,16.21683,361.83847
86.05491,16.222103,362.25815
86.02967,16.22764,362.55835
86.0073,16.238636,362.75586
85.99168,16.243572,362.95035
85.97891,16.252361,363.2332
85.94137,16.261616,363.44775
85.91644,16.26647,363.70346
85.91208,16.270401,363.8615
85.89146,16.278547,364.12628
85.86723,16.29404,364.4518
85.8481,16.304998,364.75845
85.83458,16.31779,364.9926
85.83135,16.320345,365.1755
85.820114,16.328259,365.47095
85.81173,16.332552,365.7097
85.80388,16.338676,365.98657
85.78333,16.340652,366.19537
85.782135,16.346836,366.45215
85.766945,16.34864,366.68018
85.74685,16.353035,366.8501
85.738525,16.35474,367.169
85.726906,16.356682,367.43207
85.701645,16.367712,367.868
85.682915,16.37358,368.1344
85.664116,16.382566,368.45374
85.65215,16.381208,368.64
85.65086,16.377424,368.75894
85.64121,16.380728,369.05667
85.63419,16.38904,369.3812
85.63012,16.396078,369.74826
85.62833,16.39448,370.04425
85.63619,16.397459,370.29044
85.66042,16.403458,370.62518
85.68726,16.403101,370.9116
85.7156,16.408638,371.18958
85.75752,16.414198,371.48175
85.788635,16.417475,371.70416
85.8033,16.416584,371.75565
85.89041,16.418976,372.11737
85.949295,16.419306,372.30865
86.009384,16.42016,372.51868
86.04864,16.424583,372.56793
86.09153,16.433619,372.64197
86.19455,16.437542,372.8775
86.325935,16.435228,373.1538
86.460266,16.444664,373.43268
86.6026,16.446575,373.72873
86.77062,16.444572,374.0276
86.948616,16.441782,374.3185
87.117805,16.45069,374.5746
87.284134,16.452263,374.76562
87.43353,16.451656,374.95544
87.59716,16.452166,375.1372
87.81437,16.44716,375.36514
88.12734,16.440697,375.69897
88.4514,16.432188,376.0125
88.77491,16.424644,376.29382
89.11232,16.409113,376.5564
89.50698,16.391254,376.88635
90.0615,16.37266,377.33743
90.662895,16.359507,377.8
91.20148,16.34328,378.20108
91.63131,16.335516,378.51135
92.180275,16.322166,378.9148
92.82351,16.30827,379.38528
93.421265,16.295996,379.8142
94.01116,16.286043,380.23334
94.79527,16.268059,380.79706
95.45142,16.252472,381.26974
96.12752,16.240517,381.7493
96.8678,16.228176,382.27957
97.59557,16.212492,382.80124
98.31892,16.20714,383.3186
99.06533,16.19515,383.85556
99.78062,16.1799,384.37253
100.534096,16.16514,384.91177
101.30569,16.145058,385.47137
102.04187,16.125662,386.00452
102.7975,16.107319,386.54797
103.52008,16.090265,387.07324
104.29712,16.077097,387.63852
105.01024,16.065666,388.1567
105.802284,16.056831,388.7274
106.59126,16.045353,389.29825
107.37984,16.027285,389.8771
108.15986,16.010008,390.44653
108.94219,15.995894,391.0206
109.72246,15.988701,391.59158
110.51193,15.985393,392.1677
111.32756,15.977243,392.76877
112.166756,15.9698,393.38483
112.975426,15.969021,393.9784
113.793785,15.962134,394.58063
114.62484,15.954095,395.19122
115.42728,15.945418,395.77786
116.21206,15.942804,396.35068
117.01483,15.940207,396.93716
117.85846,15.937807,397.55023
118.680275,15.932242,398.1521
119.51085,15.919784,398.7605
120.3451,15.913495,399.3713
121.18375,15.904739,399.98663
122.010475,15.904391,400.59335
122.836586,15.904383,401.2029
123.68666,15.912368,401.8272
124.614494,15.916205,402.50903
125.43007,15.92688,403.10846
126.26866,15.9304285,403.7254
127.101395,15.936981,404.34274
127.95819,15.934089,404.98068
128.81184,15.9305,405.61038
129.65862,15.932494,406.2367
130.5222,15.930888,406.87207
131.39409,15.93506,407.50842
132.20659,15.942287,408.10355
132.90063,15.953022,408.60672
133.61539,15.964797,409.13354
134.39365,15.979173,409.69595
135.16946,15.988768,410.26575
135.99722,15.991739,410.86972
136.81133,15.994661,411.46054
137.6489,15.996015,412.0736
138.47728,15.996494,412.6807
139.399,16.002712,413.3515
140.22594,16.011303,413.95755
141.13753,16.025484,414.61896
142.07848,16.04268,415.30676
142.9191,16.06729,415.92197
143.75955,16.08578,416.54126
144.70654,16.115282,417.23587
145.45906,16.142782,417.78915
146.37622,16.171026,418.46814
147.26503,16.203102,419.1273
148.14185,16.24426,419.77466
148.99289,16.287031,420.41183
149.81694,16.320585,421.02945
150.63393,16.356495,421.63934
151.47122,16.385809,422.26318
152.37119,16.423464,422.92908
153.21065,16.459597,423.55057
154.04669,16.50167,424.1666
154.88663,16.540808,424.78275
155.78687,16.584972,425.4506
156.7147,16.632313,426.13696
157.62361,16.680323,426.8121
158.50514,16.734005,427.46634
159.38779,16.790586,428.1238
160.23184,16.845636,428.75485
161.11157,16.909824,429.40604
161.8407,16.96381,429.94498
162.69061,17.026262,430.57193
163.56259,17.092567,431.21542
164.3867,17.156158,431.8189
165.02731,17.214567,432.2866
165.89099,17.284178,432.91763
166.63742,17.34977,433.45926
167.34578,17.42163,433.9719
168.1268,17.489374,434.54065
168.89896,17.561977,435.0999
169.68677,17.63515,435.68002
170.47107,17.70077,436.26318
171.24081,17.764467,436.83908
172.03067,17.836115,437.4314
172.79375,17.903078,438.00867
173.62697,17.971416,438.63773
174.45198,18.03945,439.2623
175.28029,18.1011,439.88693
176.12534,18.162102,440.52292
176.94376,18.219011,441.14035
177.70407,18.278303,441.71375
178.372,18.335869,442.21643
178.9812,18.381783,442.67676
179.62367,18.435713,443.15622
180.2624,18.489782,443.6288
180.90346,18.550076,444.10297
181.58556,18.61983,444.59976
182.27429,18.683352,445.10358
182.96579,18.74253,445.60934
183.66397,18.805817,446.11255
184.29994,18.865028,446.57608
185.00136,18.927254,447.08408
185.66504,18.989225,447.5636
186.19096,19.046165,447.9433
186.68703,19.100132,448.3071
187.0589,19.135921,448.5948
187.62308,19.196075,449.03232
188.14142,19.242655,449.43893
188.63242,19.29089,449.83234
189.03975,19.332626,450.18814
189.53853,19.384378,450.6224
189.94572,19.432543,450.97897
190.35158,19.477278,451.3558
190.7837,19.522095,451.76947
191.13345,19.559387,452.1341
191.38347,19.592325,452.40295
191.66739,19.63382,452.7281
192.09264,19.697857,453.20203
192.55872,19.765854,453.73718
193.06693,19.843294,454.32864
193.49599,19.914974,454.8435
194.0015,19.99834,455.44418
194.38455,20.067768,455.91583
194.74858,20.139107,456.4284
194.95744,20.18679,456.75473
195.29388,20.251513,457.2632
195.5763,20.306864,457.70334
195.82251,20.358858,458.11603
195.9777,20.397844,458.43417
196.03754,20.40406,458.53574
196.06696,20.409586,458.59174
196.10847,20.425108,458.6232
196.2114,20.445124,458.7588
196.51785,20.500677,459.2653
196.80557,20.558083,459.77365
197.12755,20.632587,460.3354
197.41393,20.696531,460.841
197.6917,20.760233,461.37115
197.99213,20.823566,461.94986
198.25792,20.884766,462.4905
198.51741,20.943892,463.0363
198.80511,21.011797,463.62497
199.11026,21.072529,464.2539
199.42581,21.139235,464.88678
199.8101,21.20984,465.6635
200.20186,21.278194,466.46683
200.55942,21.346315,467.19766
200.90321,21.416573,467.89203
201.2603,21.480503,468.6138
201.56221,21.53571,469.22916
201.90515,21.595566,469.92892
202.22255,21.65312,470.57437
202.5358,21.712343,471.19818
202.87256,21.780243,471.8729
203.24431,21.851252,472.60645
203.63193,21.920937,473.37582
203.99574,21.991419,474.10437
204.42914,22.064972,474.972
204.85541,22.137403,475.8211
205.28882,22.214691,476.68048
205.7018,22.295149,477.49643
206.13266,22.378973,478.3483
206.55621,22.46399,479.17987
206.98553,22.549454,480.0148
207.42194,22.634224,480.8762
207.87268,22.71904,481.7593
208.31566,22.797247,482.62054
208.8194,22.88345,483.59775
209.22731,22.960453,484.3932
209.70616,23.04331,485.3189
210.21378,23.135878,486.3079
210.64935,23.219967,487.16318
211.08426,23.298708,488.01648
211.49692,23.380468,488.8354
211.91525,23.462734,489.66824
212.33601,23.54044,490.50833
212.78319,23.623861,491.3998
213.27687,23.711395,492.3865
213.68356,23.78484,493.1955
214.0869,23.865358,493.99612
214.49811,23.939692,494.82358
214.94177,24.028627,495.71567
215.32101,24.10617,496.47812
215.78934,24.198013,497.42065
216.18605,24.275894,498.23087
216.6023,24.365248,499.0767
217.0014,24.454803,499.89334
217.45941,24.547789,500.8346
217.86208,24.631836,501.65817
218.27724,24.718826,502.50073
218.68347,24.802101,503.31406
219.10799,24.889488,504.15198
219.5221,24.974422,504.9622
219.96422,25.071287,505.8076
220.42581,25.16679,506.6907
220.89996,25.268337,507.58743
221.3692,25.363895,508.46887
221.84586,25.460138,509.3551
222.33058,25.560656,510.2521
222.80627,25.659864,511.13037
223.27292,25.755272,511.9789
223.69708,25.840685,512.7312
224.21217,25.947567,513.6519
224.78984,26.072935,514.6693
225.32838,26.191711,515.61035
225.77827,26.285053,516.3923
226.21107,26.378407,517.1354
226.64949,26.469257,517.89734
227.111,26.566149,518.68933
227.57547,26.659657,519.4904
228.01222,26.751347,520.2343
228.45874,26.841354,520.9964
228.89969,26.933594,521.74207
229.33783,27.02391,522.47766
229.77702,27.112429,523.2184
230.23402,27.198116,523.99585
230.60793,27.270966,524.6467
231.00476,27.337849,525.34564
231.40413,27.408941,526.0633
231.87936,27.498955,526.9266
232.23288,27.569,527.6018
232.65483,27.646564,528.4234
233.05829,27.722342,529.2426
233.47597,27.799755,530.1169
233.87923,27.872961,530.9921
234.30408,27.93649,531.92584
234.73207,27.995193,532.86914
235.05803,28.046246,533.58844
235.35368,28.093212,534.2608
235.708,28.142296,535.05927
236.07848,28.193213,535.9006
236.43977,28.242008,536.7274
236.66417,28.276495,537.243
237.02478,28.327087,538.0549
237.34966,28.372396,538.7704
237.7106,28.42387,539.56854
238.01553,28.469507,540.22455
238.32837,28.51762,540.90247
238.56668,28.559795,541.41315
238.89223,28.616364,542.101
239.2119,28.67327,542.7658
239.53326,28.732256,543.42004
239.91182,28.792011,544.1987
240.30946,28.851221,545.0158
240.68228,28.910261,545.7687
241.04468,28.976019,546.49005
241.38634,29.031908,547.16327
241.70708,29.08242,547.799
242.20168,29.15958,548.78827
242.67827,29.231213,549.74243
243.18661,29.300106,550.75226
243.59276,29.362673,551.56476
244.02075,29.432907,552.4107
244.45009,29.491322,553.2591
244.91693,29.549932,554.17737
245.45691,29.622252,555.2294
246.00826,29.692472,556.28925
246.47714,29.749949,557.18195
246.94652,29.809742,558.07355
247.50078,29.883026,559.1289
248.03845,29.956242,560.1431
248.51428,30.02133,561.0485
248.95657,30.08164,561.8802
249.49779,30.151165,562.9021
249.97453,30.211285,563.79364
250.5159,30.283678,564.8179
251.05095,30.359564,565.8322
251.5466,30.436045,566.7636
252.02678,30.511003,567.67017
252.4963,30.581291,568.5686
252.98766,30.648035,569.4971
253.49828,30.724522,570.459
254.0116,30.804739,571.4244
254.4675,30.882444,572.28644
254.92256,30.955002,573.14667
255.37492,31.028984,574.0059
255.87541,31.103922,574.9592
