x,y,z
367.4925,101.56125,142.45071
369.36874,102.388435,143.2737
371.34637,103.278336,144.14658
373.19937,104.08785,144.96312
374.88248,104.832275,145.70828
376.555,105.54117,146.42188
378.50568,106.40094,147.26302
380.32568,107.2213,148.07143
382.33267,108.13967,148.94136
384.1974,109.00835,149.75742
385.96616,109.82415,150.51219
387.65445,110.60597,151.22362
389.33505,111.4142,151.93509
390.89136,112.16913,152.61717
392.37625,112.88647,153.2851
393.8186,113.605225,153.92029
395.22162,114.27736,154.52971
396.5411,114.87482,155.13576
398.05173,115.56477,155.8295
399.66812,116.29505,156.5977
401.2664,116.9975,157.37372
402.9579,117.76048,158.19353
404.47086,118.40158,158.9412
406.1003,119.084335,159.7524
407.70517,119.775055,160.5802
409.14844,120.39448,161.31073
410.5534,121.013405,162.04083
412.17505,121.72554,162.87378
413.72928,122.384186,163.679
415.2003,123.03063,164.45442
416.77454,123.69735,165.29079
418.50244,124.41969,166.19934
420.05246,125.07981,167.01299
421.65256,125.761314,167.84494
423.12906,126.41104,168.60873
424.89767,127.18287,169.51045
426.57593,127.942116,170.39134
428.1874,128.65948,171.24686
429.8021,129.393,172.10686
431.4535,130.12846,172.95335
433.0857,130.86137,173.79129
434.73264,131.63362,174.66608
436.2324,132.37524,175.42807
437.9199,133.1884,176.2921
439.4315,133.90706,177.07022
441.1159,134.7293,177.9788
442.67862,135.47955,178.81427
444.3453,136.25793,179.72745
446.04196,137.02153,180.69801
447.58817,137.6859,181.59372
449.14035,138.3701,182.5099
450.71344,139.04762,183.45708
452.24036,139.75128,184.4017
453.8728,140.45148,185.3879
455.6056,141.20702,186.44263
457.37198,141.97293,187.5635
459.2329,142.75266,188.70428
460.9039,143.44588,189.75221
462.6525,144.19513,190.8439
464.3713,144.92757,191.91539
466.0856,145.6577,192.96437
467.6757,146.31993,194.01169
469.40375,147.05695,195.13078
471.334,147.87569,196.36037
473.2071,148.70065,197.57355
475.30194,149.61137,198.92773
477.0076,150.33316,200.00304
478.58167,151.06602,200.9605
480.1353,151.78761,201.91035
481.8824,152.58551,202.999
483.46875,153.29268,203.97202
485.0649,154.0428,204.98532
486.7601,154.85683,206.00677
488.50568,155.69695,207.0808
490.0014,156.45284,207.99579
491.52667,157.22958,208.90063
493.1366,158.03052,209.87912
494.7752,158.85303,210.88377
496.29,159.6626,211.83257
497.8682,160.49115,212.79482
499.29355,161.28015,213.6309
500.93948,162.25668,214.58904
502.75903,163.31326,215.59738
504.3952,164.30817,216.53802
506.03363,165.31987,217.44711
507.5203,166.25218,218.28824
509.06097,167.20972,219.1645
510.6131,168.16133,220.0209
512.2019,169.10382,220.91878
513.80585,170.08038,221.85278
515.31287,171.03664,222.7471
516.8922,172.03658,223.66705
518.48267,173.05411,224.60193
520.22687,174.17342,225.62172
522.01746,175.31244,226.67455
523.72595,176.45534,227.71622
525.3121,177.48473,228.64262
526.8301,178.4767,229.56448
528.3967,179.51987,230.50241
530.00696,180.583,231.4679
531.57666,181.65729,232.40909
533.12683,182.70154,233.35341
534.65576,183.76662,234.2743
536.18756,184.79962,235.18652
537.8257,185.89102,236.16158
539.3604,186.93648,237.10468
540.9643,188.01631,238.06197
542.5343,189.09238,239.00754
544.0139,190.14206,239.91096
545.66785,191.30902,240.90733
547.2002,192.38544,241.83762
548.7055,193.49774,242.79152
550.1613,194.55531,243.71509
551.5724,195.6219,244.60577
553.12177,196.8017,245.56197
554.5917,197.91365,246.49486
556.13214,199.10326,247.45119
557.7969,200.34354,248.48743
559.40753,201.5249,249.51314
561.0277,202.73322,250.53757
562.592,203.88025,251.52036
564.03546,204.9887,252.48094
565.47565,206.06253,253.43294
566.9308,207.13564,254.3759
568.43726,208.30313,255.3598
569.9986,209.50801,256.383
571.38916,210.62598,257.27505
573.03424,211.94246,258.32306
574.58026,213.1651,259.3223
575.821,214.12154,260.14368
577.0536,215.08096,260.94983
578.58167,216.26865,261.9611
580.2605,217.6002,263.08798
581.8634,218.90028,264.17218
583.24335,219.99059,265.14804
584.6539,221.06636,266.1326
586.00824,222.15723,267.08203
587.5345,223.37978,268.1485
588.98987,224.57925,269.1936
590.3021,225.63664,270.0973
591.5794,226.71468,270.9979
592.882,227.82925,271.89774
594.2715,229.00555,272.8769
595.55884,230.09871,273.77914
596.87256,231.20682,274.7067
598.2341,232.33548,275.66095
599.43616,233.37021,276.5374
600.7682,234.50163,277.51193
602.00256,235.51604,278.43896
603.44403,236.71243,279.47165
604.7005,237.74847,280.39355
606.0829,238.91475,281.39832
607.3109,239.91444,282.33835
608.7645,241.13957,283.4806
610.2448,242.34727,284.65253
611.8291,243.62146,285.91193
613.0232,244.6136,286.8649
614.4084,245.80309,287.94574
615.7632,246.93271,288.99634
617.209,248.21605,290.1674
618.6408,249.47502,291.28995
619.9604,250.65051,292.35092
621.2536,251.8026,293.4094
622.50684,252.95082,294.42978
623.72614,254.08789,295.413
625.07965,255.38045,296.5211
626.4051,256.71402,297.62292
627.69055,258.01633,298.69656
628.92944,259.30847,299.70895
630.30133,260.75098,300.81516
631.64465,262.12518,301.91626
632.92773,263.4783,302.98462
634.47095,265.13126,304.219
636.02545,266.8261,305.4815
637.32513,268.2591,306.56204
638.44446,269.4948,307.49435
639.69073,270.8781,308.51254
640.82007,272.1749,309.44785
641.8624,273.4085,310.33258
643.08875,274.84442,311.36005
644.448,276.44586,312.51678
645.67834,277.90094,313.55728
647.00635,279.4827,314.69357
648.17865,280.91144,315.7098
649.3343,282.32983,316.7216
650.502,283.69748,317.70685
651.7476,285.1992,318.789
652.8487,286.51443,319.72983
654.0174,287.8754,320.6992
655.09076,289.1518,321.5936
656.265,290.57437,322.60864
657.6292,292.2103,323.77557
658.8236,293.6476,324.8019
660.00726,295.07565,325.84418
661.2301,296.56332,326.94827
662.4786,298.086,328.11267
663.82227,299.70007,329.35632
664.97626,301.07892,330.4382
666.1284,302.39435,331.5212
667.39966,303.84775,332.69022
668.52704,305.11554,333.68622
669.7076,306.47418,334.80176
670.87195,307.81357,335.87872
672.0499,309.17902,336.98755
673.26904,310.59378,338.1475
674.44214,311.91113,339.2399
675.7643,313.36725,340.46457
676.9044,314.6435,341.50775
678.1654,316.06683,342.64926
679.53357,317.63788,343.89255
680.6874,318.94516,344.94592
681.8561,320.2776,346.03052
683.13306,321.71112,347.1837
684.38745,323.1381,348.37366
685.5848,324.4929,349.49255
686.8037,325.92365,350.63248
688.0816,327.41666,351.82904
689.2287,328.7125,352.89203
690.444,330.0937,354.05423
691.6247,331.49173,355.19278
692.8173,332.88885,356.35468
694.0002,334.23346,357.5082
695.1208,335.5198,358.597
696.4259,336.98825,359.8688
697.7232,338.43582,361.16153
699.00745,339.91367,362.42828
700.1618,341.24796,363.59802
701.42535,342.66223,364.8332
702.67896,344.07535,366.06256
703.847,345.41763,367.20865
705.04083,346.8337,368.4124
706.2576,348.29532,369.63895
707.38,349.7136,370.83786
708.3845,350.95523,371.92422
709.5911,352.49377,373.2042
710.6055,353.79727,374.29105
711.67645,355.15836,375.4304
712.763,356.58743,376.59653
713.79895,357.98312,377.77826
714.9132,359.47025,378.98846
716.0448,360.9899,380.23898
717.1809,362.53705,381.48306
718.17584,363.91666,382.59467
719.2256,365.37497,383.78513
720.30505,366.93942,385.05472
721.3907,368.49127,386.29834
722.4245,369.99963,387.5157
723.4444,371.53745,388.72607
724.3966,373.00198,389.85794
725.26227,374.33926,390.8758
726.1781,375.79947,391.98798
727.11646,377.30878,393.1635
728.0931,378.93225,394.3927
729.09863,380.57935,395.69006
730.10345,382.27966,397.00424
731.08685,384.0411,398.31625
732.0258,385.79733,399.59644
732.93097,387.57016,400.86777
733.82654,389.40234,402.1622
734.7332,391.27567,403.4897
735.64307,393.21127,404.85446
736.6049,395.2223,406.23227
737.41406,396.91177,407.43716
738.31104,398.88907,408.8215
739.2404,400.8671,410.22226
740.0831,402.72385,411.56107
740.9113,404.55493,412.83383
741.74225,406.31772,414.0768
742.487,408.00043,415.32776
743.28906,409.8527,416.6882
744.1268,411.7299,418.06638
744.9145,413.53622,419.3731
745.68335,415.35867,420.71158
746.39044,417.0361,421.90573
747.11707,418.7239,423.13113
747.7967,420.35815,424.30026
748.4537,421.97244,425.46082
749.1343,423.63092,426.65417
749.7847,425.21106,427.78076
750.38086,426.75262,428.88516
750.98584,428.2956,430.00705
751.6921,430.02524,431.22632
752.38446,431.7752,432.44247
753.06586,433.47708,433.64642
753.7929,435.29514,434.95026
754.45215,437.04712,436.20374
755.1656,438.9618,437.55722
755.8417,440.7664,438.85037
756.54126,442.66562,440.22144
757.1564,444.38736,441.465
757.78375,446.20117,442.74615
758.41,448.0616,444.03284
759.0456,449.9552,445.4021
759.5653,451.59448,446.57947
760.147,453.2934,447.81012
760.6972,454.93555,448.97482
761.25885,456.56723,450.16003
761.8148,458.25464,451.3795
762.3445,459.8701,452.56503
762.9002,461.55838,453.80804
763.434,463.1693,454.97653
763.9695,464.78467,456.19806
764.5111,466.37814,457.409
765.03723,468.0723,458.64618
765.5903,469.78925,459.9158
766.15735,471.59106,461.24554
766.80115,473.4717,462.64523
767.47015,475.3354,464.0474
768.1125,477.07538,465.37122
768.7978,478.96094,466.81964
769.3585,480.49863,468.0594
769.9616,482.11447,469.33017
770.6103,483.8828,470.6892
771.2225,485.53964,472.0013
771.81445,487.18494,473.27798
772.41077,488.84998,474.59372
772.96655,490.4327,475.8631
773.5281,492.10626,477.16812
774.0842,493.7862,478.46478
774.62024,495.49124,479.8164
775.0883,497.07816,481.06335
775.61646,498.76538,482.42297
776.1164,500.40137,483.71674
776.6042,502.0877,485.06473
777.0077,503.5845,486.2521
777.4579,505.20273,487.5103
777.8724,506.84143,488.79828
778.26666,508.51044,490.13263
778.57916,510.00586,491.3587
778.8906,511.70926,492.70648
779.1977,513.31647,493.98016
779.50397,515.0055,495.31302
779.7301,516.5515,496.5079
779.96625,518.10657,497.73465
780.16705,519.66986,498.92288
780.37427,521.19366,500.08633
780.5959,522.7774,501.2929
780.78815,524.446,502.60382
781.0061,526.29944,504.05447
781.2299,528.0217,505.41345
781.39264,529.73083,506.75598
781.5423,531.387,508.06927
781.7144,533.27454,509.5425
781.8147,535.0327,510.92487
781.8909,536.7548,512.29596
781.9874,538.52594,513.6946
782.058,540.3871,515.1673
782.1324,542.1522,516.6075
782.1797,543.9003,518.01294
782.1921,545.4252,519.21747
782.18713,546.91437,520.41394
782.1243,548.6101,521.7744
782.04663,550.15643,523.02094
781.96405,551.7782,524.3482
781.84467,553.5372,525.82166
781.72534,555.25555,527.22064
781.58746,556.8967,528.5395
781.42615,558.4179,529.7591
781.1702,560.1521,531.15283
780.9412,561.64014,532.3313
780.68085,563.20575,533.56604
780.43506,564.5551,534.6287
780.12445,565.9688,535.7489
779.7704,567.442,536.9173
779.334,568.93475,538.09375
778.8469,570.319,539.1666
778.18005,572.02936,540.5173
777.5632,573.5684,541.7389
776.8732,575.3194,543.11646
776.1929,577.0042,544.44214
775.54016,578.5416,545.6633
774.8947,580.0946,546.9014
774.26215,581.619,548.1377
773.6744,583.10864,549.35785
773.0583,584.61694,550.596
772.4074,586.20734,551.8952
771.7705,587.79565,553.17267
771.2889,589.19257,554.32635
770.95764,590.24414,555.20184
770.61414,591.49866,556.24457
770.10156,593.2452,557.6811
769.68835,594.7814,558.9611
769.2879,596.2437,560.19867
768.87933,597.7964,561.5125
768.49854,599.2996,562.8307
768.112,600.8826,564.219
767.75586,602.3761,565.50775
767.378,603.92413,566.8822
767.0248,605.3364,568.1391
766.65796,606.8401,569.46967
766.2977,608.5384,570.9601
765.9291,610.2147,572.44855
765.5606,611.81226,573.8841
765.15955,613.3351,575.277
764.7293,614.8629,576.6647
764.244,616.435,578.1587
763.74634,617.77905,579.4243
763.188,619.1861,580.71826
762.63153,620.48083,581.9134
762.0907,621.68134,583.0475
761.51874,622.8369,584.1468
760.90894,624.00684,585.2431
760.3212,625.19745,586.35583
759.7018,626.31683,587.3977
759.03125,627.53107,588.55426
758.3361,628.75397,589.7302
757.6308,630.0195,590.9082
756.9699,630.9865,591.8398
756.23987,631.8786,592.7239
755.43896,632.89667,593.7201
754.60223,633.8636,594.68634
753.7976,634.84033,595.6327
752.9649,635.7963,596.61237
752.08344,636.79083,597.61523
751.36914,637.60034,598.45856
750.6455,638.4271,599.3033
749.89856,639.2988,600.196
749.1946,640.07605,600.9944
748.3483,641.04663,601.9807
747.59204,641.9406,602.9118
746.92206,642.8025,603.7958
746.17334,643.8878,604.888
745.4621,644.9482,605.97504
744.81903,645.9618,606.9859
744.22034,647.0407,608.0535
743.6451,648.1477,609.1665
743.1668,649.18823,610.2047
742.73065,650.236,611.2668
742.3768,651.2307,612.2494
742.1004,652.1245,613.12994
741.78796,653.0574,614.04803
741.53107,654.05493,615.0226
741.2877,655.1431,616.0903
741.0902,656.2072,617.1386
740.9378,657.2721,618.18756
740.81165,658.3893,619.28094
740.68445,659.53284,620.3886
740.6076,660.6895,621.527
740.51624,661.8346,622.6297
740.4474,663.0784,623.8353
740.4089,664.19165,624.884
740.394,665.36896,626.00757
740.4233,666.6156,627.208
740.43005,667.9446,628.4741
740.47894,669.38043,629.83075
740.58,670.7515,631.12805
740.76447,672.34015,632.6185
740.9306,673.5769,633.7906
741.196,675.0762,635.1813
741.50073,676.4071,636.39417
741.86847,677.7796,637.65063
742.2976,679.2636,639.0045
742.79364,680.9403,640.5614
743.31433,682.61646,642.0652
743.8509,684.23157,643.536
744.38007,685.82605,644.978
744.89496,687.28284,646.3026
745.47107,688.76416,647.61945
746.141,690.4263,649.06274
746.8849,692.09094,650.5064
747.6954,693.9873,652.1525
748.40857,695.5754,653.5663
749.2148,697.3629,655.1169
750.18286,699.35815,656.8699
751.0759,701.2133,658.5207
752.01447,703.1359,660.2413
752.89746,704.8438,661.8339
753.7783,706.59564,663.46326
754.6631,708.338,665.0793
755.4393,709.837,666.44556
756.2379,711.37665,667.87683
757.0913,713.00305,669.3533
757.98346,714.68945,670.89014
758.95416,716.48267,672.5673
759.80286,718.04486,674.0153
760.6283,719.57367,675.4434
761.5042,721.21826,676.94696
762.2778,722.5773,678.2189
762.97064,723.80853,679.40857
763.78033,725.15765,680.7313
764.5495,726.48535,682.0083
765.3423,727.86255,683.3763
766.1265,729.23285,684.7018
766.95557,730.6824,686.15826
767.7759,732.0825,687.5589
768.6596,733.5682,689.04895
769.48065,735.02856,690.5051
770.3739,736.5856,692.07275
771.2364,738.1,693.584
772.10956,739.6503,695.15594
772.9128,741.0638,696.5918
773.70056,742.4046,697.9879
774.5723,743.9368,699.5899
775.32245,745.268,701.0063
776.2139,746.8456,702.6838
777.0965,748.4076,704.3591
777.93896,749.96564,706.0466
778.6028,751.23987,707.4597
779.253,752.5036,708.9175
779.86676,753.755,710.3265
780.4738,755.0591,711.8246
781.01495,756.2972,713.2828
781.58484,757.7106,714.95087
782.13837,759.04346,716.57086
782.745,760.52246,718.3803
783.3033,761.8997,720.11755
783.73486,763.0684,721.6194
784.1694,764.2588,723.161
784.583,765.43604,724.70636
785.032,766.72723,726.43225
785.4514,767.9906,728.1517
785.898,769.2658,729.9239
786.3024,770.56006,731.6834
786.5858,771.637,733.23553
786.7672,772.6111,734.7134
786.88403,773.5092,736.1357
786.92377,774.44507,737.66113
786.82776,775.31836,739.22125
786.6502,776.20465,740.906
786.368,777.25397,742.8939
785.99884,778.4333,745.2591
785.61383,779.42883,747.33954
785.1438,780.576,749.7355
784.6717,781.63416,752.0455
784.19684,782.65656,754.2672
783.7568,783.59454,756.31915
783.22766,784.63,758.5888
782.68713,785.67346,760.9594
782.16864,786.655,763.2577
781.6348,787.59894,765.4827
781.0609,788.6253,767.904
780.53076,789.5466,770.133
779.979,790.44385,772.316
779.44574,791.33093,774.5289
778.9196,792.15234,776.50543
778.39984,793.038,778.6269
777.918,793.84265,780.6116
777.40826,794.6868,782.6928
776.85236,795.5566,784.8417
776.24274,796.524,787.2053
775.6824,797.43066,789.47925
775.165,798.2992,791.6584
774.67926,799.0588,793.6431
774.15125,799.9344,795.8831
773.68744,800.7522,797.9478
773.238,801.55347,800.0062
772.72,802.416,802.19995
772.2246,803.2274,804.3229
771.7373,804.0688,806.44916
771.2692,804.879,808.5523
770.773,805.66266,810.6146
770.3002,806.422,812.60754
769.77277,807.28625,814.87494
769.3203,808.01263,816.8525
768.8095,808.78876,818.95874
768.30865,809.5692,821.14606
767.8281,810.2589,823.1879
767.2304,811.04034,825.55756
766.6503,811.7869,827.75165
766.0575,812.513,829.9205
765.52454,813.2302,832.05505
764.89435,814.0372,834.4416
764.2823,814.80774,836.7227
763.72156,815.53033,838.97644
763.09064,816.31323,841.3304
762.4896,817.08777,843.6609
761.93286,817.83264,845.87854
761.4007,818.5692,848.0778
760.94183,819.2817,850.1692
760.43256,820.11694,852.52765
759.99335,820.84076,854.6415
759.48944,821.6025,856.9567
758.9875,822.35986,859.2544
758.5348,823.1171,861.5521
758.0027,823.96313,864.0716
757.51666,824.747,866.4022
756.96985,825.52014,868.773
756.43915,826.2815,871.0896
755.88837,827.0715,873.60785
755.39124,827.7829,875.8619
754.8751,828.48956,878.1726
754.41364,829.13965,880.2889
753.92395,829.7918,882.47363
753.4012,830.41833,884.6482
752.84753,831.16754,887.0431
752.2992,831.88367,889.53217
751.7156,832.6145,892.0673
751.07227,833.37604,894.8093
750.4627,834.17456,897.61237
749.93805,834.85156,900.0187
749.4303,835.50116,902.342
748.8937,836.1875,904.7959
748.4,836.7881,907.11865
747.8528,837.4343,909.54865
747.25146,838.115,912.23926
746.68854,838.78046,914.7569
746.1165,839.41895,917.26917
745.5382,840.0653,919.872
744.9701,840.71893,922.4287
744.4203,841.3648,924.88794
743.81866,842.0792,927.5922
743.21277,842.76953,930.2781
742.662,843.4115,932.7786
742.03973,844.16864,935.6228
741.4254,844.8639,938.2759
740.8367,845.56335,940.9815
740.2974,846.2268,943.5481
739.8105,846.8471,945.9774
739.38385,847.4515,948.23303
738.93,848.06946,950.63873
738.463,848.7144,953.09314
737.983,849.2924,955.48846
737.4954,849.88715,957.96735
737.02747,850.5028,960.47906
736.5723,851.11145,963.02515
736.12494,851.73267,965.5223
735.6651,852.4249,968.32526
735.286,852.9822,970.73047
734.92615,853.56366,973.0927
734.534,854.1505,975.473
734.1542,854.77734,977.978
733.75104,855.3594,980.38873
733.30133,856.0579,983.2105
732.9133,856.6517,985.645
732.50543,857.2576,988.1188
732.1048,857.8646,990.6134
731.72003,858.4573,993.041
731.3711,859.0174,995.25653
731.0104,859.56464,997.5464
730.65607,860.1534,999.9709
730.3106,860.6926,1002.34735
729.9626,861.221,1004.64233
729.6066,861.76276,1006.9747
729.28564,862.29565,1009.17896
728.9446,862.86285,1011.55774
728.6311,863.37354,1013.7967
728.3242,863.8716,1016.01996
728.0379,864.3599,1018.1659
727.7629,864.7946,1020.1192
727.56335,865.15894,1021.7678
727.33856,865.5085,1023.4471
727.1413,865.8549,1025.1102
726.8975,866.188,1026.8301
726.63245,866.41974,1028.4419
726.3463,866.552,1029.8638
726.07166,866.57,1031.0629
725.7956,866.5111,1032.1543
725.45715,866.3551,1033.2628
725.036,866.0412,1034.3827
724.5723,865.6569,1035.4883
723.9851,865.0062,1036.7322
723.32715,864.3459,1038.1215
722.701,863.65967,1039.3085
722.1775,863.05945,1040.2836
721.65643,862.3849,1041.167
721.2144,861.7884,1041.8643
720.73895,861.0535,1042.4482
720.20917,860.19275,1043.0011
719.62805,859.16046,1043.477
719.0351,858.0952,1043.8462
718.4694,856.99664,1044.1255
718.01514,856.11066,1044.2545
717.57117,855.1597,1044.277
717.16016,854.1952,1044.1487
716.73065,853.18665,1043.9838
716.3394,852.1856,1043.6836
715.9638,851.17737,1043.2633
715.59564,850.17944,1042.7992
715.2679,849.1743,1042.1737
714.9919,848.2029,1041.3857
714.701,847.17865,1040.5471
714.4247,846.2058,1039.6935
714.19617,845.208,1038.6194
713.95044,844.16315,1037.4302
713.7574,843.1546,1036.1763
713.61707,842.1786,1034.853
713.5162,841.2015,1033.4127
713.42035,840.19775,1031.8354
713.3727,839.2584,1030.295
713.3732,838.37683,1028.7073
713.40076,837.4212,1026.9363
713.4472,836.60504,1025.2804
713.5303,835.8011,1023.57434
713.68207,835.1001,1021.8858
713.869,834.52747,1020.30597
714.04614,834.0013,1018.8897
714.2732,833.48157,1017.2542
714.54126,833.0506,1015.68463
714.84955,832.79663,1014.2937
715.1554,832.66235,1013.0915
715.55615,832.5514,1011.6295
716.0068,832.43854,1010.0052
716.51654,832.3162,1008.1978
717.0649,832.21716,1006.3976
717.53516,832.1265,1004.7183
718.0808,832.02466,1002.82764
718.6495,831.93066,1000.9263
719.21234,831.8197,998.9657
719.8136,831.6929,996.89124
720.40894,831.5514,994.89935
720.96704,831.4395,993.05054
721.5542,831.2542,991.1019
722.2067,831.0693,989.021
722.8662,830.89343,986.8263
723.57794,830.6989,984.4899
724.19476,830.54846,982.40216
724.82983,830.3089,980.22473
725.4255,830.118,978.1552
725.9798,829.89514,976.2154
726.5383,829.6819,974.28394
727.2126,829.4401,971.97235
727.8183,829.1897,969.8023
728.41815,828.94464,967.7159
728.9967,828.67,965.7532
729.65546,828.4134,963.48755
730.3483,828.1292,961.2019
730.9748,827.8641,959.059
731.6862,827.56433,956.70013
732.3874,827.27026,954.4382
