x,y,z
15.4508295,9.115205,233.79987
15.556462,9.2652025,235.77783
15.664992,9.415751,237.79243
15.777383,9.571913,239.87704
15.893894,9.738518,242.01578
15.996128,9.877023,243.83363
16.09249,10.004475,245.53444
16.2001,10.146837,247.38957
16.330173,10.320839,249.61353
16.472519,10.519911,252.05174
16.613562,10.705297,254.38638
16.750275,10.90037,256.81726
16.865152,11.08801,259.13547
16.978176,11.283298,261.46445
17.098288,11.47381,263.768
17.233622,11.660443,266.05853
17.381838,11.831878,268.31705
17.546265,12.01348,270.65073
17.71439,12.200327,272.97598
17.884583,12.387976,275.2881
18.043499,12.5795355,277.56598
18.200317,12.766626,279.77228
18.354895,12.952125,281.92874
18.51516,13.144739,284.16138
18.674114,13.342608,286.477
18.829062,13.545991,288.83167
18.98345,13.752662,291.21417
19.133615,13.960173,293.57114
19.277536,14.16398,295.93826
19.422834,14.363245,298.28955
19.561462,14.571003,300.7111
19.692831,14.764156,303.02463
19.82221,14.959753,305.38568
19.947847,15.160911,307.70035
20.070961,15.361323,310.06805
20.203035,15.563597,312.48605
20.332306,15.765766,314.8279
20.46148,15.978002,317.21506
20.589146,16.188486,319.5044
20.718042,16.403046,321.83176
20.842018,16.62693,324.21652
20.965109,16.856535,326.62198
21.08622,17.085426,329.06934
21.191833,17.30336,331.37598
21.284441,17.516607,333.61517
21.380198,17.743246,335.96698
21.473942,17.960604,338.23648
21.567213,18.194582,340.69818
21.66205,18.424492,343.0691
21.757198,18.65142,345.4446
21.83574,18.864109,347.65967
21.911196,19.093596,350.0681
21.976416,19.315495,352.38617
22.035067,19.530819,354.66617
22.085302,19.75397,356.99963
22.126772,19.974924,359.2562
22.156342,20.20423,361.5843
22.1866,20.437468,363.94058
22.207773,20.639168,365.99902
22.22928,20.883692,368.3412
22.248444,21.152115,370.85522
22.269333,21.394705,373.108
22.29222,21.63121,375.35544
22.302551,21.8815,377.6677
22.302094,22.137007,380.0294
22.298275,22.38462,382.27182
22.291956,22.629364,384.51727
22.285711,22.870955,386.73865
22.275766,23.099424,388.82916
22.260056,23.352356,391.1069
22.242722,23.608791,393.3424
22.224571,23.86889,395.53357
22.199883,24.140947,397.8201
22.183666,24.402597,400.02634
22.161913,24.663866,402.2433
22.14377,24.93383,404.46823
22.126987,25.218603,406.8035
22.100132,25.500837,409.12405
22.078117,25.77975,411.3737
22.056194,26.06932,413.65558
22.026615,26.340855,415.80008
21.995323,26.582363,417.7047
21.951036,26.858833,419.85797
21.90367,27.108953,421.81802
21.84896,27.363327,423.80045
21.781261,27.631199,425.82037
21.706293,27.886398,427.74615
21.620577,28.143118,429.67297
21.523573,28.403643,431.6162
21.424198,28.647552,433.45743
21.317219,28.898676,435.32507
21.198948,29.165335,437.3265
21.085972,29.414768,439.13556
20.973124,29.658186,440.8822
20.841373,29.943798,442.87662
20.724989,30.17759,444.5539
20.583172,30.452383,446.46384
20.426914,30.722424,448.3248
20.25096,30.998829,450.22113
20.073225,31.257263,451.97418
19.878551,31.525724,453.77667
19.656065,31.807611,455.65128
19.426847,32.09162,457.49063
19.200956,32.352364,459.23895
18.974398,32.612034,460.99188
18.77091,32.85404,462.63843
18.558674,33.112034,464.36755
18.319475,33.41701,466.36237
18.113165,33.697445,468.20483
17.93618,33.941624,469.8379
17.706438,34.269127,471.9955
17.480207,34.59923,474.18494
17.253767,34.94295,476.44287
17.034279,35.296383,478.71747
16.828573,35.64059,480.97412
16.634048,35.97089,483.15414
16.480284,36.24219,484.95953
16.32155,36.504154,486.7044
16.150715,36.768997,488.4734
15.977112,37.031635,490.194
15.7919445,37.29433,491.89703
15.609355,37.550224,493.56747
15.401503,37.833214,495.40707
15.176844,38.137157,497.39117
14.946122,38.446793,499.35724
14.712082,38.738663,501.24786
14.437599,39.07528,503.40204
14.159832,39.40927,505.48935
13.888753,39.722687,507.49594
13.576245,40.08234,509.74863
13.264372,40.437073,511.93152
12.939734,40.80616,514.2142
12.604009,41.172688,516.4672
12.29279,41.493412,518.4603
11.985781,41.80392,520.38715
11.605837,42.180103,522.6998
11.229976,42.540066,524.92145
10.830027,42.92137,527.22974
10.437148,43.294296,529.45355
10.038267,43.671574,531.6964
9.622226,44.059174,534.0177
9.207802,44.44812,536.2868
8.793177,44.830658,538.54816
8.364288,45.22179,540.8397
7.9604483,45.589256,542.9504
7.533903,45.967316,545.13324
7.091138,46.34631,547.34064
6.6721053,46.707985,549.4441
6.239246,47.08066,551.60535
5.7760406,47.472874,553.866
5.3359556,47.85316,556.0746
4.872994,48.2505,558.379
4.398389,48.65993,560.741
3.9539826,49.032734,562.9235
3.488675,49.425343,565.1648
3.0098693,49.826145,567.44507
2.5115604,50.240685,569.8082
2.0463192,50.62631,572.00903
1.5928929,51.009224,574.2024
1.1543999,51.387527,576.34985
0.7216071,51.76063,578.50696
0.29835862,52.13227,580.6567
-0.125334,52.509377,582.85156
-0.51440525,52.8539,584.851
-0.93049836,53.218502,586.9837
-1.3284538,53.560963,588.95935
-1.7351837,53.90687,590.93445
-2.1659455,54.261223,592.9593
-2.628743,54.63143,595.0701
-3.0979939,55.006187,597.1965
-3.6056013,55.397045,599.45636
-4.1221695,55.791443,601.69385
-4.6591463,56.19866,603.96985
-5.1656933,56.591995,606.1462
-5.6739297,56.984287,608.32465
-6.1861963,57.38987,610.5564
-6.672733,57.784477,612.70874
-7.1634917,58.191765,614.92523
-7.6492863,58.595783,617.14496
-8.127944,59.004776,619.3773
-8.608714,59.420433,621.66364
-9.068479,59.823975,623.89813
-9.520678,60.229145,626.1066
-9.994916,60.6486,628.37054
-10.4584875,61.051655,630.5456
-10.936982,61.47339,632.7927
-11.413313,61.899532,635.0384
-11.926574,62.35659,637.4351
-12.427214,62.798717,639.7707
-12.905991,63.220634,641.979
-13.382303,63.651157,644.1769
-13.887536,64.09827,646.479
-14.389911,64.54499,648.75354
-14.884588,64.977135,650.9543
-15.398496,65.42904,653.2228
-15.917642,65.882706,655.50726
-16.445395,66.34974,657.8162
-16.945665,66.79438,660.02167
-17.396532,67.19413,662.0241
-17.886045,67.64029,664.26434
-18.352686,68.0774,666.44617
-18.8013,68.50184,668.6245
-19.242546,68.935616,670.8129
-19.678394,69.37307,673.0186
-20.098492,69.80014,675.16614
-20.514801,70.23885,677.4076
-20.913792,70.67783,679.6247
-21.31465,71.118744,681.8417
-21.725954,71.57119,684.1123
-22.147238,72.03887,686.41364
-22.562456,72.49947,688.6841
-22.886446,72.85476,690.45636
-23.209965,73.20971,692.205
-23.618258,73.66203,694.4347
-24.005116,74.096466,696.5862
-24.39811,74.54394,698.82764
-24.787977,75.00608,701.11365
-25.166582,75.44836,703.3265
-25.533226,75.88746,705.51
-25.885902,76.31136,707.6106
-26.255486,76.74425,709.76556
-26.646273,77.191086,711.9733
-27.034256,77.62761,714.16235
-27.40247,78.06127,716.3177
-27.754442,78.49195,718.4391
-28.110947,78.91232,720.5517
-28.451588,79.322975,722.57007
-28.817196,79.756836,724.71356
-29.164146,80.16402,726.7315
-29.541052,80.59293,728.8435
-29.904812,81.00836,730.8546
-30.272749,81.4292,732.8885
-30.670626,81.87733,735.069
-31.041462,82.298904,737.1141
-31.418123,82.72407,739.1508
-31.737309,83.07575,740.83044
-32.06409,83.427986,742.5114
-32.42465,83.808525,744.3184
-32.838894,84.254875,746.38043
-33.227795,84.67203,748.29877
-33.605606,85.08568,750.1909
-33.955868,85.47363,751.9622
-34.335083,85.91173,753.9588
-34.631596,86.26056,755.5573
-34.92548,86.61105,757.1686
-35.199017,86.949295,758.7458
-35.444016,87.323425,760.5086
-35.61373,87.65997,762.1457
-35.684414,87.908775,763.4195
-35.70509,88.13455,764.6196
-35.680466,88.395096,766.04254
-35.592785,88.6067,767.20807
-35.418304,88.83138,768.50714
-35.147358,89.05686,769.87744
-34.808975,89.249855,771.1052
-34.425816,89.39578,772.1417
-33.996582,89.539925,773.1393
-33.533474,89.638725,773.9576
-32.986603,89.73545,774.79755
-32.42313,89.79024,775.4944
-31.89248,89.807076,775.97675
-31.369877,89.82984,776.4505
-30.827555,89.83766,776.92334
-30.38209,89.82184,777.2393
-29.858244,89.818245,777.6004
-29.204678,89.81574,778.0359
-28.45109,89.80183,778.4467
-27.643812,89.77248,778.8254
-26.917803,89.71947,779.08813
-26.128712,89.6724,779.36694
-25.303175,89.61637,779.6315
-24.366638,89.54935,779.89514
-23.339392,89.470856,780.1428
-22.206074,89.37774,780.3738
-21.14549,89.27433,780.54144
-19.997705,89.158264,780.68494
-18.909042,89.04273,780.77954
-17.89632,88.9256,780.81866
-16.038033,88.71632,780.8662
-14.209144,88.49515,780.82904
-12.637611,88.29336,780.7318
-10.841529,88.05555,780.56616
-9.076047,87.813576,780.32794
-7.461844,87.569466,780.04834
-5.885315,87.328285,779.7261
-4.2567143,87.07526,779.3419
-2.6221426,86.804405,778.88666
-0.9447228,86.51426,778.3387
0.72306716,86.225075,777.7552
2.339317,85.94507,777.181
3.956252,85.66339,776.59625
5.5135674,85.3944,776.03094
7.0784082,85.12586,775.4604
8.716615,84.84568,774.8553
10.350765,84.56175,774.24927
11.896473,84.29561,773.6781
13.510355,84.021286,773.07733
15.09546,83.74998,772.4916
16.631054,83.48924,771.92505
18.150787,83.228485,771.3586
19.61898,82.978386,770.814
21.119833,82.72168,770.2579
22.688692,82.452705,769.6739
24.382217,82.16545,769.04846
26.295479,81.84521,768.34937
27.910692,81.57399,767.7653
30.013977,81.22057,766.99426
31.777855,80.92458,766.33905
33.68578,80.600655,765.62415
35.38784,80.31301,764.9894
37.043537,80.02901,764.3745
38.864567,79.715576,763.69165
40.545284,79.42763,763.0562
42.113136,79.15795,762.4628
43.92682,78.84769,761.7736
45.853962,78.52299,761.0414
47.731606,78.20044,760.3281
49.521267,77.898094,759.65717
51.298126,77.59668,758.98175
52.97742,77.31232,758.3405
54.631893,77.03175,757.702
56.18438,76.764755,757.09503
57.780766,76.49002,756.45935
59.400406,76.211555,755.8054
61.039463,75.92754,755.12854
62.778564,75.61938,754.3404
64.43703,75.30953,753.50323
66.06523,74.99176,752.59625
67.488785,74.69627,751.7284
68.85517,74.402756,750.8191
70.22292,74.093895,749.8318
71.536125,73.7837,748.80383
72.59416,73.522835,747.9002
73.57257,73.25599,746.9206
74.19915,73.0604,746.1317
74.76524,72.85783,745.27734
75.31887,72.640724,744.3101
75.77234,72.43808,743.3215
76.145676,72.2363,742.3036
76.42438,72.05109,741.2918
76.589386,71.8704,740.2645
76.66368,71.70415,739.2494
76.65029,71.539154,738.2149
76.520195,71.40079,737.2328
76.33483,71.28564,736.39075
76.06697,71.167336,735.5266
75.72727,71.07188,734.72546
75.29124,70.98672,733.9064
74.80268,70.9139,733.1629
74.246086,70.85695,732.44244
73.65179,70.79623,731.7621
72.947235,70.75012,731.0245
72.24319,70.71949,730.40717
71.445854,70.696686,729.792
70.40651,70.6956,729.07874
69.04081,70.69866,728.18665
67.69556,70.71899,727.3762
66.233345,70.75468,726.56177
64.9433,70.8044,725.94214
63.51548,70.880486,725.2992
61.978096,70.97216,724.6525
60.42511,71.07075,724.0717
58.878498,71.19139,723.54694
57.367844,71.316864,723.09393
55.746872,71.460464,722.66315
54.04186,71.62691,722.28314
52.290234,71.80353,721.9543
50.602398,71.986374,721.7047
48.695328,72.203964,721.466
47.025448,72.394066,721.2691
45.358143,72.5869,721.0804
43.677956,72.7854,720.89325
41.997612,72.98375,720.71295
40.301346,73.18626,720.53687
38.667534,73.37889,720.3787
37.01042,73.57549,720.22424
35.397144,73.76671,720.0767
33.731007,73.969734,719.92737
32.079277,74.17043,719.788
30.316408,74.38636,719.6391
28.519495,74.606636,719.498
26.529627,74.854774,719.3436
24.421148,75.12226,719.1855
22.37432,75.37844,719.0323
20.601976,75.59925,718.89905
19.009075,75.796555,718.7825
17.357094,76.00426,718.661
15.541646,76.23198,718.5197
13.5845175,76.47584,718.361
11.68115,76.70894,718.2103
10.071617,76.90692,718.0807
8.419885,77.109276,717.94183
6.7948174,77.31131,717.7982
5.015591,77.52926,717.63635
3.323377,77.73593,717.47125
1.6214811,77.93726,717.29443
-0.061266065,78.13814,717.1071
-1.7699715,78.33847,716.89966
-3.5220084,78.54488,716.6739
-5.176873,78.73829,716.45
-6.8672147,78.93458,716.21173
-8.486345,79.120415,715.97595
-10.056916,79.302574,715.74567
-11.5853,79.480255,715.521
-13.250438,79.67035,715.2709
-14.800611,79.84293,715.03406
-16.64112,80.04902,714.74866
-18.539064,80.26451,714.4692
-20.1319,80.448524,714.24396
-21.69701,80.62966,714.02545
-23.105852,80.79488,713.834
-24.505465,80.95796,713.6525
-26.059092,81.14413,713.4496
-27.672335,81.34108,713.24677
-29.207413,81.52859,713.0607
-30.82636,81.729355,712.86115
-32.47939,81.935036,712.65546
-34.15129,82.14524,712.4413
-35.811443,82.35184,712.22644
-37.515263,82.56317,712.00037
-39.250774,82.78196,711.75934
-40.951126,82.99551,711.5109
-42.66775,83.21007,711.2607
-44.20628,83.406624,711.0354
-45.829483,83.61548,710.79596
-47.4233,83.81597,710.56
-49.036293,84.01983,710.3221
-50.504818,84.20055,710.10486
-51.998276,84.384705,709.8906
-53.5059,84.57583,709.6763
-55.078022,84.77546,709.45135
-56.48948,84.95134,709.2471
-58.088333,85.1536,709.0157
-59.68099,85.35351,708.78503
-61.287033,85.55531,708.5517
-62.930393,85.76243,708.3142
-64.56892,85.96795,708.07
-66.47551,86.20847,707.7689
-68.376305,86.44596,707.459
-70.04524,86.65574,707.1837
-71.65027,86.85793,706.9168
-73.17681,87.04847,706.66583
-74.79005,87.25251,706.4055
-76.42583,87.45893,706.13513
-78.199425,87.67881,705.8297
-79.86751,87.886734,705.5342
-81.55069,88.096146,705.22644
-83.18191,88.29539,704.9182
-84.86615,88.50187,704.5965
-86.52711,88.70124,704.27094
-88.21481,88.906845,703.9353
-89.85866,89.10812,703.6034
-91.56979,89.31345,703.242
-93.3347,89.52737,702.8635
-94.98502,89.72496,702.5055
-96.77032,89.94401,702.11475
-98.4212,90.15227,701.7599
-100.078316,90.36291,701.40607
-101.76728,90.577675,701.0511
-103.372604,90.78185,700.7172
-105.31252,91.03544,700.3275
-107.03681,91.266525,699.9869
-108.792534,91.50205,699.64325
-110.48743,91.72786,699.31537
-112.2247,91.95755,698.98645
-113.8143,92.1632,698.687
-115.56163,92.38788,698.35724
-117.2494,92.60833,698.0389
-118.96896,92.831505,697.7174
-120.71112,93.05781,697.3953
-122.35616,93.27134,697.0954
-124.03015,93.493576,696.7893
-125.78377,93.72071,696.4719
-127.42931,93.93654,696.1774
-128.94574,94.1382,695.91266
-130.50163,94.34462,695.64044
-131.95372,94.53493,695.3931
-133.68222,94.76805,695.0952
-135.4216,95.001656,694.8056
-137.194,95.2417,694.5101
-138.94997,95.48387,694.2241
-140.68979,95.73337,693.99274
-142.39522,95.97984,693.775
-144.07056,96.221504,693.5613
-145.8275,96.47798,693.34326
-147.59811,96.73846,693.11743
-149.266,96.98264,692.9107
-150.98698,97.23242,692.69135
-152.68634,97.47563,692.4609
-154.41212,97.72392,692.21045
-156.1214,97.96732,691.95593
-157.83551,98.21159,691.6885
-159.57358,98.45695,691.40674
-161.28789,98.69379,691.1121
-163.26917,98.959305,690.74243
-164.93527,99.170456,690.4123
-166.64839,99.384315,690.0371
-168.60825,99.62766,689.59064
-170.49747,99.854645,689.1344
-172.41818,100.079094,688.6463
-174.27197,100.2918,688.14703
-176.54776,100.54779,687.5227
-178.9653,100.82915,686.8371
-181.3384,101.10562,686.15607
-183.52376,101.35743,685.519
-185.49051,101.58488,684.9504
-187.45865,101.81743,684.38885
-189.43225,102.050575,683.8407
-191.24855,102.27291,683.3451
-192.90092,102.47742,682.9025
-194.43237,102.66518,682.50073
-196.0575,102.871704,682.0774
-197.70087,103.0801,681.65735
-199.2969,103.282326,681.25616
-200.8509,103.48266,680.8704
-202.50528,103.69803,680.4644
-204.11299,103.9088,680.07355
-205.6141,104.105675,679.7169
-207.16795,104.31386,679.351
-208.80675,104.53617,678.9658
-210.51204,104.765526,678.56433
-212.34352,105.01148,678.12994
-214.51335,105.30237,677.62
-216.62077,105.57977,677.1247
-218.92545,105.891396,676.59265
-221.01372,106.170425,676.1012
-223.03496,106.443214,675.6226
-225.22395,106.73396,675.09045
-227.30942,107.007355,674.5737
-229.46439,107.28846,674.037
-231.38925,107.53959,673.5511
-233.60207,107.82836,672.992
-235.45032,108.07109,672.51654
-237.10487,108.27894,672.07166
-238.73288,108.47867,671.6254
-240.40405,108.68503,671.1585
-242.29576,108.91667,670.63104
-244.46242,109.18231,670.0228
-246.15993,109.389015,669.53864
-247.84923,109.58705,669.0461
-249.70256,109.803986,668.4965
-251.00444,109.95072,668.0944
-252.36539,110.10021,667.6484
-253.50034,110.22308,667.2599
-254.74547,110.35469,666.81494
-255.69868,110.44468,666.4346
-256.67474,110.529015,666.00146
-257.51477,110.5844,665.55505
-258.25537,110.62346,665.09985
-259.0328,110.67362,664.66077
-259.54947,110.68887,664.27954
-260.1069,110.70397,663.83746
-260.69287,110.72154,663.34375
-261.22388,110.725975,662.85474
-261.777,110.72334,662.27606
-262.19,110.70535,661.7912
-262.5664,110.68691,661.3145
-262.95456,110.66565,660.7965
-263.42645,110.64287,660.1344
-263.82877,110.61265,659.5016
-264.1786,110.572945,658.9006
-264.42667,110.52778,658.4244
-264.63324,110.481705,657.9626
-264.79633,110.44384,657.59
-264.89185,110.396706,657.3806
-265.1082,110.359764,656.94464
-265.35986,110.314964,656.452
-265.6794,110.27096,655.76746
-265.91296,110.20382,655.1117
-266.1473,110.12637,654.35736
-266.3625,110.0369,653.52734
-266.4993,109.934296,652.75073
-266.57175,109.82125,651.9953
-266.61414,109.69733,651.1794
-266.63077,109.55497,650.2592
-266.5914,109.38604,649.2262
-266.4558,109.20002,648.1768
-266.22296,108.980675,647.0019
-265.89365,108.72983,645.7857
-265.53967,108.500275,644.6886
-265.07825,108.2403,643.49255
-264.58536,107.9908,642.4084
-264.0277,107.72664,641.33307
-263.36957,107.44108,640.1918
-262.69464,107.15998,639.1178
-261.9942,106.88603,638.1344
-261.21014,106.58163,637.06006
-260.3232,106.25279,635.8812
-259.095,105.80024,634.2769
-257.84488,105.34328,632.666
-256.57422,104.88855,631.0676
-255.423,104.47957,629.6406
-254.2055,104.051704,628.14465
-252.92305,103.60299,626.5908
-251.6173,103.147896,625.0127
-250.24092,102.66781,623.35394
-248.87599,102.18922,621.69403
-247.505,101.70563,620.0127
-246.16284,101.22872,618.34064
-245.08708,100.84361,616.9869
-243.98004,100.452614,615.5982
-242.88696,100.06948,614.2278
-241.84549,99.70175,612.9254
-240.68687,99.29364,611.4895
-239.51164,98.88658,610.04474
-238.13449,98.4064,608.35693
-236.62433,97.876945,606.494
-235.48358,97.47598,605.0784
-234.36685,97.078354,603.6899
-233.28561,96.69606,602.35675
-232.20154,96.3132,601.0421
-231.05818,95.91432,599.6738
-229.88338,95.50641,598.2942
-228.78656,95.12576,597.03143
-227.64803,94.73282,595.7334
-226.5106,94.347496,594.46216
-225.34029,93.94837,593.1757
-224.09415,93.53648,591.8336
-222.9552,93.156364,590.648
-221.55162,92.69697,589.20416
-220.38599,92.313675,588.0054
-219.17126,91.91992,586.7529
-217.8769,91.49999,585.4135
-216.49438,91.0543,584.0008
-215.22882,90.64426,582.7264
-213.98338,90.24906,581.50775
-212.90907,89.908485,580.4963
-211.82996,89.56957,579.52856
-210.6969,89.21775,578.54236
-209.51697,88.85868,577.5635
-208.30334,88.49356,576.5828
-207.29466,88.193146,575.7981
-206.5301,87.96433,575.2498
-205.65247,87.71445,574.6844
-204.82635,87.4862,574.2146
-204.0177,87.27329,573.7705
-203.12637,87.038216,573.23254
-202.27858,86.82183,572.7952
-201.4895,86.626724,572.47894
-200.64404,86.43739,572.1984
-199.76645,86.2524,571.9803
-198.79263,86.04971,571.8123
-197.90666,85.88043,571.75085
-197.30592,85.77375,571.7848
-196.67123,85.64257,571.8323
-196.177,85.54803,571.8948
-195.7274,85.4524,571.968
-195.29805,85.36974,572.04755
-194.72293,85.26952,572.16376
-194.23026,85.19233,572.3139
-193.68817,85.10906,572.4691
-192.88025,84.98392,572.51807
-192.25024,84.877396,572.5895
-191.75323,84.797005,572.7112
-191.03421,84.704544,572.9097
-190.23781,84.60832,573.20874
-189.3003,84.50096,573.53784
-188.29323,84.39204,573.88525
-187.56845,84.29948,574.138
-186.2274,84.15938,574.5943
-185.14859,84.03753,574.9562
-184.34604,83.94804,575.26794
-183.33755,83.84441,575.69257
-182.38803,83.750984,576.13715
-181.1502,83.644585,576.7666
-180.10242,83.56654,577.38544
-178.94609,83.49012,578.08435
-177.86615,83.41243,578.7583
-176.90102,83.34638,579.38446
-175.54825,83.25944,580.25476
-174.24507,83.17261,581.09766
-172.92229,83.08452,581.9534
-171.53743,82.99475,582.8477
-170.10696,82.90423,583.77
-168.5063,82.798035,584.80176
-166.9525,82.70147,585.8044
-165.41438,82.596954,586.8038
-163.8762,82.49678,587.80444
-162.03401,82.3727,588.99725
-160.32332,82.255424,590.1044
-158.46768,82.122314,591.30145
-156.49263,81.98749,592.5712
-154.53467,81.85152,593.83154
-152.73872,81.72389,594.97955
-150.72932,81.59224,596.2491
-149.02617,81.471664,597.3213
-147.12044,81.34075,598.5177
-145.13516,81.19836,599.7729
-143.3081,81.070404,600.9538
-141.5965,80.95348,602.0757
-140.0463,80.85212,603.10876
-138.3839,80.74768,604.2225
-136.6528,80.643814,605.4024
-134.75404,80.53067,606.71313
-133.1423,80.44088,607.83765
-131.80598,80.3642,608.7684
-130.29556,80.2796,609.8225
-128.66763,80.188416,610.9561
-127.13299,80.10645,612.0193
-125.77659,80.032814,612.9615
-124.32416,79.9543,613.97095
-122.88245,79.8772,614.9923
-121.54172,79.8032,615.94696
-120.34024,79.73414,616.8001
-119.11834,79.663536,617.66736
-117.67017,79.58246,618.6931
-116.24636,79.505684,619.6994
-114.85265,79.43025,620.6869
-113.499084,79.35949,621.6512
-112.09561,79.287796,622.6614
-110.72714,79.22107,623.64886
-109.45003,79.15395,624.56775
-108.12888,79.086586,625.5146
-106.785255,79.01866,626.4772
-105.44724,78.9507,627.43286
-104.088936,78.88171,628.4035
-102.79017,78.811714,629.32904
-101.4566,78.73875,630.28204
-100.113396,78.67143,631.23975
-98.79961,78.604225,632.17566
-97.48697,78.534935,633.1032
-96.1464,78.46348,634.05237
-94.91525,78.39501,634.9228
-93.52608,78.32168,635.90436
-92.18772,78.24809,636.8476
-90.86771,78.177704,637.7717
-89.56499,78.10728,638.6782
-88.19042,78.03392,639.6296
-86.849915,77.95898,640.5541
-85.462036,77.881874,641.5131
-84.09568,77.80691,642.4532
-82.744415,77.73144,643.3841
-81.36799,77.65235,644.3326
-80.01802,77.578636,645.26715
-78.7545,77.50716,646.1374
-77.38601,77.434074,647.08234
