x,y,z
22.809692,-3.0117497,135.92041
23.957584,-2.9769776,135.98627
25.495195,-2.929802,136.01164
27.15784,-2.8785388,135.95685
28.715313,-2.8220267,135.81293
30.396845,-2.7617962,135.56561
32.2013,-2.695357,135.2096
33.947617,-2.623428,134.77173
35.46929,-2.5630274,134.26738
36.874737,-2.5179634,133.71326
38.593956,-2.4530706,132.9348
40.26887,-2.392157,132.0812
41.96776,-2.3120835,131.08788
43.45092,-2.253571,130.10165
45.024937,-2.182624,128.91402
46.408833,-2.1250365,127.7619
47.740776,-2.0638754,126.5391
49.048363,-1.9989252,125.19755
50.217125,-1.938622,123.86403
51.325592,-1.8771529,122.45811
52.346966,-1.8138909,121.027565
53.092396,-1.7610339,119.807785
54.016636,-1.6932278,118.183136
54.996815,-1.6258879,116.357315
55.989403,-1.5510004,114.36746
56.923943,-1.4847667,112.42512
57.83295,-1.4087653,110.51982
58.710846,-1.3393762,108.651474
59.680073,-1.256639,106.56541
60.549522,-1.1806288,104.661835
61.400497,-1.1096817,102.80311
62.142838,-1.0479813,101.15378
63.033916,-0.9616882,99.14702
63.91657,-0.86968666,97.13704
64.70236,-0.7861819,95.309166
65.52621,-0.6988124,93.36622
66.19959,-0.62250996,91.77949
66.850105,-0.5575459,90.274765
67.595375,-0.47780034,88.570366
68.44935,-0.3983122,86.66199
69.384926,-0.30983505,84.57137
70.31686,-0.22269422,82.5164
71.26032,-0.12943943,80.4616
72.11426,-0.041937217,78.638115
73.08217,0.045060113,76.61995
73.89603,0.11254644,74.93698
74.8584,0.20491421,72.94795
75.96519,0.30572623,70.68945
77.0887,0.40510428,68.4521
78.23607,0.5113103,66.239876
79.5545,0.63360655,63.733055
80.7649,0.72913945,61.476032
82.00852,0.8350165,59.196983
83.27574,0.94447607,56.912537
84.544304,1.0496204,54.647797
85.78737,1.1497582,52.40454
86.95604,1.2408193,50.262177
87.97804,1.3145645,48.378986
89.002785,1.3865577,46.490456
90.09629,1.4665388,44.483234
91.18318,1.552459,42.480022
92.33132,1.6512294,40.35357
93.4722,1.7378243,38.240005
94.443886,1.8120668,36.425137
95.539185,1.8965424,34.36609
96.585266,1.9769444,32.4102
97.81336,2.0726557,30.132923
98.960976,2.1618202,28.009796
100.0238,2.2340424,26.055794
101.244446,2.3192768,23.822952
102.401566,2.3966649,21.698498
103.58643,2.4812522,19.513056
104.859375,2.564816,17.169498
106.081436,2.6558933,14.912397
107.205345,2.737914,12.843483
108.42659,2.8358235,10.571074
109.56575,2.9197378,8.461296
110.699455,3.0052297,6.360841
111.912704,3.0945888,4.0997477
113.17167,3.1925058,1.7463484
114.43597,3.2975736,-0.62046313
115.64736,3.397459,-2.8863657
116.876,3.4928207,-5.18151
118.01649,3.585073,-7.327307
119.03618,3.6600466,-9.266456
119.99738,3.7231321,-11.092174
120.9887,3.7962453,-12.980931
121.91474,3.8626804,-14.761552
122.928276,3.933762,-16.727776
123.835304,4.0059648,-18.520866
124.8352,4.086377,-20.55819
125.75541,4.1563983,-22.47939
126.574646,4.225174,-24.217342
127.45544,4.2905893,-26.113304
128.33655,4.3548923,-28.019918
129.32222,4.4284053,-30.159746
130.33636,4.5117254,-32.39147
131.19511,4.5798984,-34.33843
132.03621,4.652872,-36.32603
132.83615,4.7239504,-38.310036
133.61537,4.806344,-40.321285
134.37901,4.8884234,-42.435116
135.0532,4.9726424,-44.47265
135.70357,5.0595055,-46.64534
136.3082,5.149729,-48.933456
136.81325,5.226124,-51.069668
137.27031,5.2992654,-53.17856
137.70346,5.38296,-55.362743
138.11281,5.4767437,-57.723473
138.47385,5.5815754,-60.202908
138.71777,5.648702,-62.22819
138.92326,5.7349544,-64.40317
139.06255,5.8098907,-66.50992
139.14488,5.8920846,-68.69205
139.16911,5.980691,-70.93488
139.13058,6.0829377,-73.11809
139.03818,6.188096,-75.38569
138.90125,6.2914515,-77.663246
138.70134,6.409099,-80.02515
138.44553,6.517524,-82.26719
138.16158,6.598408,-84.20285
137.79991,6.689482,-86.34895
137.37416,6.783631,-88.531235
136.93243,6.859742,-90.46616
136.39062,6.958925,-92.56512
135.76924,7.058692,-94.683846
135.12473,7.1577606,-96.730835
134.40228,7.267441,-98.8382
133.6601,7.368603,-100.84938
132.77147,7.4923506,-103.08166
131.88414,7.608948,-105.13956
130.92671,7.720325,-107.219315
129.94014,7.8175435,-109.20658
129.05194,7.9044814,-110.881966
128.10492,7.9871287,-112.56598
126.99666,8.082553,-114.42757
125.844444,8.174156,-116.26116
124.63468,8.274532,-118.0906
123.38843,8.377743,-119.863976
122.03987,8.482004,-121.66991
120.61736,8.582688,-123.47015
119.19751,8.688027,-125.177284
117.78605,8.785353,-126.798004
116.13526,8.901792,-128.60616
114.56564,9.007437,-130.23613
112.75757,9.123768,-132.03473
110.98757,9.232679,-133.71672
109.15406,9.33705,-135.36989
107.13839,9.453055,-137.10103
105.11144,9.562553,-138.76424
103.096275,9.681068,-140.34816
100.92407,9.810084,-141.98264
98.95619,9.926283,-143.38623
96.863495,10.043663,-144.81155
94.74295,10.151564,-146.1956
92.51391,10.264563,-147.57245
90.32544,10.365676,-148.86595
87.99102,10.468815,-150.23381
85.74688,10.573763,-151.53366
83.72995,10.667302,-152.69765
81.636856,10.763617,-153.89268
79.42566,10.871488,-155.1469
77.3174,10.962026,-156.3552
75.10908,11.068344,-157.61021
72.6997,11.185274,-158.9938
70.429245,11.289579,-160.309
68.31831,11.390327,-161.54185
66.01246,11.504733,-162.91077
63.840042,11.613734,-164.2237
61.780457,11.7120075,-165.48567
59.53734,11.829236,-166.87317
57.33753,11.942553,-168.2545
55.116283,12.056922,-169.67404
52.96915,12.159392,-171.08333
50.825397,12.260323,-172.51422
48.742237,12.348573,-173.92616
46.578,12.450607,-175.43881
44.64254,12.539634,-176.83266
42.773987,12.62313,-178.22162
40.799232,12.722878,-179.74228
38.788513,12.828694,-181.33678
36.837543,12.928739,-182.91621
34.9731,13.027402,-184.46426
32.971405,13.144187,-186.15678
31.08796,13.2501955,-187.78302
29.091387,13.369883,-189.5255
27.186094,13.475929,-191.21002
25.455427,13.572513,-192.76857
23.670555,13.670408,-194.41306
21.790724,13.775964,-196.19606
20.036455,13.873431,-197.9023
18.293837,13.967072,-199.62398
16.6315,14.057544,-201.32693
15.3041,14.130499,-202.83984
14.127861,14.206245,-204.32161
12.636769,14.305634,-206.33131
11.649668,14.370309,-207.83319
10.494261,14.466187,-209.77164
9.642843,14.540818,-211.48746
8.666562,14.641058,-213.6342
7.779225,14.741405,-215.79758
7.080336,14.811961,-217.75679
6.3836737,14.887318,-219.99817
5.8143854,14.949433,-222.20854
5.383641,15.000948,-224.37582
5.1055136,15.041947,-226.30415
4.87139,15.087662,-228.53447
4.753232,15.132177,-230.83084
4.782418,15.168269,-232.71709
4.9223804,15.179695,-233.79227
5.1819377,15.215178,-235.76549
5.4507804,15.238566,-237.35422
5.743953,15.239849,-238.34425
6.281695,15.253041,-240.1831
6.8238587,15.263837,-241.79768
7.3723607,15.267184,-243.17917
8.1137905,15.267534,-244.90822
8.994446,15.278676,-246.80872
9.917997,15.2745,-248.55194
11.057226,15.268462,-250.49907
12.115095,15.250882,-252.12091
13.119749,15.228113,-253.48407
14.512733,15.1978,-255.24484
15.910887,15.168453,-256.86453
17.408125,15.130051,-258.46252
18.975796,15.084324,-259.9861
20.745146,15.033229,-261.55264
22.563614,14.971648,-263.03494
24.355818,14.909665,-264.38452
26.274893,14.823449,-265.68918
28.289688,14.734016,-266.92203
30.077883,14.641198,-267.89838
31.600403,14.557926,-268.63965
33.426266,14.452146,-269.43372
35.535496,14.325311,-270.25696
37.465668,14.199241,-270.8942
39.332603,14.079171,-271.41614
41.257168,13.943183,-271.8579
43.012012,13.818232,-272.1757
45.14569,13.663911,-272.4948
47.297424,13.493907,-272.73376
49.63812,13.315062,-272.88736
52.059692,13.120509,-272.96652
54.165745,12.94993,-272.9502
56.24781,12.777432,-272.8527
58.392643,12.591416,-272.66165
60.873486,12.368362,-272.38333
63.434326,12.134975,-272.0584
65.79979,11.919658,-271.7252
68.22088,11.705233,-271.3486
70.496544,11.494491,-270.95023
72.54175,11.296348,-270.50446
74.74681,11.078939,-269.924
76.88999,10.860048,-269.24423
79.025055,10.639148,-268.43564
80.82014,10.443656,-267.62997
82.74759,10.210623,-266.64816
84.67162,9.973293,-265.58774
86.656075,9.72586,-264.377
88.41089,9.50177,-263.1872
90.15535,9.254524,-261.89578
91.92707,9.00689,-260.45255
93.64644,8.750608,-258.94644
95.27918,8.499203,-257.38947
96.968155,8.22322,-255.68823
98.68856,7.9439087,-253.8966
100.42775,7.6592536,-252.04146
102.07085,7.3795667,-250.24602
103.656654,7.104784,-248.44174
105.22282,6.82122,-246.60333
106.8509,6.522249,-244.63535
108.42751,6.2299385,-242.65312
110.00228,5.9315534,-240.61441
111.54584,5.635232,-238.55708
113.05644,5.339011,-236.49823
114.4934,5.046078,-234.48723
115.920006,4.7612023,-232.44019
117.321915,4.471075,-230.3792
118.739746,4.166125,-228.25287
120.17148,3.8571715,-226.07645
121.512436,3.564703,-224.03185
122.85544,3.2880845,-221.99754
124.23922,2.9995751,-219.90161
125.599495,2.7146182,-217.86096
127.04148,2.4146101,-215.68942
128.44838,2.1175842,-213.55122
129.92207,1.8061681,-211.30772
131.38518,1.4961313,-209.08165
132.82954,1.1898446,-206.8673
134.19252,0.8927585,-204.77654
135.45764,0.6291822,-202.83348
136.86795,0.32472762,-200.6406
138.26022,0.032529205,-198.43097
139.62537,-0.2609019,-196.23277
140.96742,-0.5605746,-194.05138
142.29437,-0.86206836,-191.86618
143.45006,-1.1243925,-189.96341
144.79915,-1.4420533,-187.72641
146.04993,-1.7309394,-185.6598
147.141,-1.9899149,-183.8246
148.28117,-2.2588696,-181.91957
149.55692,-2.5610569,-179.77917
150.80588,-2.8626492,-177.67416
152.05302,-3.165343,-175.55019
153.2743,-3.4633358,-173.42528
154.4964,-3.7712288,-171.25328
155.75406,-4.0850034,-168.99556
156.82199,-4.3473277,-167.05818
158.04114,-4.6502666,-164.80376
159.21854,-4.955201,-162.57683
160.29846,-5.23053,-160.48343
161.32257,-5.4941564,-158.45967
162.36865,-5.7703276,-156.37718
163.48962,-6.0607257,-154.15099
164.5954,-6.349096,-151.9531
165.70728,-6.635454,-149.71881
166.80113,-6.922773,-147.46411
167.83145,-7.182105,-145.35475
168.8938,-7.4542427,-143.1735
170.03967,-7.7454348,-140.82184
171.13316,-8.028596,-138.5576
172.26147,-8.323267,-136.21841
173.30988,-8.603544,-134.03253
174.2513,-8.85098,-132.12315
175.2177,-9.094466,-130.24796
176.28656,-9.352766,-128.26427
177.32132,-9.596262,-126.440506
178.43436,-9.846125,-124.56996
179.56602,-10.086655,-122.75928
180.74437,-10.337902,-120.95281
182.0473,-10.604402,-119.05973
183.36095,-10.868595,-117.25106
184.69936,-11.128971,-115.504555
186.03873,-11.373538,-113.84581
187.42265,-11.613743,-112.217674
188.69736,-11.822703,-110.79395
190.08107,-12.037938,-109.348564
191.3835,-12.231911,-108.08732
192.9323,-12.463575,-106.68831
194.46997,-12.674209,-105.39479
196.1478,-12.897982,-104.06159
197.78015,-13.101017,-102.8358
199.24506,-13.27073,-101.8531
200.85426,-13.442792,-100.89752
202.53539,-13.608223,-100.01736
204.30258,-13.771789,-99.19372
205.79074,-13.900476,-98.60831
207.37369,-14.01349,-98.12718
208.67651,-14.0974245,-97.85849
209.97374,-14.177356,-97.66872
211.88905,-14.27937,-97.46555
213.50177,-14.370785,-97.3841
214.75508,-14.43511,-97.40267
216.40462,-14.50145,-97.50232
218.04153,-14.55486,-97.68679
219.30544,-14.592484,-97.90874
220.657,-14.621323,-98.21418
221.97728,-14.631781,-98.58826
223.35855,-14.635165,-99.04213
224.44069,-14.636439,-99.45997
225.69452,-14.625818,-99.99667
226.95772,-14.610185,-100.63185
228.3171,-14.582365,-101.40464
229.89816,-14.541679,-102.391464
231.33968,-14.493488,-103.40566
232.88116,-14.419919,-104.61438
234.32164,-14.344396,-105.888084
235.66489,-14.254566,-107.21023
236.7162,-14.169248,-108.37645
237.82872,-14.066607,-109.746216
238.76938,-13.960002,-111.0633
239.78722,-13.821827,-112.64533
240.67166,-13.6770315,-114.200226
241.37656,-13.540523,-115.62938
242.11145,-13.366495,-117.32523
242.76044,-13.181678,-119.10079
243.27753,-13.007726,-120.84516
243.71484,-12.819588,-122.63237
244.04443,-12.638691,-124.371605
244.29762,-12.430578,-126.2353
244.45518,-12.214708,-128.13907
244.49373,-11.996135,-129.97984
244.43951,-11.7646675,-131.89604
244.30022,-11.510152,-133.94945
244.07391,-11.272572,-135.83937
243.76485,-11.011937,-137.91354
243.3653,-10.743475,-139.92677
242.83934,-10.444924,-142.21846
242.31334,-10.175777,-144.27643
241.68912,-9.877838,-146.57376
241.06061,-9.584604,-148.78815
240.5136,-9.356794,-150.51685
239.84515,-9.099776,-152.44197
239.1333,-8.847274,-154.33472
238.36118,-8.591807,-156.19168
237.47621,-8.315244,-158.14235
236.65923,-8.095888,-159.7061
235.48935,-7.7999516,-161.81326
234.28189,-7.513064,-163.85533
233.14948,-7.24468,-165.6537
231.91129,-6.9658465,-167.5421
230.78563,-6.723247,-169.24994
229.58618,-6.4611497,-171.06564
228.25049,-6.167521,-173.06696
227.09221,-5.9145594,-174.80405
225.77245,-5.622867,-176.77757
224.75137,-5.395282,-178.31934
223.3857,-5.0826693,-180.38522
222.04794,-4.7738414,-182.41266
220.60742,-4.4487014,-184.5938
219.29015,-4.1419735,-186.59532
217.93323,-3.8242207,-188.66864
216.5969,-3.5244205,-190.72127
215.24455,-3.2157857,-192.82373
213.91188,-2.8992736,-194.91254
212.6772,-2.5990582,-196.88908
211.35638,-2.2741323,-199.04077
210.08505,-1.9535352,-201.16008
209.00647,-1.6816878,-202.994
208.05771,-1.4441371,-204.6598
207.12325,-1.2057768,-206.37761
206.24904,-0.9847341,-208.03674
205.4099,-0.76706475,-209.69238
204.62306,-0.5486735,-211.36363
203.97327,-0.3524297,-212.94894
203.3961,-0.14981025,-214.53831
202.89401,0.04805529,-216.1261
202.45685,0.244262,-217.73984
202.2601,0.3644079,-218.82994
202.25006,0.4259769,-219.56691
202.26271,0.5241756,-220.55333
202.39339,0.6388831,-221.77911
202.68016,0.74784034,-223.05663
203.107,0.85390526,-224.26782
203.73935,0.95179814,-225.61093
204.51303,1.0283742,-226.91272
205.36247,1.0913683,-228.0574
206.01634,1.1165183,-228.74106
206.48135,1.1235832,-229.12354
206.92331,1.1196442,-229.43922
207.66904,1.1348915,-230.04747
208.96404,1.1767867,-231.1
210.27437,1.2134553,-232.16167
210.91063,1.2212471,-232.68733
211.60333,1.2324716,-233.23862
212.40659,1.2437313,-233.86235
213.40057,1.2543977,-234.59062
214.70091,1.2672065,-235.50046
216.17743,1.2901433,-236.46017
217.81274,1.3075818,-237.47136
219.59816,1.3233523,-238.54854
221.70012,1.3406811,-239.7958
223.66972,1.3368598,-240.86928
225.47089,1.3246012,-241.75563
227.18474,1.3007498,-242.48979
228.78842,1.260669,-243.08504
230.1902,1.2218134,-243.54092
231.81905,1.1626351,-243.99672
233.33215,1.0993098,-244.35359
234.79236,1.0354455,-244.64053
236.26561,0.9554712,-244.8775
237.9338,0.8649356,-245.06892
239.62346,0.76422876,-245.17636
241.13695,0.66722673,-245.21591
242.89574,0.54123163,-245.1738
244.5473,0.41216552,-245.0558
246.3261,0.25692615,-244.84239
248.08237,0.09111664,-244.55873
250.19876,-0.11188625,-244.15875
251.87903,-0.29259154,-243.75378
253.55421,-0.4852657,-243.28159
255.14424,-0.6736289,-242.74948
256.5258,-0.8478767,-242.22049
258.08218,-1.0515192,-241.54762
259.5492,-1.257392,-240.826
260.98132,-1.4677947,-240.0477
262.4627,-1.6980793,-239.1425
263.84064,-1.9318552,-238.1972
265.15787,-2.1643047,-237.20291
266.3809,-2.3909261,-236.19215
267.606,-2.640305,-235.06564
268.76508,-2.88991,-233.89703
269.82034,-3.1352065,-232.73854
270.81223,-3.3764777,-231.5551
271.8094,-3.6465154,-230.2315
272.66547,-3.8874419,-228.9925
273.51743,-4.1597223,-227.63683
274.32208,-4.4401317,-226.20357
275.0441,-4.7075834,-224.78876
275.70557,-4.980287,-223.32114
276.3344,-5.2647085,-221.77333
276.8677,-5.5221634,-220.31918
277.35815,-5.795293,-218.72633
277.75983,-6.0640774,-217.12845
278.03525,-6.291174,-215.73418
278.27054,-6.5469813,-214.09135
278.4409,-6.7864356,-212.55847
278.53885,-7.017378,-211.09528
278.59448,-7.245362,-209.61906
278.6091,-7.477977,-208.11942
278.54056,-7.7331533,-206.41702
278.41138,-7.97004,-204.8713
278.21512,-8.206918,-203.27022
277.96265,-8.456173,-201.57253
277.6491,-8.717415,-199.84514
277.21082,-9.025363,-197.72777
276.76224,-9.311581,-195.76201
276.24796,-9.627378,-193.54517
275.76617,-9.927435,-191.49838
275.2903,-10.210373,-189.55513
274.78317,-10.502822,-187.53893
274.29944,-10.781911,-185.64845
273.79388,-11.080102,-183.64366
273.24625,-11.400987,-181.46873
272.73987,-11.696414,-179.44662
272.18735,-12.024146,-177.21588
271.6602,-12.333014,-175.0748
271.16235,-12.6306505,-173.01987
270.64017,-12.946034,-170.84706
270.0597,-13.281764,-168.54721
269.45447,-13.625234,-166.21709
268.811,-13.9783745,-163.79662
268.16367,-14.329778,-161.42638
267.5286,-14.666919,-159.1059
266.87637,-15.005979,-156.72464
266.1997,-15.358992,-154.26523
265.53613,-15.701233,-151.86491
264.8667,-16.051071,-149.44275
264.20718,-16.39366,-147.0723
263.54697,-16.734602,-144.70859
262.8386,-17.09542,-142.17622
262.17346,-17.439642,-139.80153
261.48486,-17.790083,-137.31958
260.85788,-18.101643,-135.03574
260.18045,-18.434196,-132.5915
259.5038,-18.778261,-130.12752
258.8357,-19.105375,-127.71321
258.17532,-19.417374,-125.35611
257.47467,-19.752993,-122.87398
256.77197,-20.091124,-120.38421
256.15503,-20.381893,-118.20383
255.54793,-20.656588,-116.09711
254.82257,-20.97341,-113.62326
254.10596,-21.291891,-111.21113
253.36427,-21.611633,-108.7205
252.62865,-21.919437,-106.350975
251.9124,-22.210651,-104.07394
251.14835,-22.511694,-101.65777
250.44362,-22.789589,-99.47407
249.76372,-23.049185,-97.39435
249.03297,-23.32451,-95.18593
248.29993,-23.595987,-93.02759
247.48358,-23.88937,-90.63529
246.69199,-24.169691,-88.37013
245.94814,-24.439306,-86.273415
245.09094,-24.741684,-83.89722
244.21573,-25.041653,-81.48958
243.38237,-25.317348,-79.22572
242.49583,-25.616123,-76.8169
241.7256,-25.863825,-74.73616
240.84006,-26.14392,-72.34751
240.03232,-26.406288,-70.20028
239.19498,-26.672619,-68.00513
238.2707,-26.959932,-65.62168
237.28745,-27.254795,-63.142246
236.36832,-27.530817,-60.866257
235.40837,-27.809809,-58.522724
234.44643,-28.092968,-56.182407
233.50587,-28.357307,-53.937878
232.56143,-28.609528,-51.71585
231.57639,-28.877207,-49.388298
230.6434,-29.138748,-47.19351
229.70815,-29.393137,-45.019283
228.71214,-29.666622,-42.725098
227.70374,-29.932785,-40.38053
226.70337,-30.193235,-38.075676
225.65285,-30.467886,-35.651985
224.67569,-30.717575,-33.395676
223.65642,-30.985016,-31.044807
222.63895,-31.255589,-28.698656
221.61078,-31.520632,-26.327646
220.5828,-31.791992,-23.964815
219.61891,-32.05067,-21.718742
218.54033,-32.350197,-19.195278
217.56784,-32.631638,-16.883257
216.58649,-32.90899,-14.567936
215.58295,-33.19134,-12.209751
214.61209,-33.448692,-9.9310665
213.62788,-33.71433,-7.618401
212.62666,-33.97358,-5.248657
211.59694,-34.253483,-2.7720914
210.63023,-34.5268,-0.41340542
209.667,-34.81196,1.9129333
208.72267,-35.0905,4.1937885
207.73831,-35.38623,6.5743923
207.02556,-35.60427,8.305932
206.31003,-35.824024,10.054891
205.53444,-36.05622,11.95106
204.58496,-36.33825,14.238757
203.57234,-36.636112,16.66108
202.5586,-36.92366,19.079563
201.57106,-37.200397,21.417582
200.5777,-37.483353,23.771626
199.58377,-37.763435,26.13237
198.61998,-38.039574,28.442245
197.58249,-38.326164,30.939035
196.73485,-38.572517,33.03628
195.82751,-38.846977,35.37966
194.93077,-39.13067,37.78031
194.07692,-39.41093,40.109627
193.29771,-39.66637,42.257973
192.38667,-39.969418,44.799805
191.56194,-40.242443,47.083023
190.76398,-40.510834,49.311115
189.89174,-40.786762,51.75403
189.03738,-41.070744,54.160263
188.16273,-41.351128,56.6116
187.31596,-41.626663,58.980526
186.45705,-41.899147,61.352394
185.6396,-42.16375,63.624718
184.78256,-42.435448,66.00023
183.91373,-42.715385,68.381004
183.06488,-42.98174,70.72146
182.1994,-43.25414,73.10342
181.36151,-43.511375,75.380165
180.51265,-43.76634,77.66287
179.77538,-43.984547,79.62227
179.06416,-44.199223,81.54523
178.34401,-44.432636,83.60035
177.68117,-44.656143,85.62875
177.08528,-44.872803,87.65108
176.4886,-45.103195,89.86355
175.90892,-45.348255,92.1975
175.4205,-45.576794,94.332756
174.87244,-45.84467,96.8141
174.40375,-46.07477,98.97648
173.86086,-46.335983,101.464386
173.29529,-46.61593,104.146645
172.82141,-46.87028,106.53381
172.37381,-47.13479,109.028046
172.00616,-47.4102,111.46823
171.70615,-47.661198,113.71066
171.39159,-47.94723,116.26551
171.12776,-48.21552,118.62368
170.89313,-48.488594,121.07356
170.6874,-48.771687,123.67537
170.51872,-49.05844,126.30339
170.40398,-49.33799,128.8416
170.35657,-49.633026,131.4795
170.36624,-49.937225,134.05406
170.43785,-50.267487,136.82288
170.56015,-50.55986,139.2974
170.74802,-50.861652,141.87163
170.94572,-51.16542,144.37871
171.1305,-51.458763,146.8152
171.3094,-51.756638,149.33484
171.50092,-52.035572,151.7542
171.7126,-52.310722,154.1712
171.93024,-52.59266,156.66597
172.12778,-52.868923,159.12657
172.32173,-53.146523,161.58228
172.51802,-53.432568,164.14014
172.70113,-53.68994,166.4856
172.8919,-53.95449,168.87585
173.09418,-54.235214,171.40726
173.31519,-54.52531,173.99399
173.52252,-54.815426,176.4336
173.74272,-55.124317,179.02513
173.93849,-55.41326,181.4002
174.14833,-55.72306,183.95479
174.34448,-55.99364,186.25941
174.52242,-56.238182,188.35986
174.72758,-56.509144,190.7026
174.91913,-56.74233,192.72086
175.1545,-57.000923,194.95883
175.38354,-57.23355,196.9683
175.58975,-57.44439,198.79395
175.82439,-57.688404,200.811
176.08817,-57.94658,203.07556
176.38586,-58.23438,205.57874
176.68704,-58.52016,208.0506
176.97232,-58.779156,210.3166
177.28171,-59.056843,212.80757
177.59366,-59.344128,215.33401
177.87978,-59.598713,217.56543
178.19913,-59.883198,220.0609
178.47702,-60.131237,222.19942
178.77995,-60.40213,224.49493
179.11029,-60.687122,226.96367
179.43106,-60.96833,229.33298
179.74214,-61.234577,231.64561
180.04874,-61.50677,233.93138
180.40678,-61.80385,236.53226
180.7661,-62.109028,239.15298
181.10934,-62.407494,241.67787
181.44612,-62.699562,244.16975
181.79715,-63.005856,246.78691
182.13847,-63.313,249.30905
182.49821,-63.62769,251.89557
182.84879,-63.92506,254.32657
183.22578,-64.23964,256.93454
183.56569,-64.53712,259.3429
183.92203,-64.847595,261.85312
184.29633,-65.15377,264.41953
184.64278,-65.44288,266.85928
184.99666,-65.72699,269.23337
185.3857,-65.99288,271.42587
185.82808,-66.25898,273.60486
186.37976,-66.55286,276.01767
186.98224,-66.842545,278.36774
187.69801,-67.124435,280.82
188.52309,-67.42158,283.3813
189.38437,-67.71273,285.8736
190.30504,-68.00933,288.39032
191.23221,-68.27926,290.7627
192.23145,-68.54398,293.1827
193.21284,-68.784645,295.43494
194.2296,-69.02585,297.66306
195.34393,-69.26967,299.9928
196.41357,-69.51522,302.1766
197.53154,-69.7581,304.43912
198.61845,-69.996574,306.63647
199.78516,-70.2435,308.997
200.91891,-70.48428,311.27148
201.95477,-70.69332,313.3527
203.10213,-70.93104,315.66025
204.29143,-71.172844,318.0437
205.35649,-71.39542,320.1711
206.46855,-71.625854,322.40573
207.65768,-71.87104,324.81595
208.72037,-72.09003,326.9778
209.80118,-72.31485,329.17065
210.9854,-72.55409,331.54898
211.96,-72.746025,333.5041
213.10724,-72.97242,335.8058
214.21977,-73.187744,338.03012
215.29344,-73.40559,340.18243
216.32037,-73.60725,342.2526
217.28094,-73.80642,344.20352
218.35007,-74.022316,346.40353
219.42754,-74.250656,348.63687
220.45815,-74.480385,350.79645
221.48029,-74.70058,352.97107
222.56755,-74.93778,355.29492
223.56898,-75.16378,357.43683
224.64041,-75.40776,359.70648
225.7031,-75.64877,361.9786
226.66383,-75.865295,364.05695
227.59853,-76.07336,366.06894
228.6861,-76.3184,368.4371
229.7346,-76.55751,370.73315
230.77701,-76.80942,373.0369
231.88435,-77.06446,375.4903
232.96747,-77.31017,377.88876
234.06433,-77.56081,380.32492
235.16298,-77.80749,382.766
236.19388,-78.04135,385.05814
237.21286,-78.2754,387.35034
238.2209,-78.501854,389.64017
239.28859,-78.73975,392.03918
240.3225,-78.968636,394.33896
241.3345,-79.19664,396.6112
242.34369,-79.42615,398.87418
243.35123,-79.649025,401.13953
244.4166,-79.87915,403.5176
245.43192,-80.1003,405.7919
246.51355,-80.33694,408.21274
247.55923,-80.55982,410.5707
248.60922,-80.78867,412.9625
249.70671,-81.02257,415.45618
250.80237,-81.25255,417.95212
251.8741,-81.4869,420.39127
