x,y,z
5.3070483,-0.22480483,67.409775
5.667354,-0.2088015,68.193726
6.0603504,-0.19142488,68.99682
6.4766803,-0.17305546,69.80128
6.9022837,-0.15390314,70.58341
7.3413625,-0.13411637,71.32862
7.7782083,-0.11295243,72.01167
8.22812,-0.094840616,72.68972
8.6623,-0.07674298,73.31545
9.1699915,-0.055614166,74.02421
9.656129,-0.033469222,74.669106
10.161264,-0.012329396,75.322136
10.720618,0.011293821,76.01709
11.211813,0.03480833,76.59798
11.722148,0.057122037,77.176796
12.2601795,0.08480676,77.77256
12.867581,0.117070936,78.40336
13.489008,0.14706399,79.01394
14.10779,0.17614987,79.59521
14.741087,0.20713691,80.15986
15.395724,0.2387796,80.72051
16.145664,0.27712244,81.34061
16.832912,0.3142345,81.87807
17.494434,0.34790194,82.365295
18.137865,0.38205653,82.82245
18.891014,0.42103025,83.332855
19.614561,0.4579179,83.8084
20.333918,0.4960662,84.258705
21.075703,0.53490394,84.71065
21.83497,0.5733777,85.15329
22.599201,0.6141087,85.59029
23.4527,0.6576187,86.07466
24.294266,0.7006689,86.544464
25.01633,0.73749834,86.94062
25.745987,0.7739721,87.336334
26.500607,0.8114122,87.745056
27.266937,0.85024726,88.1575
28.118494,0.8936678,88.61573
28.926535,0.9350874,89.04661
29.683725,0.97568953,89.44754
30.419142,1.0150118,89.83303
31.145323,1.0542151,90.20979
31.965841,1.0982282,90.63194
32.84338,1.1433681,91.07792
33.654224,1.1865582,91.48593
34.564026,1.235261,91.94129
35.45369,1.2843001,92.38588
36.356487,1.3319354,92.833954
37.310402,1.3846303,93.30375
38.242264,1.4338741,93.76164
39.17941,1.4851956,94.2171
40.10638,1.5350245,94.66886
41.052586,1.5882757,95.13003
42.03354,1.646235,95.60469
42.99248,1.7016103,96.06592
44.018143,1.758427,96.55476
44.94722,1.8115816,96.99818
45.972275,1.8709999,97.48496
47.033115,1.9324538,97.99113
48.05255,1.9957283,98.47161
49.103275,2.0574288,98.96475
50.23779,2.125146,99.4947
51.239265,2.1844766,99.9652
52.249393,2.245846,100.43529
53.253983,2.3075526,100.90227
54.225555,2.3704722,101.351875
55.169815,2.4322562,101.78654
56.237183,2.5003848,102.27259
57.286087,2.5669065,102.7528
58.340427,2.6363451,103.22969
59.277466,2.7005029,103.6557
60.2632,2.7686303,104.10333
61.21908,2.8339636,104.537636
62.18379,2.9011364,104.97205
63.19396,2.9737127,105.42444
64.17123,3.0408657,105.862564
65.16421,3.1105008,106.305466
66.14552,3.1811953,106.741875
67.19947,3.2556708,107.20998
68.24025,3.331114,107.67114
69.222786,3.404891,108.10293
70.22665,3.4804304,108.54395
71.18814,3.5546012,108.96644
72.13781,3.6321049,109.38132
73.09307,3.7121658,109.794304
74.08322,3.7954218,110.22335
75.087296,3.8849785,110.656746
76.12472,3.9761508,111.10372
77.14443,4.0649233,111.54269
78.20493,4.1608353,112.00131
79.23486,4.251009,112.44457
80.26632,4.3425865,112.88733
81.25563,4.4300737,113.31312
82.18168,4.5148625,113.71217
83.0549,4.5928006,114.08401
84.02042,4.6795483,114.49274
84.959465,4.7679768,114.87917
85.892494,4.853827,115.263885
86.83375,4.9435554,115.64501
87.754486,5.032005,116.01718
88.68247,5.121354,116.38756
89.68088,5.2175527,116.7824
90.683815,5.3165984,117.172165
91.7625,5.4270115,117.58828
92.76166,5.526738,117.965195
93.74131,5.62357,118.335396
94.531944,5.7066555,118.63249
95.3732,5.794438,118.944145
96.093704,5.872479,119.20556
97.01849,5.974265,119.54156
97.905174,6.075023,119.851166
98.80561,6.1778975,120.155754
99.72703,6.2842455,120.46046
100.73008,6.39759,120.786156
101.71357,6.5114193,121.09907
102.75568,6.6347184,121.42476
103.77312,6.7555094,121.73646
104.79842,6.8802032,122.04039
105.67235,6.990624,122.28745
106.515144,7.09811,122.51222
107.42215,7.2149796,122.74485
108.369316,7.338469,122.97502
109.425354,7.4749374,123.228905
110.56799,7.629647,123.49251
111.69373,7.7819147,123.73962
112.701416,7.9221325,123.957184
113.73807,8.066807,124.17504
114.63994,8.19609,124.36251
115.57672,8.349286,124.547935
116.46299,8.48091,124.71535
117.43002,8.628908,124.88515
118.503296,8.795695,125.05861
119.58057,8.961947,125.21598
120.524925,9.110802,125.34135
121.37423,9.247503,125.44657
122.24416,9.388759,125.541336
123.09235,9.527248,125.62524
123.929726,9.664774,125.69762
124.7667,9.803331,125.759796
125.569336,9.934809,125.81304
126.51057,10.092241,125.858406
127.42695,10.244327,125.892975
128.42607,10.415505,125.90966
129.31335,10.570426,125.907974
130.38759,10.764248,125.878746
131.347,10.939812,125.83325
132.39961,11.136674,125.77084
133.37285,11.323111,125.70033
134.27069,11.493765,125.61762
135.28165,11.688882,125.49942
136.2518,11.875618,125.36832
137.24379,12.069639,125.22361
138.23909,12.268544,125.06061
139.24234,12.474464,124.88357
140.19287,12.675544,124.70443
141.14136,12.878497,124.51467
142.16414,13.098739,124.294685
143.1173,13.297703,124.077415
144.12685,13.513867,123.83277
145.13019,13.734206,123.571754
146.09567,13.949138,123.30375
147.09639,14.1773205,123.01064
148.08403,14.401226,122.706764
149.07024,14.628293,122.38349
149.97382,14.837637,122.073906
151.01413,15.08119,121.70656
151.8663,15.282454,121.39101
152.8418,15.5117445,121.030304
153.95172,15.773808,120.61299
154.97052,16.013906,120.23191
156.00354,16.257397,119.84085
157.004,16.495234,119.46099
158.02689,16.735897,119.071754
159.04295,16.976696,118.68542
160.05124,17.215912,118.30208
161.20174,17.48462,117.86241
162.35799,17.757193,117.422005
163.48344,18.020802,116.99898
164.44357,18.245272,116.640205
165.4734,18.48757,116.2558
166.5458,18.738602,115.85834
167.6716,19.008362,115.43586
168.88362,19.295935,114.98436
169.93266,19.541946,114.59883
170.95335,19.78699,114.224915
172.02255,20.043707,113.83359
172.91188,20.256271,113.51693
173.77924,20.462242,113.211754
174.78836,20.698719,112.85818
175.51901,20.871983,112.61567
176.62886,21.137606,112.24037
177.6713,21.38227,111.8959
178.58444,21.593287,111.60303
179.58234,21.826385,111.28833
180.68855,22.085936,110.94776
181.88243,22.368732,110.5877
182.9188,22.611618,110.29268
184.10625,22.885101,109.967674
185.35544,23.175095,109.64881
186.52177,23.439484,109.37812
187.61314,23.682358,109.15203
188.33044,23.836477,109.031075
188.9616,23.96697,108.94394
190.11084,24.206484,108.77919
190.87093,24.363323,108.69088
191.60457,24.508802,108.62484
192.25076,24.63333,108.58566
193.30806,24.837254,108.52328
194.5996,25.080671,108.4611
195.87276,25.317297,108.42532
196.97026,25.518364,108.42259
198.1565,25.72653,108.44824
199.27798,25.917969,108.50441
200.56491,26.1301,108.597015
201.89804,26.34776,108.72797
202.92561,26.507233,108.85689
203.92517,26.65886,109.00904
204.8294,26.78735,109.17312
205.86118,26.928638,109.37488
206.80118,27.054829,109.583725
207.67294,27.170576,109.788734
208.5748,27.285175,110.01474
209.59393,27.41437,110.297226
210.57404,27.532146,110.58517
211.6552,27.654606,110.92899
212.61626,27.758648,111.25397
213.58803,27.856396,111.60467
214.58514,27.953102,111.98546
215.77202,28.057594,112.472916
216.89034,28.150417,112.96744
217.92896,28.228344,113.45549
219.08124,28.301035,114.02982
220.03363,28.355167,114.53437
221.0311,28.40377,115.08805
221.99619,28.442806,115.652275
223.26183,28.490177,116.435425
224.21024,28.513977,117.04919
225.03058,28.53072,117.60624
225.96758,28.539604,118.26926
227.15565,28.542328,119.14313
228.08261,28.536682,119.87237
229.04742,28.517637,120.66172
230.01624,28.4899,121.483246
230.83995,28.457859,122.20464
231.651,28.418318,122.95193
232.59193,28.360792,123.85265
233.49263,28.289883,124.75817
234.21643,28.228071,125.51268
234.97923,28.150644,126.33864
235.80508,28.06214,127.27265
236.61473,27.959686,128.22607
237.34384,27.854452,129.1192
237.97136,27.753593,129.91347
238.94452,27.58522,131.18596
239.63496,27.447163,132.15042
240.22939,27.317331,133.01207
240.78212,27.185814,133.83449
241.42363,27.022173,134.82018
241.93181,26.880487,135.63095
242.47946,26.716478,136.54048
243.12885,26.51194,137.65283
243.67393,26.321821,138.6298
244.16223,26.133787,139.5574
244.63306,25.937815,140.47467
245.10643,25.732758,141.43295
245.5616,25.517996,142.40175
246.04488,25.266783,143.48837
246.47015,25.039034,144.4889
246.8187,24.836946,145.34421
247.21303,24.606192,146.32
247.67088,24.319517,147.48383
248.0464,24.082823,148.44707
248.43083,23.833956,149.45068
248.8336,23.570911,150.51102
249.28436,23.272243,151.70961
249.77837,22.931847,153.05942
250.21236,22.626045,154.26303
250.68794,22.291983,155.60028
251.13321,21.972668,156.86798
251.52832,21.684164,157.98955
251.9728,21.351543,159.28284
252.39163,21.03758,160.5059
252.78687,20.737913,161.66563
253.1833,20.433867,162.83246
253.5456,20.154097,163.90164
253.90784,19.876038,164.98079
254.27547,19.596281,166.06456
254.63466,19.319792,167.1324
254.9992,19.039015,168.22263
255.38849,18.738571,169.38068
255.74777,18.457245,170.46217
256.1177,18.167007,171.5786
256.4963,17.86884,172.72037
256.892,17.554667,173.92802
257.27756,17.24947,175.09984
257.67148,16.930445,176.31067
258.0583,16.61886,177.49922
258.45908,16.291931,178.7262
258.85846,15.967285,179.95596
259.22208,15.67082,181.08548
259.58618,15.374097,182.22072
259.95966,15.069486,183.38483
260.35855,14.746694,184.62268
260.7394,14.439124,185.80833
261.12708,14.125915,187.0167
261.4867,13.833021,188.14021
261.8114,13.56914,189.15546
262.1466,13.297828,190.19772
262.47498,13.035784,191.21577
262.83435,12.747828,192.32054
263.17227,12.475949,193.36777
263.5386,12.182518,194.50597
263.88763,11.904463,195.58221
264.21222,11.645033,196.5796
264.5469,11.376995,197.61168
264.90256,11.092479,198.70009
265.25537,10.8152485,199.78448
265.62637,10.51987,200.9389
265.96506,10.244427,201.99608
266.30536,9.965153,203.05774
266.64746,9.680836,204.13159
266.99207,9.392506,205.22202
267.31924,9.112031,206.26839
267.66226,8.818924,207.37144
267.978,8.5442295,208.39429
268.2992,8.271837,209.42743
268.61908,7.9969363,210.46146
268.9112,7.7462163,211.40233
269.20303,7.4984274,212.33533
269.49368,7.2571125,213.25923
269.81024,7.002386,214.24513
270.1147,6.7651477,215.17424
270.41434,6.5417175,216.06038
270.71262,6.3274026,216.91864
271.08133,6.0795355,217.9467
271.42645,5.8541408,218.87346
271.76822,5.646728,219.75067
272.1301,5.443505,220.63089
272.4862,5.2543054,221.47113
272.82153,5.084884,222.24104
273.17303,4.920997,223.00601
273.546,4.760991,223.7914
273.91916,4.607796,224.5577
274.28036,4.474832,225.26245
274.67365,4.334521,226.01231
275.07468,4.201693,226.7506
275.5116,4.0679574,227.52591
275.92184,3.9559622,228.22163
276.4496,3.8236165,229.10094
276.94974,3.716655,229.87868
277.4314,3.623849,230.60588
277.88492,3.5501978,231.25891
278.44916,3.4689326,232.03998
278.99176,3.4039502,232.76852
279.56647,3.3428452,233.52052
280.07257,3.3051157,234.13622
280.5929,3.2795193,234.73969
281.1816,3.2650874,235.39325
281.788,3.2569952,236.046
282.3099,3.2588823,236.58615
282.90442,3.27179,237.18448
283.4897,3.2923343,237.76143
284.16135,3.3238845,238.37936
284.9368,3.3715668,239.08757
285.59528,3.4205444,239.66568
286.26773,3.476073,240.23157
286.91385,3.5347345,240.76807
287.59537,3.601071,241.329
288.37796,3.681458,241.95207
289.12518,3.7691584,242.52727
289.85822,3.863755,243.06198
290.643,3.9743555,243.61356
291.50208,4.106944,244.1892
292.32596,4.2462945,244.72278
293.1511,4.392766,245.23154
293.983,4.5481777,245.72098
294.7327,4.6961064,246.14503
295.44104,4.842588,246.52919
296.34937,5.038476,247.00386
297.168,5.223567,247.39485
297.96753,5.4128466,247.757
298.77075,5.6166873,248.10638
299.60553,5.8326283,248.43974
300.40012,6.045947,248.74318
301.08817,6.2379937,248.9884
301.81992,6.4495993,249.22482
302.69403,6.712008,249.49992
303.6967,7.0295215,249.76572
304.63242,7.3434625,249.96248
305.4185,7.622209,250.1104
306.23837,7.9195466,250.23264
307.11533,8.249517,250.34328
307.98273,8.58995,250.42499
308.99844,8.998768,250.48383
309.931,9.391052,250.49405
310.70068,9.728908,250.45712
311.66986,10.163539,250.40096
312.48477,10.542605,250.30678
313.3288,10.949714,250.20009
314.0453,11.30373,250.08592
314.87558,11.718938,249.91982
315.5566,12.073123,249.77176
316.29617,12.459284,249.60117
317.04776,12.857959,249.41682
317.90118,13.314119,249.19897
318.75256,13.772246,248.9724
319.60052,14.235561,248.73431
320.47717,14.72093,248.48067
321.3648,15.212149,248.20921
322.1644,15.660193,247.95685
322.9276,16.090939,247.70998
323.80786,16.590536,247.41902
324.70035,17.097677,247.12177
325.61606,17.621592,246.81007
326.5311,18.146023,246.49846
327.41647,18.655527,246.19678
328.27524,19.147366,245.90079
329.09344,19.621637,245.61586
330.0337,20.162905,245.2873
330.9498,20.695652,244.96419
331.8915,21.242067,244.63232
332.8028,21.772398,244.30948
333.7428,22.321527,243.97537
334.68982,22.873266,243.63893
335.62067,23.418308,243.30952
336.4885,23.925034,243.00558
337.356,24.42775,242.70003
338.25726,24.949345,242.38507
338.9871,25.373404,242.13617
339.65338,25.757215,241.91637
340.32117,26.136202,241.70778
340.98544,26.507814,241.50822
341.64948,26.877472,241.31677
342.2981,27.235174,241.13667
342.9801,27.606482,240.95786
343.70337,27.994516,240.77794
344.42706,28.379524,240.6108
345.09702,28.728706,240.46994
345.73514,29.058207,240.34056
346.39447,29.391005,240.22543
346.99408,29.69059,240.138
347.5644,29.96895,240.06863
348.1113,30.227507,240.01836
348.6223,30.461899,239.98747
349.11365,30.682583,239.96178
349.62418,30.90638,239.95183
350.05496,31.0916,239.95587
350.6472,31.346594,239.96106
351.26865,31.608463,239.97406
351.8773,31.853937,240.01051
352.4206,32.063824,240.06195
353.0677,32.308037,240.12708
353.6483,32.527954,240.1963
354.427,32.81003,240.2982
355.2344,33.098194,240.41116
355.93387,33.34455,240.52696
356.57553,33.565548,240.64096
357.04904,33.72141,240.7423
357.66217,33.920223,240.87234
358.38147,34.152096,241.02145
359.0415,34.357006,241.17192
359.52124,34.49233,241.30026
360.1536,34.682316,241.45718
360.9057,34.904808,241.65489
361.63132,35.116158,241.85393
362.3098,35.31067,242.05266
363.1082,35.533756,242.28818
363.83844,35.736134,242.51312
364.55353,35.930298,242.74289
365.28156,36.12412,242.98521
366.07077,36.331837,243.25151
366.6247,36.472385,243.45084
367.1676,36.6083,243.65196
367.82483,36.769627,243.90079
368.53214,36.937183,244.17618
369.31473,37.119366,244.48871
370.0422,37.284042,244.79514
370.79672,37.442017,245.13116
371.5975,37.599453,245.50563
372.39487,37.750824,245.89186
373.1838,37.88978,246.29385
373.94638,38.016857,246.70055
374.66223,38.12564,247.10344
375.3198,38.217854,247.49464
376.00177,38.30675,247.90619
376.74908,38.399338,248.37177
377.62103,38.504936,248.92603
378.38882,38.591866,249.42268
379.1983,38.679844,249.95349
380.0046,38.758198,250.49458
380.73425,38.824745,250.99626
381.41614,38.884827,251.47264
382.1874,38.945274,252.021
382.96008,39.003143,252.57634
383.75302,39.0563,253.16064
384.52618,39.104492,253.74
385.19843,39.142025,254.2547
385.8349,39.17378,254.75316
386.47754,39.19929,255.26973
387.04532,39.217464,255.73344
387.5824,39.22887,256.1837
388.08658,39.23374,256.6182
388.57257,39.231056,257.05283
389.1081,39.22601,257.53052
389.72458,39.215996,258.0929
390.29434,39.201263,258.62308
390.88202,39.183323,259.1732
391.4655,39.161446,259.72632
392.05276,39.139973,260.2867
392.50302,39.121128,260.7268
393.0317,39.09181,261.2522
393.54712,39.056076,261.7733
394.06348,39.014862,262.30292
394.63437,38.963173,262.897
395.26758,38.90223,263.5576
395.95065,38.83672,264.2706
396.65396,38.77028,265.00885
397.34503,38.70495,265.73224
398.0513,38.639393,266.47083
398.80185,38.56845,267.25055
399.473,38.508667,267.94977
400.20856,38.44359,268.71136
400.91904,38.379173,269.443
401.6319,38.318447,270.17664
402.38162,38.250484,270.94574
403.10416,38.187084,271.68735
403.8818,38.118412,272.48447
404.66782,38.048473,273.28854
405.51038,37.974747,274.14972
406.29932,37.90719,274.95505
407.19418,37.825768,275.86356
408.0408,37.751163,276.7265
408.95312,37.67222,277.65225
409.82788,37.59811,278.5436
410.64697,37.52832,279.3764
411.4624,37.46108,280.20724
412.25262,37.394104,281.0119
413.03418,37.326614,281.804
413.86282,37.256798,282.64453
414.66055,37.186165,283.45694
415.47797,37.11638,284.28635
416.26407,37.04829,285.0885
417.03302,36.985687,285.87125
417.76828,36.92587,286.61847
418.52533,36.86378,287.38736
419.33408,36.797207,288.20862
420.14758,36.731106,289.0328
420.90158,36.67221,289.79922
421.69778,36.608124,290.60468
422.46628,36.551617,291.38455
423.19247,36.49412,292.11755
423.98752,36.433228,292.92062
424.72977,36.377655,293.67236
425.56232,36.3155,294.51593
426.3114,36.25675,295.2766
427.0056,36.2043,295.98196
427.67786,36.152637,296.66754
428.36673,36.100304,297.37024
429.06348,36.0482,298.08218
429.73047,35.997063,298.76376
430.4639,35.94146,299.51117
431.21036,35.883553,300.27164
431.98065,35.82641,301.0554
432.7497,35.770775,301.83813
433.5515,35.715862,302.65173
434.28677,35.66622,303.39685
435.0285,35.61551,304.14948
435.73465,35.568447,304.86365
436.4655,35.52179,305.60233
437.18726,35.47558,306.33484
437.9539,35.42889,307.10886
438.69843,35.38269,307.86
439.4871,35.33506,308.65533
440.26913,35.290592,309.44348
441.05252,35.246033,310.2284
441.82663,35.202614,311.0022
442.59622,35.16009,311.77115
443.39444,35.119488,312.56628
444.1871,35.082127,313.35773
444.96854,35.041687,314.13367
445.74402,35.001793,314.90686
446.51233,34.965355,315.67038
447.2643,34.928722,316.4186
448.032,34.892868,317.18085
448.80923,34.854416,317.95303
449.59375,34.818237,318.72995
450.37158,34.780247,319.49902
451.10562,34.74701,320.22522
451.913,34.71146,321.0212
452.70096,34.67247,321.79993
453.47656,34.636,322.5697
454.2485,34.603043,323.32993
454.96426,34.57184,324.03864
455.68213,34.541225,324.7483
456.42645,34.510345,325.48676
457.115,34.483948,326.17218
457.8886,34.458836,326.94077
458.6765,34.44117,327.7297
459.48874,34.421844,328.53384
460.28824,34.41543,329.32883
461.11777,34.40704,330.14325
461.83176,34.400013,330.84317
462.56372,34.398926,331.5615
463.24454,34.396343,332.22803
463.95215,34.3952,332.92096
464.64807,34.39787,333.59946
465.40094,34.404842,334.333
466.2576,34.415348,335.16132
467.124,34.429306,335.99643
467.9174,34.444157,336.75534
468.64285,34.46515,337.45248
469.32953,34.500237,338.11432
470.0688,34.53001,338.81604
470.81927,34.562057,339.52573
471.56665,34.600384,340.23233
472.3511,34.64575,340.97336
473.19043,34.695305,341.75998
473.96658,34.74652,342.485
474.7585,34.798748,343.21692
475.555,34.857258,343.94675
476.3946,34.921673,344.71643
477.14423,34.980732,345.39716
477.89536,35.04425,346.07574
478.6487,35.10793,346.75266
479.4238,35.17836,347.4495
480.27716,35.25518,348.21182
481.10303,35.33273,348.95203
481.9759,35.41825,349.72455
482.81924,35.504875,350.47296
483.69873,35.596367,351.24966
484.5846,35.692806,352.02805
485.4503,35.788403,352.7894
486.2572,35.8813,353.4977
487.11826,35.982235,354.2507
487.98383,36.083775,355.0096
488.8431,36.191936,355.76212
489.6043,36.290947,356.42615
490.36188,36.39541,357.08456
491.0379,36.48946,357.66995
491.76956,36.591995,358.2992
492.50504,36.698803,358.92938
493.19778,36.80164,359.52234
493.8641,36.90223,360.09192
494.5965,37.014732,360.7167
495.34778,37.131035,361.3542
496.13446,37.26077,362.02277
496.89795,37.38564,362.66797
497.60583,37.503555,363.26572
498.4588,37.649483,363.97995
499.34604,37.8054,364.7191
500.32358,37.98421,365.53418
501.257,38.1587,366.30652
502.15527,38.34375,367.05206
502.94376,38.515755,367.7072
503.75293,38.692932,368.3734
504.68164,38.895206,369.12976
505.5643,39.09854,369.8513
506.4289,39.298546,370.552
507.24368,39.492226,371.20508
508.1841,39.726284,371.9559
509.13528,39.980732,372.72818
510.07513,40.253845,373.49356
510.98575,40.52826,374.22842
511.94705,40.820415,374.99927
512.87067,41.101597,375.73163
513.801,41.39305,376.46655
514.7185,41.681957,377.1824
515.6669,41.982937,377.91656
516.6246,42.294807,378.65048
517.50024,42.604996,379.3338
518.42377,42.946217,380.05432
519.2625,43.246063,380.6939
520.0819,43.541416,381.3168
520.9352,43.852364,381.96426
521.8707,44.19977,382.67398
522.726,44.52283,383.32538
523.5531,44.83525,383.94998
524.4207,45.166626,384.59888
525.2612,45.488373,385.2293
526.05615,45.79557,385.82172
526.85834,46.10732,386.4173
527.6729,46.427036,387.0224
528.49146,46.750717,387.63086
529.23615,47.050236,388.18198
529.9911,47.359756,388.73917
530.8285,47.70266,389.35342
531.58124,48.011543,389.90692
532.31396,48.313732,390.44415
533.07965,48.63115,391.00787
533.82385,48.939606,391.55414
534.5614,49.246983,392.09433
535.31256,49.56364,392.64435
536.0397,49.870865,393.17648
536.83655,50.208157,393.75607
537.588,50.530636,394.30472
538.3748,50.871098,394.87854
539.174,51.217243,395.4568
539.99054,51.574787,396.0476
540.7567,51.911747,396.60287
541.63184,52.295532,397.2334
542.46814,52.667088,397.83536
543.2324,53.008232,398.38773
543.98737,53.348812,398.93494
544.72894,53.68717,399.47427
545.4548,54.018406,399.99768
546.2261,54.375328,400.55444
547.0472,54.757515,401.14484
547.8473,55.12669,401.71695
548.6488,55.503983,402.29083
549.4457,55.88136,402.85776
550.2262,56.250774,403.41275
550.99695,56.622284,403.96393
551.80817,57.016033,404.54175
552.5855,57.393585,405.09186
553.35803,57.769012,405.63684
554.15,58.156197,406.19186
554.9156,58.53496,406.72873
555.6624,58.910355,407.24847
556.43176,59.302593,407.77823
557.2477,59.72176,408.3356
558.03375,60.137695,408.87677
558.71625,60.49849,409.33755
559.4232,60.876842,409.81342
560.17065,61.28079,410.31262
560.937,61.69752,410.8196
561.67114,62.10734,411.3041
562.43994,62.53748,411.80197
563.21765,62.976788,412.30017
564.05066,63.451004,412.83267
564.9458,63.963146,413.39874
565.789,64.44307,413.93295
566.6585,64.94142,414.48254
567.4509,65.39448,414.98215
568.16003,65.80198,415.428
568.8209,66.184555,415.84036
569.54517,66.60368,416.2925
570.3097,67.04862,416.76907
571.1447,67.53461,417.28705
572.0259,68.05006,417.83127
572.8924,68.56144,418.3677
573.88086,69.14281,418.97684
574.7538,69.65677,419.51343
575.59607,70.15303,420.02933
576.43384,70.64838,420.5415
577.2704,71.147026,421.0544
578.08514,71.63329,421.55566
578.8498,72.08987,422.02844
579.7202,72.60778,422.56714
580.61597,73.14049,423.1189
581.5152,73.67532,423.67474
582.388,74.19622,424.2145
583.3123,74.748955,424.78964
584.2493,75.3077,425.3721
585.1068,75.81969,425.9054
585.9744,76.33937,426.4446
586.818,76.84411,426.96652
587.7023,77.38134,427.5175
588.58203,77.91337,428.06766
589.4486,78.44044,428.60812
590.30255,78.96011,429.14188
591.1337,79.4688,429.664
592.00146,80.001205,430.20868
592.8844,80.545685,430.76404
593.71857,81.06183,431.29224
594.5557,81.57697,431.8186
595.30804,82.04255,432.29398
596.08295,82.5177,432.78134
596.91296,83.03227,433.30304
597.7202,83.53299,433.81198
598.56366,84.05456,434.34238
599.42334,84.5901,434.88257
600.22,85.09153,435.38748
601.0235,85.59458,435.89337
601.8602,86.12409,436.42
602.7159,86.66383,436.95523
603.60046,87.2271,437.50632
604.4551,87.77071,438.0403
605.33203,88.33475,438.59097
606.2004,88.893616,439.13483
607.0743,89.459404,439.68192
607.91675,90.0029,440.20844
608.71704,90.52534,440.70776
609.58777,91.09737,441.2493
610.36725,91.60974,441.7319
611.1974,92.15483,442.24677
611.98505,92.67516,442.7335
612.8037,93.21342,443.23862
613.58563,93.73012,443.72217
614.31537,94.21172,444.1719
615.0806,94.7159,444.64383
615.85266,95.227516,445.11826
616.6343,95.743996,445.599
617.364,96.230095,446.04834
618.17096,96.76798,446.54205
618.9453,97.287895,447.02008
619.67676,97.7868,447.47653
620.5029,98.344124,447.98715
621.30206,98.8842,448.47922
622.06995,99.40548,448.9541
622.8936,99.96622,449.46262
623.68097,100.50233,449.9504
624.45,101.02944,450.42816
625.2503,101.57733,450.92447
626.0692,102.13939,451.43262
626.8592,102.682274,451.9245
627.6196,103.20505,452.3967
628.4363,103.76892,452.90366
629.19147,104.29273,453.37277
629.9419,104.81298,453.84158
630.62427,105.28675,454.26706
631.322,105.77084,454.7014
632.016,106.25409,455.13434
632.6895,106.72391,455.55328
633.4082,107.22552,455.99808
634.0475,107.67499,456.39392
634.6984,108.13366,456.79507
635.3936,108.624016,457.2245
636.0608,109.09395,457.63202
636.6823,109.53444,458.01138
637.31244,109.98236,458.39587
637.945,110.43182,458.7805
638.57776,110.88249,459.16577
639.2127,111.33567,459.55096
639.87415,111.80826,459.95154
640.527,112.27338,460.3472
641.1744,112.735466,460.74118
641.7846,113.17245,461.11215
642.39465,113.60653,461.4818
643.0086,114.043785,461.85434
643.5629,114.43909,462.19
644.12836,114.84231,462.53253
644.6752,115.23157,462.86435
645.19885,115.604355,463.18198
645.73206,115.98336,463.5054
646.2694,116.36562,463.82852
646.77344,116.72403,464.13065
647.26917,117.07749,464.42673
647.8054,117.46111,464.74362
648.3482,117.85147,465.0639
648.973,118.30012,465.43195
649.454,118.64544,465.71817
649.874,118.93779,465.97574
650.3227,119.24468,466.25922
650.7553,119.53491,466.5328
651.1458,119.7811,466.79486
651.60376,120.07033,467.0965
652.0052,120.30789,467.36673
652.3691,120.51238,467.61856
652.8015,120.74479,467.92728
653.2436,120.970894,468.2508
653.7545,121.23553,468.63007
654.24664,121.48397,468.99414
654.6501,121.666336,469.30093
655.06726,121.83935,469.63037
655.4944,122.01701,469.97116
655.9554,122.20776,470.34012
