x,y,z
-14.900383,-3.4560583,95.83972
-15.192262,-3.512252,96.973755
-15.474006,-3.5686028,98.047554
-15.767921,-3.624154,99.155914
-16.069443,-3.6805546,100.280304
-16.310486,-3.7273932,101.189705
-16.607012,-3.787094,102.28333
-16.909088,-3.8457966,103.39857
-17.214657,-3.905943,104.50235
-17.522577,-3.9682078,105.616104
-17.827333,-4.029667,106.713135
-18.134188,-4.0931,107.80755
-18.443153,-4.1556735,108.89804
-18.752424,-4.2188144,110.00014
-19.055983,-4.2801666,111.0701
-19.371141,-4.34506,112.1664
-19.68979,-4.4082155,113.275055
-20.010788,-4.4727097,114.3729
-20.336256,-4.5378494,115.4734
-20.598438,-4.591601,116.37414
-20.820084,-4.640007,117.138725
-21.085373,-4.6963334,118.060555
-21.349508,-4.7531796,118.9659
-21.663366,-4.82014,120.04136
-21.931318,-4.8755116,120.96713
-22.258133,-4.9453263,122.075455
-22.578142,-5.0141897,123.1604
-22.899124,-5.082522,124.23531
-23.231255,-5.1538453,125.346344
-23.559008,-5.2245045,126.444954
-23.896711,-5.298546,127.57486
-24.22081,-5.3675904,128.64116
-24.555717,-5.4386005,129.73251
-24.892324,-5.510309,130.81924
-25.232666,-5.5825577,131.91838
-25.574902,-5.6541486,133.00606
-25.922318,-5.729382,134.10805
-26.26573,-5.8018837,135.18463
-26.60887,-5.875548,136.2478
-26.953611,-5.9470444,137.31375
-27.312145,-6.021601,138.42165
-27.662283,-6.096633,139.48878
-28.018923,-6.1724253,140.58424
-28.36955,-6.249308,141.64696
-28.72958,-6.327028,142.73349
-29.095009,-6.4056277,143.81952
-29.464153,-6.482498,144.90776
-29.83688,-6.5607104,145.9905
-30.197231,-6.637869,147.02968
-30.570667,-6.716552,148.09766
-30.952263,-6.7977,149.19513
-31.336527,-6.877495,150.27966
-31.717884,-6.955841,151.35529
-32.108177,-7.0361485,152.44434
-32.50331,-7.117237,153.53264
-32.89145,-7.1982007,154.59819
-33.29252,-7.2824974,155.68672
-33.69373,-7.365702,156.76732
-34.090244,-7.4479747,157.83919
-34.48851,-7.531761,158.89792
-34.886757,-7.6164975,159.95358
-35.29745,-7.701321,161.0272
-35.710823,-7.7881603,162.10707
-36.122475,-7.8738933,163.1714
-36.528637,-7.960121,164.21208
-36.946823,-8.048144,165.28062
-37.357502,-8.1367445,166.33055
-37.76733,-8.226017,167.37204
-38.18241,-8.316932,168.4287
-38.60571,-8.406283,169.49677
-39.024242,-8.495399,170.54701
-39.45147,-8.5883665,171.5997
-39.876102,-8.678817,172.63681
-40.3181,-8.772082,173.70732
-40.74715,-8.864732,174.751
-41.174366,-8.954283,175.78867
-41.622204,-9.049726,176.87206
-42.068134,-9.141892,177.93896
-42.43338,-9.217881,178.81801
-42.798878,-9.2946825,179.6942
-43.24902,-9.391123,180.77832
-43.68156,-9.485143,181.81096
-44.121452,-9.57885,182.8484
-44.571888,-9.6761,183.90501
-45.02162,-9.771199,184.95015
-45.474606,-9.868354,186.00061
-45.937195,-9.966932,187.07076
-46.398994,-10.066764,188.1369
-46.84451,-10.158395,189.15742
-47.305553,-10.255885,190.20111
-47.769257,-10.3529005,191.24078
-48.233944,-10.451338,192.29124
-48.70118,-10.5514345,193.32397
-49.173378,-10.651043,194.37944
-49.646606,-10.749405,195.4232
-50.113083,-10.847288,196.44354
-50.59769,-10.947839,197.49202
-51.00102,-11.032812,198.36293
-51.401474,-11.121139,199.23143
-51.800762,-11.206044,200.11002
-52.19672,-11.292701,200.97835
-52.58178,-11.376643,201.83612
-53.00258,-11.469692,202.76591
-53.420143,-11.56288,203.66992
-53.90538,-11.6682415,204.7255
-54.39242,-11.773262,205.77823
-54.879078,-11.880752,206.82864
-55.35975,-11.987395,207.85922
-55.841473,-12.095317,208.88196
-56.246445,-12.185068,209.74744
-56.587723,-12.261567,210.46927
-56.988636,-12.3507595,211.3336
-57.320217,-12.42454,212.03406
-57.71559,-12.514282,212.85489
-58.125202,-12.605346,213.69165
-58.469795,-12.680484,214.39017
-58.97325,-12.788662,215.41292
-59.39225,-12.87704,216.2475
-59.895016,-12.984904,217.2526
-60.32214,-13.074115,218.10884
-60.755463,-13.165612,218.98668
-61.17706,-13.255623,219.83817
-61.60162,-13.344466,220.69412
-62.028347,-13.436654,221.557
-62.435867,-13.525509,222.39032
-62.784634,-13.600602,223.09299
-63.115562,-13.672779,223.75163
-63.471073,-13.750902,224.46567
-63.89322,-13.8432045,225.31812
-64.32173,-13.935577,226.17888
-64.74567,-14.028505,227.02701
-65.15994,-14.120754,227.86966
-65.56778,-14.211055,228.69958
-65.98933,-14.307657,229.56793
-66.39758,-14.4036455,230.41635
-66.756676,-14.490128,231.16112
-67.173836,-14.587555,232.02817
-67.599915,-14.686614,232.9081
-68.01074,-14.784088,233.7641
-68.41547,-14.8830595,234.61598
-68.81909,-14.982414,235.4675
-69.22639,-15.082078,236.32129
-69.62435,-15.180289,237.16435
-70.02923,-15.279,238.02579
-70.4566,-15.384536,238.94319
-70.94055,-15.505562,239.96214
-71.43172,-15.6262455,241.00046
-71.92748,-15.74554,242.035
-72.41144,-15.863656,243.03786
-72.919,-15.987276,244.07864
-73.41443,-16.107891,245.09319
-73.928955,-16.231617,246.13841
-74.44203,-16.353037,247.17563
-74.95406,-16.47467,248.19858
-75.471275,-16.597118,249.2175
-75.97001,-16.713818,250.2005
-76.47408,-16.83192,251.19254
-76.99868,-16.955265,252.22453
-77.51888,-17.080334,253.24303
-78.037865,-17.202583,254.24414
-78.47759,-17.305632,255.09082
-79.01822,-17.434116,256.1436
-79.457,-17.540548,256.9992
-79.98799,-17.670021,258.02005
-80.51374,-17.796896,259.02408
-81.03466,-17.922525,260.02643
-81.559296,-18.049582,261.0209
-82.10901,-18.178484,262.05643
-82.64098,-18.303265,263.0468
-83.171394,-18.429594,264.03445
-83.72165,-18.55727,265.05273
-84.24635,-18.68188,266.02255
-84.79552,-18.81019,267.03595
-85.3456,-18.937067,268.0385
-85.89418,-19.063501,269.0232
-86.43945,-19.190346,270.00372
-86.99577,-19.320213,270.99878
-87.54719,-19.448204,271.97452
-88.12061,-19.579489,272.9885
-88.6705,-19.706482,273.9604
-89.2426,-19.837776,274.96252
-89.79803,-19.966148,275.92963
-90.36154,-20.095676,276.89664
-90.9355,-20.22739,277.89145
-91.49327,-20.356806,278.84784
-92.075485,-20.490387,279.8422
-92.64646,-20.62109,280.822
-93.22444,-20.75167,281.79742
-93.80808,-20.884546,282.78375
-94.38237,-21.015442,283.74088
-94.97432,-21.153332,284.7239
-95.57181,-21.290848,285.71414
-96.1672,-21.42869,286.69516
-96.74289,-21.5627,287.64062
-97.3426,-21.704617,288.61624
-97.93099,-21.840435,289.56747
-98.53203,-21.981962,290.54086
-99.03543,-22.09878,291.35287
-99.647095,-22.239931,292.3352
-100.25629,-22.380342,293.31198
-100.85376,-22.517593,294.26392
-101.451645,-22.654152,295.21716
-102.050575,-22.790564,296.1636
-102.6652,-22.93112,297.1255
-103.288414,-23.071802,298.0953
-103.905655,-23.20929,299.05066
-104.51731,-23.348482,299.9938
-105.14037,-23.490393,300.94604
-105.752396,-23.628756,301.88635
-106.381,-23.774393,302.84842
-107.00236,-23.918018,303.80212
-107.51874,-24.037348,304.5935
-108.025185,-24.154575,305.3793
-108.60273,-24.286947,306.25998
-109.23409,-24.43154,307.2351
-109.85338,-24.574791,308.1787
-110.47918,-24.715729,309.1243
-111.12889,-24.865469,310.11246
-111.766365,-25.013546,311.0719
-112.30761,-25.137648,311.89017
-112.83848,-25.262896,312.6928
-113.45665,-25.406607,313.6264
-114.080246,-25.553211,314.56656
-114.60076,-25.675726,315.35654
-115.10925,-25.796207,316.128
-115.74186,-25.944519,317.08698
-116.43961,-26.110605,318.1392
-117.07184,-26.260288,319.08264
-117.70682,-26.408436,320.02768
-118.35426,-26.56209,320.98083
-118.994316,-26.714731,321.92392
-119.72009,-26.88709,323.0005
-120.35615,-27.036158,323.9333
-121.00556,-27.188696,324.88153
-121.632324,-27.336338,325.79025
-122.275856,-27.48514,326.71872
-122.93469,-27.636723,327.66025
-123.47186,-27.76013,328.42722
-124.143394,-27.916052,329.38928
-124.81117,-28.070553,330.3402
-125.35214,-28.194288,331.11108
-125.88185,-28.316544,331.86282
-126.39944,-28.436314,332.6119
-126.941826,-28.563517,333.3884
-127.47154,-28.691439,334.15305
-128.02673,-28.82385,334.95502
-128.55972,-28.948462,335.72293
-129.10153,-29.07544,336.506
-129.62953,-29.200163,337.27228
-130.15196,-29.324306,338.0335
-130.68706,-29.456604,338.8237
-131.22847,-29.587997,339.61676
-131.74997,-29.714588,340.3864
-132.25594,-29.838865,341.1335
-132.77895,-29.970083,341.91415
-133.30959,-30.100443,342.704
-133.83163,-30.232473,343.48145
-134.35448,-30.36423,344.26474
-134.86195,-30.493572,345.0257
-135.3847,-30.62639,345.81223
-135.89995,-30.757757,346.5874
-136.40567,-30.888288,347.3532
-136.80418,-30.997541,347.97104
-137.17255,-31.114067,348.59262
-137.51497,-31.225376,349.1983
-137.85707,-31.338997,349.82828
-137.87442,-31.363314,349.88843
-137.91379,-31.392216,349.99844
-137.91171,-31.406012,350.04175
-137.90556,-31.427725,350.0673
-137.95837,-31.476274,350.25223
-137.98233,-31.510038,350.40225
-138.06694,-31.576895,350.69635
-138.11491,-31.6136,350.86148
-138.11761,-31.634027,350.88644
-138.14412,-31.663488,350.97107
-138.19633,-31.705263,351.125
-138.20761,-31.729952,351.20966
-138.21501,-31.757124,351.2992
-138.21652,-31.780901,351.35876
-138.23424,-31.80497,351.4219
-138.29659,-31.870348,351.72186
-138.3394,-31.926723,351.99402
-138.36435,-31.981184,352.23364
-138.41862,-32.071766,352.65823
-138.45389,-32.16477,353.05823
-138.47041,-32.253674,353.4404
-138.46559,-32.35826,353.90445
-138.42929,-32.468117,354.3964
-138.4008,-32.66699,355.2801
-138.37581,-32.778774,355.76285
-138.33759,-32.84448,356.02435
-138.25308,-32.93171,356.42493
-138.11887,-33.12689,357.2722
-137.95694,-33.320854,358.10336
-137.77312,-33.508194,358.91183
-137.60242,-33.6672,359.5924
-137.41003,-33.840717,360.31732
-137.22673,-33.993732,360.94473
-137.00598,-34.1602,361.64066
-136.78119,-34.31976,362.30493
-136.5282,-34.489315,363.00458
-136.27254,-34.65483,363.6778
-135.99905,-34.82337,364.35895
-135.71738,-34.98368,365.00787
-135.43243,-35.134186,365.62552
-135.02437,-35.346004,366.4975
-134.64342,-35.546494,367.31918
-134.26178,-35.745613,368.1338
-133.86038,-35.954716,368.99088
-133.46573,-36.158,369.8304
-133.07527,-36.36131,370.6652
-132.67474,-36.56731,371.5054
-132.27986,-36.77082,372.33334
-131.87111,-36.979313,373.1795
-131.45045,-37.19202,374.05298
-131.04025,-37.39898,374.89935
-130.65,-37.59849,375.71783
-130.25203,-37.801514,376.5424
-129.84985,-38.003063,377.36728
-129.43147,-38.210796,378.20544
-129.0224,-38.416866,379.0277
-128.52548,-38.668213,380.03268
-127.97766,-38.949146,381.13852
-127.41654,-39.233196,382.26926
-126.93863,-39.46675,383.2038
-126.45329,-39.70405,384.1515
-125.97517,-39.937572,385.07422
-125.49171,-40.169605,385.9968
-125.06582,-40.37427,386.8126
-124.63596,-40.585464,387.6451
-124.203384,-40.797688,388.48227
-123.77865,-41.00441,389.2864
-123.3634,-41.20447,390.06894
-122.938385,-41.410355,390.87448
-122.5095,-41.619064,391.6811
-122.00526,-41.859337,392.60782
-121.57109,-42.06581,393.4045
-121.06455,-42.301044,394.31006
-120.61335,-42.51107,395.11728
-120.09858,-42.7477,396.02905
-119.67775,-42.933258,396.72266
-119.22918,-43.124744,397.44556
-118.77816,-43.310764,398.1319
-118.2881,-43.49977,398.82294
-117.78692,-43.687366,399.49118
-117.2404,-43.88173,400.1844
-116.68703,-44.065125,400.83398
-116.11325,-44.24602,401.47256
-115.50526,-44.429703,402.10864
-114.904335,-44.605885,402.69104
-114.30297,-44.7684,403.23566
-113.66474,-44.93882,403.7862
-113.005684,-45.102795,404.3253
-112.45446,-45.24115,404.75925
-112.089096,-45.329704,405.01343
-111.58933,-45.445545,405.37103
-111.046326,-45.565945,405.7328
-110.648384,-45.653175,405.98596
-110.36242,-45.722862,406.17554
-110.07312,-45.785896,406.33002
-109.75918,-45.844658,406.47495
-109.32631,-45.917942,406.68298
-108.989334,-45.982166,406.8464
-108.78366,-46.020927,406.92105
-108.55525,-46.06324,406.9986
-108.27397,-46.113884,407.1103
-108.04068,-46.146706,407.17947
-107.72913,-46.201153,407.27652
-107.492874,-46.232174,407.31006
-106.98266,-46.30284,407.44525
-106.92932,-46.32049,407.4446
-106.46295,-46.3772,407.53604
-106.16874,-46.40656,407.568
-105.46557,-46.487072,407.69492
-104.791725,-46.56073,407.8107
-103.9587,-46.64759,407.92923
-103.09338,-46.725887,408.02106
-102.200874,-46.80543,408.0905
-101.50418,-46.86639,408.1262
-100.60783,-46.92952,408.1519
-99.90028,-46.979324,408.15652
-99.16555,-47.02622,408.1499
-98.4252,-47.071636,408.12567
-97.69379,-47.11384,408.0897
-96.94641,-47.157135,408.04648
-96.20589,-47.20041,408.00162
-95.50827,-47.23777,407.95395
-94.57803,-47.282814,407.88998
-93.62182,-47.329086,407.82538
-92.658165,-47.376263,407.75934
-91.70811,-47.42154,407.68906
-90.7258,-47.46957,407.61914
-89.77652,-47.514503,407.54785
-88.806274,-47.562492,407.4749
-87.87848,-47.60638,407.4061
-86.93043,-47.65264,407.33536
-85.97561,-47.69916,407.2601
-85.03506,-47.744728,407.1849
-84.083565,-47.78881,407.1031
-83.1307,-47.83467,407.01956
-82.17503,-47.880795,406.93555
-81.19521,-47.92852,406.84805
-80.2522,-47.975735,406.764
-79.4956,-48.01479,406.69424
-78.696266,-48.05647,406.6231
-77.92562,-48.09861,406.55795
-77.14727,-48.138622,406.4921
-76.33696,-48.181664,406.4249
-75.54958,-48.2224,406.3604
-74.766,-48.263367,406.29596
-73.955,-48.30377,406.2316
-73.17775,-48.342083,406.1678
-72.394615,-48.381844,406.1055
-71.58467,-48.422684,406.04474
-70.78448,-48.467026,405.9817
-69.94156,-48.51118,405.9197
-69.161316,-48.55437,405.86234
-68.36786,-48.597958,405.80518
-67.59866,-48.63899,405.7536
-66.791374,-48.687958,405.69852
-66.01734,-48.731518,405.64865
-65.08856,-48.78104,405.58228
-64.15316,-48.832195,405.5186
-63.354305,-48.878326,405.46252
-62.53533,-48.925224,405.40784
-61.740356,-48.97197,405.35443
-60.940643,-49.02003,405.3088
-60.177322,-49.068504,405.26273
-59.39225,-49.117554,405.21674
-58.58299,-49.16728,405.16895
-57.766396,-49.21825,405.11807
-56.989105,-49.267292,405.0768
-56.219604,-49.31488,405.03262
-55.417152,-49.368755,404.9912
-54.633488,-49.419193,404.94797
-53.815414,-49.471123,404.90387
-53.025005,-49.523155,404.86246
-52.224293,-49.57545,404.81995
-51.44996,-49.62623,404.77972
-50.683052,-49.673916,404.74283
-49.90713,-49.725666,404.71033
-49.124844,-49.77536,404.67288
-48.33041,-49.82695,404.63885
-47.524155,-49.88376,404.6128
-46.734135,-49.937523,404.57617
-45.899765,-49.997845,404.54385
-45.14304,-50.051598,404.5105
-44.34391,-50.110004,404.4824
-43.568405,-50.1669,404.45752
-42.76979,-50.22361,404.42816
-41.97401,-50.28286,404.4067
-41.146675,-50.342606,404.38083
-40.350494,-50.402805,404.35788
-39.51747,-50.465015,404.3363
-38.736797,-50.523525,404.3129
-37.976486,-50.579617,404.2917
-37.21507,-50.637463,404.277
-36.440884,-50.697273,404.2616
-35.726467,-50.753334,404.24524
-34.956657,-50.81466,404.2276
-34.160084,-50.87891,404.2152
-33.36037,-50.942947,404.1994
-32.242603,-51.035995,404.18146
-31.303074,-51.110416,404.1672
-30.380753,-51.183834,404.14972
-29.463215,-51.256577,404.13007
-28.516932,-51.331177,404.1085
-27.58321,-51.40436,404.09003
-26.649519,-51.478607,404.06677
-25.675026,-51.554398,404.04156
-24.72777,-51.629456,404.02292
-23.784552,-51.70788,404.00143
-22.850224,-51.784107,403.9719
-21.889181,-51.86195,403.942
-20.972351,-51.934925,403.91632
-20.057095,-52.010265,403.88583
-19.117329,-52.08664,403.8555
-18.208881,-52.159748,403.82047
-17.273607,-52.232224,403.7846
-16.30929,-52.308155,403.7426
-15.396418,-52.382313,403.7057
-14.448336,-52.458885,403.6625
-13.477798,-52.536747,403.61853
-12.516914,-52.614365,403.57413
-11.570625,-52.69146,403.5325
-10.640369,-52.768368,403.4879
-9.700652,-52.84587,403.44272
-8.718839,-52.928745,403.3953
-7.7898912,-53.00707,403.34488
-6.8635783,-53.08531,403.2969
-5.9362288,-53.16389,403.24045
-4.964883,-53.24624,403.18204
-3.9908645,-53.32884,403.12018
-3.2238135,-53.394943,403.0761
-2.4431264,-53.462437,403.03098
-1.5053561,-53.53878,402.97516
-0.7154266,-53.610546,402.93298
0.25504476,-53.693035,402.87268
1.1453582,-53.76874,402.81827
1.969694,-53.840027,402.7689
2.923571,-53.921326,402.71
3.7085843,-53.989536,402.65796
4.643279,-54.067936,402.59442
5.6234717,-54.148445,402.52734
6.406667,-54.21642,402.47598
7.146236,-54.283726,402.43286
7.959652,-54.357822,402.3836
8.78491,-54.43494,402.3379
9.557893,-54.504257,402.29514
10.329933,-54.57662,402.2509
11.11181,-54.648983,402.20956
11.88424,-54.719574,402.16727
12.645948,-54.789383,402.13254
13.391401,-54.858585,402.09558
14.362282,-54.95077,402.05237
15.327407,-55.04129,402.02106
16.111765,-55.117344,401.9972
17.040724,-55.204304,401.96368
17.994606,-55.29392,401.9274
18.758713,-55.367382,401.90112
19.680553,-55.453297,401.86847
20.600136,-55.537224,401.83362
21.552744,-55.624115,401.7919
22.491655,-55.710987,401.7512
23.245844,-55.786503,401.72522
24.025496,-55.859383,401.69696
24.927559,-55.94422,401.65137
25.893032,-56.027977,401.59344
26.849737,-56.110195,401.52432
27.768967,-56.193035,401.4629
28.687963,-56.273247,401.38962
29.647652,-56.35843,401.31494
30.603014,-56.4393,401.22333
31.54722,-56.518875,401.12833
32.356747,-56.58981,401.03687
33.10985,-56.653416,400.95016
33.932533,-56.720524,400.84558
34.858456,-56.796528,400.73065
35.797184,-56.870846,400.61273
36.735012,-56.946007,400.48987
37.505775,-57.01057,400.39627
38.29827,-57.080017,400.30096
39.201332,-57.153187,400.18686
40.127655,-57.22991,400.06848
40.940556,-57.29953,399.96332
41.809,-57.37079,399.85184
42.607025,-57.43936,399.75055
43.388172,-57.507664,399.65002
44.15483,-57.575344,399.56067
44.940186,-57.645657,399.46652
45.72605,-57.71633,399.3706
46.50819,-57.78686,399.2751
47.310383,-57.859,399.18155
48.111652,-57.931427,399.09116
48.893967,-58.00272,399.0012
49.69614,-58.0786,398.91464
50.439533,-58.14917,398.83203
51.20504,-58.22133,398.74857
51.96643,-58.291546,398.66214
52.522713,-58.34626,398.59164
53.220463,-58.41093,398.49854
53.6776,-58.45933,398.44427
54.13013,-58.51183,398.3933
54.213573,-58.52707,398.37903
55.151962,-58.625427,398.29462
55.994553,-58.715,398.2357
56.728996,-58.800415,398.1995
57.45247,-58.885136,398.17865
58.193665,-58.977726,398.16806
58.81846,-59.054604,398.16077
59.43508,-59.132725,398.162
60.046577,-59.21037,398.171
60.91097,-59.327534,398.19543
61.78218,-59.45126,398.2371
62.39272,-59.537975,398.2767
62.56516,-59.571037,398.28836
62.57402,-59.584164,398.27823
63.10013,-59.66223,398.31085
63.213142,-59.692795,398.311
63.286045,-59.707836,398.3031
63.38118,-59.733482,398.30588
63.319252,-59.730453,398.29626
63.37816,-59.748352,398.28787
63.469284,-59.765694,398.28656
63.460873,-59.77331,398.27628
63.745865,-59.821198,398.2862
63.965263,-59.864323,398.28308
64.13647,-59.89893,398.28732
64.24754,-59.91693,398.28845
64.34236,-59.932163,398.27893
64.700806,-59.986954,398.28146
65.00291,-60.03845,398.29297
65.3064,-60.083645,398.30698
65.84652,-60.168068,398.33466
66.67182,-60.283775,398.3774
67.613045,-60.41917,398.4419
68.45729,-60.544376,398.52057
69.308464,-60.67546,398.6213
70.055725,-60.791218,398.71716
70.78417,-60.906487,398.83047
71.62624,-61.044807,398.9694
72.41867,-61.178143,399.12228
73.36475,-61.343063,399.32123
73.987915,-61.45348,399.45517
74.91287,-61.615887,399.66168
75.69268,-61.750237,399.83524
76.4545,-61.885864,400.01172
77.2258,-62.02192,400.19025
78.09627,-62.17499,400.38766
79.02478,-62.33799,400.6018
79.92414,-62.496918,400.8065
80.80621,-62.651627,401.00742
81.70715,-62.811455,401.20563
82.63361,-62.975304,401.4047
83.54823,-63.134983,401.60733
84.46157,-63.29447,401.80234
85.39619,-63.46073,402.00168
86.29859,-63.618847,402.1945
87.227974,-63.783638,402.3873
88.165596,-63.95016,402.58136
89.091934,-64.112465,402.77365
90.00411,-64.27391,402.9581
90.939224,-64.44106,403.1452
91.85807,-64.60316,403.32516
92.78555,-64.766594,403.50647
93.700195,-64.929115,403.6836
94.63229,-65.09476,403.8635
95.58946,-65.264084,404.04626
96.69629,-65.46161,404.25647
97.61812,-65.62506,404.43024
98.55698,-65.79274,404.60666
99.65766,-65.990005,404.81583
100.55048,-66.152664,404.98456
101.467804,-66.31684,405.1542
102.58961,-66.518326,405.3668
103.51237,-66.68356,405.5414
104.39767,-66.842926,405.7086
105.17543,-66.98822,405.858
105.94809,-67.12925,406.00436
106.71441,-67.27116,406.1491
107.492836,-67.41784,406.30313
108.25011,-67.559326,406.44998
109.024475,-67.70464,406.601
109.81783,-67.853516,406.75632
110.57541,-67.99529,406.9072
111.52914,-68.17725,407.10184
112.456955,-68.35586,407.3032
113.24333,-68.51419,407.49292
113.688835,-68.61737,407.6161
113.95495,-68.67235,407.68704
113.922455,-68.67324,407.66827
113.98924,-68.69107,407.6775
114.12219,-68.722305,407.68985
114.31239,-68.76007,407.71063
114.488716,-68.800896,407.74872
114.70449,-68.855255,407.79672
115.050186,-68.93398,407.87643
115.424736,-69.02108,408.00696
115.813774,-69.106926,408.11267
116.2254,-69.199425,408.226
117.10696,-69.394875,408.4977
117.98987,-69.59408,408.78952
118.75239,-69.76903,409.06894
119.356,-69.91048,409.29684
119.94352,-70.048775,409.53186
120.36842,-70.15007,409.6983
120.75735,-70.24715,409.85953
120.5329,-70.21758,409.815
120.711784,-70.26698,409.89255
120.8992,-70.319016,409.9544
120.73319,-70.29228,409.90988
120.78867,-70.31141,409.93073
120.8613,-70.33072,409.9455
121.64404,-70.52218,410.28452
122.0894,-70.64144,410.48984
122.94577,-70.863686,410.897
123.51635,-71.01682,411.18597
123.86594,-71.12001,411.3643
124.56355,-71.30744,411.72244
125.13511,-71.460815,412.02582
125.79312,-71.63598,412.38773
126.3398,-71.78481,412.69666
126.92661,-71.945526,413.0355
127.41607,-72.0792,413.32608
128.08862,-72.258545,413.71173
128.75143,-72.4384,414.09616
129.42142,-72.62065,414.48618
130.10397,-72.805824,414.88223
130.76485,-72.98426,415.2693
131.41075,-73.160065,415.64523
132.08327,-73.34478,416.04376
132.85622,-73.55567,416.49762
133.65828,-73.774414,416.9702
